,city,state,artist,song
1667,Tennessee,Tennessee,Humble Pie,"Red Light Mama, Red Hot!"
1668,Tennessee,Tennessee,Claude Thornhill,Chattanooga Choo Choo
1669,Tennessee,Tennessee,Dar Williams,Calling the Moon
1670,Tennessee,Tennessee,The Blues Brothers,Green Onions
1671,Tennessee,Tennessee,Nanci Griffith,Listen to the Radio
1672,Tennessee,Tennessee,Ike & Tina Turner,Nutbush City Limits
1673,Tennessee,Tennessee,Tom T. Hall,Bourbon Man
1674,Tennessee,Tennessee,Jim Ed Brown,Tom Dooley
1675,Tennessee,Tennessee,Bill Haley,Chattanooga Choo Choo
1676,Tennessee,Tennessee,John Hiatt,Circle Back
1677,Tennessee,Tennessee,Tom Waits,What's He Building?
1678,Tennessee,Tennessee,Steve Earle,Rex's Blues/Ft. Worth Blues
1679,Tennessee,Tennessee,Steve Earle,Christmas in Washington
1680,Tennessee,Tennessee,Randy Newman,Rednecks [Version]
1681,Tennessee,Tennessee,Lyle Lovett,Cute as a Bug
1682,Tennessee,Tennessee,The Donnas,I Don't Care (So There)
1683,Tennessee,Tennessee,Hank Thompson,I'm Movin' on
1684,Tennessee,Tennessee,Wanda Jackson,Wabash Cannonball
1685,Tennessee,Tennessee,Wanda Jackson,Lovin' Country Style
1686,Tennessee,Tennessee,Wanda Jackson,Tears at the Grand Ole Opry
1687,Tennessee,Tennessee,Steve Earle,Carrie Brown
1688,Tennessee,Tennessee,"Robert Earl Keen, Jr.",What I Really Mean
1689,Tennessee,Tennessee,Joe Ely,Dream Camera
1690,Tennessee,Tennessee,Randy Newman,Rider in the Rain
1691,Tennessee,Tennessee,Joe Nichols,Leave the Past Behind
1692,Tennessee,Tennessee,Shane MacGowan,Wanted Man
1693,Tennessee,Tennessee,Steve Wariner,Closer I Get to You
1694,Tennessee,Tennessee,Sara Evans,Missing Missouri
1695,Tennessee,Tennessee,Jamey Johnson,Redneck Side of Me
1696,Tennessee,Tennessee,Joe Nichols,She's All Lady
1697,Tennessee,Tennessee,Carlene Carter,Bring Love
1698,Tennessee,Tennessee,Steve Earle,"Guitar Town [Live in Calgary, Canada]"
1699,Tennessee,Tennessee,Jamey Johnson,Stars in Alabama
1700,Tennessee,Tennessee,"Jerrod Niemann, Dave Brainard",A  Concerned Fan
1701,Tennessee,Tennessee,Mat Kearney,Hey Mama [Album Version]
1702,Tennessee,Tennessee,John Hiatt,Train to Birmingham
1703,Tennessee,Tennessee,Lil' Duval,Intro
1704,Tennessee,Tennessee,Jerrod Niemann,Honky Tonk Fever
1705,Tennessee,Tennessee,Jamey Johnson,She's All Lady
1706,Tennessee,Tennessee,SHeDAISY,23 Days
1707,Tennessee,Tennessee,Rodney Atkins,About the South
1708,Tennessee,Tennessee,Wanda Jackson,You Can't Have My Love
1709,Tennessee,Tennessee,John Hiatt,Marlene
1710,Tennessee,Tennessee,"Talib Kweli, 9th Wonder, Rapsody",Life Ahead of Me
1711,Tennessee,Tennessee,Lonnie Donegan,Ramblin' Man
1712,Tennessee,Tennessee,Spoon,Can I Sit Next To You
1713,Tennessee,Tennessee,Jason Isbell,Flying Over Water
1714,Tennessee,Tennessee,Randy Houser,No Stone Unturned
1715,Tennessee,Tennessee,Randy Houser,Whole Lotta Quit
1716,Tennessee,Tennessee,Jon Pardi,Call Me Country
1717,Tennessee,Tennessee,The Mavericks,Ride With Me
1718,Tennessee,Tennessee,Rufus Thomas,Gonna Bring My Baby Back
1719,Tennessee,Tennessee,Lee Greenwood,God Bless the U.S.A
1720,Tennessee,Tennessee,Three 6 Mafia,Destruction Terror
1721,Tennessee,Tennessee,Three 6 Mafia,Where da Killaz Hang
1722,Tennessee,Tennessee,Steve Earle,Christmas in Washington
1723,Tennessee,Tennessee,Montgomery Gentry,Tried and True
1724,Tennessee,Tennessee,Steve Earle,Guitar Town
1725,Tennessee,Tennessee,J.J. Cale,Drifters Wife
1726,Tennessee,Tennessee,The Flying Burrito Brothers,Streets of Baltimore
1727,Tennessee,Tennessee,Steve Earle,Rednecks
1728,Tennessee,Tennessee,Lil' Flip,Welcome to the South
1729,Tennessee,Tennessee,Straight No Chaser,Santa Claus Is Back in Town
1730,Tennessee,Tennessee,Nanci Griffith,Not Innocent Enough
1731,Tennessee,Tennessee,Steve Earle,Meet Me in the Alleyway
1732,Tennessee,Tennessee,Kenny Ball,Hawaiian War Chant
1733,Tennessee,Tennessee,Kristin Chenoweth,What Would Dolly Do
1734,Tennessee,Tennessee,Montgomery Gentry,Rebels on the Run
1735,Tennessee,Tennessee,Blues Traveler,Big City Girls
1736,Tennessee,Tennessee,Tommy Castro,Goin' Down South
1737,Tennessee,Tennessee,Jason Isbell & the 400 Unit,Flying Over Water [Live]
1738,Tennessee,Tennessee,Daughtry,Long Live Rock & Roll
1739,Tennessee,Tennessee,Jon Pardi,Write You a Song
1740,Tennessee,Tennessee,Pimp C,I Got
1741,Tennessee,Tennessee,Michel Sardou,8 Jours A El Paso
1742,Tennessee,Tennessee,Josh Turner,Southern Drawl
1743,Tennessee,Tennessee,Kelsea Ballerini,la
1744,Tennessee,Tennessee,Wyclef Jean,Senorita
1745,Tennessee,Tennessee,Steve Lawrence,Chattanooga Choo Choo [From Sun Valley Serenade]
1746,Tennessee,Tennessee,Guy Mitchell,Rock-A-Billy
1747,Tennessee,Tennessee,Nas,Get Down
1748,Tennessee,Tennessee,Julión Álvarez y Su Norteño Banda,Dos Compadres [Corrido]
1749,Tennessee,Tennessee,Big & Rich,Loud
1750,Tennessee,Tennessee,Yo Gotti,5 Star
1751,Tennessee,Tennessee,Yo Gotti,5 Star Bitch
1752,Tennessee,Tennessee,Nas,Get Down [Explicit Album Version]
1753,Tennessee,Tennessee,Booker T. & the MG's,Green Onions
1754,Tennessee,Tennessee,Jake Owen,Days Of Gold
1755,Tennessee,Tennessee,Trace Adkins,Lit
1756,Tennessee,Tennessee,Yo Gotti,Neva Again
1757,Tennessee,Tennessee,Young Thug,Buss Down
1758,Tennessee,Tennessee,Kodak Black,Lower Level
1759,Tennessee,Tennessee,Chris Young,Raised On Country
1760,Tennessee,Tennessee,Yo Gotti,Vibes
1761,Tennessee,Tennessee,Quavo,OMG
1762,Tennessee,Tennessee,Billy Ray Cyrus,Only God Could Stop Me Loving You
1763,Tennessee,Tennessee,Raekwon,Forecast
1764,Tennessee,Tennessee,Tracy Lawrence,From Here to Kingdom Come
1765,Tennessee,Tennessee,Three 6 Mafia,Intro
1766,Tennessee,Tennessee,Three 6 Mafia,Just Like Us
1767,Tennessee,Tennessee,Insane Clown Posse,Cartoon Nightmares
1768,Tennessee,Tennessee,C.W. McCall,Outlaws and Lone Star Beer
1769,Tennessee,Tennessee,Dave Dudley,Farewell to the Road
1770,Tennessee,Tennessee,Tom T. Hall,Ole Lonesome George the Basset
1771,Tennessee,Tennessee,Tom T. Hall,Everything from Jesus to Jack Daniels
1772,Tennessee,Tennessee,Bobby Vee,(There's No Place Like) Home for the Holidays
1773,Tennessee,Tennessee,Three 6 Mafia,Let's Start a Riot
1774,Tennessee,Tennessee,Three 6 Mafia,Try Somethin
1775,Tennessee,Tennessee,Dan Seals,Meet Me in Montana
1776,Tennessee,Tennessee,Rodney Atkins,My Old Man
1777,Tennessee,Tennessee,Lil Wyte,Doubt Me Now
1778,Tennessee,Tennessee,Jean Shepard,Roll Muddy River
1779,Tennessee,Tennessee,John Hiatt,I Can't Wait
1780,Tennessee,Tennessee,John Prine,Ain't Hurtin' Nobody
1781,Tennessee,Tennessee,Lee Greenwood,God Bless the USA
1782,Tennessee,Tennessee,Vaughn Monroe,Dear Hearts and Gentle People
1783,Tennessee,Tennessee,Ghostface Killah,Walk Around
1784,Tennessee,Tennessee,Ghostface Killah,Walk Around
1785,Tennessee,Tennessee,Montgomery Gentry,Long Line of Losers
1786,Tennessee,Tennessee,Mary J. Blige,Walk Around
1787,Tennessee,Tennessee,Ghostface Killah,Ghostface X-Mas
1788,Tennessee,Tennessee,Bad Religion,Meeting of the Minds
1789,Tennessee,Tennessee,Wanda Jackson,Thunder on the Mountain
1790,Tennessee,Tennessee,Waka Flocka Flame,Bang
1791,Tennessee,Tennessee,Gene Watson,Rollin' Home
1792,Tennessee,Tennessee,Billy Ray Cyrus,Runway Lights
1793,Tennessee,Tennessee,Neal E. Boyd,God Bless the U. S. A.
1794,Tennessee,Tennessee,Danielle Bradbery,Maybe It Was Memphis
1795,Tennessee,Tennessee,Dan + Shay,First Time Feeling
1796,Tennessee,Tennessee,Three 6 Mafia,Corner Man
1797,Tennessee,Tennessee,Leon Bridges,Twistin' & Groovin'
1798,Tennessee,Tennessee,Kip Moore,That's Alright with Me
1799,Tennessee,Tennessee,Leon Bridges,Twistin' & Groovin'
1800,Tennessee,Tennessee,Rodney Atkins,Tell A Country Boy
1801,Tennessee,Tennessee,Jeff Healey,Hong Kong Blues
1802,Tennessee,Tennessee,"Three 6 Mafia, Pastor Troy, T-Rock","Big Mouth, Big Talk"
1803,Tennessee,Tennessee,Nanci Griffith,Shaking Out the Snow
1804,Tennessee,Tennessee,Three 6 Mafia,Mean Mug
1805,Tennessee,Tennessee,The Countdown Singers,Goodbye Earl
1806,Tennessee,Tennessee,B.W. Stevenson,Me and Ole C.B.
1807,Tennessee,Tennessee,Tom T. Hall,It's Got to Be Kentucky for Me
1808,Tennessee,Tennessee,Clay Walker,Everybody Needs Love
1809,Tennessee,Tennessee,Stonewall Jackson,I Washed My Hands in Muddy Water
1810,Tennessee,Tennessee,Magic Organ,Chattanooga Choo Choo
1811,Tennessee,Tennessee,Ray Anthony,Chattanooga Choo Choo
1812,Tennessee,Tennessee,Drive-By Truckers,Zip City
1813,Tennessee,Tennessee,Furry Lewis,I Will Turn Your Money Green
1814,Tennessee,Tennessee,Drive-By Truckers,Zip City
1815,Tennessee,Tennessee,Pistol Annies,Boys From the South
1816,Tennessee,Tennessee,Pistol Annies,Takin' Pills
1817,Tennessee,Tennessee,The Mighty Mighty Bosstones,Mr. Moran
1818,Tennessee,Tennessee,"JUJU, Cam'ron, Gunplay",All Dat There Mine
1819,Tennessee,Tennessee,Alvin & the Chipmunks,Coast 2 Coast
1820,Tennessee,Tennessee,Jerrod Niemann,Refill
1821,Tennessee,Tennessee,Tory Lanez,Woods
1822,Tennessee,Tennessee,"Iris DeMent, John Prine",(We're Not) The Jet Set
1823,Tennessee,Tennessee,Molly Hatchet,Gator Country
1824,Tennessee,Tennessee,Molly Hatchet,Big Apple
1825,Tennessee,Tennessee,Cisco Houston,"Born 100,000 Years Ago [Previously Unreleased Track]"
1826,Tennessee,Tennessee,Bobby Rydell,Kissin' Time
1827,Tennessee,Tennessee,Pam Tillis,Maybe It Was Memphis
1828,Tennessee,Tennessee,Magnetic Fields,Long Vermont Roads
1829,Tennessee,Tennessee,Claude King,Mary's Vineyard
1830,Tennessee,Tennessee,Drive-By Truckers,Decoration Day
1831,Tennessee,Tennessee,George Greeley,Hawaiian War Chant
1832,Tennessee,Tennessee,Nancy Sinatra,Sugar Town
1833,Tennessee,Tennessee,Furry Lewis,I Will Turn Your Money Green
1834,Tennessee,Tennessee,Shel Silverstein,The Great Conch Train Robbery
1835,Tennessee,Tennessee,Pam Tillis,Maybe It Was Memphis [Live]
1836,Tennessee,Tennessee,Blossom Dearie,Rhode Island is Famous For You
1837,Tennessee,Tennessee,K. Michelle,Build a Man Intro/Build a Man
1838,Tennessee,Tennessee,Ashley Monroe,Dixie
1839,Tennessee,Tennessee,Nancy Sinatra,Sugar Town
1840,Tennessee,Tennessee,The New Lost City Ramblers,Don't Let Your Deal Go Down
1841,Tennessee,Tennessee,Old Crow Medicine Show,Wagon Wheel
1842,Tennessee,Tennessee,Terry Allen,Southern Comfort
1843,Tennessee,Tennessee,Nick Cave,The Kindness of Strangers
1844,Tennessee,Tennessee,Ben Harper,Steal My Kisses
1845,Tennessee,Tennessee,Molly Hatchet,T for Texas (Blue Yodel No. 1)
1846,Tennessee,Tennessee,Ben Harper,Steal My Kisses [live*]
1847,Tennessee,Tennessee,Leon Russell,I'm Movin' On
1848,Tennessee,Tennessee,Cisco Houston,Do Re Mi
1849,Tennessee,Tennessee,Drive-By Truckers,The Boys From Alabama
1850,Tennessee,Tennessee,Drive-By Truckers,Cottonseed
1851,Tennessee,Tennessee,Drive-By Truckers,The Buford Stick
1852,Tennessee,Tennessee,Lee Roy Parnell,If the House Is Rockin'
1853,Tennessee,Tennessee,Gene Clark,Roadmaster
1854,Tennessee,Tennessee,Brian Hyland,I'm Afraid to Go Home
1855,Tennessee,Tennessee,Marie Osmond,Meet Me in Montana
1856,Tennessee,Tennessee,Terri Clark,Not Enough Tequila
1857,Tennessee,Tennessee,Terri Clark,Everybody's Gotta Go Sometime
1858,Tennessee,Tennessee,Robert Randolph & the Family Band,Diane
1859,Tennessee,Tennessee,Widespread Panic,Visiting Day
1860,Tennessee,Tennessee,Elbow,Dear Friends
1861,Tennessee,Tennessee,Ray Davies,The Front Room (Dialogue)
1862,Tennessee,Tennessee,Whiskeytown,Tennessee Square
1863,Tennessee,Tennessee,"Ben Harper, Ben Harper & the Innocent Criminals",Steal My Kisses
1864,Tennessee,Tennessee,Ray McKinley,Chattanooga Choo Choo
1865,Tennessee,Tennessee,Old Crow Medicine Show,Wagon Wheel
1866,Tennessee,Tennessee,Midland,Altitude Adjustment
1867,Tennessee,Tennessee,Nick Cave,The Kindness of Strangers
1868,Tennessee,Tennessee,Robben Ford,Wild Honey
1869,Tennessee,Tennessee,Turnpike Troubadours,1968
1870,Tennessee,Tennessee,K. Michelle,Welcome To the People I Used to Know
1871,Tennessee,Tennessee,Interpol,NYSMAW
1872,Tennessee,Tennessee,Old Crow Medicine Show,Methamphetamine
1873,Tennessee,Tennessee,Molly Hatchet,Gypsy Trail
1874,Tennessee,Tennessee,Lil' Flip,Welcome to the South
1875,Tennessee,Tennessee,Lil' Flip,Welcome to the South
1876,Tennessee,Tennessee,Ray LaMontagne,Narrow Escape
1877,Tennessee,Tennessee,Pam Tillis,How Gone Is Goodbye
1878,Tennessee,Tennessee,Webbie,Full of Dat Shit
1879,Tennessee,Tennessee,Kellie Pickler,I Wonder
1880,Tennessee,Tennessee,Rufus Wainwright,Rock-A-Bye Your Baby with a Dixie Melody
1881,Tennessee,Tennessee,Rufus Wainwright,Rock-A-Bye Your Baby with a Dixie Melody [DVD]
1882,Tennessee,Tennessee,David Banner,Faith
1883,Tennessee,Tennessee,Brandon Heath,Wait and See
1884,Tennessee,Tennessee,The Lemonheads,Waiting Around to Die
1885,Tennessee,Tennessee,Joey + Rory,My Ol' Man
1886,Tennessee,Tennessee,Craig Morgan,More Trucks Than Cars
1887,Tennessee,Tennessee,Midland,21st Century Honky Tonk American Band
1888,Tennessee,Tennessee,The Lennon Sisters,(There's No Place Like) Home for the Holidays
1889,Tennessee,Tennessee,Stonewall Jackson,Tragic Romance
1890,Tennessee,Tennessee,C.W. McCall,City of New Orleans
1891,Tennessee,Tennessee,Stonewall Jackson,Little Ole Wine Drinker Me
1892,Tennessee,Tennessee,Billy Ray Cyrus,Only God Can Stop Me from Loving You
1893,Tennessee,Tennessee,Les Elgart,Chattanooga Choo Choo
1894,Tennessee,Tennessee,Neal McCoy,Head South
1895,Tennessee,Tennessee,Three 6 Mafia,Intro
1896,Tennessee,Tennessee,Danielle Bradbery,Young In America
1897,Tennessee,Tennessee,Mat Kearney,One Black Sheep
1898,Tennessee,Tennessee,Johnny Hallyday,Mon Amérique à moi
1899,Tennessee,Tennessee,"Montgomery Gentry, The Lacs",Jack in My Coke
1900,Tennessee,Tennessee,Lil Peep,big city blues
1901,Tennessee,Tennessee,Johnny Hallyday,Mon Amérique à moi
1902,Tennessee,Tennessee,Chase Rice,Three Chords & The Truth
1903,Tennessee,Tennessee,"Johnny Hallyday, Arno, Christophe, Laurent Voulzy, William Sheller, Alain Souchon, Eddy Mitchell, Renaud, Julien Clerc, Jacques Dutronc, Maxime Le Forestier, Pascal Obispo, Thomas Dutronc, Michel Jonasz, Calogero, Sansévérino, Brigitte, Laurent Gerra",La même tribu
1904,Tennessee,Tennessee,Amine,For the F^_^k Of It
1905,Tennessee,Tennessee,"Véronique Sanson, Johnny Hallyday, Arno, Christophe, Laurent Voulzy, William Sheller, Alain Souchon, Eddy Mitchell, Renaud, Julien Clerc, Jacques Dutronc, Maxime Le Forestier, Pascal Obispo, Thomas Dutronc, Michel Jonasz, Sansévérino, Féfé, Brigitte, Laurent Gerra, Michel Gaucher",La même tribu (Version 2)
1906,Tennessee,Tennessee,Pure Prairie League,Pickin' to Beat the Devil
1907,Tennessee,Tennessee,Nazareth,Jet Lag
1908,Tennessee,Tennessee,Ben Harper,Steal My Kisses
1909,Tennessee,Tennessee,Clay Aiken,God Bless the U.S.A. (Proud to Be an American) [Bonus Track]
1910,Tennessee,Tennessee,RuPaul,My Love Sees No Color
1911,Tennessee,Tennessee,Yelawolf,Box Chevy V
1912,Tennessee,Tennessee,Ty Herndon,Returning the Faith
1913,Tennessee,Tennessee,The Jordanaires,God Bless the U.S.A.
1914,Tennessee,Tennessee,Charlie Peacock,One Man Gets Around
1915,Tennessee,Tennessee,Pam Tillis,All of This Love
1916,Tennessee,Tennessee,RuPaul,My Love Sees No Color
1917,Tennessee,Tennessee,Boxcar Willie,Wabash Cannonball
1918,Tennessee,Tennessee,Brandon Flowers,Welcome to Fabulous Las Vegas
1919,Tennessee,Tennessee,Jay Rock,I'm Thuggin
1920,Tennessee,Tennessee,India.Arie,Ghetto
1921,Tennessee,Tennessee,Yelawolf,Box Chevy V
1922,Tennessee,Tennessee,Ronnie Dunn,Ain't No Trucks in Texas
1923,Tennessee,Tennessee,DJ Paul,Box Chevy 6
1924,Tennessee,Tennessee,Daniel O'Donnell,Belle of the Ball
1925,Tennessee,Tennessee,The Amazing Rhythm Aces,Out of the Snow
1926,Tennessee,Tennessee,Son Volt,Too Early
1927,Tennessee,Tennessee,Nazareth,Trouble
1928,Tennessee,Tennessee,Bobby Goldsboro,California Wine
1929,Tennessee,Tennessee,Nazareth,Trouble
1930,Tennessee,Tennessee,"Berner, Young Dolph",Talk Is Cheap
1931,Tennessee,Tennessee,Yelawolf,Elvis Messy Freestyle
1932,Tennessee,Tennessee,"Old Crow Medicine Show, Chuck Mead",Wabash Cannonball
1933,Tennessee,Tennessee,"Vybz Kartel, Daddy1, Sikka Rymes",Presidential (Dons)
1934,Tennessee,Tennessee,Cassadee Pope,California Dreaming
1935,Tennessee,Tennessee,Animaniacs,Wakko's America
1936,Tennessee,Tennessee,Eightball & MJG,Don't Flex
1937,Tennessee,Tennessee,Mercyful Fate,Bell Witch
1938,Tennessee,Tennessee,Bill Hayes,The Ballad of Davy Crockett
1939,Tennessee,Tennessee,Grayson & Whitter,Tom Dooley
1940,Tennessee,Tennessee,Jan Savitt & His Top Hatters,Chattanooga Choo Choo
1941,Tennessee,Tennessee,The Groovie Ghoulies,Graceland
1942,Tennessee,Tennessee,Eightball & MJG,Don't Flex
1943,Tennessee,Tennessee,Lee Hazlewood,No Train to Stockholm
1944,Tennessee,Tennessee,The Tornados,Chattanooga Choo Choo
1945,Tennessee,Tennessee,The Shadows,Chattanooga Choo Choo
1946,Tennessee,Tennessee,Blue Cheer,"Hello L.A., Bye Bye Birmingham"
1947,Tennessee,Tennessee,Kenny Ball & His Jazzmen,Hawaiian War Chant
1948,Tennessee,Tennessee,The Browns,Columbus Stockade Blues
1949,Tennessee,Tennessee,The Browns,Tragic Romance
1950,Tennessee,Tennessee,Josh Rouse,Carolina
1951,Tennessee,Tennessee,Pato Banton,Go Pato
1952,Tennessee,Tennessee,Confederate Railroad,Notorious
1953,Tennessee,Tennessee,Guy Van Duser,Chattanooga Choo Choo
1954,Tennessee,Tennessee,Sparks,When I Kiss You (I Hear Charlie Parker Playing) [Color Blind Club]
1955,Tennessee,Tennessee,Grayson & Whitter,Tom Dooley
1956,Tennessee,Tennessee,BR5-49,One Long Saturday Night
1957,Tennessee,Tennessee,Confederate Railroad,Ladies Love Outlaws
1958,Tennessee,Tennessee,Chris LeDoux,Life Is a Highway
1959,Tennessee,Tennessee,Rupert Holmes,Philly
1960,Tennessee,Tennessee,Chris LeDoux,Country Star
1961,Tennessee,Tennessee,Wet Willie,Dixie Rock
1962,Tennessee,Tennessee,Chris LeDoux,Life Is a Highway [DVD]
1963,Tennessee,Tennessee,Linda Davis,Knowin' We'll Never Know
1964,Tennessee,Tennessee,Bobby Troup,Do-Re-Mi
1965,Tennessee,Tennessee,The Waterboys,Red Army Blues
1966,Tennessee,Tennessee,Art Brut,Moving to L.A.
1967,Tennessee,Tennessee,Grayson & Whitter,Tom Dooley
1968,Tennessee,Tennessee,Maddie & Tae,No Place Like You
1969,Tennessee,Tennessee,Ray Wylie Hubbard,Black Dog
1970,Tennessee,Tennessee,Yelawolf,Country
1971,Tennessee,Tennessee,Jack Ingram,Beyond My Means
1972,Tennessee,Tennessee,Old 97's,W-I-F-E
1973,Tennessee,Tennessee,B.G.,Cash Money Roll
1974,Tennessee,Tennessee,John Bunch,Chattanooga Choo Choo
1975,Tennessee,Tennessee,Eddie from Ohio,Old Dominion
1976,Tennessee,Tennessee,Unlinked Artist,Chattanooga Choo Choo
1977,Tennessee,Tennessee,Jill Sobule,Heroes
1978,Tennessee,Tennessee,Eddie from Ohio,Fly South
1979,Tennessee,Tennessee,Eric Burdon,American Dreams
1980,Tennessee,Tennessee,Regina Carter,Chattanooga Choo Choo
1981,Tennessee,Tennessee,Afroman,Crazy Rap
1982,Tennessee,Tennessee,Harpers Bizarre,Chattanooga Choo Choo
1983,Tennessee,Tennessee,Hank Williams III,Mississippi Mud
1984,Tennessee,Tennessee,Nappy Roots,Country Boyz
1985,Tennessee,Tennessee,Hayes Carll,Arkansas Blues
1986,Tennessee,Tennessee,Hayes Carll,Easy Come Easy Go
1987,Tennessee,Tennessee,Roy Drusky,Columbus Stockade Blues
1988,Tennessee,Tennessee,Field Mob,Don't Want No Problems
1989,Tennessee,Tennessee,Betty Johnson,Chattanooga Choo Choo
1990,Tennessee,Tennessee,Eightball & MJG,Don't Make
1991,Tennessee,Tennessee,Rhonda Vincent,Muleskinner Blues
1992,Tennessee,Tennessee,Fess Parker,The Ballad of Davy Crockett
1993,Tennessee,Tennessee,Gino Vannelli,Love Is a Night
1994,Tennessee,Tennessee,Kevin Sharp,Population 4000 Minus 1
1995,Tennessee,Tennessee,Tru,There Dey Go
1996,Tennessee,Tennessee,Lloyd Cole,Undressed
1997,Tennessee,Tennessee,David Lee Murphy,Breakfast in Birmingham
1998,Tennessee,Tennessee,Paula Cole,Where Have All the Cowboys Gone?
1999,Tennessee,Tennessee,Cella Dwellas,Advance to Boardwalk
2000,Tennessee,Tennessee,Mr. Serv-On,Throw Ya City Up
2001,Tennessee,Tennessee,Val Young,Choppin up That Paper
2002,Tennessee,Tennessee,69 Boyz,Woof Woof
2003,Tennessee,Tennessee,Gillian Welch,Miner's Refrain
2004,Tennessee,Tennessee,Sophie B. Hawkins,The Night They Drove Old Dixie Down
2005,Tennessee,Tennessee,YoungBloodZ,Datz Me
2006,Tennessee,Tennessee,The Walkmen,Louisana
2007,Tennessee,Tennessee,Beegie Adair,Chattanooga Choo Choo
2008,Tennessee,Tennessee,Red Steagall,One Empty Cot in the Bunkhouse
2009,Tennessee,Tennessee,Young Buck,Get Buck
2010,Tennessee,Tennessee,Pharoahe Monch,When the Gun Draws
2011,Tennessee,Tennessee,Kevin Fowler,Long Line of Losers
2012,Tennessee,Tennessee,Mark Lanegan,Ramblin' Man
2013,Tennessee,Tennessee,The Raconteurs,Carolina Drama
2014,Tennessee,Tennessee,The Royal Guardsmen,Snoopy for President
2015,Tennessee,Tennessee,Jazze Pha,I Know You Want Me
2016,Tennessee,Tennessee,The Hold Steady,The Sweet Part of the City
2017,Tennessee,Tennessee,The Hold Steady,The Sweet Part of the City
2018,Tennessee,Tennessee,Ozark Mountain Daredevils,Time Warp
2019,Tennessee,Tennessee,The Go! Team,Secretary Song
2020,Tennessee,Tennessee,Young Buck,Get Buck
2021,Tennessee,Tennessee,Burlap to Cashmere,Hey Man
2022,Tennessee,Tennessee,Justin Townes Earle,One More Night in Brooklyn
