,city,state,artist,song
5071,New Orleans,Louisiana,Chris Knight,I'm William Callahan
5072,New Orleans,Louisiana,Jesse Dayton,Mardi Gras Shake
5073,New Orleans,Louisiana,Jay Ramsey,On the Road
5074,New Orleans,Louisiana,"The Liberty Voices, Derric Johnson's Vocal Orchestra",Oh Susannah
5075,New Orleans,Louisiana,Lucy Spraggan,Blues Song
5076,New Orleans,Louisiana,Michael Moorcock & the Deep Fix,The Heat of the New Orleans Night
5077,New Orleans,Louisiana,Countdown,Lady Marmalade
5078,New Orleans,Louisiana,Sloth,All We Know
5079,New Orleans,Louisiana,The Wannabeez,Lady Marmalade
5080,New Orleans,Louisiana,Nashville Harmonicas,Me and Bobby McGee
5081,New Orleans,Louisiana,Human Nature,Dancing in the Street
5082,New Orleans,Louisiana,The Believers,Mother Nature
5083,New Orleans,Louisiana,Heaven's Gate,America
5084,New Orleans,Louisiana,Robert Bradley's Blackwater Surprise,Shake It Off
5085,New Orleans,Louisiana,Byron Macgregor,The Americans
5086,New Orleans,Louisiana,Angie Aparo,She's Alright by Me
5087,New Orleans,Louisiana,Scott Miller & the Commonwealth,Amtrak Cresent
5088,New Orleans,Louisiana,Cherrystones,Dead Moon Night
5089,New Orleans,Louisiana,B. Reith,The Comeback Kid
5090,New Orleans,Louisiana,Trooper,The American Dream
5091,New Orleans,Louisiana,Jay Electronica,Exhibit A [Dirty]
5092,New Orleans,Louisiana,Vienna Teng,Watershed
5093,New Orleans,Louisiana,Hollerado,Americanarama
5094,New Orleans,Louisiana,Johnathan Lee Iverson,Let Me Entertain You
5095,New Orleans,Louisiana,"Bizzle, Dee-1, GS",Ain't Got It
5096,New Orleans,Louisiana,William Clark Green,Stay
5097,New Orleans,Louisiana,Maddie Poppe,Little Things
5098,New Orleans,Louisiana,Curtis Harding,Where We Are
5099,New Orleans,Louisiana,Pell,Skyfall
5100,New Orleans,Louisiana,Chad Brownlee,My Revival
5101,New Orleans,Louisiana,Chris Anderson,Last Night
5102,New Orleans,Louisiana,Eko Fresh,Kein Limit
5103,New Orleans,Louisiana,Baby K,Hipster Love
5104,New Orleans,Louisiana,Countdown Dance Masters,Lady Marmalade
5105,New Orleans,Louisiana,Joey Miskulin,Down at the Twist & Shout
5106,New Orleans,Louisiana,Jerry Garcia Band,Tangled Up in Blue
5107,New Orleans,Louisiana,Loudness,Speed King
5108,New Orleans,Louisiana,Judy Allen,Me and Bobby McGee
5109,New Orleans,Louisiana,Pride & Joy,Lady Marmalade
5110,New Orleans,Louisiana,Original PxMxWx,Still Smokin'
5111,New Orleans,Louisiana,Ivory Rose,Me and Bobby McGee
5112,New Orleans,Louisiana,Lady Soul,Lady Marmalade
5113,New Orleans,Louisiana,Y,Ready to Rumble
5114,New Orleans,Louisiana,Tony Sheridan,Johnny B. Goode
5115,New Orleans,Louisiana,Gompie,Voulez-Vous Coucher Avec Moi Ce Soir?
5116,New Orleans,Louisiana,Black Night,Speed King
5117,New Orleans,Louisiana,Kapena,Me and Bobby McGee
5118,New Orleans,Louisiana,C-Note,Intro
5119,New Orleans,Louisiana,Sybersound,Johnny B. Goode
5120,New Orleans,Louisiana,Murder 1 Blues Army,Speed King
5121,New Orleans,Louisiana,Ray Smith,Me and Bobby McGee
5122,New Orleans,Louisiana,Impotent Sea Snakes,Me and Bobby McGee
5123,New Orleans,Louisiana,Hit Crew,Lady Marmalade
5124,New Orleans,Louisiana,David & Roselyn,Lady Marmalade
5125,New Orleans,Louisiana,Labelle,Lady Marmelade
5126,New Orleans,Louisiana,Hit Crew,Lady Marmalade
5127,New Orleans,Louisiana,L.G. Wise,Hell Yeah
5128,New Orleans,Louisiana,Chenoa,Lady Marmalade
5129,New Orleans,Louisiana,Choppa,Dirty Dirty
5130,New Orleans,Louisiana,Nanette Workman,Lady Marmalade
5131,New Orleans,Louisiana,Manny Charlton,Lady Luck
5132,New Orleans,Louisiana,Henson Cargill,Me and Bobby McGee
5133,New Orleans,Louisiana,Rexway,Roma Texas
5134,New Orleans,Louisiana,The Stonemans,Me and Bobby McGee
5135,New Orleans,Louisiana,Soulja Slim,Yeahh
5136,New Orleans,Louisiana,Zona Jones,House of Negotiable Affections
5137,New Orleans,Louisiana,Kenny Price,I'm a Ramblin' Man
5138,New Orleans,Louisiana,Max Minelli,Do Ya Thug Thang
5139,New Orleans,Louisiana,Sea Cruz,Me and Bobby McGee [Live; Bonus Track]
5140,New Orleans,Louisiana,Les Tubes,Lady Marmalade
5141,New Orleans,Louisiana,Christy Love,Lady Marmalade
5142,New Orleans,Louisiana,Nightbirds,Lady Marmalade [Club Mix]
5143,New Orleans,Louisiana,Tracy Grammer,Gypsy Rose
5144,New Orleans,Louisiana,Hit Crew,Down at the Twist and Shout
5145,New Orleans,Louisiana,Sambô,Proud Mary
5146,New Orleans,Louisiana,Moriarty,Ramblin' Man
5147,New Orleans,Louisiana,Hilltop Hoods,Cosby Sweater
5148,New Orleans,Louisiana,Brush Shiels,Me and Bobby McGee
5149,New Orleans,Louisiana,Eleventh Hour,Lady Marmalade
5150,New Orleans,Louisiana,Funky Junction,Speed King
5151,New Orleans,Louisiana,Skrapyard,Lady Marmalade
5152,New Orleans,Louisiana,Celinda Pink,Me and Bobby McGee
5153,New Orleans,Louisiana,Rita Chiarelli,Me and Bobby McGee
5154,New Orleans,Louisiana,Buzz Hummer,Down at the Twist and Shout
5155,New Orleans,Louisiana,Michelle Malone,Devil Moon
5156,New Orleans,Louisiana,Minnie Tee,Me and Bobby McGee
5157,New Orleans,Louisiana,Month of Sundays,Me and Bobby McGee
5158,New Orleans,Louisiana,Soul City Survivors,Proud Mary
5159,New Orleans,Louisiana,Kathy Yolanda Rice,The Bayou Baby
5160,New Orleans,Louisiana,Blaze Foley,For Anything Less
5161,New Orleans,Louisiana,Edward,Billy Fetch Yer Gun
5162,New Orleans,Louisiana,Allison Crowe,Me and Bobby McGee
5163,New Orleans,Louisiana,Kind of Like Spitting,I Ain't Marching Anymore
5164,New Orleans,Louisiana,Juanchi Baleiron,Johnny B. Goode
5165,New Orleans,Louisiana,Bob Dick,Who Needs Pictures
5166,New Orleans,Louisiana,Marc Broussard,Home
5167,New Orleans,Louisiana,Jolie,Lady Marmalade
5168,New Orleans,Louisiana,Jen Foster,Taking Bob Dylan
5169,New Orleans,Louisiana,Lil Ronnie,Bring It Back
5170,New Orleans,Louisiana,Patchwork,Me and Bobby McGee
5171,New Orleans,Louisiana,Houzeboyz,Lady Marmalade [Direct Mix]
5172,New Orleans,Louisiana,The Starlite Singers,Lady Marmalade (Voulez-Vous Coucher Avec Moi?)
5173,New Orleans,Louisiana,Stewart Michaels,Lady Marmalade
5174,New Orleans,Louisiana,Black Sorrows,Promised Land
5175,New Orleans,Louisiana,Fler,Papa Ist Zurück
5176,New Orleans,Louisiana,Edward,Carnival Town
5177,New Orleans,Louisiana,Forest Sun,Walk Through Walls
5178,New Orleans,Louisiana,Ron Hawkins,Crackstatic (Acoustic)
5179,New Orleans,Louisiana,Shaman's Harvest,Destination Nowhere
5180,New Orleans,Louisiana,Cnote,Intro
5181,New Orleans,Louisiana,Dennis Day,Mister and Mississippi
5182,New Orleans,Louisiana,Norman Luboff Choir,Mister and Mississippi
5183,New Orleans,Louisiana,Hit Crew,Me and Bobby McGee
5184,New Orleans,Louisiana,Living Things,Bom Bom Bom
5185,New Orleans,Louisiana,Mason Jennings,Going Back to New Orleans
5186,New Orleans,Louisiana,The Knux,Bang! Bang!
5187,New Orleans,Louisiana,Rockin' Bandits,Friday & Saturday Night [Rockin' Blues Mix]
5188,New Orleans,Louisiana,The Knux,Bang! Bang!
5189,New Orleans,Louisiana,Sandy & Júnior,Sábado Á Noite (Down at the Twist and Shout)
5190,New Orleans,Louisiana,Thunder,Stormwater
5191,New Orleans,Louisiana,Ben Nichols,The Kid
5192,New Orleans,Louisiana,Kerri Powers,Shadow of Someone
5193,New Orleans,Louisiana,Anthony Melillo,Never Slow Down
5194,New Orleans,Louisiana,Nanette Workman,Lady Marmalade
5195,New Orleans,Louisiana,Soulja Slim,Watch Me
5196,New Orleans,Louisiana,Diane Birch,Kiss Them for Me
5197,New Orleans,Louisiana,Ben Vereen,Mr. Bojangles
5198,New Orleans,Louisiana,Green River Ordinance,San Antone
5199,New Orleans,Louisiana,Draco Rosa,Blanca Mujer
5200,New Orleans,Louisiana,Soundalikes,Lady Marmalade
5201,New Orleans,Louisiana,Nancy Tabb Marcantel,Down at the Twist and Shout [English]
5202,New Orleans,Louisiana,Hit Crew,Lady Marmalade
5203,New Orleans,Louisiana,Taliesin Orchestra,Lady Marmalade [Cha-Cha-Cha]
5204,New Orleans,Louisiana,Marc Broussard,Home
5205,New Orleans,Louisiana,Myles Boisen,"Chris Brown, Electronics"
5206,New Orleans,Louisiana,Crooked I,Vegas On Biz
5207,New Orleans,Louisiana,Ben Nichols,The Kid
5208,New Orleans,Louisiana,Trademark Da Skydiver,Sittin Low
5209,New Orleans,Louisiana,Ray Boudreaux,Home [The Voice Performance]
5210,New Orleans,Louisiana,Chris Batson,Never Coming Back
5211,New Orleans,Louisiana,Grey Eye Glances,One Day Soon
5212,New Orleans,Louisiana,Antemasque,Drown All Your Witches
5213,New Orleans,Louisiana,Mistah F.A.B.,The Chill
5214,New Orleans,Louisiana,Kap G,Move On Up
5215,New Orleans,Louisiana,Grace,New Orleans
5216,New Orleans,Louisiana,Luche,Il Mio Ricordo
5217,New Orleans,Louisiana,Michel Jonasz,LE RAGTIME A LA SCOTT JOPLIN
5218,New Orleans,Louisiana,The Weary Boys,Ramblin' Man
5219,New Orleans,Louisiana,"Atrix Wolfe, Beyond the Pale",Acadian Driftwood
5220,New Orleans,Louisiana,Nek,Anni Luce
5221,New Orleans,Louisiana,Admiral Inspire,Take Your Mama
5222,New Orleans,Louisiana,The Okee Dokee Brothers,Mr. & Mrs. Sippy
5223,New Orleans,Louisiana,The Revivalists,All In the Family
5224,New Orleans,Louisiana,Anti-Flag,The Debate Is Over (If You Want It)
5225,New Orleans,Louisiana,Monster Truck,Old Train
5226,New Orleans,Louisiana,Jimmy Rankin,Falling So Hard
5227,New Orleans,Louisiana,Maria Villar,Ex's & Oh's
5228,New Orleans,Louisiana,Mondo Marcio,Questi Palazzi
5229,New Orleans,Louisiana,Salma Slims,Seasoning
5230,New Orleans,Louisiana,Summer Cem,GEHT NICH GIBS NICH
5231,New Orleans,Louisiana,George Canyon,The Battle of New Orleans
5232,New Orleans,Louisiana,Francine Jordi,Hoodoo Woman [Sing Meinen Song - Das Schweizer Tauschkonzert]
5233,New Orleans,Louisiana,The War and Treaty,All I Wanna Do
5234,New Orleans,Louisiana,Alestorm,Chomp Chomp
5235,New Orleans,Louisiana,"GoldLink, Falcons",Boo You Know
5236,New Orleans,Louisiana,The Magic Time Travelers,Johnny B. Goode
5237,New Orleans,Louisiana,Lloyd,Caramel
5238,New Orleans,Louisiana,Kenny Rogers,Farther I Go
5239,New Orleans,Louisiana,Skip Gorman,I'd Like to Be in Texas
5240,New Orleans,Louisiana,Pete Seeger,¿Which Side Are You On?
5241,New Orleans,Louisiana,Amanda Palmer,The Problem With Saints
5242,New Orleans,Louisiana,Ani DiFranco,Which Side Are You On?
5243,New Orleans,Louisiana,Wax,No Smoking in the House
5244,New Orleans,Louisiana,Dr. Michael White,On Mardi Gras Day
5245,New Orleans,Louisiana,Romeo,Feel Like Dancing
5246,New Orleans,Louisiana,UFO,Black Cold Coffee
5247,New Orleans,Louisiana,Alexandre Belliard,Comme un seul pays
5248,New Orleans,Louisiana,Eggstone,See the Good Things
5249,New Orleans,Louisiana,M-1,Til We Get There
5250,New Orleans,Louisiana,Kery James,PDM
5251,Baton Rouge,Louisiana,Guy Clark,Baton Rouge
5252,Baton Rouge,Louisiana,Guy Clark,Baton Rouge
5253,Baton Rouge,Louisiana,Garth Brooks,Callin' Baton Rouge
5254,Baton Rouge,Louisiana,Garth Brooks,Callin' Baton Rouge
5255,Baton Rouge,Louisiana,The Oak Ridge Boys,Callin' Baton Rouge
5256,Baton Rouge,Louisiana,Doug Kershaw,Calling Baton Rouge
5257,Baton Rouge,Louisiana,New Grass Revival,Callin' Baton Rouge
5258,Baton Rouge,Louisiana,Lou Reed,Baton Rouge
5259,Baton Rouge,Louisiana,Unlinked Artist,Callin' Baton Rouge
5260,Baton Rouge,Louisiana,Drive-By Truckers,Greenville To Baton Rouge
5261,Baton Rouge,Louisiana,Pickin' On,Callin' Baton Rouge
5262,Baton Rouge,Louisiana,Tom Petty,Louisiana Rain
5263,Baton Rouge,Louisiana,Bonnie Tyler,Louisiana Rain [2018 Remaster]
5264,Baton Rouge,Louisiana,Boosie Badazz,Heartless Hearts
5265,Baton Rouge,Louisiana,Isabelle Boulay,Entre Matane et Baton Rouge
5266,Baton Rouge,Louisiana,Waylon Jennings,Louisiana Women
5267,Baton Rouge,Louisiana,Carrie Underwood,The Night Before (Life Goes On)
5268,Baton Rouge,Louisiana,Freeze Corleone,Baton Rouge
5269,Baton Rouge,Louisiana,Bonnie Tyler,Louisiana Rain
5270,Baton Rouge,Louisiana,Bonnie Tyler,Louisiana Rain
5271,Baton Rouge,Louisiana,Lauren Alaina ,Thinking 'Bout You
5272,Baton Rouge,Louisiana,Suzi Quatro,I May Be Too Young [Bonus Track]
5273,Baton Rouge,Louisiana,Ty Herndon,What Mattered Most
5274,Baton Rouge,Louisiana,Buddy Mondlock,Young and Free
5275,Baton Rouge,Louisiana,Lil' Boosie,Swerve
5276,Baton Rouge,Louisiana,Boosie,Swerve
5277,Baton Rouge,Louisiana,DJ Black,Swerve [Drag Blend]
5278,Baton Rouge,Louisiana,Pimp C,Swerve
5279,Baton Rouge,Louisiana,Lucinda Williams,Jackson
5280,Baton Rouge,Louisiana,Mark Wills,Anywhere but Memphis
5281,Baton Rouge,Louisiana,Ellis Paul,Hurricane Angel
5282,Baton Rouge,Louisiana,Delbert McClinton,Heartbreak Radio
5283,Baton Rouge,Louisiana,Lucinda Williams,Bus to Baton Rouge
5284,Baton Rouge,Louisiana,Delbert McClinton,Going Back to Louisiana
5285,Baton Rouge,Louisiana,Erin Enderlin,A Man with 18 Wheels
5286,Baton Rouge,Louisiana,The Crosscurrents,Jackson [DVD]
5287,Baton Rouge,Louisiana,Lee Ann Womack,A Man with 18 Wheels
5288,Baton Rouge,Louisiana,Juvenile,Pop It 4 Pimp
5289,Baton Rouge,Louisiana,Juvenile,Pop It 4 Pimp
5290,Baton Rouge,Louisiana,Juvenile,Pop It 4 Pimp
5291,Baton Rouge,Louisiana,J.J. Cale,Louisiana Women
5292,Baton Rouge,Louisiana,Brett Kissel,Drink About Me
5293,Baton Rouge,Louisiana,Lil' Boosie,Clips & Choppers
5294,Baton Rouge,Louisiana,Boosie Badazz,Where I'm From
5295,Baton Rouge,Louisiana,The Tractors,Linda Lou
5296,Baton Rouge,Louisiana,Cross Canadian Ragweed,Headed South
5297,Baton Rouge,Louisiana,Wo,Imax
5298,Baton Rouge,Louisiana,Travis Linville,Baton Rouge
5299,Baton Rouge,Louisiana,Grateful Dead,Me & Bobby McGee
5300,Baton Rouge,Louisiana,Johnny Cash,Big River
5301,Baton Rouge,Louisiana,The Band,Big River [Take 1; Take]
5302,Baton Rouge,Louisiana,Rodney Crowell,After All This Time
5303,Baton Rouge,Louisiana,Johnny Cash,Big River [Count de Money Remix]
5304,Baton Rouge,Louisiana,Johnny Cash,Big River
5305,Baton Rouge,Louisiana,Chuck Berry,Back in the U.S.A.
5306,Baton Rouge,Louisiana,Chuck Berry,Back in the U.S.A.
5307,Baton Rouge,Louisiana,Rick Ross,Neighborhood Drug Dealer
5308,Baton Rouge,Louisiana,Rick Ross,Neighborhood Drug Dealer
5309,Baton Rouge,Louisiana,Rick Ross,Neighborhood Drug Dealer
5310,Baton Rouge,Louisiana,Brad Paisley,Who Needs Pictures
5311,Baton Rouge,Louisiana,The Statler Brothers,Me and Bobby McGee
5312,Baton Rouge,Louisiana,Olivia Newton-John,Me and Bobby McGee
5313,Baton Rouge,Louisiana,Jerry Lee Lewis,Me and Bobby McGee
5314,Baton Rouge,Louisiana,Kid Rock,Cadillac Pussy
5315,Baton Rouge,Louisiana,Bill Monroe,Big River
5316,Baton Rouge,Louisiana,Bobby Bare,Me and Bobby McGee
5317,Baton Rouge,Louisiana,Gordon Lightfoot,Me and Bobby McGee
5318,Baton Rouge,Louisiana,Charley Pride,Me and Bobby McGee
5319,Baton Rouge,Louisiana,Johnny Cash,Big River
5320,Baton Rouge,Louisiana,Linda Ronstadt,Back in the U.S.A.
5321,Baton Rouge,Louisiana,Brooks & Dunn,Still in Love with You
5322,Baton Rouge,Louisiana,Grateful Dead,Big River
5323,Baton Rouge,Louisiana,Johnny Cash,Wanted Man [Live]
5324,Baton Rouge,Louisiana,Johnny Cash,Big River [Live]
5325,Baton Rouge,Louisiana,Porter Wagoner,George Leroy Chickashea
5326,Baton Rouge,Louisiana,Charley Pride,Me and Bobby McGee [Stereo]
5327,Baton Rouge,Louisiana,Johnny Cash,Me and Bobby McGee [Live]
5328,Baton Rouge,Louisiana,Grateful Dead,Me and Bobby McGee
5329,Baton Rouge,Louisiana,Grateful Dead,Me & Bobby McGee
5330,Baton Rouge,Louisiana,The Carter Family,Big River
5331,Baton Rouge,Louisiana,Jerry Lee Lewis,Me & Bobby McGee
5332,Baton Rouge,Louisiana,Grateful Dead,Big River [Live]
5333,Baton Rouge,Louisiana,Kenny Rogers,Me & Bobby McGee [Bonus Track]
5334,Baton Rouge,Louisiana,Rosanne Cash,Big River
5335,Baton Rouge,Louisiana,Carpenters,One More Time
5336,Baton Rouge,Louisiana,Johnny Cash,Wanted Man
5337,Baton Rouge,Louisiana,Johnny Cash,Big River
5338,Baton Rouge,Louisiana,Hank Snow,Me and Bobby McGee
5339,Baton Rouge,Louisiana,Bruce Springsteen,The Hitter
5340,Baton Rouge,Louisiana,Jerry Jeff Walker,Me and Bobby McGee
5341,Baton Rouge,Louisiana,Willie Nelson,Me and Bobby McGee
5342,Baton Rouge,Louisiana,Jerry Lee Lewis,Me and Bobby McGee
5343,Baton Rouge,Louisiana,Johnny Cash,Big River
5344,Baton Rouge,Louisiana,Master P,"I'm 'Bout It, 'Bout It"
5345,Baton Rouge,Louisiana,Willie Nelson,Me and Bobby McGee
5346,Baton Rouge,Louisiana,Kenny Rogers,Me and Bobby Mcghee
5347,Baton Rouge,Louisiana,Arlo Guthrie,Me and Bobby McGee
5348,Baton Rouge,Louisiana,Johnny Cash,Big River [Live; Previously Unreleased Track; Bonus Track]
5349,Baton Rouge,Louisiana,Tru,Swamp Nigga
5350,Baton Rouge,Louisiana,Master P,How Ya Do Dat
5351,Baton Rouge,Louisiana,Master P,"I'm Bout It, Bout It"
5352,Baton Rouge,Louisiana,Phish,Wombat
5353,Baton Rouge,Louisiana,Tom Jones,The Hitter
5354,Baton Rouge,Louisiana,George Jones,Comments By: Tommy Cash/Tim Robbins
5355,Baton Rouge,Louisiana,RaRa,Blackman
5356,Baton Rouge,Louisiana,T.I.,Warzone
5357,Baton Rouge,Louisiana,Gucci Mane,Please Shut Up
5358,Baton Rouge,Louisiana,N.E.R.D.,Don't Don't Do It!
5359,Baton Rouge,Louisiana,John Mayer,Who Says
5360,Baton Rouge,Louisiana,Vince Gill,What the Cowgirls Do
5361,Baton Rouge,Louisiana,Master P,"I'm Bout It, Bout It"
5362,Baton Rouge,Louisiana,Neil Young,Born In Ontario
5363,Baton Rouge,Louisiana,John Mayer,Who Says
5364,Baton Rouge,Louisiana,Johnny Cash,Big River [Studio Outtake]
5365,Baton Rouge,Louisiana,Master P,Swamp Nigga
5366,Baton Rouge,Louisiana,Johnny Cash,Big River
5367,Baton Rouge,Louisiana,"Juvenile, Noreaga, N.O.R.E., Lil Wayne",Play That S***
5368,Baton Rouge,Louisiana,The Rolling Stones,Memory Motel
5369,Baton Rouge,Louisiana,Kenny Rogers,Me and Bobby McGee
5370,Baton Rouge,Louisiana,Loretta Lynn,Me and Bobby McGee
5371,Baton Rouge,Louisiana,Tanya Tucker,A Memory Like I'm Gonna Be
5372,Baton Rouge,Louisiana,Joan Baez,Me and Bobby McGee
5373,Baton Rouge,Louisiana,Kris Kristofferson,Me and Bobby McGee
5374,Baton Rouge,Louisiana,Roger Miller,Me and Bobby McGee
5375,Baton Rouge,Louisiana,Johnny Cash,Big River [Live]
5376,Baton Rouge,Louisiana,Kenny Rogers,Me & Bobby McGee
5377,Baton Rouge,Louisiana,E-40,Bay Bay [The Ratchet Remix]
5378,Baton Rouge,Louisiana,Dinah Shore,"Roll on, Mississippi, Roll On"
5379,Baton Rouge,Louisiana,Miley Cyrus,Permanent December
5380,Baton Rouge,Louisiana,Kris Kristofferson,Big River
5381,Baton Rouge,Louisiana,Kris Kristofferson,Big River
5382,Baton Rouge,Louisiana,Kris Kristofferson,Big River
5383,Baton Rouge,Louisiana,Dolly Parton,Me and Bobby McGee
5384,Baton Rouge,Louisiana,James Horner,Grinch 2000
5385,Baton Rouge,Louisiana,Chet Atkins,Me and Bobby McGee
5386,Baton Rouge,Louisiana,Roy Clark,Me and Bobby McGee
5387,Baton Rouge,Louisiana,Johnny Cash,Big River
5388,Baton Rouge,Louisiana,Lucinda Williams,Lake Charles
5389,Baton Rouge,Louisiana,Janis Joplin,Me and Bobby McGee
5390,Baton Rouge,Louisiana,Janis Joplin,Me and Bobby McGee
5391,Baton Rouge,Louisiana,Johnny Cash,Big River
5392,Baton Rouge,Louisiana,Grateful Dead,Operator
5393,Baton Rouge,Louisiana,Kitty Wells,Me and Bobby McGee [Live]
5394,Baton Rouge,Louisiana,Johnny Cash,Big River
5395,Baton Rouge,Louisiana,ZZ Top,Alley-Gator
5396,Baton Rouge,Louisiana,Johnny Cash,Big River
5397,Baton Rouge,Louisiana,Johnny Cash,Big River
5398,Baton Rouge,Louisiana,Johnny Cash,Big River [Count De Money Remix; Version]
5399,Baton Rouge,Louisiana,Bill Anderson,Me and Bobby Mcgee
5400,Baton Rouge,Louisiana,Janis Joplin,Me and Bobby McGee
5401,Baton Rouge,Louisiana,Janis Joplin,Me and Bobby McGee
5402,Baton Rouge,Louisiana,Master P,Murder
5403,Baton Rouge,Louisiana,Master P,Murder
5404,Baton Rouge,Louisiana,Johnny Cash,Big River
5405,Baton Rouge,Louisiana,Counting Crows,Goodnight Elisabeth
5406,Baton Rouge,Louisiana,LeAnn Rimes,Me and Bobby McGee
5407,Baton Rouge,Louisiana,Mary Chapin Carpenter,Down At The Twist And Shout
5408,Baton Rouge,Louisiana,Counting Crows,Goodnight Elisabeth
5409,Baton Rouge,Louisiana,Common,It's Your World
5410,Baton Rouge,Louisiana,Common,"It's Your World, Pts. 1-2"
5411,Baton Rouge,Louisiana,Mary Chapin Carpenter,Down At The Twist And Shout
5412,Baton Rouge,Louisiana,Mary Chapin Carpenter,Down At The Twist And Shout
5413,Baton Rouge,Louisiana,Asleep at the Wheel,Big River
5414,Baton Rouge,Louisiana,Ramblin' Jack Elliott,Rapping and Rambling- Me and Bobby McGee
5415,Baton Rouge,Louisiana,Lucinda Williams,Lake Charles [DVD]
5416,Baton Rouge,Louisiana,Trace Adkins,Ride
5417,Baton Rouge,Louisiana,Tech N9ne,That Box
5418,Baton Rouge,Louisiana,Young Jeezy,Better Believe It
5419,Baton Rouge,Louisiana,Dottie West,Me and Bobby McGee
5420,Baton Rouge,Louisiana,Anne Murray,Me and Bobby McGee
5421,Baton Rouge,Louisiana,Johnny Cash,Big River [Live]
5422,Baton Rouge,Louisiana,Juvenile,Play That Shit (We Don't Play That)
5423,Baton Rouge,Louisiana,Johnny Cash,Big River [DVD]
5424,Baton Rouge,Louisiana,P!nk,Me and Bobby McGee [DVD]
