,city,state,artist,song
3423,Aurora,Illinois,José María Napoleón,Muchacha De Octubre
3424,Aurora,Illinois,Gravediggaz,Today's Mathematics
3425,Aurora,Illinois,Al Bano & Romina Power,Felicità
3426,Aurora,Illinois,Chabuca Granda,Landó
3427,Aurora,Illinois,Jorge Ferreira,Mãe
3428,Aurora,Illinois,Jorge Ferreira,Mãe (Mãe Querida)
3429,Aurora,Illinois,Arcángel,Hace Mucho Tiempo
3430,Aurora,Illinois,"Tony Yayo, Papoose, Lloyd Banks, DJ Kay Slay, Jim Jones",Men of Respect
3431,Aurora,Illinois,Ana Tijoux,A Veces
3432,Aurora,Illinois,Luka Chikovani,Tempo Al Tempo
3433,Aurora,Illinois,Alejo García,Que Venís Que Te Vas
3434,Aurora,Illinois,Elizeth Cardoso,Na Cadência Do Samba (Que Bonito É)
3435,Aurora,Illinois,Ao Cubo,Abraço
3436,Aurora,Illinois,Outsider,Sacanas Dominantes
3437,Aurora,Illinois,Sandália de Prata,Fez por Merecer
3438,Aurora,Illinois,Guayacan Orquesta,Fiesta
3439,Aurora,Illinois,HAWAIIAN6,Crime And Punishment
3440,Aurora,Illinois,Alejo García,Ojos de India Pequeña
3441,Aurora,Illinois, Dinosaur Train,Solstice Time Is Here
3442,Aurora,Illinois,"Simpson Ahuevo, MKN MAKENNA",Te Juro
3443,Aurora,Illinois,Lvca,Il Mondo Non È Un Cerchio Perfetto
3444,Aurora,Illinois,Juan Zelada,El Paso del Tiempo
3445,Aurora,Illinois,"Jose Gonzales, Zero 7",Aurora
3446,Aurora,Illinois,Ricardo Saboya,Somente pra Te Amar
3447,Aurora,Illinois,Edgar,Felizes Eram Os Golfinhos
3448,Aurora,Illinois,"YoSoyMatt, Polocorp, Eva de Marce",La Niña del Volcán [Polocorp Remix]
3449,Aurora,Illinois,"YoSoyMatt, Polocorp, Eva de Marce",La Niña del Volcán
3450,Aurora,Illinois,"Marcelo Costa, Everson Moraes",Na Cadência do Samba / Poética / Meu Mundo É Hoje
3451,Aurora,Illinois,ATAULPHO ALVES,NA CADÊNCIA DO SAMBA
3452,Aurora,Illinois,Lucas Santtana,Todo Se Transforma
3453,Aurora,Illinois,A turma do Cabildo,Dedinhos falantes
3454,Aurora,Illinois,Beto Prado,Agora (pra Lelé)
3455,Aurora,Illinois,Danni Corleta,Vai Ser
3456,Aurora,Illinois,Ligia Regina & Eder Lima,Jardim de Hideko (17)
3457,Aurora,Illinois,Edgar,Antes Que As Libélulas Entrem Em Extinção
3458,Aurora,Illinois,Pit Moreno,Esa Luz
3459,Aurora,Illinois,Cachorrão do Brega,Boate Azul
3460,Aurora,Illinois,"YoSoyMatt, Eva de Marce",La Niña del Volcán [Capítulo 2]
3461,Aurora,Illinois,Perotá Chingó,Aurora
3462,Aurora,Illinois,Lucas Santtana,Portal De Ativação
3463,Aurora,Illinois,Goude,Tudo Glacial
3464,Aurora,Illinois,Yoyoy Villame,Trapik
3465,Aurora,Illinois,Whitewoods,Bleachwalk (feat. Zen.)
3466,Aurora,Illinois,Archie Ellis,Nasa
3467,Aurora,Illinois,Los Guayabo Brothers,Lucerito
3468,Aurora,Illinois,Danny Avalanche,Lucid Forest
3469,Aurora,Illinois,Elvea,Rain (Il Viaggio)
3470,Aurora,Illinois,Nick Wilkinson & the Featured Players,Mixed Signals Missed Calls
3471,Aurora,Illinois,Um Corpo Estranho,Homem Delírio
3472,Aurora,Illinois,Marcos Jobim ,Ontem
3473,Aurora,Illinois,ZE FORTUNA E PITANGUEIRA,ÚLTIMO ADEUS
3474,Aurora,Illinois,Cachorrão do Brega,Doente de Amor
3475,Aurora,Illinois,Louvit,No Ritmo da Nostalgia
3476,Aurora,Illinois,Emanuel X,Lamb Turned Lion
3477,Aurora,Illinois,Deadleaf Mantis,Orbiting Sunflowers (feat. Mars Atlantic)
3478,Aurora,Illinois,Chaos Theatre,Into the Sky
3479,Aurora,Illinois,Woody Pond,Magazine (feat. John Wolf)
3480,Aurora,Illinois,Gigante,Tempesta
3481,Aurora,Illinois,Progetto Noah,Fuori da me
3482,Aurora,Illinois,IndigoSun,A Love Song for the Human Race (feat. Corey Frye)
3483,Aurora,Illinois,Neo Pitso,City of Welkom
3484,Aurora,Illinois,Daniel Cosmic,Sole
3485,Aurora,Illinois,Inderekte Utpust Crew—IUC,Gjõr Batos På`rem
3486,Aurora,Illinois,Atila de la Pampa,El Hermano
3487,Aurora,Illinois,Carolina Katún,Paloma Negra
3488,Aurora,Illinois,La Liga Matriz,Giganta
3489,Aurora,Illinois,Simpson Ahuevo,Te Lo Juro
3490,Aurora,Illinois,Myrza Maldonado,Paloma Negra
3491,Aurora,Illinois,Alpataco,Para Hacer un Kipus
3492,Aurora,Illinois,Mecha Anzoátegui,Que Me Van Hablar de Amor
3493,Aurora,Illinois,Francisco Canaro,Payador
3494,Aurora,Illinois,"Gemma Humet, Toti Soler",Represa        
3495,Aurora,Illinois,Joaquín Vitola,Neurona 0
3496,Aurora,Illinois,Alberto Alcala,Azul
3497,Aurora,Illinois,Coro do Seminário Maior de Cristo-Rei dos Olivais,"Quem Vistes, Pastores"
3498,Aurora,Illinois,Annie Garcés,Pasión y Prejuicio
3499,Aurora,Illinois,Alberto Czar,Cuando Tu No Estás
3500,Aurora,Illinois,Natalia Ramírez,La Puerta / Una Aventura Más
3501,Aurora,Illinois,Abel Geronés,Atado
3502,Aurora,Illinois,M.I.A.,Hombre Eleva Tu Existencia
3503,Aurora,Illinois,Dantesco,Therion
3504,Aurora,Illinois,Coro do Seminário Maior de Cristo-Rei dos Olivais,Este É o Dia Que o Senhor Nos Fez
3505,Aurora,Illinois,Coro do Seminário Maior de Cristo-Rei dos Olivais,Ao Romper da Aurora
3506,Aurora,Illinois,Los Viejones Juan y Toño Hermanos Aranda,Animas Que No Amanezca
3507,Aurora,Illinois,Coro do Seminário Maior de Cristo-Rei dos Olivais,"Jesus, Vós Sois o Pão Vivo"
3508,Aurora,Illinois,Roxana Amed,La Sombra
3509,Aurora,Illinois,Dúo Facumarian,El Día Que Me Quieras
3510,Aurora,Illinois,Litoral,23: 30
3511,Aurora,Illinois,Sezione Frenante,Nomadi Velieri
3512,Aurora,Illinois,Coro do Seminário Maior de Cristo-Rei dos Olivais,O Espírito do Senhor Encheu a Terra Inteira (antífona 1 - Vésperas Il de Pentecostes)
3513,Aurora,Illinois,La Trinidad,La Joya
3514,Aurora,Illinois,Dúo Facumarian,L´alba separa dalla luce l´ombra (En Vivo)
3515,Aurora,Illinois,Dúo Facumarian,L´alba separa dalla luce l´ombra
3516,Aurora,Illinois,Sombra y Luz,Abuela
3517,Aurora,Illinois,"Cuarteto de los Reyes, Rubén Llaneza",Tu Diagnóstico
3518,Aurora,Illinois,Dona Elvira,O Moleiro
3519,Aurora,Illinois,TALITA,Bella come il Colosseo
3520,Aurora,Illinois,Commodore,Con la Sombra de Tu Aliado
3521,Aurora,Illinois,Kristin Mulders,"Juditha Triumphans, RV 644, pars altera: Récitatif (Ozias) """"Quam insolita luce"""""
3522,Aurora,Illinois,Dúo Facumarian,L´alba Separa Dalla Luce L'ombra
3523,Aurora,Illinois,Yonse,Alma de Clandestino
3524,Aurora,Illinois,Trampled by Turtles,Pocahontas
3525,Aurora,Illinois,Argentina,Qué Cante el Mundo (Villancico)
3526,Aurora,Illinois,99paranoie,Corso Como
3527,Aurora,Illinois,Cadeteando,Cosas del Ayer
3528,Aurora,Illinois,Liliana Vitale,Cuando Se Ponga Mansa la Luna
3529,Aurora,Illinois,Drouth,An Apiarist
3530,Aurora,Illinois,Lura,Nina
3531,Aurora,Illinois,Alejandra Robles,Las Joyas de Oaxaca
3532,Aurora,Illinois,Wildo,Volver a Empezar
3533,Aurora,Illinois,Mario Venzago,"Das Schloss Dürande, Op. 53, Act I: """"Ich hab gesehn ein Hirschlein schlank"""" (Jägerlied)"
3534,Aurora,Illinois,"Ludovica Bello, Robin Adams, Sophie Gordeladze","Das Schloss Dürande, Op. 53, Act III: """"Ich kann dein Held nicht sein !"""""
3535,Aurora,Illinois,Mike Plume,Summers Around Here (Don't Last Forever)
3536,Aurora,Illinois,Bruno Sotos,Lo Que Habita en Mí
3537,Aurora,Illinois,Manguara,Quien Te Ha Dicho Amigo Mio
3538,Aurora,Illinois,Juandas,Silbaciones
3539,Aurora,Illinois,Bastardix,Marionetas
3540,Aurora,Illinois,Los Yakis,Ahí Viene la Chiki
3541,Aurora,Illinois,Los Yakis,Se Cumplieron Mis Sueños
3542,Aurora,Illinois,Los Yakis,Te Camelo Más Que a Nadie
3543,Aurora,Illinois,Los Yakis,De Caramelo y Azúcar
3544,Aurora,Illinois,"Feliu Ventura, Xerramequ i Els Aborígens",M'aclame a tu
3545,Aurora,Illinois,Spy Machines,Mythos
3546,Aurora,Illinois,Doctor Deseo,Que Amanece De Nuevo
3547,Aurora,Illinois,Marcelo Café,Meu Exílio
3548,Aurora,Illinois,"Alberto Urquizo, Ricardo Panta",Hermelinda
3549,Aurora,Illinois,Puta Volcano,Dune
3550,Aurora,Illinois,Mensajeros del Tiempo,El Coyuyo y la Tortuga
3551,Aurora,Illinois,Melina Liberati,El Milagro
3552,Aurora,Illinois,Melina Liberati,Cuando Tu No Estas
3553,Aurora,Illinois,The Soulbreaker Company,The Beginning
3554,Aurora,Illinois,"Ricardo """"Cacho"""" Barchuk",El Carau
3555,Aurora,Illinois,Jorge Courela,Nós Viemos das Estrelas
3556,Aurora,Illinois,Jorge Courela,Princesa Cristal (Terras Brancas)
3557,Aurora,Illinois,Francisco Canaro,Villa Crespo
3558,Aurora,Illinois,Gerardo Cobas,Tan Solo Quiero
3559,Aurora,Illinois,MargaritAmor,El Día Que Me Quieras
3560,Aurora,Illinois,Dario Dee,INTERLUDE II
3561,Aurora,Illinois,Coro do Seminário Maior de Cristo-Rei dos Olivais,És Príncipe
3562,Aurora,Illinois,Guille Lugrin,Mi Canto
3563,Aurora,Illinois,Eduardo Peralta,Historia Melancólica y Monótona de los Machos
3564,Aurora,Illinois,Eduardo Peralta,Acerca de la Extinción de las Metáforas
3565,Aurora,Illinois,Martin Alvarado,Cuando Tu No Estás
3566,Aurora,Illinois,Gotán,El Día Que Me Quieras
3567,Aurora,Illinois,Gotán,Que Me Van a Hablar de Amor
3568,Aurora,Illinois,Daimon 27,Benvenuto Inverno
3569,Aurora,Illinois,Martín Raninqueo,Valsedia
3570,Aurora,Illinois,Élio Camalle,Batuque de Passarinho
3571,Aurora,Illinois,Gianluca Pacini,Terapia intensiva
3572,Aurora,Illinois,Monterrosa,Parálisis
3573,Aurora,Illinois,Paco Caceres,Mix Mañanitas Chapinas: Mañanitas Chapinas / Mañanitas Guatemaltecas
3574,Aurora,Illinois,Ambivalensen,Aurora
3575,Aurora,Illinois,Ingueta Rubio,La Luz de la Eternidad (Bulería)
3576,Aurora,Illinois,Álvaro Ruiz,Dos Gotas de Agua
3577,Aurora,Illinois,Emanuele De Francesco,Chiaroscuro
3578,Aurora,Illinois,Soema Montenegro,Mandragora
3579,Aurora,Illinois,Soema Montenegro,Semilla
3580,Aurora,Illinois,Jorge Casal,Tu Diagnóstico
3581,Aurora,Illinois,Roxana Amed,Tus Sueños
3582,Aurora,Illinois,Ajani Jones,Come Alive
3583,Aurora,Illinois,Sandra Márquez,Popurrí Gardel: Cuando Tú No Estás / El Día Que Me Quieras / Soledad
3584,Aurora,Illinois,Coro do Seminário Maior de Cristo-Rei dos Olivais,O Espírito Santo Está Sobre Mim
3585,Aurora,Illinois,Rantés,Soledad
3586,Aurora,Illinois,Colegio de Música de Medellín,Pum Pum Pum
3587,Aurora,Illinois,Leo Borrelli,Fogón de Huella
3588,Aurora,Illinois,Vendetta 33,Gianni
3589,Aurora,Illinois,Dona Elvira,Contigo
3590,Aurora,Illinois,Yonse,Alma de Clandestino (Versión Acústica)
3591,Aurora,Illinois,Allex Bessa,Degredado
3592,Aurora,Illinois,Marina de Liso,"Juditha Triumphans, RV 644, pars altera: Aria (Holopherne) """"Nox obscura tenebrosa"""""
3593,Aurora,Illinois,Rachel Redmond,"Juditha Triumphans, RV 644, pars altera: Récitatif (Vagaus) """"Jam non procul ab axe"""""
3594,Aurora,Illinois,Cata Raybaud,Cruz del Sur
3595,Aurora,Illinois,Los Hermanos Barahona,Matilde
3596,Aurora,Illinois,Aliento,"Oh Ven, Emanuel"
3597,Aurora,Illinois,Anita María López,Los Andes
3598,Aurora,Illinois,Anita María López,Madre Querida
3599,Aurora,Illinois,Anita María López,Canción de los Andes
3600,Aurora,Illinois,Marcos Tabera,Blues del Charango
3601,Aurora,Illinois,Ariel Ardit,Que Me Van a Hablar de Amor
3602,Aurora,Illinois,Sonora Junior L. Palacios,El Poncho / Candombe para José / al Amanecer
3603,Aurora,Illinois,Liliana Vitale,Cuando Seas de Mi
3604,Aurora,Illinois,Liliana Vitale,Aria para Don Juan L
3605,Aurora,Illinois,Nacho Lovisolo,Clara
3606,Aurora,Illinois,Scoria,Vida en Muerte
3607,Aurora,Illinois,Quimbando,Gotas
3608,Aurora,Illinois,Cat Lira,Plenitud
3609,Aurora,Illinois,"Oasis Worship, Randy Rothwell",Light the Fire
3610,Aurora,Illinois,"Diego Fasolis, José Hernández Pastor, María Espada","Alegrese la tierra: I. Entrada assai, """"Alegrese la tierra ... Prebéngase festiva"""""
3611,Aurora,Illinois,Ana Margarida,Contradição
3612,Aurora,Illinois,"La Sfera Armoniosa, Mike Fentross","L'ipermestra, Atto Primo, Scena 9: Linceo"
3613,Aurora,Illinois,Mike Edel,Slowly
3614,Aurora,Illinois,Citlaly Malpica,Los Besos Que No Te Di
3615,Aurora,Illinois,Caña Dulce y Caña Brava,El Fandanguito
3616,Aurora,Illinois,Natalia Cruz,El Tren del Atardecer
3617,Aurora,Illinois,"Capucine Keller, Ensemble Chiome d’Oro, Pierre-Louis Rétat","Scherzi musicali, SV 251: Zefiro torna e di soavi accenti"
3618,Aurora,Illinois,Lito Vitale Quinteto,Viento Sur
3619,Aurora,Illinois,Nicola Stiso,Io sono qui
3620,Aurora,Illinois,Guillermo Calado,Málaga
3621,Aurora,Illinois,Lubrican,Quiero Sentirte Señora
3622,Aurora,Illinois,Nu Drama,Alliance
3623,Aurora,Illinois,Jan Díaz,No Dejes Nunca de Brillar
3624,Aurora,Illinois,Jonatan Penalba,M'aclame a tu
3625,Aurora,Illinois,Los Yakis,Eternamente Agradecido
3626,Aurora,Illinois,Los Yakis,La Lolita
3627,Aurora,Illinois,Los Yakis,Mi Niño Juan
3628,Aurora,Illinois,"Elisabeth Sergeeva, Gideon Poppe, Isaac Galán, Krišjānis Norvelis, Rihards Mačanovskis",La traviata / Act 1: “Si ridesta in ciel l’aurora”
3629,Aurora,Illinois,Ömer Yılmaz,Ecco Ridente İn Cielo
3630,Aurora,Illinois,1919,Aurora
3631,Aurora,Illinois,Cotton Mather,Aurora Bori Alice
3632,Aurora,Illinois,Rosario Flores,Los Tangos de Mi Abuela
3633,Aurora,Illinois,Katatonia,The Northern Silence
3634,Aurora,Illinois,Roberto Roena,Marejada Feliz
3635,Aurora,Illinois,Hugo del Carril,El Día Que Me Quieras
3636,Aurora,Illinois,Kovenant,Dragonheart
3637,Aurora,Illinois,Joaquín Sabina,Una Cancion Para la Magdalena
3638,Aurora,Illinois,Joaquín Sabina,Noches de Boda/Y Nos Dieron Las Diez
3639,Aurora,Illinois,Ana Belén,Mira Luna
3640,Aurora,Illinois,Orishas,Asi Fue
3641,Aurora,Illinois,Jedi Mind Tricks,Chinese Water Torture
3642,Aurora,Illinois,Jorge Drexler,Todo Se Transforma
3643,Aurora,Illinois,Jorge Drexler,Guitarra y Vos
3644,Aurora,Illinois,Ilan Chester,Canto Al Avila
3645,Aurora,Illinois,Héroes del Silencio,Decadencia
3646,Aurora,Illinois,Aterciopelados,Gratis
3647,Aurora,Illinois,Joaquín Sabina,Ay! Carmela
3648,Aurora,Illinois,Immortal,Throned by Blackstorms
3649,Aurora,Illinois,Jorge Drexler,Mundo Abisal
3650,Aurora,Illinois,Jowell & Randy,Mi Momento (Intro)
3651,Aurora,Illinois,Andrés Calamaro,El  Dia Que Me Quieras
3652,Aurora,Illinois,Antonello Venditti,Alta Marea
3653,Aurora,Illinois,Arnaldo Antunes,Itapuana
3654,Aurora,Illinois,Victor Yturbe Piruli,El Dia Que Me Quieras
3655,Aurora,Illinois,Carlos Gari,El Día Que Me Quieras
3656,Aurora,Illinois,Antonello Venditti,Alta Marea
3657,Aurora,Illinois,Antonello Venditti,Alta Marea
3658,Aurora,Illinois,Martinho da Vila,Coração De Malandro
3659,Aurora,Illinois,Fito & Fitipaldis,Por La Boca Vive el Pez
3660,Aurora,Illinois,Toto Cutugno,Solo Noi
3661,Aurora,Illinois,Toto Cutugno,Solo Noi
3662,Aurora,Illinois,Rulo y la Contrabanda,No Sé
3663,Aurora,Illinois,Martha and the Muffins,Only You
3664,Aurora,Illinois,Lenine,Sonhei
3665,Aurora,Illinois,Fito & Fitipaldis,Por La Boca Vive el Pez
3666,Aurora,Illinois,Heaven Shall Burn,Tirpitz
3667,Aurora,Illinois,Silvio Rodríguez,Esto No Es una Elegía
3668,Aurora,Illinois,Joaquín Sabina,Doble Vida
3669,Aurora,Illinois,Cartel de Santa,Cronica Babilonia
3670,Aurora,Illinois,Cartel de Santa,De Sur a Norte
3671,Aurora,Illinois,Joaquín Sabina,Incluso en Estos Tiempos
3672,Aurora,Illinois,Naglfar,The Murder Manifesto
3673,Aurora,Illinois,Tite Curet Alonso,Marejada Feliz
3674,Aurora,Illinois,Great Big Sea,Old Polina
3675,Aurora,Illinois,Franco Battiato,Frammenti
3676,Aurora,Illinois,La Casa Azul,Nunca Nadie Pudo Volar
3677,Aurora,Illinois,Soilwork,You Aquiver
3678,Aurora,Illinois,Stornoway,You Take Me as I Am
3679,Aurora,Illinois,Joan Manuel Serrat,Romancillo de Mayo
3680,Aurora,Illinois,Carlos do Carmo,Novo Fado Alegre
3681,Aurora,Illinois,Zé Ramalho,Beira Mar
3682,Aurora,Illinois,"Sebastian Yatra, Juan Magán, Cali & El Dandee",Por Fin Te Encontré
3683,Aurora,Illinois,Illapu,Caminante Antiguo
3684,Aurora,Illinois,Nidia Góngora,Un Canto a Mi Tierra
3685,Aurora,Illinois,Ana Tijoux,Mi Mitad
3686,Aurora,Illinois,Kaye Ballard,You're All the World to Me
3687,Aurora,Illinois,Paul Wall,Drive Slow
3688,Aurora,Illinois,Franck Pourcel,El Día Que Me Quieras
3689,Aurora,Illinois,Pedro Vargas,El Día Que Me Quieras
3690,Aurora,Illinois,Zé Ramalho,Beira Mar
3691,Aurora,Illinois,Elaine Martins,Noite Santa (Cantique de Noel)
3692,Aurora,Illinois,Jozyanne,Meu Refúgio
3693,Aurora,Illinois,Gianna Nannini,Bacio Fondente
3694,Aurora,Illinois,Mónica Naranjo,Doble Corazón
3695,Aurora,Illinois,Zucchero,Un Soffio Caldo
3696,Aurora,Illinois,Alberto Echagüe,La Gayola
3697,Aurora,Illinois,Décima Víctima,Contra la Naturaleza
3698,Aurora,Illinois,Pablo Trujillo,Lo Que Necesito de Ti
3699,Aurora,Illinois,Travesía,Haiti
3700,Aurora,Illinois,Sanhedrin,The Poisoner
3701,Aurora,Illinois,John Finbury,Imaginario Nunca Mais
3702,Aurora,Illinois,Naglfar,Enslave the Astral Fortress
3703,Aurora,Illinois,Richard O'Brien,Incubus of Love
3704,Aurora,Illinois,Tiro de Gracia,Leyenda Negra
3705,Aurora,Illinois,Moonspell,Ghostsong
3706,Aurora,Illinois,Nicho Hinojosa,Ojalá
3707,Aurora,Illinois,Alberto Plaza,Fuerza de Amor
3708,Aurora,Illinois,Jebediah,I Ran
3709,Aurora,Illinois,Estopa,Estrella Fugaz
3710,Aurora,Illinois,Taliesin Orchestra,China Roses [The Memory of Trees]
3711,Aurora,Illinois,Skank,Sul da América
3712,Aurora,Illinois,Hidden in Plain View,I Ran
3713,Aurora,Illinois,Behemoth,Entering the Faustian Soul
3714,Aurora,Illinois,Fito Páez,Desaluz
3715,Aurora,Illinois,Bloodthorn,Nightshadow
3716,Aurora,Illinois,Quique Rangel,La Hora Exacta
3717,Aurora,Illinois,Marcela Mangabeira,Para Ti
3718,Aurora,Illinois,Ark,Absolute Zero
3719,Aurora,Illinois,Patrizio Buanne,Alta Marea
3720,Aurora,Illinois,Brendan James,Stupid For Your Love
3721,Aurora,Illinois,Roger Clyne,Paper Airplanes
3722,Aurora,Illinois,Leopoldo Federico y Su Orquestra,El Día Que Me Quieras
3723,Aurora,Illinois,Patrizio Buanne,Alta Marea
3724,Aurora,Illinois,Theory in Practice,Colonizing the Sun
3725,Aurora,Illinois,Black Alien,Terra
3726,Aurora,Illinois,"Ricardo Abarca, Brenda Asnicar",Subire al Infierno
3727,Aurora,Illinois,Zeca Baleiro,Beira Mar
3728,Aurora,Illinois,Joaquín Sabina,Noches de Boda/Y Nos Dieron las Diez
3729,Aurora,Illinois,Emicida,Madagascar
3730,Aurora,Illinois,Megaloh,Blaue Aurora
3731,Aurora,Illinois,Zeca Baleiro,Era Domingo
3732,Aurora,Illinois,The Guadaloops,Almanueva
3733,Aurora,Illinois,Oriente,"Vida Longa, Mundo Pequeno"
3734,Aurora,Illinois,Dobro,Aria
3735,Aurora,Illinois,María Aguado,Surjo de la Nada
3736,Aurora,Illinois,Emicida,Ainda Ontem
3737,Aurora,Illinois,Projota,Um Adeus Pra Mim
3738,Aurora,Illinois,"Cristina Mel, Cristina Mel",Depois que o Sol Nascer
3739,Aurora,Illinois,Tribo Da Periferia,Imprevisível
3740,Aurora,Illinois,Saulo Duarte,Avante Delírio
3741,Aurora,Illinois,"Rashid, RAPadura",Interior
3742,Aurora,Illinois,Exalta,Que Saudade / Dez a Um / Pago Pra Ver / Por Tão Pouco
3743,Aurora,Illinois,"Dfideliz, Sandrão RZO, Kali The Goon",Ida Sem Volta
3744,Aurora,Illinois,Tania Saleh,Reda
3745,Aurora,Illinois,"Pambo, Torreblanca, Dorian Wood, Ophelia Pastrana",Maricón
3746,Aurora,Illinois,CupcakKe,Grilling Niggas
3747,Aurora,Illinois,Los Betos,Benditos Versos
3748,Aurora,Illinois,Lenine,Sonhei
3749,Aurora,Illinois,"Rael, Black Alien",Terra [Acústico]
3750,Aurora,Illinois,Chakuza,Nicht wir
3751,Aurora,Illinois,Chago,Todo Está Bien
3752,Aurora,Illinois,Dodi Battaglia,La Città Degli Altri
3753,Aurora,Illinois,Taïs Reganelli,Morte do Leiteiro
3754,Aurora,Illinois,Alex Fernández,El Tiempo No Perdona
3755,Aurora,Illinois,"LosPetitFellas, Lido Pimienta",De Dios o Del Diablo
3756,Aurora,Illinois,Daniel Drexler,Mariposas
3757,Aurora,Illinois,"MC Hariel, MC Cabelinho, Djay W",Favelado
3758,Aurora,Illinois,"Cartel de Santa, Millonario",Burbujas De Cristal
3759,Aurora,Illinois,MC Neguinho do Kaxeta,Malcriada
3760,Aurora,Illinois,Ericson Alexander Molano,No Puedo Vivir
3761,Aurora,Illinois,Morada,Ele É [Ao Vivo]
3762,Aurora,Illinois,Tonico e Tinoco,PASSOS DA VIDA
3763,Aurora,Illinois,Angela Aguilar,Paloma Negra
3764,Aurora,Illinois,Deniro,No Se Puede Superar
3765,Aurora,Illinois,Eugenia León,Ánimas Que No Amanezca
3766,Aurora,Illinois,Mr. Kilombo,Unas Horas
3767,Aurora,Illinois,Juan Carlos Coronel,Te Extraño
3768,Aurora,Illinois,Estelares,Febrero
3769,Aurora,Illinois,Sunz of Man,The Light
3770,Aurora,Illinois,"Emicida, Kamau, Rael, Fióti, Drik Barbosa, Coruja Bc1",Avuá
3771,Aurora,Illinois,BRAZA,Sob O Céu
3772,Aurora,Illinois,Tomás Justo,Tranvía Veloz
3773,Aurora,Illinois,Omar Enrique,Razones
3774,Aurora,Illinois,Tairona,¿Para Qué?
3775,Aurora,Illinois,Engine,Jilguerito
3776,Aurora,Illinois,Lucho Gonzalez,Acalanto
3777,Aurora,Illinois,Rudimentary Peni,Beyond the Tanarian Hills
3778,Aurora,Illinois,Silvio Rodríguez,Me Lecho Está Tendido
3779,Aurora,Illinois,Silvio Rodríguez,Hacia el Porvenir
3780,Aurora,Illinois,Joaquín Sabina,Noches de Boda
3781,Aurora,Illinois,Los Jaivas,Amor Americano
3782,Aurora,Illinois,Silvio Rodríguez,El Dia Que No Importaba
3783,Aurora,Illinois,Silvio Rodríguez,Ojalá
3784,Aurora,Illinois,Edenbridge,Sunrise in Eden
3785,Aurora,Illinois,Francesco Guccini,Don Chisciotte
3786,Aurora,Illinois,Anúna,Miserere
3787,Aurora,Illinois,The Echoing Green,Ambler
3788,Aurora,Illinois,Edenbridge,Winter Winds
3789,Aurora,Illinois,Quilapayún,"Caminante, Sigue"
3790,Aurora,Illinois,Einherjer,Aurora Borealis
3791,Aurora,Illinois,7L & Esoteric,Precision
3792,Aurora,Illinois,Pagan's Mind,Dreamscape Lucidity
3793,Aurora,Illinois,Cultura Profética,Lucha y Sacrificio
3794,Aurora,Illinois,Juan Fernando Velasco,Angel de Luz
3795,Aurora,Illinois,Maria Rita,A Festa
3796,Aurora,Illinois,Jorge Palma,"Acorda, Menina Linda"
3797,Aurora,Illinois,Jorge Palma,Dá-Me Lume
3798,Aurora,Illinois,Voz Veis,Y Como Hare
3799,Aurora,Illinois,Panteón Rococó,Fugaz
3800,Aurora,Illinois,Eduardo Gatti,Los Momentos
3801,Aurora,Illinois,Ismael Serrano,Volveré Temprano
3802,Aurora,Illinois,Ismael Serrano,Estamos a Salvo
3803,Aurora,Illinois,Runrig,Day of Days [Acoustic; Bonus Track]
3804,Aurora,Illinois,Blitz,A Última Ficha
3805,Aurora,Illinois,León Gieco,Maestras de Jujuy
3806,Aurora,Illinois,Kutxi Romero,Romance de las Piedras
3807,Aurora,Illinois,Nadia,Paloma Negra
3808,Aurora,Illinois,Fito Páez,Romance de La Pena Negra
3809,Aurora,Illinois,Marea,Amor Temporero
