,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1198,Norman,Oklahoma,Achim Schultz,Give Peace a Chance,spotify:track:4Z3R7aUPgIKKetRWp9kbzG,211466,0,2008-03-03
1199,Norman,Oklahoma,Ken Holt,Give Peace a Chance,spotify:track:3DvxgdIi5LuyDwmtRTj9mO,92973,0,2007-10-17
1200,Norman,Oklahoma,Beatsteaks,Everything Went Black,spotify:track:0kkaGe7hJpnvOGQYuqpvDE,183480,33,2014-08-01
1201,Norman,Oklahoma,Mike WiLL Made It,Oh Hi Hater (Hiatus),spotify:track:6hIMVLEscwFzVdnh344tUD,185587,26,2017-03-24
1202,Norman,Oklahoma,Marsimoto,Samstag der 14te,spotify:track:6mnpsuGFdBnxSocJxJKuxo,184253,34,2018-04-27
1203,Norman,Oklahoma,"Gent, Jigzaw",FDP,spotify:track:1VGbqTqmJlWDFu7xr5SkbE,193320,28,2019-07-05
1204,Norman,Oklahoma,Rémy,Daron,spotify:track:2IOVAZsRc80I3Zk29A6Vz7,189893,35,2019-10-25
1205,Norman,Oklahoma,Karate Andi,ASAP KOTTI,spotify:track:0eo7I4lUhLlzlOhfByqSQl,142426,35,2019-11-29
1206,Norman,Oklahoma,Booggz,Barcelona,spotify:track:3PKTNujpawPmadnef3nrMG,158346,19,2019-12-20
1207,Norman,Oklahoma,Dani Faiv,Looper,spotify:track:2xv5MjgDcYFat5mdo8nh7S,132640,35,2017-05-19
1208,Broken Arrow,Oklahoma,Daughtry,Broken Arrows,spotify:track:0GMUggjRQtV44CZrvRDUFn,248693,43,2013-11-15
1209,Broken Arrow,Oklahoma,Corey Hart,Broken Arrow,spotify:track:2ly5uMgqcgpAcdg3ejhaPW,343826,5,1986-06-18
1210,Broken Arrow,Oklahoma,The Script,Broken Arrow,spotify:track:1TABnwHte9NuHGdsk4shXF,274626,32,2012-09-10
1211,Broken Arrow,Oklahoma,Pixie Lott,Broken Arrow,spotify:track:4ETuk7bkreL9gkDOZQ4djV,219466,37,2010-01-01
1212,Broken Arrow,Oklahoma,The Cribs,Broken Arrow,spotify:track:3Eunum5Iz4rPSlDZf5vfJN,275973,5,2017-08-11
1213,Broken Arrow,Oklahoma,Neil Young,Broken Arrow,spotify:track:3lIeG3Edh95iE4zr5bTTvG,373826,17,2009-05-29
1214,Broken Arrow,Oklahoma,"Buffalo Springfield, Neil Young",Broken Arrow,spotify:track:3lIeG3Edh95iE4zr5bTTvG,373826,17,2009-05-29
1215,Broken Arrow,Oklahoma,Neil Young,Broken Arrow [Live; Previously Unreleased Track],error,error,error,error
1216,Broken Arrow,Oklahoma,Rod Stewart,Broken Arrow,spotify:track:2AqYChOhWOS3MQWqQPH2z1,261093,38,1996-11-12
1217,Broken Arrow,Oklahoma,Avicii,Broken Arrows,spotify:track:260jSxvzkFt71ksvkcy2ke,232760,63,2015-10-02
1218,Broken Arrow,Oklahoma,Raney Shockne,Broken Arrow,spotify:track:1Ff7sdscfzxjMZhPlVB1Z6,222093,17,2011-03-01
1219,Broken Arrow,Oklahoma,Motion City Soundtrack,Broken Arrow,spotify:track:4J9pbbkBdgue5X9J60e6o8,191693,20,2015-09-18
1220,Broken Arrow,Oklahoma,Neil Young,Broken Arrow [DVD],error,error,error,error
1221,Broken Arrow,Oklahoma,Buffalo Springfield,Broken Arrow,spotify:track:74MV0RMosHf57wY3AX0Mkz,374066,33,1967-10-30
1222,Broken Arrow,Oklahoma,Sweethearts of the Rodeo,Broken Arrow,spotify:track:07mWca0IAc8KddfaeYPhoC,352760,1,1993-01-01
1223,Broken Arrow,Oklahoma,Tori Amos,Broken Arrow,spotify:track:3Rw8a3Scw3h3xrGTmfIopd,320773,22,2017-09-08
1224,Broken Arrow,Oklahoma,David Bowie,Shining Star (Makin' My Love),spotify:track:7ctpIsrsdLXsvg3YfUGEDj,306546,19,1987-04-20
1225,Broken Arrow,Oklahoma,Robbie Robertson,Broken Arrow,spotify:track:3B7Ls05la3sGj1ql53lP8t,323000,41,1987-01-01
1226,Broken Arrow,Oklahoma,Charlotte Hatherley,Kim Wilde,spotify:track:1zXtXw15MqOH2TigRtV9LH,203853,21,2006-01-31
1227,Broken Arrow,Oklahoma,The Olympics,Western Movie,spotify:track:398Q0gLfmsjJ5GFx9W2q5Y,140504,25,1960-05-17
1228,Broken Arrow,Oklahoma,Ian Hunter,Wash Us Away,spotify:track:5DfIbKlV5uyjAQq2gJIGGE,237400,6,2001-04-21
1229,Broken Arrow,Oklahoma,Kip Moore,The Bull,spotify:track:6mBlft6IhCJwPNKhnbb0wK,189160,57,2017-09-08
1230,Broken Arrow,Oklahoma,Aesop Rock,Big Bang,spotify:track:5Si9PODsPkWwd1LnUq1RsO,299866,37,2000-09-05
1231,Broken Arrow,Oklahoma,At the Drive-In,Alpha Centauri,spotify:track:2x8kLwGz0RiL2Tos882nZt,193146,29,1998-01-01
1232,Broken Arrow,Oklahoma,Winger,Blind Revolution Mad,spotify:track:3RHvX0Os7ri4g3zYCUxZSb,326106,24,1993-04-27
1233,Broken Arrow,Oklahoma,Thursday,We Will Overcome,spotify:track:3yiQQBneouNH6dNpUAUadr,219733,22,2006-05-02
1234,Broken Arrow,Oklahoma,Marc Almond,Boy Toy (I'm the Boy),spotify:track:2OgYCJ1hLvz2Vm4AFXF6P5,241320,2,2010-10-25
1235,Broken Arrow,Oklahoma,Flogging Molly,Saints & Sinners,spotify:track:7el5bFeoanKHhF87ByioE7,211453,28,2011-05-31
1236,Broken Arrow,Oklahoma,Look What I Did,Cupid Full of Eros,spotify:track:3TUdI3CooGMkQbozqpBdTv,186586,2,2005-10-04
1237,Broken Arrow,Oklahoma,Aesop Rock,Super Fluke,spotify:track:7h8nMpKTE1Dba1xTEgiuNt,291693,19,2003-09-23
1238,Broken Arrow,Oklahoma,Five for Fighting,California Justice,spotify:track:2Jtkcf2NtwK5IXr1Ll3uld,259973,15,2006-06-15
1239,Broken Arrow,Oklahoma,Five for Fighting,California Justice [DVD],error,error,error,error
1240,Broken Arrow,Oklahoma,Jason Collett,Little Sparrow,spotify:track:1r4SisRGQav0CsFx9b3Now,138546,6,2016-02-05
1241,Broken Arrow,Oklahoma,José González,Broken Arrows,spotify:track:19sKfF5bK9wX41nL1HWRlg,118080,29,2006
1242,Broken Arrow,Oklahoma,Ulysses,Glacier,spotify:track:20Et5XoDWXDtA6tpA67OQf,334364,0,2017-11-11
1243,Broken Arrow,Oklahoma,Yusuf Islam,See What Love Did to Me,spotify:track:47Za9fjjF22Dkm8tI1yWEE,224186,39,2017-09-15
1244,Broken Arrow,Oklahoma,that dog.,Family Functions,spotify:track:3eEOH0BAYu1fEhUa0wxqb8,141826,7,1994-01-01
1245,Broken Arrow,Oklahoma,Black Dub,Nomad,spotify:track:1bgkWJqIkhgJ0dEHOLrqrW,256812,15,2010-11-01
1246,Broken Arrow,Oklahoma,The Tallest Man on Earth,To Just Grow Away,spotify:track:5S6OSr8fSGXJpGf1xk2GyG,197440,31,2012-06-12
1247,Broken Arrow,Oklahoma,Count the Stars,On the Way Home,spotify:track:7qqZbffLw8bherO1lFDEbf,151133,5,2003
1248,Broken Arrow,Oklahoma,Reuben and the Dark,Bow and Arrow,spotify:track:7FvbfYJjjWzvF53mqHVULa,199586,36,2014-05-27
1249,Broken Arrow,Oklahoma,Delta Goodrem,War on Love,spotify:track:0b2zbzksuVg9zWKOgUSFN8,229600,25,2012-10-29
1250,Broken Arrow,Oklahoma,Future Leaders of the World,Sued,spotify:track:57XuxVN7hEFQh3NvJeVDsq,245133,19,2004-10-05
1251,Broken Arrow,Oklahoma,The Blue Stones,Black Holes (Solid Ground),spotify:track:6JsiDFQRx7GHcuf2UroSYB,185960,59,2018-10-26
1252,Broken Arrow,Oklahoma,Kip Winger,Blind Revolution Mad [Live],spotify:track:5XEQIU85Dz6tEETf9iDpnW,241680,9,2007-11-09
1253,Broken Arrow,Oklahoma,Dead Moon,To Nowhere Down,spotify:track:7vpEYqHYyQesLntqqN7z5M,120960,3,1999-09-24
1254,Broken Arrow,Oklahoma,Zug Izland,Fly,spotify:track:5Qwpoqcfonyhu9n7ctjjk1,272360,12,2003
1255,Broken Arrow,Oklahoma,Colony House,Glorious,spotify:track:2obUsCOfsX47P7AOANMsU6,257933,32,2014-07-22
1256,Broken Arrow,Oklahoma,Bon Jovi,Keep the Faith,spotify:track:5EWtBjCLy21d1hY9zdaEe8,346533,58,1992-11-03
1257,Broken Arrow,Oklahoma,Bon Jovi,Keep the Faith [Live; Previously Unreleased Track; Bonus Track],error,error,error,error
1258,Broken Arrow,Oklahoma,Ian Hunter,The Ballad of Little Star,spotify:track:2yzJoMJGK9hzU9La78m68Z,152080,3,1977-05-01
1259,Broken Arrow,Oklahoma,Faith Evans,Keep the Faith,spotify:track:6VXSlgZpjPpnxN8IvAc1nx,302493,25,1998
1260,Broken Arrow,Oklahoma,Gina T.,Hey Angel,spotify:track:25KR2WvJFsBJJyyhWoYcb1,224333,19,2010-05-30
1261,Broken Arrow,Oklahoma,Terence Trent D'Arby,Sweetness,spotify:track:2wishp4WxmYTaOafJtlgQw,190253,9,2003
1262,Broken Arrow,Oklahoma,Bon Jovi,Keep The Faith,spotify:track:5EWtBjCLy21d1hY9zdaEe8,346533,58,1992-11-03
1263,Broken Arrow,Oklahoma,Mason Jennings,Forgiveness,spotify:track:4oin7nfcozOzVQ9AAuD3bu,195733,7,2002-03-04
1264,Broken Arrow,Oklahoma,David Crosby,What's Broken,spotify:track:5BwetsQInTKY5SxA8bpQDk,228986,30,2014-01-28
1265,Broken Arrow,Oklahoma,Unlinked Artist,Keep the Faith,spotify:track:1Z45e9aNmDHm2B0YgcwQBK,228200,0,2007-04-16
1266,Broken Arrow,Oklahoma,The Business,Keep the Faith,spotify:track:4C41jg6g45Emglz4oZQfQw,201266,11,1994
1267,Broken Arrow,Oklahoma,tobyMac,Family [Jamie Moore Remix; Bonus Track],error,error,error,error
1268,Broken Arrow,Oklahoma,Vitamin String Quartet,Keep The Faith,spotify:track:4qztjPmH2qPlSKBDACoGP9,325466,3,2003-06-10
1269,Broken Arrow,Oklahoma,Barclay James Harvest,Alone in the Night,spotify:track:21TwyI9gnbybjDQECJNKuP,194218,0,2017-01-10
1270,Broken Arrow,Oklahoma,Parkway Drive,Vicious,spotify:track:6YvdktHhWF5vNA8oHKGFq4,261570,37,2015-09-25
1271,Broken Arrow,Oklahoma,tobyMac,Family,spotify:track:1VAVGF84xWOXojCoOjKsvV,226720,30,2012-01-01
1272,Broken Arrow,Oklahoma,Phil Vassar,The Woman in My Life,spotify:track:2N9Hl7Rf4DJxP2Qb6taPPl,223320,22,2000
1273,Broken Arrow,Oklahoma,X-Perience,Keep the Faith,error,error,error,error
1274,Broken Arrow,Oklahoma,Richie Sambora,In It for Love,spotify:track:6OUA0DI6llPN5P9uoKq28k,259466,39,1998-01-01
1275,Broken Arrow,Oklahoma,mewithoutYou,Fox's Dream of the Log Flume,spotify:track:01IcPlz4hoK6x3f3uyqRUc,224613,28,2012-05-15
1276,Broken Arrow,Oklahoma,Rie Sinclair,Only Thing That Counts,spotify:track:06LkcWn6r1LzpupmnVupdx,211013,0,2011-01-18
1277,Broken Arrow,Oklahoma,Ruth Lorenzo,Ride,spotify:track:1haX6hJY7y4gSD47O3BAjQ,178866,14,2018-03-09
1278,Broken Arrow,Oklahoma,Converge,Aimless Arrow,spotify:track:7uMZPWBbvNUqY3baSjPx4f,143274,31,2012-10-09
1279,Broken Arrow,Oklahoma,Patty Loveless,She Drew a Broken Heart,spotify:track:4PxjluApgor5WDW0jeD0HD,170573,22,2007
1280,Broken Arrow,Oklahoma,Steve Hackett,Like an Arrow,spotify:track:37vVqsVjADfDsGE9tSKytI,170973,5,1993-02-22
1281,Broken Arrow,Oklahoma,Lauren Daigle,Rebel Heart,spotify:track:3Robn2VFRH8sItefJK8YCX,246760,55,2018-09-07
1282,Broken Arrow,Oklahoma,Unlinked Artist,She Drew a Broken Heart,spotify:track:4fYct6OJKIpgS1Lv5XmRN9,168620,0,2010-12-08
1283,Broken Arrow,Oklahoma,Tim McGraw,Country and Western,spotify:track:7F6OYdVZtCeiaTgdGdATJw,227653,22,2015-01-01
1284,Broken Arrow,Oklahoma,Incubus,Absolution Calling,spotify:track:7e3JDYnXcDWZx9tByNXOet,277533,45,2015-01-01
1285,Broken Arrow,Oklahoma,Kiss,Raise Your Glasses,spotify:track:1Nc8Le5T8VvC5YVSgT1sWW,255840,30,1998-01-01
1286,Broken Arrow,Oklahoma,tobyMac,Love Broke Thru,spotify:track:1NZWiuy0mlnsrcYL2dhKt6,237146,57,2015-08-07
1287,Broken Arrow,Oklahoma,Jones,Walk My Way,spotify:track:1qjS5mFu3mhMXwVrwXNii7,229026,26,2016-10-07
1288,Broken Arrow,Oklahoma,Tim Malugin,The Wall,spotify:track:3BRFIo7GAHKlOL7dnfvB9c,240892,0,2018-08-28
1289,Broken Arrow,Oklahoma,Twista,Legit Ballaz,spotify:track:7jOKMuUvb3smmZnyqYKKVa,318160,37,1998-09-25
1290,Broken Arrow,Oklahoma,Byzantine,Justicia,spotify:track:4nLnyFXulzidRf1gQBwgWf,247520,9,2000-10-10
1291,Broken Arrow,Oklahoma,From the Ground Up,The Grey Havens,spotify:track:5NxXUP0lsZC3HHc1kG5TqU,304642,0,2017-05-20
1292,Broken Arrow,Oklahoma,The Haunted,My Shadow,spotify:track:7nY2CU6yt3k3Pps1dLNcjH,415400,20,2004-07-13
1293,Broken Arrow,Oklahoma,Dessa,Fighting Fish,spotify:track:0V8ab0jCh1VM3XmKoYl0zB,181986,29,2013-06-25
1294,Broken Arrow,Oklahoma,Buck 65,Tired Out,spotify:track:6ULdRHZ8w5owCMBFWAnkA1,209400,8,2003-09-08
1295,Broken Arrow,Oklahoma,We the Kings,Phoenix Hearts,spotify:track:4SsOSzSjwMAsTXGcFVq2qB,244484,32,2013-01-01
1296,Broken Arrow,Oklahoma,The Byrds,Chimes of Freedom,spotify:track:1WEuSuC0tJquFpf2JiMjh7,231133,33,1965-06-21
1297,Broken Arrow,Oklahoma,Enoch Light,You're the Top,spotify:track:0uE5E3oZqIMvOJcbje0eOr,170933,1,2015-04-08
1298,Broken Arrow,Oklahoma,Bob Dylan,Chimes of Freedom,spotify:track:5zOiSgAZJhikocvA3KdSpX,430733,41,1964-08-08
1299,Broken Arrow,Oklahoma,Cole Porter,You're the Top,spotify:track:7IGBcpPUxDWSn21yFwmH7r,205543,27,2004-05-31
1300,Broken Arrow,Oklahoma,Ella Fitzgerald,You're the Top,spotify:track:31pzrNjnn5KYWFYHI8LTAa,215626,22,1956-01-01
1301,Broken Arrow,Oklahoma,Fats Waller,You're the Top,error,error,error,error
1302,Broken Arrow,Oklahoma,Barbra Streisand,You're the Top [Previously Unreleased Track],error,error,error,error
1303,Broken Arrow,Oklahoma,Bing Crosby,You're the Top,spotify:track:3J64MUv0y43V7rrix9cbdz,149786,10,2004-01-01
1304,Broken Arrow,Oklahoma,Joan Baez,Kingdom of Childhood,spotify:track:7yVzJLJEaTKMRBz0zBIdi6,472173,7,1976-11-08
1305,Broken Arrow,Oklahoma,Anita O'Day,You're the Top,spotify:track:1RLrKHljWXVJ8cWQKd0zHn,145160,28,1955-01-01
1306,Broken Arrow,Oklahoma,Louis Armstrong,You're the Top,spotify:track:25e7NhPCfJZjkAalFh7mtu,150840,26,1991-10-22
1307,Broken Arrow,Oklahoma,Peggy Lee,You're the Top,spotify:track:4ARvz65LeRYduSkuPHEOIM,186226,0,2000
1308,Broken Arrow,Oklahoma,Tracy Chapman,Chimes of Freedom [Live],error,error,error,error
1309,Broken Arrow,Oklahoma,John Denver,The Wings That Fly Us Home,spotify:track:57FoMtbp9rnthRRpgcfCsl,251386,19,1976-08-01
1310,Broken Arrow,Oklahoma,Jeri Southern,You're the Top,spotify:track:1Bj7jBKBnVDRewSxC8oQj2,169906,0,1959-06-11
1311,Broken Arrow,Oklahoma,Mel Tormé & the Mel-Tones,You're the Top,spotify:track:50J3M91wTbJpRYXFVLeaIB,276001,28,2018-08-24
1312,Broken Arrow,Oklahoma,Frank Sinatra,You're the Top,spotify:track:4o9iPxI4Dtu232golB2uqQ,184145,0,2014-05-27
1313,Broken Arrow,Oklahoma,Stan Kenton,You're the Top,spotify:track:2eSOXRjoeagtPITzdN288O,157200,1,1991-01-01
1314,Broken Arrow,Oklahoma,Rosemary Clooney,You're the Top,spotify:track:2lZZlkI0L0SMfD2Tgt4ZKr,195200,6,1982-01-01
1315,Broken Arrow,Oklahoma,"Sammy Davis, Jr.",You're the Top,spotify:track:6OmaPqehiNi2Q2cLq5uE9m,182466,20,2015-12-21
1316,Broken Arrow,Oklahoma,Adam Carroll,You're the Top,spotify:track:4tJz9duR4ui2WvA6tXA50t,180266,0,1940
1317,Broken Arrow,Oklahoma,Ragenheart,The Last King,spotify:track:4DeKqs29SCuY58crMA7YE5,362545,1,2018-03-30
1318,Broken Arrow,Oklahoma,Thanks Light,Healer,spotify:track:0n0BbF3oJtRMUqLMX39wDm,114761,0,2018-04-11
1319,Broken Arrow,Oklahoma,Randy Travis,Wind in the Wire,spotify:track:1A8rtruTObrmxt2NkOvU7z,169893,19,1993-08-17
1320,Broken Arrow,Oklahoma,Dionne Warwick,You're the Top,spotify:track:5BHzUFe2JuYBaxarJ9xaLC,206426,6,1990-06-11
1321,Broken Arrow,Oklahoma,"Bing Crosby, Judy Garland, Frank Sinatra, Bob Hope",You're the Top (Medley),spotify:track:6mqd14XQ3f6pAV7v6L6ZF3,307572,6,2010-04-06
1322,Broken Arrow,Oklahoma,Brandy Clark,Love Can Go to Hell,spotify:track:68bh9PGm0UQRRxUNRRnZPl,237880,33,2016-06-10
1323,Broken Arrow,Oklahoma,Bruce Springsteen,Chimes of Freedom,spotify:track:4lIJ7VKmLwlQZbkp2vjwni,439200,29,1988-08-01
1324,Broken Arrow,Oklahoma,Elton John,Man,spotify:track:3gdewACMIVMEWVbyb8O9sY,281613,81,1972-05-19
1325,Broken Arrow,Oklahoma,Mel Tormé,You're the Top,spotify:track:50J3M91wTbJpRYXFVLeaIB,276001,28,2018-08-24
1326,Broken Arrow,Oklahoma,Nat King Cole,You're the Top,spotify:track:3qnPbYiDmyOue71Y0hofrp,193440,0,2018-10-04
1327,Broken Arrow,Oklahoma,The Noisettes,Bridge to Canada,spotify:track:18lo2NAFVmOWikULVb2F5B,205093,10,2007-01-01
1328,Broken Arrow,Oklahoma,Sabbat,The Best of Enemies,spotify:track:4Ytpflvi5R250iM9KGK3tw,502466,14,2007-02-01
1329,Broken Arrow,Oklahoma,Rocky Votolato,Secrets Of A Salesman,spotify:track:2V9UfKzU4ZaRkCvPstr0Q0,256066,9,2003-09-08
1330,Broken Arrow,Oklahoma,Krystal Meyers,Collide,spotify:track:6CuOmFmr8z4G2IctlQ1lZP,178466,13,2006
1331,Broken Arrow,Oklahoma,The Dave Brubeck Quartet,You're the Top,spotify:track:2BFV6FTjOL5IR3XMdocyV8,396493,7,2012-02-14
1332,Broken Arrow,Oklahoma,Digital Underground,The Humpty Dance,spotify:track:3OcQkcvTcohs8vO8Rd3sKF,391693,63,1990-03-26
1333,Broken Arrow,Oklahoma,Sunny Sweeney,Mean as You,spotify:track:2vizDNpWhGmZEsHrYlPTwh,178720,16,2011-01-01
1334,Broken Arrow,Oklahoma,Shane & Shane,Wounded,spotify:track:6xvO9vngrh7FE1kO0pvtIU,257466,12,2007-08-28
1335,Broken Arrow,Oklahoma,Bruce Springsteen,Chimes of Freedom [Live],spotify:track:4lIJ7VKmLwlQZbkp2vjwni,439200,29,1988-08-01
1336,Broken Arrow,Oklahoma,Ethel Merman,You're the Top,spotify:track:7owbobXqLbaU9RqQivme2S,172866,22,2004-10-19
1337,Broken Arrow,Oklahoma,Five Iron Frenzy,Kamikaze,spotify:track:28FGV3ORH14MYORd7s5dlU,288086,69,2018-08-31
1338,Broken Arrow,Oklahoma,Dick Haymes,You're the Top,spotify:track:3uXLVuULASsOp6SulHm0Gr,160666,14,2018-08-12
1339,Broken Arrow,Oklahoma,Billy May & His Orchestra,You're the Top,spotify:track:5osqIfPdsJLtZTfTcovmL9,237093,2,1989
1340,Broken Arrow,Oklahoma,"¡Mayday!, Tech N9ne",Know It/LOL Bye Bye,error,error,error,error
1341,Broken Arrow,Oklahoma,Switchfoot,Hope Is the Anthem,spotify:track:3oyAHZt0TdLnoAGZ4yHJ3A,261613,30,2016-07-08
1342,Broken Arrow,Oklahoma,Denny Dennis,You're the Top,spotify:track:5CC6gcdsXOdmoot7H1FDae,390428,0,2012-07-17
1343,Broken Arrow,Oklahoma,Dinah Shore,You're the Top,error,error,error,error
1344,Broken Arrow,Oklahoma,101 Strings Orchestra,You're the Top,spotify:track:0nFc2f7sMdBju8cS444lvT,216973,0,2008-10-14
1345,Broken Arrow,Oklahoma,Frank Sinatra,You're the Top [With Ethel Merman; Live],error,error,error,error
1346,Broken Arrow,Oklahoma,Irving Berlin,You're the Top,spotify:track:1S7ihFJBHaXTgBy6mAvEvB,153013,0,1960-07-06
1347,Broken Arrow,Oklahoma,Stéphane Grappelli,You're the Top,error,error,error,error
1348,Broken Arrow,Oklahoma,Benny Carter,You're the Top,spotify:track:2XWLuSvfYjqfGj7pgReloq,384379,0,2012-12-27
1349,Broken Arrow,Oklahoma,Johnny Crawford,You're the Top,spotify:track:4VrpSMyfgVEbgiO1O9H4Q0,188066,0,2016-02-17
1350,Broken Arrow,Oklahoma,Glee,You're the Top,spotify:track:3iXaob2My4wLFESTENyhdq,191373,28,2012-08-28
1351,Broken Arrow,Oklahoma,Ethel Merman,You're the Top (Reprise),error,error,error,error
1352,Broken Arrow,Oklahoma,Tyga,Pillow Talkin',spotify:track:3pubkZTkRF3IF39Pg4vpXr,351384,0,2019-10-02
1353,Broken Arrow,Oklahoma,Ringo Starr,Wings,spotify:track:6QVKPDxC94D7S8arsXFJtJ,210840,23,2012-01-01
1354,Broken Arrow,Oklahoma,Todd Rundgren,Zen Archer,spotify:track:68fJKEFaEavY3CurGGCWXc,335333,36,1972
1355,Broken Arrow,Oklahoma,Billy May,You're the Top,spotify:track:6QLr9hJpmIwZ0ft2Ufn2Jp,183506,0,2019-10-04
1356,Broken Arrow,Oklahoma,Lauryn Hill,Neurotic Society (Compulsory Mix),spotify:track:3DtMaMmJtI1UmG4fK4K6dy,259279,23,2013-08-20
1357,Broken Arrow,Oklahoma,Lupe Fiasco,Kings,spotify:track:3vVX9aMPOhuR5kXNacZTRK,240099,41,2017-04-13
1358,Broken Arrow,Oklahoma,Digital Underground,Rumpty Rump,spotify:track:67RivzyGRIy8qrPo3N2QuH,61428,7,1996-06-04
1359,Broken Arrow,Oklahoma,The Dorsey Brothers,You're the Top,spotify:track:0l2iGBCLuTBZGSBtNYj3Eu,149826,0,2002
1360,Broken Arrow,Oklahoma,Blaze,Life and Death,spotify:track:2720IOHvd4VjjdvAC0kBuf,311253,10,2004
1361,Broken Arrow,Oklahoma,Charlotte Gainsbourg,Paradisco,spotify:track:41smIKeKDAlQptQo53zXCs,266800,28,2011-12-05
1362,Broken Arrow,Oklahoma,Doomtree,Marathon,spotify:track:4SN6b9ItWTCRqb1MARhEuC,446853,18,2015-01-27
1363,Broken Arrow,Oklahoma,Adam Cohen,Song of Me and You,spotify:track:6grqgoS12UpAUK3qgEg3Sk,148853,0,2016-04-22
1364,Broken Arrow,Oklahoma,Matisyahu,Miracle,spotify:track:2tjL9BvmRpa4Ss2WsSRqRv,187000,23,2011
1365,Broken Arrow,Oklahoma,Paul Whiteman,You're the Top [From Anything Goes],error,error,error,error
1366,Broken Arrow,Oklahoma,Ethel Merman,You're The Tops,spotify:track:7owbobXqLbaU9RqQivme2S,172866,22,2004-10-19
1367,Broken Arrow,Oklahoma,Lauryn Hill,Neurotic Society [Compulsory Mix],spotify:track:3DtMaMmJtI1UmG4fK4K6dy,259279,23,2013-08-20
1368,Broken Arrow,Oklahoma,Aztec Camera,Method of Love,spotify:track:0djWGQmivAZJWtSXZgTYBe,263866,3,1995
1369,Broken Arrow,Oklahoma,Bobby Short,You're the Top,spotify:track:4z6msMZHiBu7QlGmapKx6L,202066,4,1999-01-01
1370,Broken Arrow,Oklahoma,The Hi-Lo's,You're the Tops,spotify:track:6kokChQpYARQTzeNfReHkj,246486,0,2019-06-11
1371,Broken Arrow,Oklahoma,Bob Crosby,You're the Top,spotify:track:0kesmP5jKuavoUDwuoMG3l,226773,42,1981-08-24
1372,Broken Arrow,Oklahoma,Fred Hersch,You're the Top,spotify:track:4K6ixqu1rs2H9ttCMyckKR,403005,3,2001
1373,Broken Arrow,Oklahoma,Verdant Catacomb,My Disposition,spotify:track:1hwWt01YKOq7gG385JxYi2,220956,0,2018-03-30
1374,Broken Arrow,Oklahoma,Marcus Roberts,You're the Top,spotify:track:0HfIGxK7T1UBgYBibUUBW4,251706,6,2001-06-26
1375,Broken Arrow,Oklahoma,Pam Tillis,Not Me,spotify:track:0b7Jz1wMqhJ6ANlc0vs2uk,230760,1,1998-05-25
1376,Broken Arrow,Oklahoma,Kimbra,90s Music,spotify:track:7vWbM1oPbGsmOLkaThJRQk,216453,31,2014-08-15
1377,Broken Arrow,Oklahoma,Bane,Sunflowers and Sunsets,spotify:track:1dAZWFY0nEFOiwRcUwDlNL,197346,20,2001
1378,Broken Arrow,Oklahoma,Planetary,Conversation with a Bullet,spotify:track:3c19TwLjPYlVoe2BEzy8u8,258141,24,2014-10-21
1379,Broken Arrow,Oklahoma,The Command All-Stars,You're the Top,spotify:track:0lIBA38nmfeEfGKTSKHmsv,173648,2,2011-05-31
1380,Broken Arrow,Oklahoma,Oval Opus,Walk Away,spotify:track:5oMs9fb6uYUBuVn4lfvTKS,216986,0,2000-12-22
1381,Broken Arrow,Oklahoma,William Bolcom,You're the Top,spotify:track:73pTQiTNroqVIjevzUmgrp,205360,0,2018-02-02
1382,Broken Arrow,Oklahoma,Bobby Scott,You're the Top,spotify:track:4z6msMZHiBu7QlGmapKx6L,202066,4,1999-01-01
1383,Broken Arrow,Oklahoma,Hal Kemp,You're the Top,spotify:track:4fwPlchBqPlN9y5JgjkHSv,199560,0,2020-07-17
1384,Broken Arrow,Oklahoma,Birds of Tokyo,Brace,spotify:track:2wPBbxL558IwRMnLs85Ia4,288431,20,2016-11-04
1385,Broken Arrow,Oklahoma,Boy George,Little Ghost,spotify:track:5WYUvJWodlog0NHrU2Qm0s,193733,12,1987-01-01
1386,Broken Arrow,Oklahoma,Mary Martin,You're the Top,spotify:track:2Wq8LWGDs2Pp67y9lwwnTv,167653,0,2013-08-09
1387,Broken Arrow,Oklahoma,Stanley Black,You're the Top,spotify:track:0KSGb809PpJiVLcLyH8OF7,126502,0,1958-03-01
1388,Broken Arrow,Oklahoma,Helen Ward,You're the Top,spotify:track:2XcDoD5V5wm4ESG7Oh4Rz7,213786,3,1962-01-01
1389,Broken Arrow,Oklahoma,Josh Ritter,Rumors,spotify:track:7AfEIBqshRoo1Ja9JX80qe,211093,20,2007-08-21
1390,Broken Arrow,Oklahoma,Dilated Peoples,Hallelujah [Bonus Track],spotify:track:1detkJopCYMhHTJYnW8Z0e,346426,25,2014-08-11
1391,Broken Arrow,Oklahoma,Jars of Clay,Loneliness & Alcohol,spotify:track:28Apu5sWHoaZoeMCAWK2V1,284769,20,2013-08-27
1392,Broken Arrow,Oklahoma,Spice 1,City Streets,spotify:track:0BQEb8Ekx4LvOblbA2UW17,289466,18,1992-04-14
1393,Broken Arrow,Oklahoma,Beegie Adair,You're the Top,spotify:track:0xVWvTfiThw3y27AFmIYUC,217360,23,2001
1394,Broken Arrow,Oklahoma,Ralph Sharon Trio,You're the Top,spotify:track:5wdnrJIwdApXMq49553f1i,152000,19,2000
