,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
3331,New Orleans,Louisiana,Heather Myles,One and Only Lover,spotify:track:5t02I22Vajo0Era0aLa3bb,151960,4,2002-06-25
3332,New Orleans,Louisiana,The Amazing Rhythm Aces,Homestead in My Heart,spotify:track:2RVXfEuca7yLRCEoFLrmzX,196533,13,1979
3333,New Orleans,Louisiana,Stan Ridgway,Salesman,spotify:track:13SBs3B2uimNkB2XxkxvWy,329800,15,1993-01-01
3334,New Orleans,Louisiana,Lootpack,Crate Diggin',spotify:track:3eagJXa3kFXI7D3VdEd0a4,174560,24,1999-04-06
3335,New Orleans,Louisiana,Glenn Hughes,The Curse,spotify:track:5tUjIemQGVGZDYOtZkF3qR,289733,3,1999-03-01
3336,New Orleans,Louisiana,Black,Ravel in the Rain,spotify:track:7mLzdjwOMCkAdprJsawjjU,228893,26,1987-01-01
3337,New Orleans,Louisiana,Jennifer Love Hewitt,Me and Bobby McGee,spotify:track:1kpkvNKEYPYKQxDumvFqSF,214386,10,2002-09-26
3338,New Orleans,Louisiana,Blanche,Jack on Fire,spotify:track:6SyOIbsGie9SCgl6mPwlu0,282680,4,2004-03-23
3339,New Orleans,Louisiana,Alvin Robinson,Down Home Girl,spotify:track:6pI71uNylvnCukXk2vn0wP,182017,19,2012-05-29
3340,New Orleans,Louisiana,Silver Jews,New Orleans,spotify:track:6AdsrqGC7uKQvRoX3wVFEs,257586,25,1994-10-24
3341,New Orleans,Louisiana,Martin Sexton,Wild Angels,spotify:track:4Ci7MnfV1SKKCaXWwVf80O,247013,12,2007-04-03
3342,New Orleans,Louisiana,Randy,Chicken Shack,spotify:track:4T4F6qUM7AATsi2XZe1B8D,100506,6,2001-04-09
3343,New Orleans,Louisiana,John McEuen,Mr. Bojangles,spotify:track:2DqBPnmEpmunth5WzxvFfM,409020,1,2016-09-30
3344,New Orleans,Louisiana,Human Nature,Dancing in the Street,spotify:track:6lzypgrHS94X1edvNDcLuZ,175706,4,2012
3345,New Orleans,Louisiana,AlunaGeorge,Full Swing,spotify:track:3NdAuXDu0hp8Fth7sOuJBW,215973,32,2016-09-16
3346,New Orleans,Louisiana,Busta Rhymes,Get Money,spotify:track:757DIkBrXzwrnjKCXKauac,253715,0,2017-08-20
3347,New Orleans,Louisiana,Tru,I'm the Funkiest,spotify:track:4VSo6InM2F0Fq8AIjYXj1Y,200693,2,1992-08-02
3348,New Orleans,Louisiana,Silkk the Shocker,Ain't Nothing,spotify:track:0sZb1vk00xqefQ3x7xF8jN,258600,11,1996-01-01
3349,New Orleans,Louisiana,B.G.,The Second Line,spotify:track:19JUxwI4Dkz8Zsjo412FF3,220226,29,2018-09-21
3350,New Orleans,Louisiana,KRS-One,The Movement,spotify:track:6nvPSVIf6UiHsX1rvprceI,196000,8,2003-04-22
3351,New Orleans,Louisiana,Joe Budden,World Takeover,spotify:track:6JkH6KbGG6ZLjaz0dKWyLu,183906,13,2005
3352,New Orleans,Louisiana,$uicideboy$,I No Longer Fear The Razor Guarding My Heel (IV),spotify:track:6qqVvmMtIeEKR0ZWX5B6rW,474157,57,2018-09-07
3353,New Orleans,Louisiana,Renaud,Chtimi rock,spotify:track:0ZTOuAdYI3iJWKw70zEQgG,147440,2,2006-01-01
3354,New Orleans,Louisiana,Butch Baker,New Flame,error,error,error,error
3355,New Orleans,Louisiana,The Mendoza Line,Catch a Collapsing Star,error,error,error,error
3356,New Orleans,Louisiana,Valerie June,Tennessee Time,spotify:track:3L2DzPh6UCxtgehSnjSB4s,192533,29,2013-01-01
3357,New Orleans,Louisiana,Liane Foly,"Soul, Soul, Soul",spotify:track:7kCXjz0L0C6TNdFKKUkejg,208893,0,1988
3358,New Orleans,Louisiana,Michael Schenker,Fat City N.O.,spotify:track:7y5m2sxKizwga5Hs5nccjF,258626,2,1999-02-23
3359,New Orleans,Louisiana,Atomic Rooster,Take One Toke,spotify:track:1kvCIsjtFbt6gcYif0KWpw,299413,7,1973-06-15
3360,New Orleans,Louisiana,Wayne Hancock,Life on the Road,spotify:track:2VJ6HxW1Ym3xRURO5dvg12,209760,12,1997
3361,New Orleans,Louisiana,Blue Meanies,She Breathes Fire,spotify:track:7lh2LBBJfUT4B3l6RbCWor,183719,2,2006
3362,New Orleans,Louisiana,DJ Jimi,Where They At,spotify:track:3BuSKfVHRKZhwiRuxgAJVp,213933,28,1992-10-16
3363,New Orleans,Louisiana,Kennedy,Turkey Pot Pie,spotify:track:5P536hbGQvj3tOPNEcj4FE,195579,2,2002
3364,New Orleans,Louisiana,John Vanderslice,You Were My Fuji,error,error,error,error
3365,New Orleans,Louisiana,Soulja Slim,Gun Smoke,spotify:track:2p1kNSp6zj65QlaERsuyRh,196300,0,2019-05-01
3366,New Orleans,Louisiana,Rosie Ledet,Lady Marmalade,spotify:track:1pxakAJlLl6TkuHlCTEtPA,181671,1,2001-07-30
3367,New Orleans,Louisiana,Kevin Max,Angel With No Wings,spotify:track:1QJcHKXYqt6DkuzmQpmKux,262720,11,2001-01-01
3368,New Orleans,Louisiana,The Be Good Tanyas,Lakes of Pontchartrain,spotify:track:5ZRz7Ay8tA6zrFNnBs4p6w,279400,30,2019-06-28
3369,New Orleans,Louisiana,The Be Good Tanyas,Dogsong AKA Sleep Dog Lullaby,spotify:track:2ZG4SKHkznPxGM4PMEx1O1,286346,23,2012-07-17
3370,New Orleans,Louisiana,The Be Good Tanyas,"Oh, Susannah",spotify:track:4y3PDG3iZUtyVxwbqpRwEK,183200,22,1965-12-06
3371,New Orleans,Louisiana,The 69 Eyes,Gothic Girl,spotify:track:2xLupA6GQuNX8wFti9OUsk,262573,29,2009-05-20
3372,New Orleans,Louisiana,Amanda Marshall,Marry Me,spotify:track:2x6HVaQnLHqWtK4Jbc5NXE,231333,15,2001-11-15
3373,New Orleans,Louisiana,John Doe,Me and Bobby McGee,spotify:track:2VudJUgDMHAlX8z56nC6HS,256800,0,2003-12-30
3374,New Orleans,Louisiana,INDK,East Coast Rising,spotify:track:0k6RTcV4bCkqEMSLQhZ4Wx,168173,22,2002-08-20
3375,New Orleans,Louisiana,INDK,Moonwalk Mafia,spotify:track:3lb0W2lZdxnV1yn4q5jVi9,260453,16,2002-08-20
3376,New Orleans,Louisiana,Hot Water Music,We'll Say Anything We Want,spotify:track:37CRYgJbn7lM2cUpWw4apN,171066,24,2002-10-08
3377,New Orleans,Louisiana,Barb Jungr,Me and Bobby McGee,spotify:track:0ORoz9i0UnJgaS02Ho52lR,432371,0,1999
3378,New Orleans,Louisiana,Jolie Holland,I Wanna Die,spotify:track:4R0xNoAHjDEIDYNRWSGJOo,319266,14,2003-11-11
3379,New Orleans,Louisiana,Fairground Attraction,Clare,spotify:track:3GDUrxZWdOr3w6QGG4tOQf,195866,19,1988-08-08
3380,New Orleans,Louisiana,Big Mike,Southern Dialect,spotify:track:6uArxpdC3Ff8dmjNliFY6z,280066,7,1997-04-08
3381,New Orleans,Louisiana,Big Mike,Everybody Wants a Name,spotify:track:7u1waYWSJfxLIjMjTRszML,264600,6,1997-04-08
3382,New Orleans,Louisiana,Darrell Scott,Head South,spotify:track:0n8YV8SAoeNXFmyXPbQmNO,141960,10,1997
3383,New Orleans,Louisiana,Darrell Scott,Banjo Clark,spotify:track:3PV7kOYHOBunoqUcFzgR3J,346200,9,1997
3384,New Orleans,Louisiana,Sons of the Desert,Hand of Fate,spotify:track:2YDNoxsB3wOHtjMSc9Avyq,228666,12,1997-04-22
3385,New Orleans,Louisiana,Sax Gordon,Have Horn Will Travel,spotify:track:26dvovzLhTLuyVUsMwI6m5,191800,1,1998-02-10
3386,New Orleans,Louisiana,Fiend,The Streets Ain't Safe,spotify:track:4jNhiaPonRdI2XPOc8gzFJ,313000,22,1998-05-05
3387,New Orleans,Louisiana,Fiend,For the N.O.,spotify:track:4Xpm9ZLX983EQVvy1gEzea,157333,15,1998-05-05
3388,New Orleans,Louisiana,Fiend,Live Me Long,spotify:track:0VQrqN57u0kbCvdGbxaxgG,252360,16,1998-05-05
3389,New Orleans,Louisiana,Wayne Hancock,Friday and Saturday Night,spotify:track:18MUfATlAJfmX3OQrvmTqv,156173,13,1995
3390,New Orleans,Louisiana,U.N.L.V.,Nigga I'm Bout It,error,error,error,error
3391,New Orleans,Louisiana,Living Things,Bom Bom Bom,spotify:track:0cztHmHoZTxuoSIPFoHSR3,184853,13,2005-01-10
3392,New Orleans,Louisiana,Jimmy Nelson,Have Horn Will Travel,spotify:track:7dAXDwYwkm17jTRz7h2XjG,453066,0,2006-08-22
3393,New Orleans,Louisiana,Alecia Nugent,Too Good to Be True,spotify:track:1QmGA0FBb2OmtJDduF3niH,202480,5,2006-02-28
3394,New Orleans,Louisiana,Ray Cash,Sex Appeal (Pimp in My Own Mind),spotify:track:5BkPSZyfUspPagPZYRsdv5,264840,24,2006-06-27
3395,New Orleans,Louisiana,Dale Ann Bradley,Me and Bobby McGee,spotify:track:3U2tDMQSLem1NsQUyUlmF8,228040,6,2006-10-10
3396,New Orleans,Louisiana,Kid Congo Powers,The History of French Cuisine,spotify:track:2LouLetYdzxAWspVtkuHVz,275933,20,2005-10-03
3397,New Orleans,Louisiana,Nic Armstrong,Down Home Girl,error,error,error,error
3398,New Orleans,Louisiana,Melvin Seals,Tangled Up in Blue,spotify:track:3mmLpr20yZ5lFSze4pghq1,876160,10,2007-03-30
3399,New Orleans,Louisiana,Black Lips,O Katrina!,spotify:track:4MTNJQ4reRfe0L96z1UAM4,170840,41,2010-01-01
3400,New Orleans,Louisiana,Jolie Holland,Corrido por Buddy,spotify:track:10arwRLVqA285TzLaaYjQq,261533,10,2008-10-07
3401,New Orleans,Louisiana,Eleni Mandell,I Love Planet Earth,spotify:track:3hDVsZdw3jEScl427dJ6PZ,309591,1,2009-02-17
3402,New Orleans,Louisiana,Black Country Communion,The Revolution In Me,spotify:track:65Yw55J4ePeWU1mW7AmqJR,299293,20,2010-09-21
3403,New Orleans,Louisiana,The Be Good Tanyas,Oh Susanna,spotify:track:5T6ssLkVqorb65fEtlnDvm,257133,24,2012-07-17
3404,New Orleans,Louisiana,"Dave Carter, Tracy Grammer",Gypsy Rose,spotify:track:01pgDlOBIDifZgBVLsDUvd,177307,0,2018-05-28
3405,New Orleans,Louisiana,Rocky Votolato,Montana,spotify:track:0YmfduYJkpBrvc8i0RDt8Y,238800,17,2003-09-08
3406,New Orleans,Louisiana,Alecia Nugent,Letter from Home,spotify:track:3CbwttVTXmBtsiVFMAp7W0,210306,5,2006-02-28
3407,New Orleans,Louisiana,The Warren Brothers,Nowhere Fast,spotify:track:0ZXJlJnUkHrUQzaHQ5pvAq,280960,2,1998-10-15
3408,New Orleans,Louisiana,R.A. the Rugged Man,Shoot Me in the Head,spotify:track:2lBNXOyYav7UZ4Dp0JJwJ4,234533,30,2013-04-30
3409,New Orleans,Louisiana,Benjamin Booker,Have You Seen My Son?,spotify:track:57ay1Vwj6fZHdgRAlRVbOf,307773,23,2014-08-19
3410,New Orleans,Louisiana,Lucero,Young Outlaws,spotify:track:1HBxaHbV1pr6TyqUXd6JGi,244162,18,2015-09-18
3411,New Orleans,Louisiana,Brian Fallon,Mojo Hand,spotify:track:6HE0cAQ84hGvU46GHNJiXR,207240,31,2016-03-11
3412,New Orleans,Louisiana,Lydia Loveless,European,spotify:track:1JJPniLJl5NGurxG3ddZO3,287345,14,2016-08-19
3413,New Orleans,Louisiana,Hamilton Leithauser,Peaceful Morning,spotify:track:6bE2AHupgeuMhB0wnqMps5,243986,31,2016-09-23
3414,New Orleans,Louisiana,Lillie Mae,Terlingua Girl,spotify:track:0YqdhC1eKW6zuAodDlhTZ8,254192,36,2019-07-12
3415,New Orleans,Louisiana,Gene Simmons,No Help Wanted,spotify:track:31JItBQRqdnO1zZpTzUHPa,147786,0,2014
3416,New Orleans,Louisiana,Greg Evigan,B.J. And the Bear,spotify:track:6ojfb7vikr3pKM3ge6WiaM,124160,1,2006-05-16
3417,New Orleans,Louisiana,O.C.,War Games,spotify:track:5Zjn6SMmfujTvMryFhgkpQ,210360,20,1997-01-01
3418,New Orleans,Louisiana,Megadeth,My Town,error,error,error,error
3419,New Orleans,Louisiana,Da Band,Hold Me Down,spotify:track:4NfinsWManyIMzGL97uPcr,246986,18,2012-12-12
3420,New Orleans,Louisiana,DJ Enuff,Whoa!,error,error,error,error
3421,New Orleans,Louisiana,Joe Budden,Still My Hood,spotify:track:5rtUihrorUxdrieRIG92an,269508,8,2008
3422,New Orleans,Louisiana,Seeed,Good to Know,error,error,error,error
3423,New Orleans,Louisiana,Seeed,Schwinger [Radio Version],error,error,error,error
3424,New Orleans,Louisiana,Pimp C,Diamonds,spotify:track:4sU33aqA0iA3a16PPGSmjV,286666,3,2006
3425,New Orleans,Louisiana,Quavo,L A M B T A L K,spotify:track:1jYiIOC5d6soxkJP81fxq2,288876,68,2017-06-22
3426,New Orleans,Louisiana,Philthy Rich,Teamwork,spotify:track:3JQKXhJAkv6L9Fu9xYfO8f,294660,24,2018-04-05
3427,New Orleans,Louisiana,"Curren$y, Harry Fraud",Radar Tower,spotify:track:2aEAYCgqeBBgf9msR52Wej,165011,33,2018-05-30
3428,New Orleans,Louisiana,Dave East,Enough,spotify:track:7MCaGLeLYMNGnAMMGgbSRw,210042,39,2017-11-24
3429,New Orleans,Louisiana,The Teens,New York,spotify:track:4F4raSfU5A3NncMC4HZglE,254493,7,2000-05-08
3430,New Orleans,Louisiana,Jimmy LaFave,On a Bus to St. Cloud,spotify:track:0yT2U9DgOWGJJ2kyzztHr0,348440,17,2010-07-20
3431,New Orleans,Louisiana,Daily Planet,3000 Miles Away,spotify:track:2pKH86Z3zuwwZPwPlkKHqV,238933,2,2002-08-20
3432,New Orleans,Louisiana,Scott Miller,Amtrak Crescent,spotify:track:0A7O1k4z7wmyDe8G7t6yKl,281106,14,2003
3433,New Orleans,Louisiana,Jennifer Hanson,Half a Heart Tattoo,spotify:track:0A6w4x2Yuq5dC2OiPKtPm8,237733,6,2003-01-01
3434,New Orleans,Louisiana,Immortal Technique,Lick Shots,spotify:track:2GGTd6ox3qCTL2SQ0L4shp,318573,28,2008-06-24
3435,New Orleans,Louisiana,Circus of Power,Dreams Tonight [Bonus Track; Demo Version],error,error,error,error
3436,New Orleans,Louisiana,Anika Noni Rose,Down In New Orleans [From The Princess and the Frog],error,error,error,error
3437,New Orleans,Louisiana,Sleepyhead,The Good Ship,error,error,error,error
3438,New Orleans,Louisiana,Joseph Arthur,Speed of Light,spotify:track:6vS3h2uw7JJ2EHVKbaydTS,270293,7,2020-06-12
3439,New Orleans,Louisiana,Mick Taylor,Blind Willie McTell,spotify:track:5qPsEFMIizXBZvCEQCInJk,371440,3,2007-01-01
3440,New Orleans,Louisiana,Fairground Attraction,Allelujah,spotify:track:2n6eVMgVnB1JPqmHd8Ly6l,205080,15,1988-08-08
3441,New Orleans,Louisiana,Kevin DuBrow,Speed King,spotify:track:6FBRPYrKwri1OGDo9I9HDZ,256466,1,2004-05-25
3442,New Orleans,Louisiana,Hanalei,Beacon in the Distance,spotify:track:1qbqR7lrgLSoXYPJvsrGIJ,206186,1,2006
3443,New Orleans,Louisiana,Marc Broussard,Home,spotify:track:1XhzO8cuPaqsqUKw92Wbwc,303026,43,2004-08-03
3444,New Orleans,Louisiana,P$C,Set It Out,spotify:track:0FY7h9EUJIJFJx8bEfjCxs,236400,17,2005-08-23
3445,New Orleans,Louisiana,The Road Hammers,I'm a Road Hammer,spotify:track:5BOr6V0cUdkrgbg5Uv5m2c,245320,36,2005-07-12
3446,New Orleans,Louisiana,Skye,Tell Me About Your Day,spotify:track:0ZRJGFRd0YQRggce68TekD,198640,14,2006
3447,New Orleans,Louisiana,Alex Heffes,Me and Bobby McGee,error,error,error,error
3448,New Orleans,Louisiana,Richard Shindell,Acadian Driftwood,spotify:track:0NoUnZEMlF6nI4AJgnletz,334186,11,2007-01-01
3449,New Orleans,Louisiana,The Wrights,Home Sweet Highway,spotify:track:5ba7sIS4BYQ4dvdafcl9fz,159739,0,2010-07-01
3450,New Orleans,Louisiana,Francis Cabrel,Né dans le bayou [Born on the Bayou],error,error,error,error
3451,New Orleans,Louisiana,Jessica Lea Mayfield,Trouble,spotify:track:7IwAnkGpT538oQOwyf5dQS,248120,17,2011
3452,New Orleans,Louisiana,Andy Hallett,Lady Marmalade,spotify:track:0GCeZiY16LAKqsHPlSZGqg,185040,34,2017-12-15
3453,New Orleans,Louisiana,Lucero,California,spotify:track:7bOaBLTwJol2VIcow42jFR,196754,18,2005-05-24
3454,New Orleans,Louisiana,Kix Brooks,Moonshine Road,spotify:track:0MOsoj5ouxKgc4NT25K9Bq,260200,21,2012-09-11
3455,New Orleans,Louisiana,Youngblood Hawke,Rootless,spotify:track:4Kd9FixAoD47GSBwEJUWJP,211813,27,2012-01-01
3456,New Orleans,Louisiana,Jet Life,Sittin Low,spotify:track:3ds7mEoIoEu6lY2odYqqp4,286093,19,2012-11-20
3457,New Orleans,Louisiana,Dom Kennedy,All Girl Crazy,error,error,error,error
3458,New Orleans,Louisiana,Hurray for the Riff Raff,St. Roch Blues,spotify:track:5wRTGXQlAXydnXV4ykewzy,309053,24,2014-02-11
3459,New Orleans,Louisiana,Hurray for the Riff Raff,Crash on the Highway,spotify:track:0BSlytIME1BEnhqLn2X6z5,165640,22,2014-02-11
3460,New Orleans,Louisiana,Luke James,Exit Wounds,spotify:track:1CTadyC9JCazf75DtdY97p,266640,24,2014-09-23
3461,New Orleans,Louisiana,Huddie Ledbetter,Rock Island Line,spotify:track:1g06AXjySBwTDd0cnMeePJ,119986,1,2009-03-03
3462,New Orleans,Louisiana,Rhett Miller,Wicked Things,spotify:track:4rnoNksSVzWnzCWV5CSh5t,192866,4,2015-12-05
3463,New Orleans,Louisiana,Quando Rondo,Blue Opps,spotify:track:3KGvsmy77tQ77hBQWu2OX5,125988,47,2020-01-10
3464,New Orleans,Louisiana,Saddle Up,Ex's And Oh's,spotify:track:2hhuPr2R8aylJxyTEnjOWQ,169746,46,2017-12-15
3465,New Orleans,Louisiana,POLIÇA,Forget Me Now,spotify:track:46iRmAvLILt9VerrAgD0t7,209837,32,2020-01-31
3466,New Orleans,Louisiana,Scatman John,Everybody Jam!,spotify:track:1sn23HbHazh5hLMzA1SJmQ,211400,34,2006-01-01
3467,New Orleans,Louisiana,Crazy,Chopper,spotify:track:5fcl48UsdlvmfmYBu1k8t8,224615,0,2018-11-29
3468,New Orleans,Louisiana,Mr. Serv-On,Whatever,spotify:track:7xJLMJPvaHH4daMFmySAtd,200986,42,2020-03-04
3469,New Orleans,Louisiana,Harlan Howard,I've Gotta Leave You Baby,spotify:track:3aXZHgidnWAM9tPznCem6l,162813,1,1967
3470,New Orleans,Louisiana,Roy Drusky,Me and Bobby McGee,spotify:track:2br3vRMBuqQLJiaKqN5k8N,234904,0,2014-02-25
3471,New Orleans,Louisiana,O'Town Boyz,Make Her Say,spotify:track:6N5GMDK1P2I3Ysyr6rwVCf,199080,11,2001-12-27
3472,New Orleans,Louisiana,David Houston,Passin' Through,spotify:track:7LuiFIZdBCCzvqwxcNgIP4,150866,1,1964
3473,New Orleans,Louisiana,Unlinked Artist,My Baby,spotify:track:47tlfHt4yE8OsilgnrksUQ,201813,16,2009-01-01
3474,New Orleans,Louisiana,Nat Stuckey,Plastic Saddle,spotify:track:3yW7YvWR3yKu6lWi5BqYzT,141866,20,1968-09-27
3475,New Orleans,Louisiana,Capone-N-Noreaga,Superthug,error,error,error,error
3476,New Orleans,Louisiana,Unlinked Artist,Down at the Twist and Shout,spotify:track:5LhDiGtuji3wGm7XfnAGDS,195346,0,2012-12-25
3477,New Orleans,Louisiana,Unlinked Artist,Big Bad John,spotify:track:5CUWbxqd1AHJ3lTcLMijJl,183146,0,2009-06-01
3478,New Orleans,Louisiana,Shakin' Stevens,Me and Bobby McGee,error,error,error,error
3479,New Orleans,Louisiana,Unlinked Artist,Proud Mary,spotify:track:493LPKzyjPCIKvDMjE4xJP,80293,0,2001-12-31
3480,New Orleans,Louisiana,"Crazy, Crazy",Chopper,spotify:track:5fcl48UsdlvmfmYBu1k8t8,224615,0,2018-11-29
3481,New Orleans,Louisiana,Narvel Felts,Me and Bobby McGee,spotify:track:5fPDsuzAISBSlL7ae3ZHZx,129426,9,2005
3482,New Orleans,Louisiana,Grace Potter,Gumbo Moon,error,error,error,error
3483,New Orleans,Louisiana,Ellis Paul,Road Trip,spotify:track:0HHcyaePDyyP16lttra70X,199160,3,2008-01-01
3484,New Orleans,Louisiana,Bo Burnham,Love Is... [Live],spotify:track:1cpgAlpCsoJpRgeqb5SYCE,238422,41,2009-03-09
3485,New Orleans,Louisiana,Curren$y,Elevator Musik,spotify:track:3mnCE05G0amyaA8MCghrN8,188546,34,2009-04-21
3486,New Orleans,Louisiana,Curren$y,Life Instructions,error,error,error,error
3487,New Orleans,Louisiana,Zeds Dead,Cowboy,spotify:track:4ZybrF9Iwf44jKhON89xJz,265125,31,2013-02-19
3488,New Orleans,Louisiana,Tom Barger,Cowboy,spotify:track:4wqSHMrTJrXLSw3upETXO7,195800,0,2004-01-01
3489,New Orleans,Louisiana,Capone-N-Noreaga,In the 1st,spotify:track:1bewkrVWQ75oCN5rRCm2iS,125474,7,2015-07-24
3490,New Orleans,Louisiana,Ibeyi,Exhibit Diaz,spotify:track:3jzXXEL0ZzVnJJhZdwif4v,180521,30,2015-07-28
3491,New Orleans,Louisiana,Juicy J,Zanzibar,spotify:track:3tNStsFoWlvNFGeRdUfncn,233186,38,2016-05-27
3492,New Orleans,Louisiana,Jai Blizz,Heart On Tha Track [Original],error,error,error,error
3493,New Orleans,Louisiana,$uicideboy$,Coma,spotify:track:5SJUjbpVLHbiRTXZ5oLsa6,137772,55,2018-09-07
3494,New Orleans,Louisiana,Gianna Nannini,Time Lover,error,error,error,error
3495,New Orleans,Louisiana,Peter Maffay,Johnny B. Goode [Live],spotify:track:2IQaeRW3TALVy9OUotKdVy,245533,3,1982-06-14
3496,New Orleans,Louisiana,Silkk the Shocker,Taco Bell,spotify:track:0HD8vYnSKbr1ZCVjOlitI9,219480,21,2006-01-10
3497,New Orleans,Louisiana,$uicideboy$,Bizarro,spotify:track:3q4BEpqOKZVildxroR4lom,214360,58,2020-02-14
3498,New Orleans,Louisiana,Cryptolog,Inside a Wall,spotify:track:06zuOUSDZ6UZPdtCaGETNy,125215,1,2015-12-04
3499,New Orleans,Louisiana,Jessica,Get Up,spotify:track:5mae3VjlE44Fv4xGoLULoi,111386,26,2020-05-08
3500,New Orleans,Louisiana,Circus of Power,White Trash Queen,spotify:track:3ocFMNgr3XGCwkwUdcbQ35,194826,13,1988
3501,New Orleans,Louisiana,Da Band,They Know,spotify:track:4PJv0iEbMt3S20VKcSPxVu,270706,9,2003
3502,New Orleans,Louisiana,Tela,Bring Em Out,spotify:track:2ZTcULczkiNZyyoEuUodrO,275960,15,1998-11-16
3503,New Orleans,Louisiana,Golden Smog,Keys,spotify:track:38ZHf0AM99foV0dv0XmA8l,208266,12,1998
3504,New Orleans,Louisiana,C-Note,Intro,spotify:track:0uysItGudFCOZ5Ygmt5sbK,118110,8,2014-12-25
3505,New Orleans,Louisiana,Highliners,Down at the Twist and Shout,error,error,error,error
3506,New Orleans,Louisiana,Country Joe McDonald,Sweet Marie,spotify:track:3W3TTGD7gL3UrjyxHxpXYT,235066,1,2007-01-01
3507,New Orleans,Louisiana,The Black Halos,Tracks,spotify:track:4cgfl1W6F16JXw4R81ULCc,294560,1,1999-05-04
3508,New Orleans,Louisiana,Mac,Cops and Robbers,spotify:track:18S9VwvXfkkCt8ntbFZywD,264120,10,2013-08-19
3509,New Orleans,Louisiana,Mike Ness,Gamblin' Man,spotify:track:53T41Mkc1Ej1Sxm4TPplBE,147000,26,1999-01-01
3510,New Orleans,Louisiana,Gerald Alston,Slow Motion,spotify:track:1J44WlYut5RPGMCYcLcRoO,307133,18,1993-01-15
3511,New Orleans,Louisiana,Vinnie Moore,Speed King,spotify:track:0XleafiYZONtNQQBQC1xaO,212906,3,1996
3512,New Orleans,Louisiana,"Big Pokey, E.S.G., Big Moe",Maan!,spotify:track:2t14hckwDdy45OKVv957Tn,244439,41,2000-07-25
3513,New Orleans,Louisiana,Drew's Famous,Down at the Twist and Shout [Fan Line Dance],error,error,error,error
3514,New Orleans,Louisiana,Lady Godiva,Me and Bobby McGee,spotify:track:3iRo0WMPCZCbu3I0KOSsh7,160480,0,1998-05-01
3515,New Orleans,Louisiana,Manowar,Lady Marmalade,error,error,error,error
3516,New Orleans,Louisiana,Deep Blue Something,Home,spotify:track:1uzWOoJdADfstQuFtQFTUn,257373,67,1995-01-01
3517,New Orleans,Louisiana,Screaming Jets,Living in England,spotify:track:3NSl7Xh4AiuyFo2eh5xJ3p,129600,1,2011-06-03
3518,New Orleans,Louisiana,Bob Schneider,Oklahoma,spotify:track:3ufUjOaHMUXAczYVkV1Nm1,435773,15,2001-01-01
3519,New Orleans,Louisiana,Brass Fever,Lady Marmalade,spotify:track:2nXrY8wb9mFfVd6MwPp5bq,265341,0,2013-10-09
3520,New Orleans,Louisiana,Outsidaz,State to State,spotify:track:0my7bw84UcX256xTi73HOs,238252,6,2001-06-19
3521,New Orleans,Louisiana,8Ball,Slab Rider,spotify:track:5ijyuoLQGotIxVYyBi9TRQ,340440,11,2005-10-25
3522,New Orleans,Louisiana,Gravy Train!!!!,Gutter Butter,error,error,error,error
3523,New Orleans,Louisiana,Henson Cargill,Big Bad John,spotify:track:74rnRyGUWDZmUcLqPyx6an,193426,0,1968-01-01
3524,New Orleans,Louisiana,Darren Crossey,Me and Bobby McGee,error,error,error,error
3525,New Orleans,Louisiana,Blue Merle,Made to Run,spotify:track:69OwYucmPjxRQc7xP6WLlk,287160,8,2005-01-01
3526,New Orleans,Louisiana,Carroll Baker,Me and Bobby McGee,error,error,error,error
3527,New Orleans,Louisiana,Master P,Bring the Noise,spotify:track:4MwfK7xAmNRyH3jUn8D3FG,210373,32,1998-01-01
3528,New Orleans,Louisiana,Ian Moore,Muddy Jesus,spotify:track:5H1hcPRYsNhcyqXFX29O29,293093,17,1995-06-27
3529,New Orleans,Louisiana,Amy Rigby,Calling Professor Longhair,error,error,error,error
3530,New Orleans,Louisiana,Waylon Payne,Lewis Boogie,spotify:track:5tUtr3x7xoCKsUR5gxcoA2,121733,28,2005-01-01
3531,New Orleans,Louisiana,John Corbett,Bottle of Whiskey,spotify:track:3OuXRyFH70ZRJkTZ57N1Er,176906,2,1979
3532,New Orleans,Louisiana,VAST,Be with Me,spotify:track:4vbaOTn0u8CMk22yGRfI3D,233933,17,2006-05-30
3533,New Orleans,Louisiana,Brett Dennen,When You Feel It,spotify:track:2L3zV0iCaBbLtABTtp9u4e,288680,21,2006-09-19
3534,New Orleans,Louisiana,Joe Strummer,Gangsterville,spotify:track:3ZDcsuNAX8lApts0tBsSdw,258866,19,1989
3535,New Orleans,Louisiana,Cherish,Killa [Main],error,error,error,error
3536,New Orleans,Louisiana,Immortal Technique,Harlem Renaissance,spotify:track:6sqjhsbPfcRMxp7Z2dYVW0,224226,35,2008-06-24
3537,New Orleans,Louisiana,Timber Timbre,Until The Night Is Over,spotify:track:7fAsiT9M5hHA6aXfX7lGpA,238653,25,2009-06-30
3538,New Orleans,Louisiana,Kenny Rogers & the First Edition,Me and Bobby McGee,spotify:track:4SKJb44KerxL21gDXPevP5,156136,14,2020-03-23
3539,New Orleans,Louisiana,Chamberlain,Crush You,error,error,error,error
3540,New Orleans,Louisiana,Taboo,Lady Marmalade,error,error,error,error
3541,New Orleans,Louisiana,James Otto,Ramblin' Man,spotify:track:4XHMAitBWDsPOfw3sqoLoi,254600,2,2020-05-01
