,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
212,Arizona,Arizona,Chuck Berry,Memphis Beat,error,error,error,error
213,Arizona,Arizona,Joan Baez,Prison Trilogy (Billy Rose),spotify:track:09dGiyUBUGQBV0I6uH0sDY,263893,23,1972-05-05
214,Arizona,Arizona,Pete Seeger,The Ballad of Ira Hayes,spotify:track:2tT9Eo3MwObLLs2uto6k7T,217040,3,1963-01-01
215,Arizona,Arizona,Toby Keith,Bullets in the Gun,spotify:track:26bRcXA9qmivWYTPocMlfT,256613,48,2010-10-04
216,Arizona,Arizona,Gucci Mane,Time To Move,spotify:track:1Gbb3bs9HEbgZhgB8pNDJH,156409,35,2019-10-18
217,Arizona,Arizona,Lady Gaga,Always Remember Us This Way,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,210200,78,2018-10-05
218,Arizona,Arizona,Master P,There Dey Go,error,error,error,error
219,Arizona,Arizona,Mel Tormé,Route 66 [Live],spotify:track:2hToVAXqCCgM5ueKr7CQiv,266586,5,2006-01-24
220,Arizona,Arizona,Los Tigres del Norte,Somos Más Americanos,spotify:track:0kBFfb1T2aCkhSJUIo56Mz,250080,49,2011-01-01
221,Arizona,Arizona,Al Jarreau,Route 66,spotify:track:6ZO06bX4mq8LXOeM46gMwA,153426,7,2002-01-01
222,Arizona,Arizona,"Sammy Davis, Jr.",Route 66,spotify:track:3rkum4EFDTVmQv6ZY6OMBO,163533,11,2005-04-26
223,Arizona,Arizona,"Alison Krauss, Alison Krauss & Union Station",Pastures of Plenty,spotify:track:5i0dMagv5FeGzkPqF9gxZe,224880,23,2004-01-01
224,Arizona,Arizona,Los Tigres del Norte,Tres Veces Mojado,spotify:track:1x5w6yC834qWATyoTdrzFB,181773,48,2019-09-13
225,Arizona,Arizona,Los Tigres del Norte,El Mojado Acaudalado,spotify:track:7EZ7ITBVdHboEf7YpGAl1N,222906,38,2006-03-07
226,Arizona,Arizona,Los Tigres del Norte,Mojado Acaudalado [Acustico],spotify:track:7eWPY5LGKfQBLP1S9mWOL5,277240,21,2006-03-07
227,Arizona,Arizona,Toby Keith,Only God Could Stop Me Loving You,error,error,error,error
228,Arizona,Arizona,Harry Belafonte,Pastures of Plenty,spotify:track:2aNg8N8M7PCzC4nuicQzMV,280653,11,2017-02-24
229,Arizona,Arizona,Master P,How Ya Do Dat,spotify:track:1KLhUURHRl72xGO5A94lme,271066,50,1998-01-01
230,Arizona,Arizona,Eric Church,These Boots,spotify:track:7of3zsYem3YDWQLSkhDZTn,228093,54,2006-01-01
231,Arizona,Arizona,Bob Seger,Face the Promise,error,error,error,error
232,Arizona,Arizona,Eric Clapton,Tulsa Time [Live],spotify:track:3PSdlSIYlXLJZ3xeuWvDEs,240466,33,1980-04-01
233,Arizona,Arizona,Toby Keith,God Love Her,spotify:track:2VwBhM5L7wGE4lLavyJy0L,216626,52,2008-10-28
234,Arizona,Arizona,T.I.,Big Shit Poppin' (Do It),error,error,error,error
235,Arizona,Arizona,Joan Baez,Prison Trilogy,spotify:track:09dGiyUBUGQBV0I6uH0sDY,263893,23,1972-05-05
236,Arizona,Arizona,Dinah Shore,My Heart Cries for You,spotify:track:4Hu04LoI7V0byRFWHo5oH7,156000,3,1988-10-18
237,Arizona,Arizona,Dennis Brown,Land of Promise,spotify:track:7veBNI9hUkxOMCKqAQ0LlX,233533,33,2010-01-01
238,Arizona,Arizona,Ice Cube,I Rep That West,spotify:track:1hTDzOm3YLBVmvg4pVffCX,271813,22,2010-01-01
239,Arizona,Arizona,Paul McCartney,Get Back [Live],spotify:track:24OcDdzLmuZciZhEdjd1i1,240108,27,2009-01-01
240,Arizona,Arizona,Too Short,Short Dog's in the House,spotify:track:3B6WDceNe6lUQnczntRIuf,302133,56,1990-09-11
241,Arizona,Arizona,"Peter, Paul and Mary",Pastures of Plenty,spotify:track:4mEKmtkxGMUjEuOsWpvI1v,206400,8,1993
242,Arizona,Arizona,Toby Keith,Haven't Had a Drink All Day,spotify:track:5AqSQ1QcoGnEjG2Iw0Ipo8,153240,26,2012
243,Arizona,Arizona,Natalie Cole,Route 66,spotify:track:3Xl8xZSAbRjJncKUD3Vsdm,181093,40,1991
244,Arizona,Arizona,Meek Mill,I Got the Juice,spotify:track:4S4w9cBe2mH9dODjhGQmZF,175040,46,2015-06-29
245,Arizona,Arizona,"Milton Nascimento, Roupa Nova",Crescente/Cavaleiros Do Céu (Riders in the Sky),error,error,error,error
246,Arizona,Arizona,Meek Mill,We Gon Make It,spotify:track:7Eha3JBkA7xsMUEXng7lUP,236541,51,2019-07-26
247,Arizona,Arizona,Kenny Chesney,Happy Does,spotify:track:2v08cjj3Th8RpfJgluECcj,168733,60,2020-05-01
248,Arizona,Arizona,Bone Thugs-N-Harmony,Ghetto Cowboy,spotify:track:3PYtlkObLFZ2SaFjS4TyJR,325426,53,2015-05-19
249,Arizona,Arizona,Louis Jordan,Route 66,spotify:track:2yBRrnMTxYLzgPVrN3AUYS,383106,0,2004-05-16
250,Arizona,Arizona,Judy Collins,Wild Rippling Water,spotify:track:1ZpmUvPC07A5KEdNKHGxWf,220453,2,1964-07-01
251,Arizona,Arizona,The Nitty Gritty Dirt Band,Get Back,spotify:track:4MLBqAEzNN89o2M9h92Z26,189386,64,1970-05-08
252,Arizona,Arizona,Paul McCartney,Get Back,spotify:track:24OcDdzLmuZciZhEdjd1i1,240108,27,2009-01-01
253,Arizona,Arizona,"Rick Ross, French Montana",Headache,spotify:track:3TR3hJ9eUWKoyW0CRwzWR6,286440,7,2005
254,Arizona,Arizona,R.E.M.,You,spotify:track:3Hjq2D8zxEmwqhsBB6uIzQ,224666,36,1988-11-07
255,Arizona,Arizona,Red Hot Chili Peppers,Readymade,spotify:track:2Y5ngAobMcspRywfmb77k5,270466,51,2006-05-09
256,Arizona,Arizona,Birdman,Cali Dro,spotify:track:6s1x3PEEL0BKTcwKec5jh5,271266,31,2006-01-01
257,Arizona,Arizona,Ice Cube,Gangsta Rap Made Me Do It,spotify:track:62duQFVb51gug9ajR6Qdiz,281653,58,2008-01-01
258,Arizona,Arizona,Rappin' 4-Tay,Playaz Club,spotify:track:4ZYM6R5nOZywxACY90Bsla,266333,52,1994-01-01
259,Arizona,Arizona,glee cast,Get Back,spotify:track:7i6TsWz559NL6C7ivt3h3a,146066,35,2013-09-24
260,Arizona,Arizona,Ludacris,Ludaversal (Intro),spotify:track:77zeaNi0MfXEga1W3Sozbt,215426,35,2015-03-31
261,Arizona,Arizona,2 Chainz,Watch Out,spotify:track:22DKsoYFV5npPXmnPpXL7i,207813,60,2015-07-22
262,Arizona,Arizona,Future,Seven Rings,spotify:track:2O0PpdgMmzBj2ZY8cqjfpO,205893,45,2016-04-13
263,Arizona,Arizona,George Strait,Blue Water,spotify:track:0w1G5m3XB6euVnY3gkZiTL,221840,49,2019-03-29
264,Arizona,Arizona,The Pied Pipers,Ragtime Cowboy Joe,spotify:track:0vpA8mETso7LKhIddYOVkj,128893,29,1961-01-01
265,Arizona,Arizona,Ralph's World,Ragtime Cowboy Joe,spotify:track:7pCIkADYrJntucK1ulof7e,141440,0,2015-05-28
266,Arizona,Arizona,Bob Roberts,Ragtime Cowboy Joe,spotify:track:7JLwMJTEq6fyJaRqqgM8P5,172346,0,2011-03-11
267,Arizona,Arizona,Glen Rice,Ragtime Cowboy Joe,error,error,error,error
268,Arizona,Arizona,Hoyle Osborne,Ragtime Cowboy Joe,error,error,error,error
269,Arizona,Arizona,Ark Sano,Aenima,error,error,error,error
270,Arizona,Arizona,Don Fields,Ragtime Cowboy Joe,spotify:track:37kYsGrDJ7tBg8uUyC5OEl,92133,0,2005-08-11
271,Arizona,Arizona,"Dorothy Carless, Geraldo & His Orchestra",Ragtime Cowboy Joe,spotify:track:0WDl3XKFKjIifd4jHOC7Fi,142733,1,2014-08-01
272,Arizona,Arizona,"Dorothy Carless, Bobby Dale, Geraldo & His Orchestra, Geraldo",Ragtime Cowboy Joe,spotify:track:0WDl3XKFKjIifd4jHOC7Fi,142733,1,2014-08-01
273,Arizona,Arizona,Vienna Teng,No Gringo,spotify:track:1BSxswEU0RvFu1C9OQMjTZ,323506,13,2009-04-07
274,Arizona,Arizona,State Radio,Adelaide,spotify:track:2Fj1A8Hj16KlMEzI2rIFnl,323293,22,2011-06-28
275,Arizona,Arizona,Mai Lan,COUNTRILLE,spotify:track:45sAPGZv9lIBMb5M0GTXNw,159800,8,2012-09-10
276,Arizona,Arizona,Sfera Ebbasta,Tesla,spotify:track:093RgZ7RXHZwIrxZhZYX4Q,185146,62,2018-04-20
277,Arizona,Arizona,"Dean Brody, Shevy Price",Beautiful Freakshow,spotify:track:7jgRFKawXLDqO5EeI3Qlpw,210026,36,2016-10-21
278,Arizona,Arizona,Vald,Chépakichui,spotify:track:0rqqdPzjRgyVVKSJAI1dVc,243226,44,2018-02-02
279,Arizona,Arizona,JUL,Ça Rêve,spotify:track:7KwFV3EQipeBLzRhFRhTfn,148546,38,2017-06-30
280,Arizona,Arizona,Juan Gabriel,Cancion 187,spotify:track:6aqxJVPjqmNz6P5irzSfQk,127400,33,1995-06-19
281,Arizona,Arizona,Al Green,Get Back,spotify:track:5jlxRvEVaIi0mhDQ3WNNDm,145266,19,1969
282,Arizona,Arizona,Jerry Jeff Walker,Man With the Big Hat,spotify:track:3Q68i1F8IEyvz2T7ozzdCr,361600,22,2006-07-06
283,Arizona,Arizona,Merle Haggard,Shotgun and a Pistol,spotify:track:6WUW92JPDH91CZTrYCbD8M,185155,9,1987-10-13
284,Arizona,Arizona,"Boxcar Willie, Johnny Cash",Mule Train,spotify:track:7id73N23pK2OY3jb23xjo5,210106,15,2006
285,Arizona,Arizona,Depeche Mode,Freelove [DJ Muggs Remix],spotify:track:3fznCl2bN5Y6ORVcfgSK1g,263453,5,2004-10-26
286,Arizona,Arizona,A Tribe Called Quest,Phony Rappers,spotify:track:0PukerHwImpQ2axWQEV1WQ,216173,38,1996-07-30
287,Arizona,Arizona,Joe Turner,Route 66,spotify:track:14rrlBeKDyt9DbP6IP3bUr,249600,39,2020-04-17
288,Arizona,Arizona,Master P,Who Want Some,spotify:track:0pgDu905qhFHpobcH3qv4m,199573,10,2006-09-19
289,Arizona,Arizona,Bone Thugs-N-Harmony,Thug Mentality,spotify:track:1WUiKuXqQw8CBFloE3DqrM,36773,14,2019-09-27
290,Arizona,Arizona,The Bellamy Brothers,Cowboy Beat,spotify:track:2CGV0TjALgpa3kxPZw9FMi,208120,6,2008-10-14
291,Arizona,Arizona,John Mayall,Dead City,spotify:track:2hYIfSHub186t3SjfknbsS,229266,1,1997-04-15
292,Arizona,Arizona,Sandi Patty,You Alone,spotify:track:6S9gwzviunw6qClyv7kSJU,238000,4,1997-10-14
293,Arizona,Arizona,The Game,Just Beginning (Where I'm From),spotify:track:0Zgo54OXnhq88F7faJHU8C,192266,9,2005-07-26
294,Arizona,Arizona,Wynonna Judd,She Is His Only Need [DVD],error,error,error,error
295,Arizona,Arizona,Mel Tormé,(Get Your Kicks On) Route 66,spotify:track:2hToVAXqCCgM5ueKr7CQiv,266586,5,2006-01-24
296,Arizona,Arizona,Emmylou Harris,Speedway at Nazareth,spotify:track:565wMW6kWwmwtTfpcIlTVj,419080,20,2006-11-14
297,Arizona,Arizona,Emmylou Harris,Speedway at Nazareth [DVD],error,error,error,error
298,Arizona,Arizona,T.I.P.,Big Things Poppin' (Do It),spotify:track:0eMdAjfAfGS1AoeXgiyGXP,289986,27,2007-06-12
299,Arizona,Arizona,T.I.,Big Things Poppin' (Do It),spotify:track:0eMdAjfAfGS1AoeXgiyGXP,289986,27,2007-06-12
300,Arizona,Arizona,Waylon Jennings,Hey Willie,spotify:track:724ZUvR3gBeZtAHlvJTQOH,119933,10,2004-01-01
301,Arizona,Arizona,Ludacris,How Low Remix [Bonus Track],spotify:track:0nlYanVZ2CmfYqLOy3oiNf,233280,35,2010-01-01
302,Arizona,Arizona,Timbaland,Elevator,spotify:track:44AtutBMMWw14r9CkZ0wna,229973,51,2008-03-17
303,Arizona,Arizona,DJ Khaled,Suicidal Thoughts,spotify:track:5Sr7LOgvXpogQurC38FKcN,194680,20,2012-01-01
304,Arizona,Arizona,Gucci Mane,Tho,spotify:track:4qFixB6NCpNqdrtlPKpNQE,160268,43,2017-05-26
305,Arizona,Arizona,Elton John,Get Back,spotify:track:0AjSaEgoksDhsS6NIywm4G,210514,31,2020-01-24
306,Arizona,Arizona,The Judds,She Is His Only Need,spotify:track:11go6fGh2VokCTOf2VO3JK,290426,26,2000-05-09
307,Arizona,Arizona,Louis Prima,Route 66,spotify:track:2yBRrnMTxYLzgPVrN3AUYS,383106,0,2004-05-16
308,Arizona,Arizona,Master P,Kenny's Dead,error,error,error,error
309,Arizona,Arizona,Flo Rida,Elevator,spotify:track:44AtutBMMWw14r9CkZ0wna,229973,51,2008-03-17
310,Arizona,Arizona,Frank Ocean,Thinkin Bout You,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,200746,72,2012-07-10
311,Arizona,Arizona,Guy Mitchell,My Heart Cries For You,spotify:track:0KuKJOGwD0lqwHFcCw5859,166160,25,1991-09-03
312,Arizona,Arizona,Beck,Sissyneck,spotify:track:35WghH0Qepyt3tKHzMWeVu,237466,32,1996-06-18
313,Arizona,Arizona,Beck,Sissy Neck,spotify:track:35WghH0Qepyt3tKHzMWeVu,237466,32,1996-06-18
314,Arizona,Arizona,The Game,Promised Land,spotify:track:4edkaqieKr4yK73tujuOD0,255066,13,2014-11-11
315,Arizona,Arizona,"Post Malone, FKi 1st",What's up,spotify:track:47oXAoC5TynVLCZ3FKb0gC,174453,57,2011-03-14
316,Arizona,Arizona,Tony Bennett,Route 66,spotify:track:12SZXSXvxvBg1y2QCcyR5y,180035,7,2012-11-14
317,Arizona,Arizona,Garth Brooks,Rodeo and Juliet,spotify:track:1EpooOuV7qCKZv0hg2NuH2,149093,1,2014-12-01
318,Arizona,Arizona,Rick Ross,Headache [Bonus Track],error,error,error,error
319,Arizona,Arizona,"Wiz Khalifa, Berner",Slow Down,spotify:track:7EpNVD4DaJW6fkWqBEd4yj,221125,39,2016-12-22
320,Arizona,Arizona,Joni Mitchell,Rainy Night House,spotify:track:3ZGKe1PrwxQl6sCHwioCyE,204773,34,1970-03-01
321,Arizona,Arizona,Roxy Music,Amazona,spotify:track:0Mh9llz9PofHTgI8crBryF,256800,29,1973-11-01
322,Arizona,Arizona,David Allan Coe,Canteen of Water,spotify:track:5XQMA3qOZBK3UwthguuHZ6,262120,10,1977-08-01
323,Arizona,Arizona,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,95800,3,2005-02-08
324,Arizona,Arizona,Travis Tritt,Take It Easy,spotify:track:1UEKaf3j6eXeNbySz761lc,213706,60,2007-01-30
325,Arizona,Arizona,Ramblin' Jack Elliott,Pastures of Plenty,spotify:track:5OhmWVV96aPupEzmSUW0GY,168626,8,1995-05-23
326,Arizona,Arizona,Kid Rock,F-ck Off,spotify:track:1NPKWgQYfWahfepZHAxHiU,280200,0,2010-09-07
327,Arizona,Arizona,Roxy Music,"Amazona [Musikladen, German Television]",error,error,error,error
328,Arizona,Arizona,David Allan Coe,London Homesick Blues,spotify:track:7DTNuvqJQPDNHKv9skEpIk,179440,30,1981-01-01
329,Arizona,Arizona,Kid Rock,Fuck Off,spotify:track:1RNndg07sHHPZ5kphkGPwf,373466,40,1998-08-05
330,Arizona,Arizona,Voz de Mando,El  Clamor de los Mojados,spotify:track:0QdX62PnZSIqb59LEFFGnD,201972,21,2014-11-24
331,Arizona,Arizona,Los Tucanes de Tijuana,El Doctor del Pueblo,spotify:track:2pNbROUHRAHIFT7srabCzo,164320,34,1997-04-22
332,Arizona,Arizona,Tom Russell,The Next Thing Smokin',spotify:track:4onsk0wRXComxtJICcxG8Q,228746,6,2001-04-17
333,Arizona,Arizona,Pedro Infante,Canto del Bracero,spotify:track:1QlcU2ec9J9aBZdWRphj6f,186573,14,1997
334,Arizona,Arizona,Big & Rich,Comin' to Your City,spotify:track:56EYmR9IrFKKYdygcKXrvH,207133,48,2005-11-15
335,Arizona,Arizona,Public Enemy,Long and Whining Road,spotify:track:0YySKo5c6mMikJX5yVXo1y,264684,21,2007-08-07
336,Arizona,Arizona,Mos Def,Ms. Fat Booty,spotify:track:0IVAlb0cFCH1cQ974iR1TU,223546,68,1999-10-12
337,Arizona,Arizona,Kings of Leon,Arizona,spotify:track:3Hq3RKDkxVUJAqXegdf5Bq,290093,54,2007-04-02
338,Arizona,Arizona,Little Big Town,That's Where I'll Be,spotify:track:5NK9eShPgPifzrtBL0tKfc,291560,19,2007
339,Arizona,Arizona,Martina McBride,Beautiful Again,spotify:track:4YefGSWZRKwKrBe4TQ4ttF,175146,10,2007-03-04
340,Arizona,Arizona,Nas,My President,spotify:track:4Onlx3t98YDeu8bM7wRS5K,329813,50,2008-01-01
341,Arizona,Arizona,Fun.,The Gambler,spotify:track:1Y5wYXgX9dHwSKZdQNHEhV,251266,49,2009
342,Arizona,Arizona,Count Basie,My Heart Cries for You,spotify:track:3GHboUrx64HovnSHv0JK1e,192333,11,1963-01-14
343,Arizona,Arizona,Don Williams,Mule Train,spotify:track:7BcK91WwdoxoR8dx3DzKfV,269600,3,1990
344,Arizona,Arizona,Rick Ross,Off The Corner,spotify:track:4us7NyQwga5XuGOuvC0L8S,224303,41,2014-05-06
345,Arizona,Arizona,DeLo Nuestro..,Tres Veces Mojado,error,error,error,error
346,Arizona,Arizona,Maverick Country,Mule Train,spotify:track:7MsKnsNzdhe5r9FKeLIA8B,192226,0,2018-07-01
347,Arizona,Arizona,Mel Tormé,Get Your Kicks on Route 66 [Live],spotify:track:2hToVAXqCCgM5ueKr7CQiv,266586,5,2006-01-24
348,Arizona,Arizona,DJ Storm,Bling Bling,spotify:track:4xb9iHVfEEDa9lnlSRGtgV,189782,6,2019-05-03
349,Arizona,Arizona,Timbaland,Elevator [Album Version; Edit],error,error,error,error
350,Arizona,Arizona,T.I.,Big Things Poppin',spotify:track:0eMdAjfAfGS1AoeXgiyGXP,289986,27,2007-06-12
351,Arizona,Arizona,Frank Sinatra,(Get Your Kicks On) Route 66,error,error,error,error
352,Arizona,Arizona,Keely Smith,My Heart Cries For You,error,error,error,error
353,Arizona,Arizona,T.I.,In a Nutshell,spotify:track:3n6i73Dc3v0ewrJpzikPMx,243480,19,2013-08-29
354,Arizona,Arizona,Lecrae,Misconceptions 3,spotify:track:4wO5SRn4Eflee2R7ZEv9vq,269320,32,2016-01-15
355,Arizona,Arizona,Future,Splash Warning,spotify:track:6cPnE82DKBLd7sg02ZNg8K,168494,55,2018-11-30
356,Arizona,Arizona,Don Henley,"They're Not Here, They're Not Coming",spotify:track:0AeKnVYhLreR9aWskeFjSg,359933,22,2000-05-23
357,Arizona,Arizona,Kings of Leon,Arizona [Live],spotify:track:565lqqYGD9m7oki2kG2bC0,222773,0,2018-03-23
358,Arizona,Arizona,Lupe Fiasco,Made In The USA,spotify:track:41Erh93gsSvqdE9H1DciEr,210714,31,2017-02-10
359,Arizona,Arizona,Los Tucanes de Tijuana,Mis Tres Animales,spotify:track:50urwe1JN84PxSKsJ8yY2p,163191,60,1995-11-21
360,Arizona,Arizona,Public Enemy,Gotta Do What I Gotta Do,spotify:track:33YODjrHU0MGxEoBrEz58q,284573,13,1992-09-15
361,Arizona,Arizona,Geto Boys,What?,spotify:track:4sOF3FhQgN4pnYoCBlCA8m,242813,21,2005-01-25
362,Arizona,Arizona,Pixies,I'm Amazed,spotify:track:3yGCPtAaLOZjNBNFt80GFA,105266,37,1988
363,Arizona,Arizona,Hank Locklin,My Heart Cries for You,spotify:track:7xmPNR3WQPgrkL2qIjzc1i,186173,0,1969-08-01
364,Arizona,Arizona,Billy Idol,Summer Running,spotify:track:66IC2A2VNVmYApCeiW71WE,270920,17,2005-03-22
365,Arizona,Arizona,ScHoolboy Q,Banger (Moshpit),error,error,error,error
366,Arizona,Arizona,"Puff Daddy & The Family, Jadakiss, Pusha T, Styles P",Everyday (Amor),spotify:track:2eVXGoFgpxk70bCm9ypd8X,275127,28,2015-12-18
367,Arizona,Arizona,Gerardo Ortíz,Días de Noche,spotify:track:4SXHX9VzXhNQp0BqLKvHH8,152653,31,2016-02-19
368,Arizona,Arizona,Sublime,"April 29, 1992 (Miami)",spotify:track:4aiGuq8owmdrU9WKZNVfCe,233666,55,2002-10-29
369,Arizona,Arizona,Ry Cooder,Never Make Your Move Too Soon,spotify:track:3iSn9pdWKalymqwf2yY0X3,368826,13,1980
370,Arizona,Arizona,John Cale,Ship of Fools,spotify:track:3ZaAPXPDOqLhaRHMAqm7Ji,277360,28,1974-01-01
371,Arizona,Arizona,Ike & Tina Turner,Get Back,spotify:track:1S1SyCBIqFm1RefGBbfmH4,185066,26,1970-04-19
372,Arizona,Arizona,Nanci Griffith,Ten Degrees and Getting Colder,spotify:track:1KOEq7yfvUF8PhdtRRK4NH,160160,22,1993-02-09
373,Arizona,Arizona,"Robert Earl Keen, Jr.",Daddy Had a Buick,spotify:track:7oTfzLsSUrFJOFHYegfn5V,175560,11,2004-08-10
374,Arizona,Arizona,Wilco,Hotel Arizona,spotify:track:2yEu48Oj2aLByb8XSBw2BA,217840,26,1996
375,Arizona,Arizona,Nick Cave & the Bad Seeds,Albert Goes West,spotify:track:3UxC6HYVoTmTPF1NO3Si5t,212360,27,2008-03-03
376,Arizona,Arizona,Misfits,Teenagers from Mars,spotify:track:5bHzB3Z0RwskcP2bWMSBuh,170706,38,1997-01-01
377,Arizona,Arizona,Pixies,Havalina,spotify:track:1vE3ciwUpbFnjwMJLp4zjg,153466,34,1990-08-13
378,Arizona,Arizona,Neal McCoy,The Shake,spotify:track:2KZXnN63ae6G6Cai2NhPkG,213333,51,1997-10-17
379,Arizona,Arizona,Tori Amos,In the Springtime of His Voodoo,spotify:track:3WQdl7LD6hetLsfzJXrEki,333573,24,1996-01-22
380,Arizona,Arizona,Childish Gambino,Have Some Love,spotify:track:3baESV24ilV6meyqLUh0WU,224253,55,2016-12-02
381,Arizona,Arizona,Thin Lizzy,Sweet Marie,spotify:track:0gn46Vbng5Wrh2zcsHTpgy,240333,15,1976
382,Arizona,Arizona,The Brian Setzer Orchestra,Route 66,spotify:track:7usYkShsLYZuXcTQCGHv2o,241000,18,1994-01-01
383,Arizona,Arizona,Mandy Patinkin,Rhode Island Is Famous for You,spotify:track:1a4NyMVSxLvPxVnIbnwq0E,183760,1,2001-09-04
384,Arizona,Arizona,C.W. McCall,I've Trucked All Over This Land,error,error,error,error
385,Arizona,Arizona,Status Quo,Get Back,spotify:track:2BmbeaWvPLUbk6DPaW97FQ,204313,4,2019-09-06
386,Arizona,Arizona,Dan Fogelberg,"Tucson, Arizona (Gazette)",spotify:track:0qsWQvw0JWeUNMill7CrlO,513640,28,1997
387,Arizona,Arizona,Michael Feinstein,Rhode Island Is Famous for You,spotify:track:5qyCg32ByqblJGMnN8xkQB,196040,3,1987-06-30
388,Arizona,Arizona,Dar Williams,Southern California Wants to Be Western New York,spotify:track:7sctaddvsHD8qkypjgiMLe,251893,17,1996-01-23
389,Arizona,Arizona,Bob Mould,Skintrade,error,error,error,error
390,Arizona,Arizona,The Replacements,Route 66 [Bonus Track],spotify:track:7nZSt9jI49bnIBnKG0pxdh,220893,1,1989
391,Arizona,Arizona,Larry Hernández,El Querendón y Cajetoso,spotify:track:3KuSbKnY4oUkWbEgO0ELkt,216710,32,2017-09-20
392,Arizona,Arizona,Larry Hernandez,El Perico y la Plebada,spotify:track:6kcNjS5Dlp4vohfLJ6G2T1,204659,32,2017-09-20
393,Arizona,Arizona,Take That,"Beatles Medley [I Want to Hold Your Hand, Hard Days Night, She Loves Yo]",error,error,error,error
394,Arizona,Arizona,Ghostface Killah,Black Tequila,spotify:track:5Hwq8pjOWOrlrq9tuPj1ca,223453,18,2010-01-01
395,Arizona,Arizona,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,247226,18,2011-05-03
396,Arizona,Arizona,Ry Cooder,Quick Sand,spotify:track:1CzS6GBx5bgpRjaDFr9g0w,193586,13,2011-08-29
397,Arizona,Arizona,Randy Newman,Blue Shadows on the Trail [Previously Unreleased Track; Demo Version],error,error,error,error
398,Arizona,Arizona,Sara Evans,The Great Unknown,spotify:track:3G3Aa30wHIZxQgEpgnQETc,232942,12,1998-10-26
399,Arizona,Arizona,Status Quo,Calling,spotify:track:5K7lvOiImakUJpkHMTwVXc,203426,21,2011-10-25
400,Arizona,Arizona,John Hiatt,Cold River,spotify:track:6ldNK20ojDOZVatUZRdYqc,334453,12,2005-06-21
401,Arizona,Arizona,Billy Currington,One Way Ticket,spotify:track:2RctrqqQnHIruU7400Q3MT,175026,29,2013-01-01
402,Arizona,Arizona,Beanie Sigel,Keep Dealing,spotify:track:2FIoph70SOhRNuhTaiJrKp,251480,37,2015-12-18
403,Arizona,Arizona,Anderson Paak,Saviers Road,spotify:track:3LfnrqODEqXpp7s974cT4z,144666,53,2018-11-16
404,Arizona,Arizona,The Mavericks,Ride With Me,spotify:track:3UJnVW2f1MZx1WwPq1HbgD,268565,31,2017-03-31
405,Arizona,Arizona,Dar Williams,Play the Greed,error,error,error,error
406,Arizona,Arizona,G-Unit,Money Make the World Go Round,error,error,error,error
407,Arizona,Arizona,Al Stewart,Elvis at the Wheel,error,error,error,error
408,Arizona,Arizona,Tracy Lawrence,Every Prayer,spotify:track:3EujBUJpHhi0vrPUFYhd28,182920,9,2009-06-09
409,Arizona,Arizona,Wu-Block,Comin For Ya Head,spotify:track:0ufD8GVrg6AOl6GAtn4ouK,265506,14,2012-11-27
410,Arizona,Arizona,"Tyler, the Creator",Cowboy,spotify:track:2hjjUjikOa29kImnI5kQPw,195320,53,2013-04-01
411,Arizona,Arizona,Jon Pardi,California Sunrise,spotify:track:5Bd5ry1IcRhTutirnhhQft,256573,52,2016-05-13
412,Arizona,Arizona,Billy Ray Cyrus,Tulsa Time,spotify:track:4uzJvaClpNwBpDQg2qaZE1,179049,37,2017-11-10
413,Arizona,Arizona,Tech N9ne,Planet Rock 2k [Down South Remix],error,error,error,error
414,Arizona,Arizona,Tech N9ne,On Our Way to L.A.,spotify:track:1kpat1p6x2jKOKzKVdGmcu,276572,19,1999
415,Arizona,Arizona,Billy May,My Heart Cries for You,spotify:track:5VmzVw3jEiP7HsiT7KvxBd,219768,0,2011
416,Arizona,Arizona,Dick Haymes,Rhode Island Is Famous for You,error,error,error,error
417,Arizona,Arizona,Eddie Fisher,My Heart Cries for You,spotify:track:7Ha7CibfrUoM84y41cDz6q,160505,0,2013-11-06
418,Arizona,Arizona,Chamillionaire,My Dream,error,error,error,error
419,Arizona,Arizona,Frank Ocean,Thinking About You,spotify:track:6Ds1Man71Swo1EgTdI3gTV,165041,36,2020-01-18
420,Arizona,Arizona,Gerardo Ortíz,Archivos de Mi Vida,spotify:track:3Gq82NBEBkmd8l3OKiGJX7,176506,47,2016-04-15
421,Arizona,Arizona,Lupe Fiasco,Stronger,spotify:track:4ulCe5A1fWhNDfepa3G8NS,245420,32,2018-09-21
422,Arizona,Arizona,G-Eazy,For You,spotify:track:2SzWwq6WsJuIgyR8RrX3iL,254732,46,2018-10-05
423,Arizona,Arizona,Sir Mix-A-Lot,You Can Have Her,spotify:track:5YYexCQDvfD3LwzIFxJe6L,319400,18,1996-01-01
424,Arizona,Arizona,Billy Ray Cyrus,Only God Could Stop Me Loving You,spotify:track:2e3wHJZzIJNj123v51Wx3P,309213,4,1994-01-01
425,Arizona,Arizona,Clay Walker,Texas Swing,spotify:track:5D3Sl5RRDf6eyWILwMH22S,158840,11,2001-03-27
