,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
333,California,California,Meat Loaf,For Crying Out Loud,spotify:track:0GD6Ug6ouPqkthlnT058aC,525200,47,1977-10-21
334,California,California,"Peter, Paul and Mary",This Land Is Your Land,spotify:track:3SVTLjzV0y5PgFFKvtHhNE,148493,31,2005-08-23
335,California,California,Aaron Neville,Adios,spotify:track:6DGRl0ugd8kcmF9mx9K71d,217440,26,1989
336,California,California,C-BO,Survival 1st,error,error,error,error
337,California,California,George Strait,I Ain't Never Seen No One Like You,spotify:track:6gIH5K5f8grQlxYThTWit4,194733,22,1996-01-01
338,California,California,The Beach Boys,California Dreamin',spotify:track:4MHzXgBy7hexDe2Bto11hP,204373,41,2007-01-01
339,California,California,"Peter, Paul and Mary",This Land is Your Land,spotify:track:3SVTLjzV0y5PgFFKvtHhNE,148493,31,2005-08-23
340,California,California,Glen Campbell,Adiós,spotify:track:5JQ1569FV3zip47EL5K9h9,185920,37,2017-06-09
341,California,California,"Buffalo Springfield, Neil Young",Kahuna Sunset,spotify:track:2nzaOIN0221l3ahQpsLMDo,172573,28,2009-05-29
342,California,California,Robert Bradley's Blackwater Surprise,California,spotify:track:3VDcmXYgmYTH2QkarsGZlw,211348,18,1996-01-20
343,California,California,Robert Bradley,California,spotify:track:3VDcmXYgmYTH2QkarsGZlw,211348,18,1996-01-20
344,California,California,Ice Cube,Only in California,spotify:track:1CUt54s7hvj1DLnQ23TAs4,279893,34,1997-01-01
345,California,California,Billy Joel,Stop In Nevada,spotify:track:63VZidYvBb3C5Gyl339gOF,235306,29,1973-11-09
346,California,California,Mat Kearney,New York To California,spotify:track:46aWNIBOTOTKObtHu4ejVD,254973,31,2019-06-28
347,California,California,B-Legit,V-Town,spotify:track:31c3wbSzx5cUqUb6EcZwe5,417266,11,1992-06-01
348,California,California,Mac Dre,V-Town,spotify:track:18OuZSS37SiPTeZ07o2t1w,344813,7,2010-08-10
349,California,California,N.W.A,In California,spotify:track:0MiFLW6KTq8qAyhsXWea0G,202733,38,1967-09-14
350,California,California,Neil Young,California Sunset,spotify:track:5PvU4ftEH0WRrgfTg0kff9,156280,0,2017-01-27
351,California,California,Snoop Dogg,DPG Fo' Life,spotify:track:3VsE0CtxomGDw2OpOgeAgO,297866,21,2006-01-01
352,California,California,The Beach Boys,The Private Life of Bill and Sue,spotify:track:2L29svVPKcRBHwjzHFOn2P,256586,19,2012-06-05
353,California,California,The Game,Touchdown,spotify:track:0kVWw8BpAZNLpPjhEiWLvh,239880,32,2008-01-01
354,California,California,The Game,House of Pain,spotify:track:1lJOTEK9JyBkEDUKlB3Hib,272266,35,2008-01-01
355,California,California,Green Day,Dirty Rotten Bastards,spotify:track:1mstO0Nk4V5gYlwwYdkujH,386360,40,2012-12-11
356,California,California,Peter Green Splinter Group,Sweet Home Chicago,spotify:track:2PHXf5UYvFEEhuwPOOfMH6,256773,27,2002
357,California,California,The Derailers,California Angel,spotify:track:0cNwyA4Qiyr29I90ezhr0X,409520,68,1976-12-08
358,California,California,Beach Bunny,Ms. California,spotify:track:7mfcxHDsf8xhHkTIPWZn7R,172037,48,2020-02-14
359,California,California,Bill Haley,California Sun,spotify:track:0wjSHheIHNSDlWfimMaTVZ,214465,7,2013-04-19
360,California,California,Annette Funicello,California Sun,spotify:track:6yWfhkZpJQ123BVM0OwCiZ,142680,12,1963-01-01
361,California,California,Sophie B. Hawkins,California Here I Come,spotify:track:6wU1wraRovaxYnaEkfjGx4,278573,19,1992-04-06
362,California,California,Allison Moorer,Cold In California,spotify:track:6AWeQ4m61WmeRNR1cXuqNJ,292466,3,2002-01-01
363,California,California,Dan Hill,Southern California,spotify:track:5ZYtW4p8uYzrhZYR8ANGvN,261587,8,1977-07-05
364,California,California,Butch Walker,So at Last,spotify:track:6inYbpS7XPqWmG2Pqk1WjP,327493,12,2004-01-15
365,California,California,Propellerheads,Take California,spotify:track:1N3bdxmsu3wimLy3E4d4cf,239093,41,1997-01-01
366,California,California,Harlan Howard,California Sunshine,spotify:track:5ZSyX4aBekd1IMVqMCkoqe,167466,1,1968
367,California,California,P.J. Proby,Hot California Nights,spotify:track:5zw5hG7FWnfPNLew9mdWd2,202440,0,2003-06-17
368,California,California,Gentry Bronson,California Hello,spotify:track:0DfjdhPhgjZAOKO7Z9WuZC,174586,0,2013-05-28
369,California,California,The FireBird Band,Los Angeles,spotify:track:69vzSIVzuptatbFjb4wvh9,376253,3,2004
370,California,California,Mates of State,California,spotify:track:6aKQGzaDuKCIiRLC3Iomm9,116000,27,2019-11-05
371,California,California,Damhnait Doyle,Another California Song,spotify:track:6uCqk94Rx6PYnuGVT0fSdN,284066,5,2003-01-01
372,California,California,Freischwimmer,California Dreamin [Radio Edit],error,error,error,error
373,California,California,The Rocket Summer,"FL, CA",spotify:track:1IYXjgwE87n3RKUM5MPF9U,229985,17,2016-02-26
374,California,California,"Saba, Phoelix, Rayvn Lenae",California,spotify:track:3x5WIJiZQ6RwxeoLrQawhc,383914,39,2016-10-27
375,California,California,Dent May,Why I Came to California,spotify:track:3UevP4SvSdMJULZZr5ZBkA,279231,38,2019-01-14
376,California,California,Beat Crusaders,JAPANESE GIRL,spotify:track:6JZjwnL9gJojh5OqwkLB1Q,97777,28,2020-01-18
377,California,California,M. Pokora,California Sunset,spotify:track:4aPl4tW9TF9NQuK8Lfdwfe,254040,20,2019-04-12
378,California,California,The White Noise,I Lost My Mind (In California),spotify:track:28NK1sDGWWNxBXPLvveimZ,184280,31,2017-06-23
379,California,California,Aaron Lines,The Trouble with California,spotify:track:6SSDgEbLLPjKrUpxNSLuKA,232506,3,2015-11-11
380,California,California,Toby Keith,Closin' Time at Home,spotify:track:5VMnQDlCl7FtZIyL5i96j4,193373,15,1996-01-01
381,California,California,Kidz Bop Kids,California Gurls,spotify:track:5xi3te9eB0LYfLRTmfl7Fa,182173,19,2010-07-20
382,California,California,South Park,Brad Logan [Album Version],error,error,error,error
383,California,California,Michael Brecker,This Land Is Your Land,spotify:track:7tUCowFpwfvNnrHAJVpbtR,158573,16,2006-10-10
384,California,California,Hagfish,California,spotify:track:1Jwo6i7iM5mbiBsQRMQhUj,107840,2,2001-08-28
385,California,California,(hed) p.e.,Novus Ordos Clitorus,spotify:track:5xy6ZbFgi5OyuHK9hwa50t,193520,15,2006-06-06
386,California,California,Tom Morello,California's Dark,spotify:track:4ovk9TT4A8Iq6DBhcPUGys,239600,18,2007-04-24
387,California,California,Master P,Dead Presidents,spotify:track:7vN92aLAZYdfScyf7KH1KX,171533,4,2009-03-10
388,California,California,"Warren G, Ty Dolla $ign",And You Know That,spotify:track:5gvvxVAhrUGkpLBHhtdDAa,215533,61,2020-07-10
389,California,California,The Dictators,California Sun,spotify:track:03MUISfcQrSn82Fu2XAu4s,183173,29,2018-07-02
390,California,California,Josh Rouse,Julie (Come Out of the Rain),spotify:track:6CR2nMFaYuA21CnypAStCL,204133,19,2013-03-19
391,California,California,"B.o.B, Doe B, Birdman, T.I., Young Dro, Hustle Gang",Kemosabe,spotify:track:0G8vkaLZDMUXw9N2DjK0aA,219683,41,2017-05-19
392,California,California,"B.o.B, Doe B, Birdman, T.I., Young Dro",Kemosabe,spotify:track:0G8vkaLZDMUXw9N2DjK0aA,219683,41,2017-05-19
393,California,California,Kendrick Lamar,Ronald Reagan Era (His Evils),error,error,error,error
394,California,California,T.I.,Kemosable,spotify:track:2TEZSTGoewxeDIXu5UJ6Oq,274563,20,2013-09-22
395,California,California,Jason Derulo,Bad Behaviour,error,error,error,error
396,California,California,Neil Sedaka,Cardboard California,spotify:track:01WLPrh3z3rox6xj9RcayA,309386,7,1971-02-02
397,California,California,Rufus Wainwright,California,spotify:track:13wUh7lUhlUH2xxd3c7cqG,203426,29,2001
398,California,California,Rufus Wainwright,California [DVD; Live],error,error,error,error
399,California,California,Murs,L.A.,spotify:track:0JjgNoZJ2l49O2ztVRnSNt,169106,39,2006
400,California,California,Mauve,Love Letters,spotify:track:1YdBp65XUSX2EKfBp9XrQl,155555,52,2020-03-13
401,California,California,Mallory Knox,California (Unwired),spotify:track:5v3Om7cWf8Ev952RuNFSXx,242320,12,2017-05-05
402,California,California,Kings of Leon,California Waiting,spotify:track:6LhN47wHHsSzlbVzsXe7cY,208693,55,2003-08-19
403,California,California,Method Man,4:20,spotify:track:1pVWvXp4QicR9Iw4KCUcmY,274320,30,2006-01-01
404,California,California,blink-182,Easy Target,spotify:track:0fsrRvpqr904AdKAPDXFkq,140563,53,2003-11-01
