,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
621,Albuquerque,New Mexico,Saturday Night Riot,I Like (What I Like),spotify:track:1yhz0J8kkOnRdBrEui47TO,229719,0,2018-02-25
622,Albuquerque,New Mexico,Sons of the Desert,Albuquerque,spotify:track:4qtUVRGt8R28Ie7QI5Vn5O,199560,9,2000-01-01
623,Albuquerque,New Mexico,Ronnie Dunn,How Far to Waco,spotify:track:2EjxV4vwkWiCLQ7YR1U9Yq,207560,21,2011-06-07
624,Albuquerque,New Mexico,Elvis Presley,Promised Land,spotify:track:0SSKHTfyUmL8JUQtfpKcfB,173786,51,1975-01-08
625,Albuquerque,New Mexico,Tim McGraw,Everywhere,spotify:track:7FtR6v3aRSQc0FrkBdmDea,290626,50,1997-06-03
626,Albuquerque,New Mexico,Buck Owens,Hello California,spotify:track:0ntNKwnyKZHtW1uVxf4iUR,221273,1,2020-03-25
627,Albuquerque,New Mexico,Randy Travis,Running Blind,spotify:track:7xOgvmzmUb9YJctTdx3R1F,173360,10,2004-11-09
628,Albuquerque,New Mexico,America,Wheels Are Turning,spotify:track:72OUIzu6Zo58MBlJzfUqca,273680,7,2006-08-29
629,Albuquerque,New Mexico,Sturgill Simpson,Long White Line,spotify:track:40Xg69oisdpuP4C7xl3RkK,241320,59,2014-05-13
630,Albuquerque,New Mexico,Frank Zappa,The Jazz Discharge Party Hats,spotify:track:7lywvBkNitwwL4FvXkKWhp,268880,17,1983-03-28
631,Albuquerque,New Mexico,SHeDAISY,23 Days,spotify:track:5wmbigIxTD7xUrRQXPMkqE,210960,14,2006-01-01
632,Albuquerque,New Mexico,Sister Hazel,Space Between Us,spotify:track:2TXbRtVpJuw05Dx1N59OtA,304000,5,1994-01-01
633,Albuquerque,New Mexico,Nikola Nežit,Molt,spotify:track:3C8SpyXcGNvZFywt3r7l6T,286000,0,2016-11-11
634,Albuquerque,New Mexico,Glen Campbell,By the Time I Get to Phoenix,spotify:track:1tZKsxgKebVQX9s6oiojG9,164200,53,1967
635,Albuquerque,New Mexico,Woody Guthrie,The Great Dust Storm (Dust Storm Disaster),spotify:track:7p4l82yVJXjQ8dabjIx7eL,197706,22,2000-07-11
636,Albuquerque,New Mexico,Chuck Berry,Promised Land,spotify:track:2lDArps4owX3Q6rOIA4Osp,143306,46,1964-11-01
637,Albuquerque,New Mexico,Johnny Cash,Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,170840,47,1971-02-06
638,Albuquerque,New Mexico,The Yardbirds,The Train Kept A Rollin',spotify:track:6pW2lKORQaIC6JR4qBNG9e,208493,39,2002-05-08
639,Albuquerque,New Mexico,The Yardbirds,The Train Kept A-Rollin',spotify:track:6pW2lKORQaIC6JR4qBNG9e,208493,39,2002-05-08
640,Albuquerque,New Mexico,Ice Cube,Doing Dumb Shit,spotify:track:3J2p9Ltk4YAdZg2dKDdkIl,225626,33,2017-06-09
641,Albuquerque,New Mexico,Ice Cube,You Can't Fade Me/JD's Gaffilin',spotify:track:1zmiiUy4HZJc9FSYFbDIcT,312933,40,1990-03-16
642,Albuquerque,New Mexico,Johnny Horton,The Electrified Donkey,spotify:track:1QIVDEXxrKRH3jGbfzZs5A,141373,29,2013-06-04
643,Albuquerque,New Mexico,Dean Martin,By the Time I Get to Phoenix,spotify:track:1suzf9p7rRkRorXjQceyLN,166200,17,1968-11-01
644,Albuquerque,New Mexico,Elvis Presley,My Heart Cries for You [Alternate Take],error,error,error,error
645,Albuquerque,New Mexico,Isaac Hayes,By the Time I Get to Phoenix,spotify:track:1S73njkLJ5orszfbNeqDQs,1124153,28,2016-01-01
646,Albuquerque,New Mexico,Harry Belafonte,Venezuela [Bonus Track],error,error,error,error
647,Albuquerque,New Mexico,Ella Fitzgerald,The Lady Is a Tramp,spotify:track:3xfLtZ4wBnS0Qt0ebzVup6,203560,32,1956-01-01
648,Albuquerque,New Mexico,Harry Belafonte,By the Time I Get to Phoenix,spotify:track:1RFkqzWw8i8vDwnuBKG9h3,162440,19,1968-04-22
649,Albuquerque,New Mexico,Frank Sinatra,The Lady Is a Tramp,spotify:track:4Z4eU8yoBtBGIQPQrhCFr2,194306,60,1957-06
650,Albuquerque,New Mexico,Woody Guthrie,Dust Storm Disaster,spotify:track:7p4l82yVJXjQ8dabjIx7eL,197706,22,2000-07-11
651,Albuquerque,New Mexico,Ice Cube,You Can't Fade Me,spotify:track:1zmiiUy4HZJc9FSYFbDIcT,312933,40,1990-03-16
652,Albuquerque,New Mexico,Ella Fitzgerald,The Lady Is a Tramp [Live],spotify:track:73pY5qVYRZib6c90ybKrNX,184666,17,1960-01-01
653,Albuquerque,New Mexico,Louis Jordan,But I'll Be Back,error,error,error,error
654,Albuquerque,New Mexico,Rosemary Clooney,The Lady Is a Tramp,spotify:track:1l4CEjapdCSUsazfBMjR4l,125266,19,1948
655,Albuquerque,New Mexico,Aerosmith,The Train Kept A Rollin',spotify:track:4rTurOCj7TorrnvmacjAFc,200026,23,1986-04-07
656,Albuquerque,New Mexico,Louis Armstrong,La Cucaracha,spotify:track:0PFaAc60Si4z34EGuP6auw,161306,23,1991-01-01
657,Albuquerque,New Mexico,Grateful Dead,The Promised Land,spotify:track:4FtYsHXMCymT8On8GkdOSK,198983,17,2017-11-24
658,Albuquerque,New Mexico,Reba McEntire,By the Time I Get to Phoenix,spotify:track:3qa32drGxBZV5fMBUk3yW7,243266,14,1995-01-01
659,Albuquerque,New Mexico,Johnny Cash,Wanted Man [Live],spotify:track:6VoNdxnQFyCqMJAPSb4Oeh,209293,27,1969-06-05
660,Albuquerque,New Mexico,Tom Jones,The Young New Mexican Puppeteer,spotify:track:5bENYj0NYeKVyxGRTiiotY,273093,35,1972-06-01
661,Albuquerque,New Mexico,Meat Loaf,The Promised Land,spotify:track:7yeMsEahSXiPdWH150Q3E8,165373,17,1983-05-17
662,Albuquerque,New Mexico,Toby Keith,Blue Bedroom,spotify:track:0elXsqvn9hJOoEB7Vr4wsv,210160,21,1999-01-01
663,Albuquerque,New Mexico,Perry Como,Route 66,spotify:track:2OoEgzwoCVJ4LP4x86eBdG,296594,0,2011-12-02
664,Albuquerque,New Mexico,Charlie Daniels,Let Freedom Ring,spotify:track:4TDTYHtRQScCQu8e3b0Z86,301333,20,1991-04-23
665,Albuquerque,New Mexico,Jay-Z,Bring 'Em Out,error,error,error,error
666,Albuquerque,New Mexico,Snoop Dogg,That's Tha Homie,spotify:track:3Zd9lVkP26rw4WcvjYYdPv,343213,22,2009-01-01
667,Albuquerque,New Mexico,Peggy Lee,By the Time I Get to Phoenix,spotify:track:2heR5VJjyXXRfkZT3pnkwY,243020,2,2010-01-01
668,Albuquerque,New Mexico,Jeff Beck,The Train Kept a Rollin',spotify:track:504x5kvWbmDLxIkEVDuO0c,259360,19,2011-11-01
669,Albuquerque,New Mexico,Peggy Lee,The Lady Is a Tramp,spotify:track:4gkyJAmyBDjC0DBBihvUEn,191773,28,1997-01-01
670,Albuquerque,New Mexico,Bill Haley,Promised Land,spotify:track:6J7uh4NUv00A6zJpANn1Lo,403809,3,2011-04-19
671,Albuquerque,New Mexico,Logic,Thank You,spotify:track:4ut9fdC5ncgcvCo0KaphNY,430426,47,2018-09-28
672,Albuquerque,New Mexico,James Taylor,The Promised Land,spotify:track:6Idpe1pGRAlcw2En2dQtem,243893,16,2019-07-19
673,Albuquerque,New Mexico,Eric Clapton,The Train Kept A Rollin',error,error,error,error
674,Albuquerque,New Mexico,Vic Damone,By the Time I Get to Phoenix,spotify:track:5gy20cZlL756XVl7dvcKzy,189626,0,2013-07-30
675,Albuquerque,New Mexico,Roger Miller,By the Time I Get to Phoenix,spotify:track:3NXexZKHFAR2O88VL70i5F,155306,7,1995-04-16
676,Albuquerque,New Mexico,Fats Domino,Train Kept A Rollin' [Bonus Track],error,error,error,error
677,Albuquerque,New Mexico,The Ventures,By the Time I Get to Phoenix,spotify:track:2gcue7P0c4ziDzH4hylnqv,188160,4,1970-01-01
678,Albuquerque,New Mexico,Led Zeppelin,The Train Kept A Rollin',spotify:track:1yQ67KqBtE75ICeNw61GRV,378466,9,2009-01-01
679,Albuquerque,New Mexico,The Mills Brothers,La Cucaracha,spotify:track:162dWG2wKzNgOqw8C3vjig,155994,1,1977-09-11
680,Albuquerque,New Mexico,LL Cool J,American Girl,spotify:track:0pu2UahwNaw4cPwoRgOmFV,265786,8,2008-01-01
681,Albuquerque,New Mexico,Jeff Beck,The Train Kept A Rollin',spotify:track:504x5kvWbmDLxIkEVDuO0c,259360,19,2011-11-01
682,Albuquerque,New Mexico,The Band,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,268453,48,1978-06-02
683,Albuquerque,New Mexico,Chuck Berry,Promised Land [Live],spotify:track:2lDArps4owX3Q6rOIA4Osp,143306,46,1964-11-01
684,Albuquerque,New Mexico,Los Tucanes de Tijuana,El Doctor del Pueblo,spotify:track:2pNbROUHRAHIFT7srabCzo,164320,34,1997-04-22
685,Albuquerque,New Mexico,Tom Russell,Down the Rio Grande,spotify:track:6c0IWZanfsbMqWjvolDs10,337893,14,2001-04-17
686,Albuquerque,New Mexico,Kid Rock,Baby Come Home,spotify:track:4UzQJczLB8mG3X6Unz2H2H,188200,36,2001-11-19
687,Albuquerque,New Mexico,Vikki Carr,By the Time I Get to Phoenix,spotify:track:547SORmQaWiaWvxS0jYcL0,163440,3,2002-01-01
688,Albuquerque,New Mexico,Trace Adkins,Hauling One Thing,spotify:track:4U0Qg4odvTn3k6GLCsXLxV,214106,16,2008-01-01
689,Albuquerque,New Mexico,Louie Bellson,The Lady Is a Tramp,error,error,error,error
690,Albuquerque,New Mexico,Johnny Cash,Wanted Man [DVD],spotify:track:7vMG6fL77UN58ZzOL8ARiw,266640,0,2009-02-28
691,Albuquerque,New Mexico,Jerry Vale,By the Time I Get to Phoenix,spotify:track:1CGvBrOEScfi7NegpREnFU,214560,4,1968-06-01
692,Albuquerque,New Mexico,Jeff Beck,The Train Kept a Rollin,spotify:track:504x5kvWbmDLxIkEVDuO0c,259360,19,2011-11-01
693,Albuquerque,New Mexico,Justin Moore,Run Out of Honky Tonks,spotify:track:13X4AjcF6ao8hYnymest53,222866,37,2011-01-01
694,Albuquerque,New Mexico,Neal Hefti,The Lady is a Tramp,error,error,error,error
695,Albuquerque,New Mexico,Carmen McRae,The Lady Is a Tramp,spotify:track:1J3h0an1fiShepJJ7jh27N,376999,1,2011-08-31
696,Albuquerque,New Mexico,Della Reese,The Lady Is a Tramp,spotify:track:2gz254e7CB1mCYHYlHzEJf,156866,12,1996-01-12
697,Albuquerque,New Mexico,The Philosopher Kings,Lay My Body Down,spotify:track:4uI4icYn3b7MWbvEZ0kOI5,280706,8,1994
698,Albuquerque,New Mexico,Lorrie Morgan,By the Time I Get To Phoenix,error,error,error,error
699,Albuquerque,New Mexico,David Crosby,Cowboy Movie,spotify:track:5ZoI4tXPZzcN7PIVmxO7kF,491400,45,1971-02-22
700,Albuquerque,New Mexico,Dave Edmunds,The Promised Land,spotify:track:4F9VRDd1egKpkIBhweZq4t,158813,15,2016-04-01
701,Albuquerque,New Mexico,Love,Nothing,spotify:track:3QxCvkqWdkMqy3CPxOhZ24,247186,52,2015-10-16
702,Albuquerque,New Mexico,Lyle Lovett,Nothing But a Good Ride,spotify:track:3WRslS8CektWBPLFVMpVq1,268386,16,2003-09-30
703,Albuquerque,New Mexico,House of Pain,House And The Rising Son,spotify:track:2No866hrlpKgTXcQTZ2D2b,219200,37,1992-07-21
704,Albuquerque,New Mexico,Shane MacGowan,Wanted Man,error,error,error,error
705,Albuquerque,New Mexico,"Robert Earl Keen, Jr.",What I Really Mean,spotify:track:1Oy7r4gyCXCn0Za3YefYqY,226346,30,2005
706,Albuquerque,New Mexico,Nick Cave & the Bad Seeds,By the Time I Get to Phoenix,spotify:track:6esaQI3RWWy0kgVFe1z0YK,175600,18,1968
707,Albuquerque,New Mexico,The Mavericks,Ride With Me,spotify:track:3UJnVW2f1MZx1WwPq1HbgD,268565,31,2017-03-31
708,Albuquerque,New Mexico,John Prine,Glory of True Love,spotify:track:7E2e9oK7zJrnUoQdEh8mIP,252266,42,2005-04-26
709,Albuquerque,New Mexico,Sammy Hagar,Red Voodoo,spotify:track:4Xa5nCpSEWdvjhFXm9We1q,251333,49,1999-01-01
710,Albuquerque,New Mexico,Collin Raye,Corner of the Heart,spotify:track:1ZtGWSv35c8TXGcbZvDEup,202093,6,1998-06-29
711,Albuquerque,New Mexico,The Fray,48 to Go,spotify:track:1ViVY9GWzK2HigCiDSDh76,202733,29,2012-02-07
712,Albuquerque,New Mexico,Twisted Sister,The Train Kept A Rollin',error,error,error,error
713,Albuquerque,New Mexico,Wanda Jackson,By the Time You Got to Phoenix,error,error,error,error
714,Albuquerque,New Mexico,Deacon Blue,He Looks Like Spencer Tracy Now,spotify:track:3jCSwPb0JmgNRcuhPQBfj3,228866,17,1987-06-22
715,Albuquerque,New Mexico,The Mountain Goats,Distant Stations,spotify:track:23HzB2ouCzBKsFr6INUoqO,184626,29,2002
716,Albuquerque,New Mexico,Thelma Houston,By the Time I Get to Phoenix,spotify:track:5JR5O4S0nPCx0pu9Y7wP6d,420560,2,2007-01-01
717,Albuquerque,New Mexico,Paul Smith,Lady Is a Tramp,spotify:track:3sj91FenDvoJ1nzfsbQrd3,140560,0,2012-01-01
718,Albuquerque,New Mexico,Baby Bash,Short Skirts,spotify:track:4LJDtl5GsK8LGm25T93m3Q,227293,3,2002-02-05
719,Albuquerque,New Mexico,Johnny Burnette,The Train Kept A-Rollin',spotify:track:7s8spWIA65WP6vG18bXDP1,139453,41,1956-12-12
720,Albuquerque,New Mexico,Andrew Bird,Distant Stations,spotify:track:5UEqZsDIkXRgXdWe2ADMMd,282306,20,2018-02-22
721,Albuquerque,New Mexico,Jimmy Webb,By the Time I Get to Phoenix,spotify:track:2vfLu81LYr5ARMmUTplLD7,233666,18,1996-01-01
722,Albuquerque,New Mexico,Dale Hawkins,Promised Land,spotify:track:47DUYTWUk7T4cO91vcdiQ5,179676,2,1999
723,Albuquerque,New Mexico,Mary Martin,Lady Is a Tramp [Stereo Recording],error,error,error,error
724,Albuquerque,New Mexico,Mary Martin,The Lady Is a Tramp,spotify:track:4uMZ5w3slWQaNW0ocHqo99,213413,3,1964
725,Albuquerque,New Mexico,The Tubes,Tubes World Tour,spotify:track:0hOaxFUVHNH800TjRl3GJd,281786,14,1976-01-01
726,Albuquerque,New Mexico,Urge Overkill,The Kids Are Insane,spotify:track:5QHPFRjOi29SG8wjuFrcw8,175800,11,1991-03-15
727,Albuquerque,New Mexico,UFO,Borderline,error,error,error,error
728,Albuquerque,New Mexico,Dave Alvin,Rio Grande,spotify:track:206TQVjLERYGhHniudIXtk,265720,17,2004-06-15
729,Albuquerque,New Mexico,Charlie,Never Too Late,spotify:track:20cEyJIuLoXlNj7KsF4QQI,272504,5,1983
730,Albuquerque,New Mexico,Better Than Ezra,Juarez,spotify:track:2EE6P3gb1daZBNwSynm7Iv,252200,12,2001-08-07
731,Albuquerque,New Mexico,Wade Hayes,Life After Lovin' You,spotify:track:4tQt7eUzyd5d6KUdzYCbEq,222200,11,2000-09-05
732,Albuquerque,New Mexico,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
733,Albuquerque,New Mexico,David Ball,When I Get Lonely,spotify:track:111b238y0Gnka0nUD7JG2g,192400,7,1999-07-02
734,Albuquerque,New Mexico,Unlinked Artist,Bring Em Out,error,error,error,error
735,Albuquerque,New Mexico,Denise Studart,Peço Licença,spotify:track:2qNXo2lErUAzG0ODfQMMFV,221946,0,2016-12-21
736,Albuquerque,New Mexico,Denise Studart,Velhos Ranchos,spotify:track:7iKQj0jGHAFHoIHKuq9VZh,216040,0,2016-12-21
737,Albuquerque,New Mexico,Denise Studart,Agora Tem Tanta Coisa Que Não Tinha,spotify:track:1reYKXFTcPd0GxfrtvisNf,162680,0,2016-12-21
738,Albuquerque,New Mexico,Denise Studart,Moro Em Paquetá,spotify:track:0XQKfVpg75iqUqM8f9FFGP,230173,0,2016-12-21
739,Albuquerque,New Mexico,Smyth & Este,Save Your Breath,spotify:track:3Nk2mhTTDjW25P680dt7XH,162000,0,2018-01-19
740,Albuquerque,New Mexico,The Oliver Moore Band,Fudd's Lament,spotify:track:5aMvbLoGfWSYkjPPzZ0pAs,246000,0,2017-02-04
741,Albuquerque,New Mexico,The Philosopher Kings,Leave That Man,spotify:track:4YtfmPrBfPkZEDPEp9SkVG,301973,3,1994
742,Albuquerque,New Mexico,Sons of the Desert,Change,spotify:track:5gRe5o0Wi3qyOU0v8rFLz1,288066,11,2000-01-01
743,Albuquerque,New Mexico,Diamond and the Psychotic Neurotics,Step to Me,spotify:track:7tbaHY7Cdn4KqNqOxEufol,204800,12,1992-09-22
744,Albuquerque,New Mexico,The Bouncing Souls,"The Freaks, Nerds, and Romantics",spotify:track:06TjKIoPpBPI0PHF5V5IOn,152000,25,1995
745,Albuquerque,New Mexico,Heather Myles,By the Time I Get to Phoenix,spotify:track:5nbYr55Cbsx5jzPHQESsyA,168333,7,2002-06-25
746,Albuquerque,New Mexico,Shovels & Rope,C'mon Utah!,spotify:track:6VLccm88ZdP1TLH5weL6oz,226980,40,2019-04-12
747,Albuquerque,New Mexico,Unlinked Artist,By the Time I Get to Phoenix,spotify:track:1cHVno3AvzGi4lLFyhjeAW,170789,0,2014-08-15
748,Albuquerque,New Mexico,MC Lars,Yes I Am an Alien,error,error,error,error
749,Albuquerque,New Mexico,Fred Eaglesmith,Rocky,spotify:track:6cNW9Qq2Xc3AiKHxJNChHO,361386,5,2011-01-25
750,Albuquerque,New Mexico,Georgie Fame,By the Time I Get to Phoenix,spotify:track:7whjw8qNSkwSMEfpZbyZJN,200693,2,1996-05-08
751,Albuquerque,New Mexico,Richie Cole,The Lady Is a Tramp,spotify:track:7iMQ7o89zkYMTUxrAlkFWe,119120,0,2018-09-09
752,Albuquerque,New Mexico,Blackbear,I Hope Your Whole Life Sux,spotify:track:4uVslVnCNW0wkBxUmtqeVn,179186,54,2017-11-27
753,Albuquerque,New Mexico,Amanda Marshall,Never Said Goodbye,spotify:track:67HdJ7WuJPQ0YYVj21Egiv,373693,3,1999-06-22
754,Albuquerque,New Mexico,Colin James,The Train Kept A Rollin',spotify:track:5YxE3bx7ldUIK4bmJ6YlUF,166733,18,1993-01-01
755,Albuquerque,New Mexico,Don DiLego,California,spotify:track:1eTSL4zdlhcACZqOFisZl3,304226,1,2001-01-01
756,Albuquerque,New Mexico,South Park Mexican,Short Skirts,spotify:track:4LJDtl5GsK8LGm25T93m3Q,227293,3,2002-02-05
757,Albuquerque,New Mexico,Rachel Proctor,We Did It Our Way,spotify:track:1ANTvcv8wAzjxKTPeFA7fj,217933,2,2004
758,Albuquerque,New Mexico,Megadeth,My Town,error,error,error,error
759,Albuquerque,New Mexico,Linda McCartney,Wide Prairie,spotify:track:1KDuGfR8yeQDak60wf9tw2,275520,18,1998-10-27
760,Albuquerque,New Mexico,Joshua Kadison,Desert Flower,spotify:track:1lTy93J4aJteYQYnVrsX9d,146746,0,2000-01-01
761,Albuquerque,New Mexico,Les Claypool,George E. Porge,spotify:track:47ZRmkxs8tH5bkxMEehEaY,151600,15,1996-01-01
762,Albuquerque,New Mexico,"CyHi The Prynce, Mickey Factz, eLZhi",Hayworth,spotify:track:78DzjIjC7taEzkz6qEFd8B,256693,7,2015-10-23
763,Albuquerque,New Mexico,Projota,Pelo Amor,error,error,error,error
764,Albuquerque,New Mexico,NWH,My Peanuts,error,error,error,error
765,Albuquerque,New Mexico,Bad Boys Blue,Family Beat,spotify:track:5oDrKRcJ6qFPePP0EGW8Tf,237626,1,1994-03-15
766,Albuquerque,New Mexico,Fifteen,924,error,error,error,error
767,Albuquerque,New Mexico,Black Sorrows,Promised Land,spotify:track:2c561XtNly5uNa5pIAeQti,186278,16,2015-10-16
768,Albuquerque,New Mexico,Roberto Blanco,Der Puppenspieler von Mexico,spotify:track:2PEqg2mO5CamQ5924bZjao,212476,0,2018-02-15
769,Albuquerque,New Mexico,Aaron Pritchett,On My Way to You,spotify:track:7ribsPi1ccUK7zjmSvnOwa,384440,0,2015-10-06
770,Albuquerque,New Mexico,Madchild,Tom Cruise,spotify:track:2129eAnCSBJQeS5qclTCo3,248792,26,2014-09-30
771,Las Cruces,New Mexico,"Tempo, Cosculluela, Farruko",No La Cruces,spotify:track:3Ry2rmXN4glhE4j5QYoNan,270488,35,2016-10-14
772,Las Cruces,New Mexico,The Hold Steady,The Stove & The Toaster,spotify:track:6paJFVwNyFA9jtxfo8YPUM,213546,22,2019-08-16
773,Las Cruces,New Mexico,Thalía,Tú Me Sientas Tan Bien,spotify:track:5RbXffNWSLExpClJ2cTeKH,184320,36,2018-11-09
774,Las Cruces,New Mexico,El Niño de La Hipoteca,El Punky Del Barrio De Al Lado,spotify:track:2uo2irhSw0NnsmwHnvglZc,186961,33,2020-01-17
775,Las Cruces,New Mexico,Jarabe de Palo,Las cruces de Tijuana,spotify:track:5qh4SvyAOhVtHF7ZVDCSvA,173613,24,2015-07-22
776,Las Cruces,New Mexico,Don Omar,Slow Motion,spotify:track:5c84PdxrNFJnJXXb7JiaoZ,190360,38,2012-01-01
777,Las Cruces,New Mexico,Loquillo,Cadillac Solitario,spotify:track:3VNxbWlw9oVvxSnSbeiCBb,214560,59,2009-11-13
778,Las Cruces,New Mexico,Beto Cuevas,Mi Única Verdad,spotify:track:7gebU88QpFh3K2bfoYejWD,186093,15,2008-09-23
779,Las Cruces,New Mexico,Two Gallants,Las Cruces Jail,spotify:track:13bGloZLzJlD6eMGdiVAtP,346200,31,2006-02-21
780,Las Cruces,New Mexico,Alejandro Fernández,Te Voy a Perder,spotify:track:47dnUPPMWQD8y1l2cfpC1l,250226,61,2007-06-18
781,Las Cruces,New Mexico,Palomo,Dia Con Dia,spotify:track:27OazZsnF6N1Hp75pCmBNI,224253,59,2010-01-01
782,Las Cruces,New Mexico,Gloria Estefan,Por Amor,spotify:track:1cp4ktBJ8uj0hJBR2ttjgk,326666,17,1993
783,Las Cruces,New Mexico,Los Tigres del Norte,La Banda del Carro Rojo,spotify:track:6WDwbOSL8PGwokjxxZ7FDG,186720,63,1984-01-01
784,Las Cruces,New Mexico,"Juan Magán, Amenazzy",Como La Primera Vez,spotify:track:12jbQRqOTLts5xxT66Slt6,185253,29,2019-07-19
785,Las Cruces,New Mexico,Miky Woodz,Apreté El Botón,spotify:track:2uVEFmt1nLZyUSJXLdLGX2,209333,53,2020-04-16
786,Las Cruces,New Mexico,Tom Russell,Down the Rio Grande,spotify:track:6c0IWZanfsbMqWjvolDs10,337893,14,2001-04-17
787,Las Cruces,New Mexico,Chiki Wanted,NO PREGUNTEN,spotify:track:6y05kJ0owcHYyKF6jVFjej,162000,27,2020-02-28
788,Las Cruces,New Mexico,"Dheformer, Ciclo",Ultrapirus,spotify:track:45noCNdzt4hOi9E3sT2jME,142080,20,2018-03-26
789,Las Cruces,New Mexico,Lorenzo de Monteclaro,La Banda del Carro Rojo,spotify:track:7hfKbsfFSOduyDkcJeiC4R,174333,22,1991-05-14
790,Las Cruces,New Mexico,Vicente Fernández,Los Mandados,spotify:track:24XQ0HNHW40pmjKwdUb2zM,178440,44,1977
791,Las Cruces,New Mexico,Luis Alberto Spinetta,Ya No Mires Atrás,spotify:track:535rcofAUexzCqS9xHkVkv,223532,54,2020-01-23
792,Las Cruces,New Mexico,Carlos Vives,La Cañaguatera,spotify:track:4E4F72linoMy2H4L4xFNTH,192306,33,1993
793,Las Cruces,New Mexico,Fidel Rueda,El Chiquilin,spotify:track:1YJjUYqP2NsMz68AA8z4bF,274360,24,2008-01-02
794,Las Cruces,New Mexico,"Cosculluela, Anuel AA",23,spotify:track:4sWkZXLxb0lPCXNBzw5rsr,265749,58,2017-07-11
795,Las Cruces,New Mexico,Granuja,Vienen y Se Van,spotify:track:5C5GYwA5fF93uywX8U4Sdh,193411,27,2019-10-25
796,Las Cruces,New Mexico,Vetusta Morla,Cenas Ajenas,spotify:track:6HhH7t3t43fb5L0OMH2Oz4,242546,32,2011-04-21
797,Las Cruces,New Mexico,Soto Asa,Luna,spotify:track:4frM7glSC6pWcVjjvbdZ20,144004,43,2020-05-05
798,Las Cruces,New Mexico,"Anuel AA, Darell",Sobreviviendo,error,error,error,error
799,Las Cruces,New Mexico,Kinky Friedman,Highway Café,spotify:track:19fhomiBzE6cVkRgu6iR3Z,219773,8,2006-01-01
800,Las Cruces,New Mexico,Leonel García,Te Voy a Perder,spotify:track:4Ybc9A7cDJ1UpmlrIL3keM,290000,52,2013-04-23
801,Las Cruces,New Mexico,Facto Delafé y las Flores Azules,Pronombres,spotify:track:7y5q49KmohbfMJrTwwPE0n,192333,17,2007-10-09
802,Las Cruces,New Mexico,Dave Alvin,Rio Grande,spotify:track:206TQVjLERYGhHniudIXtk,265720,17,2004-06-15
803,Las Cruces,New Mexico,Miss Caffeina,Fiesta Nacional,spotify:track:0ArfRl7uCBTXdbK8YVF93S,194080,36,2019-03-01
804,Las Cruces,New Mexico,Okkervil River,Frontman In Heaven,spotify:track:0Tw7vzcwT1HOdNShoFW3DL,464050,10,2016-09-09
805,Las Cruces,New Mexico,Ana Tijoux,"No Estamos Solas (Tema Central de la Serie ""La Jauría"")",spotify:track:4LxtkdudLT8Bhgm9xwRyn5,173508,50,2020-07-10
806,Las Cruces,New Mexico,La Oreja de Van Gogh,El primer dia del resto de Mi Vida,spotify:track:3ozuHMral4k7ALNOgPdxQ8,262840,60,2013-10-28
807,Las Cruces,New Mexico,"Cheb Rubën, Trinkiboy",Monalisa,spotify:track:2hdgDleXojFdzD2vq5y9NZ,249105,24,2019-04-02
808,Las Cruces,New Mexico,"Cheb Rubën, Sceno",CPV (Intro),spotify:track:5rfXu5ePyAAKdFXO3B3a68,162988,19,2019-04-02
809,Las Cruces,New Mexico,"CERO39, Mula",La Cura,spotify:track:5dxh4r8yH3q11sxi1Wrr5M,206086,36,2017-03-10
810,Las Cruces,New Mexico,Los Tigres del Norte,Los Mandados,spotify:track:3Eys6uH9Uk4GWIgigK5AL0,187213,35,2020-01-31
811,Las Cruces,New Mexico,Illya Kuryaki and the Valderramas,Mi Futuro,spotify:track:32MHrthPmoFojnOnOXSKI3,221240,18,2016-04-08
812,Las Cruces,New Mexico,Fred Small,The Last Time I Had Autumn,spotify:track:4IQa2HE3xdQE5RKPoJIHKM,217266,0,1991-08-15
813,Las Cruces,New Mexico,"La Etnnia, Full Nelson",De la Cuna al Ataúd,spotify:track:6IvOJYhT1frsjHtYQYHKhl,250986,38,2004-07-02
814,Las Cruces,New Mexico,Catupecu Machu,El Número Imperfecto,spotify:track:5HTaBefgWdMzu9YL6kWWp1,265320,29,2004-01-01
815,Las Cruces,New Mexico,Gaby Moreno,Si Pudiera,spotify:track:7qwA8qYH7IdaW8Se6uMrOQ,162373,13,2016-09-09
816,Las Cruces,New Mexico,Gerardo Ortíz,Angeles o Demonios,spotify:track:4m2Ug8zpPU3jDA3aqbiW83,248453,41,2016-02-19
817,Las Cruces,New Mexico,"Nicky Jam, Mozart, Chencho Corleone, Daddy Yankee, Arcángel, De la Ghetto, Gente de Zona, Cosculluela, El Micha, Zion, Maldy, J Balvin, Farruko, Alexio , Kafu Banton, Secreto ""El Famoso Biberón""",Alerta Roja,spotify:track:0ow0iHH8tmFY8OZQUUnW26,197412,0,2017-10-20
818,Las Cruces,New Mexico,Charly García,Siempre Puedes Olvidar,spotify:track:64r4bboZRgiz0SE7cVtDC1,231000,30,1990-05-07
