,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
745,Puerto Rico,Puerto Rico,"Guelo Star, Juanka, Anonimus, Lyanno, Neo Pistea, Brray, Rafa Pabön, Lit Killah, Dylan Fuentes,  KRZ, Kodeina",Sedúceme [Remix],spotify:track:62AdEBdGhurerQV7TqK10S,579255,40,2019-07-12
746,Puerto Rico,Puerto Rico,Red Hardin,Despacito,spotify:track:4XzzSquECi4njmHmd31k5P,170322,8,2017-11-03
747,Puerto Rico,Puerto Rico,Ele A El Dominio,rAnuel,error,error,error,error
748,Puerto Rico,Puerto Rico,"Jay Kalyl, Gilberto Daza, Kev Miranda",Se Acabó El Temblor,spotify:track:3NTljavcpBBNuOxPWgXkzD,248524,39,2019-10-26
749,Puerto Rico,Puerto Rico,"Yailemm, Clandestino, Maikel Delacalle",Ganas [Remix],spotify:track:1bCQAifispCHrUHKibTk4u,276840,29,2016-12-16
750,Puerto Rico,Puerto Rico,Joell Ortiz,God Forbid,error,error,error,error
751,Puerto Rico,Puerto Rico,Residente,Mis Disculpas,spotify:track:6g9pbZC0f40ZmHgq8xsAn6,488470,55,2017-06-20
752,Puerto Rico,Puerto Rico,Yuri Buenaventura,Salsa,spotify:track:7GW8GuxV87C8wECtKwyfuI,268933,17,2000-01-01
753,Puerto Rico,Puerto Rico,Almighty,RIP Carbon (Capítulo 1),error,error,error,error
754,Puerto Rico,Puerto Rico,Richie Ray & Bobby Cruz,Bomba En Navidad,spotify:track:2kIawdmEzVhR9F0Z8EsOns,306760,25,1971-01-01
755,Puerto Rico,Puerto Rico,"Jory Boy, Carlos Gamall",Me Enamoré de Ti Otra Vez,spotify:track:2Ri8YyexqBOetWTEdialth,181120,15,2018-01-26
756,Puerto Rico,Puerto Rico,"Jowell & Randy, Consuelo Schuster",Dale [Remix],spotify:track:4J1PrpgaVwTCl3jM5VYPQb,181573,16,2018-03-02
757,Puerto Rico,Puerto Rico,Darell,No Vuelvas Más,spotify:track:0mcBgVRVsvESTkEyVHt7Ue,239093,67,2019-12-06
758,Puerto Rico,Puerto Rico,"Wolfine, Ñejo",Escápate Conmigo [Remix],spotify:track:3njYteZvn759aNUXMCxiRX,167288,59,2013-10-02
759,Puerto Rico,Puerto Rico,"Noriel, Kiko El Crazy",Asicalao,spotify:track:6dqqi6bTZn3xUtcsHvZz0b,155084,44,2020-02-07
760,Puerto Rico,Puerto Rico,"Nacho, Darkiel, Rauw Alejandro",Bailes,spotify:track:7C6BMQipvQBFzeGmcx7zM5,171200,0,2005-10-05
761,Puerto Rico,Puerto Rico,Tragedy Khadafi,Calm Down (feat. Nas & Noreaga),error,error,error,error
762,Puerto Rico,Puerto Rico,Residente,René,spotify:track:6gm12xlADJwiBbHIKBXzGW,457591,72,2020-02-27
763,Puerto Rico,Puerto Rico,"Jose Manuel, Ulices Chaidez",El Toro Encartado,spotify:track:0kd2Z2nMRPvKtDqKZ8lYQ3,161168,26,2020-02-25
764,Puerto Rico,Puerto Rico,"Los Rabanes, Daniel El Travieso",Señorita a Mí Me Gusta Su Style [Remix],spotify:track:1ZppXpWZ1B66Ff1keuj8rw,198066,30,2019-11-15
765,Puerto Rico,Puerto Rico,"Lyan, Bayron Fire",Ya No Quiere Llorar,spotify:track:56dRApb6ccxgE67fHihhq5,247440,38,2020-03-31
766,Puerto Rico,Puerto Rico,Don Miguelo,Salte Del Rincón,error,error,error,error
767,Puerto Rico,Puerto Rico,"Ñengo Flow, Lito Kirino, Kris R, Pekeño 77, Harry Nach, Eliot El Taino",Te Mojas,spotify:track:2ESdtKPXV6W8JX4UjliKf3,421560,38,2020-04-17
768,Puerto Rico,Puerto Rico,Jhay Cortez,"24 Horas, Tiraera Pa’ Bryant Myers",error,error,error,error
769,Puerto Rico,Puerto Rico,"Ñengo Flow, John Jay",Gangsta Life,spotify:track:1VoA52YT5SAbVeFwfwMBuI,317995,42,2020-05-15
770,Puerto Rico,Puerto Rico,"Sixto Rein, Cauty, Brray, Adso Alejandro",Empeliculiao [Remix],spotify:track:6sM9CJfG6r8L9i6iKGdEFi,246875,21,2020-01-24
771,Puerto Rico,Puerto Rico,Knightowl,Mamacita,spotify:track:1pUvb5ya7l42Y3FhfmN7r1,236173,1,2018-05-16
772,Puerto Rico,Puerto Rico,Pachanga,Loco,spotify:track:5L5KSmOFjPrEEuDyR3FppI,235093,40,2006-09-01
773,Puerto Rico,Puerto Rico,Paty Cantú,A Mí Me Gusta,spotify:track:5ufaGO2pqau0HGBLSSDdiW,218706,50,2019-05-03
774,Puerto Rico,Puerto Rico,Nacho,TAKIKARDIA,spotify:track:78ucFOvQ0acKQTgtcJF0Z3,207706,0,2020-07-24
775,Puerto Rico,Puerto Rico,Uroyan,Freshmen,spotify:track:5Moh4baGgkhYjRfk5mzGbu,192053,0,2011-01-13
776,Puerto Rico,Puerto Rico,De la Ghetto,#Maldeamores,spotify:track:24oGOvILHBR5XYMu0btigT,208413,38,2018-06-29
777,Puerto Rico,Puerto Rico,Gary's Gang,Everybody Salsa,spotify:track:6JkMQ14lHGDtMWDEBXtqMP,305986,11,1993-01-01
778,Puerto Rico,Puerto Rico,Chino XL,Nunca,spotify:track:5vGd1wd9dQ2RaPJCxLZxHi,259106,19,2001-08-21
779,Puerto Rico,Puerto Rico,Kapanga,Bucaneros,spotify:track:2tUEgUxYZtXHY1qnPlhltm,190775,7,2000-01-01
780,Puerto Rico,Puerto Rico,Chris Rivers,Latino Pt. 2,spotify:track:0taAraHeEsb2xFGMBU9OA0,380825,16,2015-07-17
781,Puerto Rico,Puerto Rico,Rasel,Me Gusta,spotify:track:3kb9yXyIi8Bfo0gobSouNc,200945,17,2015-06-09
782,Puerto Rico,Puerto Rico,Sylvain Lelièvre,Old Orchard,spotify:track:2bFa4GukCCob2aXAIlpmKw,172573,5,2013-11-26
783,Puerto Rico,Puerto Rico,Nejo,Tienes La Sonrisa,spotify:track:70EPf9cJbhxrFUAYMa9ske,247746,44,2017-11-17
784,Puerto Rico,Puerto Rico,Boogiemonsters,The Lunchroom Table,error,error,error,error
785,Puerto Rico,Puerto Rico,Mach y Daddy,La Juma,spotify:track:6mtE6E796aT8Fr0kfu9qTU,188440,19,2005-01-01
786,Puerto Rico,Puerto Rico,Reggaeton Niños,Oye Mi Canto,spotify:track:5FMp2jYKCEjQnTPx3aAlU5,235653,49,2005-09-09
787,Puerto Rico,Puerto Rico,Fiel a la Vega,Boricua en La Luna [DVD],error,error,error,error
788,Puerto Rico,Puerto Rico,"Franco ""El Gorila""",He Querido Quererte,spotify:track:5buC1VFP7FSaB0YokvP0EJ,208640,55,2009-01-01
789,Puerto Rico,Puerto Rico,Shaila Dúrcal,En Mi Viejo San Juan,spotify:track:2vn0O9DKdohKhIXQvZF0M5,178228,21,2009-01-01
790,Puerto Rico,Puerto Rico,Fuego,Me Gustan Todas,spotify:track:0EHwxNlJQV8fUR0POPlRPz,194026,18,2010-08-03
791,Puerto Rico,Puerto Rico,Dyland y Lenny,Pégate Más [Juan Magan Remix],spotify:track:7tV68k39aBNLAqdajPfUIE,192026,51,2011-11-18
792,Puerto Rico,Puerto Rico,Glory,La Popola [DVD],error,error,error,error
793,Puerto Rico,Puerto Rico,Radio Project,Celebration (Lève Ton Verre),spotify:track:7r3CN39Lw53jcbDeLsLcar,167973,9,2012-06-27
794,Puerto Rico,Puerto Rico,Sadek,C'est moi qui paye,spotify:track:5Qtrs6BRIhsw0puj525Ay7,250146,12,2013-03-11
795,Puerto Rico,Puerto Rico,Jowell & Randy,Isla Del Encanto,spotify:track:6SUDAi2b5pxUCkU5QkTY3D,225946,17,2013-06-04
796,Puerto Rico,Puerto Rico,"C-Kan, Prynce El Armamento",Cuando El Amor Se Acaba,spotify:track:44iOKEvZMBQc49Dq0U2NpS,231973,49,2014-07-22
797,Puerto Rico,Puerto Rico,MC Davo,Química,spotify:track:1vL0ZWVQB329aQARlNESF4,225640,39,2017-01-03
798,Puerto Rico,Puerto Rico,MC Davo,No Hablemos de Lana,spotify:track:1GNzOwvsFdHgj3EllgdzEe,228853,31,2014-08-19
799,Puerto Rico,Puerto Rico,MC Davo,Ya No Hay Nada,spotify:track:2fSItqlm3Lcqgn9P0CVZvc,203120,43,2014-08-19
800,Puerto Rico,Puerto Rico,Fedez,Non c'è due senza trash,spotify:track:3TuPlmp1FzE0gS1f0FMka4,209000,39,2014-10-14
801,Puerto Rico,Puerto Rico,Charlie Aponte,Así Es Puerto Rico,spotify:track:1bJiB6cJxtAFh21NZDzfys,235781,15,2015-05-18
802,Puerto Rico,Puerto Rico,Fase,Son Del Sol,spotify:track:2tdEwgaVZTb8uyus8smtYw,306840,14,2002-01-01
803,Puerto Rico,Puerto Rico,Agallah,Alcapurrias,spotify:track:2KFoCh7bUqMTkwVLfeZoYO,188413,21,2016-10-28
804,Puerto Rico,Puerto Rico,Vinnie Paz,Writings On Disobedience And Democracy,spotify:track:48U7HrXAy4d24m2hRAGOqK,429967,28,2016-10-28
805,Puerto Rico,Puerto Rico,"Jowell & Randy, Danny Romero",Kamasutra,spotify:track:3RONtLVoURCn5TFERkteCH,235601,25,2018-05-18
806,Puerto Rico,Puerto Rico,"Redimi2, El Leo",Quien Contra MI,spotify:track:47U06qKufauMs7hjVVlKjs,256466,50,2018-07-20
807,Puerto Rico,Puerto Rico,Ufo361,Sonnenuntergang,spotify:track:70EU8DZm7ShHYGrkJmiRHZ,202797,49,2018-08-17
808,Puerto Rico,Puerto Rico,"Darkiel, Mestiza",En Busca de Ti,spotify:track:1uLPREYsHs8mJsxSpEbAJh,242903,24,2017-07-21
809,Puerto Rico,Puerto Rico,Massiv,Kriminell,spotify:track:74gv67iYjh0CUm2h9GBN24,225821,30,2018-09-14
810,Puerto Rico,Puerto Rico,Sivas,Lalandia/Gremlins,spotify:track:2JoTa7KdkbPm34Zni37CoY,168737,33,2019-04-26
811,Puerto Rico,Puerto Rico,Robin Packalen,Suit That,spotify:track:65f97Vem9uTZLbRJTZHhVp,194848,31,2019-04-26
812,Puerto Rico,Puerto Rico,Lafame,Lluvia,spotify:track:50Avr6gODtPE5eYW3NfBuM,158853,17,2019-05-17
813,Puerto Rico,Puerto Rico,Lele Blade,Loco,spotify:track:7hgyYHFOV2qrSub0hoezte,176382,60,2019-06-21
814,Puerto Rico,Puerto Rico,Laruzo,Pina Colada,spotify:track:1hxnF7tjZPF8GVVjnRSLh9,121000,14,2019-08-09
815,Puerto Rico,Puerto Rico,Sueco the Child,dork,spotify:track:1izX2DJ0C4ULbe6ptR9Nz3,172000,59,2019-09-20
816,Puerto Rico,Puerto Rico,Fero47,Schau mich an,spotify:track:1umOtsJP5hUdcJ6SGuKEHe,177001,31,2019-12-14
817,Puerto Rico,Puerto Rico,Kash Doll,Paid Bitches,spotify:track:4Yo0DENOUjY0WmmWPOqjq4,203592,30,2019-10-18
818,Puerto Rico,Puerto Rico,Juanka,Tus Besos,spotify:track:1sHs87yRloQy0vE9mzpiZB,211906,69,2020-03-13
819,Puerto Rico,Puerto Rico,"Léo Santana, Jhay Cortez",Sigo Tranquilo [Ao Vivo],spotify:track:4nAbAK0LNvjNG3vnuSVlBz,171716,45,2020-03-27
820,Puerto Rico,Puerto Rico,"Melymel, DrefQuila",Cardi O,spotify:track:0tnjnNEnmpCePNDR1M5G0r,160000,41,2020-04-20
821,Puerto Rico,Puerto Rico,Young Adz,Freak,spotify:track:4Gbdl9wr6YRzu3RRJlbqvn,231724,60,2020-04-17
822,Puerto Rico,Puerto Rico,Ecko,La Nota,spotify:track:2hArk2kiGbPAONjJGslevF,234800,48,2020-04-30
823,Puerto Rico,Puerto Rico,"Ñengo Flow, El Micha",Cuidao,spotify:track:3VhrDA90e4SGUV2wT9Pr3S,236913,55,2020-05-15
824,Puerto Rico,Puerto Rico,Mackie,Yo Lo Frené,spotify:track:3oGJmE5A98d6D0tJATHUij,185263,48,2020-05-15
825,Puerto Rico,Puerto Rico,Jhay Cortez,Game Over,spotify:track:5zSelJ6XvDsisI4WDqXYkr,334693,57,2020-05-15
826,Puerto Rico,Puerto Rico,"Białas, Solar",Selfiestick,spotify:track:0RpD714Bf9JHUrCzyQRbs5,230000,26,2016-11-25
827,Puerto Rico,Puerto Rico,"Bebe, Rasel, Xantos",La Consulta,spotify:track:4wb3Xs9fNEkgJLVisVPAEI,213125,40,2017-05-05
828,Puerto Rico,Puerto Rico,Alonzo,Ma fierté,spotify:track:5RwHeVb6D4iQSeRtjIkg1M,197293,46,2017-11-24
829,Puerto Rico,Puerto Rico,Wiki,Islander,spotify:track:5xHNcruySfGkyXLKVUdFq5,117341,27,2017-08-25
830,Puerto Rico,Puerto Rico,"Sfera Ebbasta, Lary Over",Tran Tran [International Version],spotify:track:1TUJ0NWYR2LhJcMf1LcD3X,252000,38,2018-01-19
831,Puerto Rico,Puerto Rico,Jamby El Favo,Virau,spotify:track:6sPD8oX10cadQwoQQNOiw0,250325,35,2018-01-19
832,Puerto Rico,Puerto Rico,Chuck Strangers,Thoro Hall,spotify:track:7sWUEZ5j3XraSyMj68svhO,233869,22,2018-03-16
833,Puerto Rico,Puerto Rico,DJ Nelson,Bacalao,spotify:track:0xxWyCc3yLNEGM1ZuXMsz4,220330,22,2018-03-16
834,Puerto Rico,Puerto Rico,"Reykon, Nio García, Casper Mágico",Mala [Remix],spotify:track:0gVzoccE87SIDksf9FuPTI,294418,36,2018-07-20
835,Puerto Rico,Puerto Rico,"Redimi2, Alex Zurdo, Oveja Cosmica",Esto Suena Bien,spotify:track:4HcnM5ipsQ0Q3ow41p5tSh,252546,52,2018-07-20
836,Puerto Rico,Puerto Rico,"Ñengo Flow, G-One",Lo Que Quiero,spotify:track:5Hdw9Min4jyPicBEoJd4vM,231105,20,2018-10-05
837,Puerto Rico,Puerto Rico,Capo,Zoey,spotify:track:0dGSOCj6hdV5Nr0V8FjONc,231698,52,2018-12-14
838,Puerto Rico,Puerto Rico,"Bryant Myers, Miky Woodz",Nah,spotify:track:37dJSyD2QVphyp9heP6OJP,186490,41,2019-02-08
839,Puerto Rico,Puerto Rico,Social Club Misfits,Que Lo Que,spotify:track:1L45alD1gvmu3dT24rGyNH,215653,43,2019-12-20
840,Puerto Rico,Puerto Rico,Joey Montana,Yo Te Llamo,spotify:track:5y1RCv0M26fp9JgwpMMZyU,201853,34,2019-04-12
841,Puerto Rico,Puerto Rico,Social Club Misfits,Que Lo Que [En Español],spotify:track:1OHvvLudhGvCDgK86LL4rA,215653,32,2019-05-24
842,Puerto Rico,Puerto Rico,Capo,Alles auf Rot,spotify:track:7G7xvFVMNFpCo3c3CF6km8,213933,54,2017-07-07
843,Puerto Rico,Puerto Rico,"Brytiago, Darell",To' El Mundo Mata Gente,error,error,error,error
844,Puerto Rico,Puerto Rico,Princess Nokia,Brujas,spotify:track:4a925uZhSr6NAeD7RvgLhH,178916,51,2017-09-08
845,Puerto Rico,Puerto Rico,Fiddler's Green,Down,spotify:track:1Jjd6QstbIZb6pa3GXmYl4,224233,39,2016-10-28
846,Puerto Rico,Puerto Rico,Ale Mendoza,Está Pa Mí,spotify:track:37RtIDd7cpvt7YFGzkv5Ab,288126,35,2018-05-04
847,Puerto Rico,Puerto Rico,Nejo,Palante Y Patrás,spotify:track:7sowQGdYhMMlasrDu5vfIV,185500,53,2020-06-05
848,Puerto Rico,Puerto Rico,"Westside Gunn, Stove God Cooks",One More Hit [Remix],error,error,error,error
849,Puerto Rico,Puerto Rico,Masta Ace,Jeep Ass Niguh,spotify:track:0teHvRvKNlvAeIznaIBNpZ,282706,29,1993-01-01
850,Puerto Rico,Puerto Rico,Masta Ace,Born to Roll,spotify:track:2j6DORpoXYTicBm4hl5Ztx,254533,39,1993
851,Puerto Rico,Puerto Rico,Влади,Crowd Pompeao,error,error,error,error
852,Puerto Rico,Puerto Rico,"Arcángel, Bryant Myers",Po' Encima,spotify:track:7sWdGtYvzlzuQRAoZ7fGeO,211408,58,2017-04-07
853,Puerto Rico,Puerto Rico,Higher Learning,Dream Team,spotify:track:6hqmGMp4sU4kfpksp4fNwn,186057,0,2018-01-17
854,Puerto Rico,Puerto Rico,The 2 Live Crew,Mamolapenga,spotify:track:4wl6O5dfxesMTNxyizhwAP,10466,0,1990-07-24
855,Puerto Rico,Puerto Rico,Chino XL,What Am I?,spotify:track:7HmFfquh8SsmG2y951hkvS,298493,7,1996-04-05
856,Puerto Rico,Puerto Rico,Trey Songz,Foreign [Remix],spotify:track:2rpWXKjsErmTQWSbxjvHH3,273640,48,2015-06-23
857,Puerto Rico,Puerto Rico,Trey Songz,Foreign,spotify:track:0tyYpW6eJ2q7Dtfyc3v7rO,249000,52,2015-06-23
858,Puerto Rico,Puerto Rico,Lil Wayne,Ferrari,spotify:track:4mbb7hmfDR6M9cQaLdYSFd,188779,74,2020-05-29
859,Puerto Rico,Puerto Rico,Shy Glizzy,Profanity,spotify:track:0xoTOQOnBu8EkHqp5WiNbZ,178379,25,2019-08-30
860,Puerto Rico,Puerto Rico,Ariel Rot,Debajo del puente,spotify:track:6ZyjI9jk7MdKKEg6zKrQkr,203680,6,2020-02-28
861,Puerto Rico,Puerto Rico,Los Alegres de Terán,Sonora Querida,spotify:track:2mQv5f9y4bKvDFIevushn7,172440,7,2002
862,Puerto Rico,Puerto Rico,Shé,Nadie Me Comprende,spotify:track:4tglxj5gSNXmHmLGXOgJK9,263780,38,2020-01-10
863,Puerto Rico,Puerto Rico,"Yung Beef, Sou El Flotador, Steve Lean",La Calle Sigue,spotify:track:2cRaMQdTyZS1l7ZxPKiByO,244615,27,2020-02-28
864,Puerto Rico,Puerto Rico,Reykon,Mala,spotify:track:6ZIzbuU1QzGpSfFdWFKKqL,248697,43,2018-05-11
865,Puerto Rico,Puerto Rico,Mala Rodríguez,Dame Bien,spotify:track:6HYI4GiTkYoaGxrXELsDjz,214626,50,2019-10-25
866,San Juan,Puerto Rico,Luis Enrique,San Juan Sin Ti,spotify:track:60wT7yfxmfCxXFF1Os5uKq,247973,27,1989
867,San Juan,Puerto Rico,Inner Circle,Fly Away,spotify:track:6X6RRQyu665HgD0EQqU0CS,292066,9,2008-01-01
868,San Juan,Puerto Rico,10cc,From Rochdale to Ocho Rios,spotify:track:1RBDCqOb1goOBEFgTguvVy,221320,23,1978
869,San Juan,Puerto Rico,Chambao,El Viejo San Juan,spotify:track:6eA1jD0VGXmAVgaKess4E3,210360,4,2008-02-26
870,San Juan,Puerto Rico,Vikki Carr,Total,spotify:track:32vg03zWdgSxMiNj6Xzm5I,209733,37,2006-10-02
871,San Juan,Puerto Rico,Javier Solís,En Mi Viejo San Juan,spotify:track:2htAwAC9v2lne771rBnzSJ,218106,49,2003-09-30
872,San Juan,Puerto Rico,Los Panchos,En Mi Viejo San Juan,spotify:track:07dcCkp3Eyx0UrqVRT8k6B,173200,14,1959
873,San Juan,Puerto Rico,Vicente Fernández,En Mi Viejo San Juan,spotify:track:2gzrQHvhLlP4Yhx6DPlUDT,253040,12,2009-12-04
874,San Juan,Puerto Rico,Eydie Gorme,En Mi Viejo San Juan,error,error,error,error
875,San Juan,Puerto Rico,Menudo,En San Juan Me Enamore,spotify:track:60dUaRbMo60MxZlKOagNp2,170693,11,1998-07-28
876,San Juan,Puerto Rico,Trini Lopez,America,spotify:track:2hOq6jrF2xotn0Mru2QAGV,207200,10,2016-01-06
877,San Juan,Puerto Rico,Ismael Miranda,En Mi Viejo San Juan,spotify:track:52chYlaCN0Xt6E6ic3ny7l,240706,8,1975-01-01
878,San Juan,Puerto Rico,Estelares,Una Noche en San Juan,spotify:track:6v2guimtHJp0Fa31TkdlWJ,332866,23,2016-07-29
879,San Juan,Puerto Rico,Noreaga,N.B.C.,spotify:track:3r3v3yoi2dEowTwO1IAfLy,274946,50,2006-07-18
880,San Juan,Puerto Rico,Daniel Lanois,San Juan,spotify:track:5lCn8GRJLfmos5aCnF4NxZ,153320,18,2003-04-22
881,San Juan,Puerto Rico,Shaila Dúrcal,En Mi Viejo San Juan,spotify:track:2vn0O9DKdohKhIXQvZF0M5,178228,21,2009-01-01
882,San Juan,Puerto Rico,Leonard Bernstein,America,spotify:track:2LtrbpAkLRflC69sjay7Z2,299506,36,1961
883,San Juan,Puerto Rico,Original Broadway Cast,America,spotify:track:41pFyxOpS119Pb8JEzhx0w,262386,58,2010-04-20
884,San Juan,Puerto Rico,Elvis Crespo,Bam Bam,spotify:track:5lw3vLQEd2IJ9nHRKsF65a,268798,52,2015-08-21
885,San Juan,Puerto Rico,Enrique Bunbury,En la Pulpería de Lucita,spotify:track:654QXbuO5Q3OUddavdVdLr,284440,28,2004-05-17
886,San Juan,Puerto Rico,Charli Baltimore,N.B.C.,spotify:track:2T93MtJuKMzcGRTR8fdizV,214529,59,2020-07-10
887,San Juan,Puerto Rico,"DJ Luian, Wise The Gold Pen",Baby Boo,spotify:track:500HSQBjUOuQBcU212N5pt,214986,48,2015-07-14
888,San Juan,Puerto Rico,Willie Colón,Ah-Ah/O-No,spotify:track:1oVuYcyI7YZ9WKp7rmaMGI,227280,0,2020-07-17
889,San Juan,Puerto Rico,Ricky Martin,Asignatura Pendiente,spotify:track:2UWFTnyf2aXnR54AXoMSXe,238000,52,2008
890,San Juan,Puerto Rico,Astor Piazzolla,Sur,spotify:track:3DSxWOCFt5JlkEc2htem9f,239666,21,2002-01-01
891,San Juan,Puerto Rico,Vico C,Viernes 13,spotify:track:7ozH4uCLMZy8LAfW4pjnuj,308426,36,1994
892,San Juan,Puerto Rico,Alejandro Escovedo,Swallows of San Juan,spotify:track:4SDBVlOF1wdWxGaiRIb097,246760,2,2008-01-01
893,San Juan,Puerto Rico,El Gran Combo de Puerto Rico,Un Verano en NY,spotify:track:7paJ4Dsm2SWJvqRwpDnxrL,297373,38,1987
894,San Juan,Puerto Rico,La Oreja de Van Gogh,El primer dia del resto de Mi Vida,spotify:track:3ozuHMral4k7ALNOgPdxQ8,262840,60,2013-10-28
895,San Juan,Puerto Rico,Estrellita Dónde Estás,Aserrín Aserrán,spotify:track:76k7ocE3jRJuQZ2mIacSt3,64874,40,2017-03-20
896,San Juan,Puerto Rico,Olga Tañón,Ah-Ah/O-No,spotify:track:4YxLJDZD1CL9wjD2YkPJzG,207813,5,2007
897,San Juan,Puerto Rico,Ricardo Arjona,Asignatura Pendiente,spotify:track:2Zxj5CUO8b2cJRVG1FyGuI,233893,43,2004
898,San Juan,Puerto Rico,Pedro Infante,Maldita Sea Mi Suerte,spotify:track:1sslQ5eGN4Vxa3ZUe6s887,193146,33,1989-02-12
899,San Juan,Puerto Rico,El Gran Combo de Puerto Rico,Un Verano En Nueva York,spotify:track:1q2J8KWeewoqOrZI4a65P9,298515,55,1975
900,San Juan,Puerto Rico,Vico C y Toño Rosario,Viernes 13,spotify:track:7ozH4uCLMZy8LAfW4pjnuj,308426,36,1994
901,San Juan,Puerto Rico,C.W. McCall,The Gallopin' Goose,spotify:track:5OXWWqvZrjWv7gDqNBiaTR,209093,18,1997-01-01
902,San Juan,Puerto Rico,Pedro Infante,Maldita Sea Mi Surete,spotify:track:1sslQ5eGN4Vxa3ZUe6s887,193146,33,1989-02-12
903,San Juan,Puerto Rico,Chancho en Piedra,La  Noche de San Juan,spotify:track:2xuYcmQW7sFoVHygnyP2k1,227444,57,2019-12-13
904,San Juan,Puerto Rico,Álvaro Díaz,Fokin Campeón (Skit),spotify:track:0fdQuHsXPZqbVopXRT3LqC,61918,23,2016-12-13
905,San Juan,Puerto Rico,Farruko,Asignatura Pendiente,spotify:track:6meRtAbMZQfTtJYGhdBitB,218659,39,2019-08-23
906,San Juan,Puerto Rico,El Viaje De Elliot,Mi Más Bonita Casualidad,spotify:track:4firtPKSGLEvlI0vXi7syI,231148,32,2016-02-19
907,San Juan,Puerto Rico,Santa Sabina,Nos Queremos Morir,spotify:track:2Qy1VsX2mBpddQUjL6r3R4,183746,8,2004-04-19
908,San Juan,Puerto Rico,India,Un Verano En Nueva York,error,error,error,error
909,San Juan,Puerto Rico,Bob Marley,Buffalo Soldier [Album Version],error,error,error,error
910,San Juan,Puerto Rico,Bob Marley & the Wailers,Buffalo Soldier [Edit Version],spotify:track:79rrFU2AOWcjSwtv61I0Ff,163533,38,2005-11-07
911,San Juan,Puerto Rico,Bob Marley & the Wailers,Buffalo Soldier,spotify:track:7BfW1eoDh27W69nxsmRicb,255840,72,1983
912,San Juan,Puerto Rico,John Denver,Love Is the Master,spotify:track:2ZD4C14GyTijAsKrMWXVPX,166400,21,2010-01-05
913,San Juan,Puerto Rico,The Clash,Red Angel Dragnet,spotify:track:3AySFupxPGQWjauQfFXcr0,224240,41,1982
914,San Juan,Puerto Rico,Wu-Tang Clan,Protect Ya Neck (The Jump Off),spotify:track:00JErUuTZnBA8eugXCWGuB,238560,41,2000-11-20
915,San Juan,Puerto Rico,The Kingston Trio,Guardo el Lobo,spotify:track:0NGxb84tIvCYvlYSqIKjOt,171933,2,1961-06-05
916,San Juan,Puerto Rico,Rocío Dúrcal,La Gitana,spotify:track:0bmjk7HWw3NyLQLNwJFc7T,272533,17,1994-01-01
917,San Juan,Puerto Rico,James Taylor,Enough to Be on Your Way,spotify:track:4OgFudXgqBfEuaU6EI6Znf,326933,27,1977
918,San Juan,Puerto Rico,Bob Marley,Buffalo Soldier,spotify:track:7BfW1eoDh27W69nxsmRicb,255840,72,1983
919,San Juan,Puerto Rico,Wu-Tang Clan,Protect Ya Neck (the Jump Off),spotify:track:00JErUuTZnBA8eugXCWGuB,238560,41,2000-11-20
920,San Juan,Puerto Rico,Louise Edeiken,America,spotify:track:6ezEBHAwLr0O1mYUgtljjE,291000,19,1985-01-01
921,San Juan,Puerto Rico,El Tri,Juan Pablo II,spotify:track:6SWy2cXrqpDtljF4Iv4Ehu,246600,3,2005-01-01
922,San Juan,Puerto Rico,Run-D.M.C.,Ay Papi,spotify:track:2uMdBv3XKtLPjwIu9giH6c,195773,23,2001-04-03
923,San Juan,Puerto Rico,Gilberto Gil,Buffalo Soldier,spotify:track:1CrfpN022UpsGa0oGNzJOE,368066,37,2002-01-01
924,San Juan,Puerto Rico,Gloria Estefan,Tus Ojos,spotify:track:647hl7pmyBzEhNQ5olMtr8,250866,41,1993-06-03
925,San Juan,Puerto Rico,Lil Jon,Gasolina [DJ Buddha Remix],spotify:track:2TXMsGsDbTBPTqwCoKzMl7,283040,50,2005-09-09
926,San Juan,Puerto Rico,Backstreet Boys,Feels Like Home,spotify:track:7n6pS7o8J10yTj7WtDtAyr,206051,33,2013-07-30
927,San Juan,Puerto Rico,Playbacks,Mi Primer Millón,error,error,error,error
928,San Juan,Puerto Rico,Roberto Goyeneche,Sur,spotify:track:49kiKBoMp7RDLy0GO3mMAQ,209792,23,2016-03-03
929,San Juan,Puerto Rico,Botellita de Jerez,Los Maderos De San Juan,spotify:track:6MWNyzYWHnv4R89UwCWGF0,291106,13,1998-01-01
930,San Juan,Puerto Rico,Jory Boy,Noche De San Juan,spotify:track:4r8VdVex9Y1zX5QWYiEuL5,209866,35,2015-09-25
931,San Juan,Puerto Rico,Vetusta Morla,23 de Junio,spotify:track:3NolL8Ds5qRrYQSVUBKicn,207480,61,2017-11-09
932,San Juan,Puerto Rico,Omar Chaparro,Maldita Sea Mi Suerte,spotify:track:0J5EtMMlTV2TysXxUkJMvO,197000,43,2019-12-24
933,San Juan,Puerto Rico,Gilberto Santa Rosa,Isla del Encanto,spotify:track:4YC96uhju9GsnsTWVZmPp1,147401,1,2014-01-29
934,San Juan,Puerto Rico,Gilberto Santa Rosa,La  Cremita,spotify:track:3EsD798RlgdckYBVNF6twY,285706,20,2012-11-12
935,San Juan,Puerto Rico,Rubén Blades,Almost Like Praying,spotify:track:3dskm5fAe8OkBtM9E0VVWx,200457,47,2017-10-06
