,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
644,South Bend,Indiana,"Quavo, Section Boyz, Chris Brown",Whippin',spotify:track:1LkMHQkgFuFBDQNPOJzChw,281440,18,1983-06-01
645,South Bend,Indiana,"Snoop Dogg, Kurupt, Forever M.C., it's different",Girls Gone Crazy,spotify:track:3cQGwZZJUNypWCDPdmMDuH,280000,19,2018-03-30
646,South Bend,Indiana,Kid Rock,Roving Gangster (Rollin'),spotify:track:1X7XrLsRtbjkwKCOqZwg5y,264266,37,1998-08-05
647,South Bend,Indiana,Scarface,One,spotify:track:2KUDlROnb8bHbpbb6cP20q,283680,29,1994
648,South Bend,Indiana,The Roots,The Unlocking,spotify:track:647JYjI1ibQo1VVjmHfc09,492026,22,1995-01-17
649,South Bend,Indiana,Mia X,Whatchanogood,error,error,error,error
650,South Bend,Indiana,Lil' Keke,It's Goin' Down,spotify:track:3jowUIJCsPZf4Aa3FfvUSK,247626,24,1997-07-01
651,South Bend,Indiana,Juvenile,Put Yo Sets Up,spotify:track:7M0SpgnrTemQAnHZMTEF3L,270812,4,2002-11-05
652,South Bend,Indiana,"Project Pat, Rick Ross",Elvis Presley Blvd.,spotify:track:41vSNydxq5sVAWye25aWZr,362133,33,2014-11-24
653,South Bend,Indiana,Lil Wayne,Wasted,spotify:track:4OEh5zZbrGntcZ4lfzPTUT,35918,0,2018-09-26
654,South Bend,Indiana,Lil Wayne,Wasted Lil Wayne,spotify:track:4OEh5zZbrGntcZ4lfzPTUT,35918,0,2018-09-26
655,South Bend,Indiana,Air Away,Eden,spotify:track:0jy6YGTUbVxuBUMFP9yLOP,409500,0,2017-03-15
656,South Bend,Indiana,New Academics,Change Up,spotify:track:7KgqaqNkmY6AordUzOYvT6,261786,2,2018-04-01
657,South Bend,Indiana,The Roots,Grits,spotify:track:0Fi47WS9UbyO3VHYZXuUkW,323440,20,1999-05-18
658,South Bend,Indiana,The Roches,My Winter Coat,spotify:track:5sSvl903qG3ep9lM5bSqml,507066,9,1995
659,South Bend,Indiana,Harlem Spartans,Call Me A Spartan,spotify:track:3tvtBZEkBPhrusKwj0Bhft,220000,51,2018-02-01
660,South Bend,Indiana,X-Raided,Sac-A-Indo (Where I'm From),spotify:track:4hP48s4yhei3qf9lQ4z42f,242826,7,2000-10-10
661,South Bend,Indiana,E-40,I'm Straight,spotify:track:3uSr4ofwMyPcTsiTiwJcgb,418106,0,2014-02-01
662,South Bend,Indiana,"Young Thug, Quavo, Zaytoven",Five Guys,spotify:track:2ZyYnjpUWRawalezn4zr0f,140094,0,2020-01-03
663,South Bend,Indiana,Ratt,Way Cool Jr.,spotify:track:5ezpnSlzlQaZfyZc8Wn2dV,267040,45,1988-10-18
664,South Bend,Indiana,Over the Rhine,Don't Wait for Tom,spotify:track:6B2eCP7JmJNq3Ciy4qMrC1,259800,10,2007-08-21
665,South Bend,Indiana,Reptar,Sebastian,spotify:track:356hzBvxYQaeG0N3Z2fKtB,265453,23,2012-05-01
666,South Bend,Indiana,Ugly Casanova,Hotcha Girls,spotify:track:1qkPQySG2xFixO64S2Uxds,298960,34,2002
667,South Bend,Indiana,Z-Ro,Work It,spotify:track:6wjwiLD3kWaQ3OoY9AyjU3,293013,17,2017-05-19
668,South Bend,Indiana,Ski Mask the Slump God,Carbonated Water,spotify:track:4HPTladgOGcGzleMR3I0FK,141040,67,2019-10-31
669,South Bend,Indiana,Cee Lo Green,Big Ole Words (Damn),spotify:track:199dX28ZpYOBOFXXC2q4QR,295666,23,2002-04-02
670,South Bend,Indiana,Twista,Pimp Like Me,spotify:track:1bTRxssA4CIfyZyKI5MFuO,246840,21,2007-09-17
671,South Bend,Indiana,Kevin Gates,Pourin' the Syrup,spotify:track:5KkuC4IlZMrW8yeZCrExtd,229435,47,2014-12-15
672,South Bend,Indiana,Big K.R.I.T.,Learned From Texas,spotify:track:6E1xeGoNLB0XWt5NnHVXvM,192874,41,2019-01-11
673,South Bend,Indiana,Smokepurpp,Audi.,spotify:track:2INqEk4ko5AsGVLBsiKiQe,159521,68,2017-09-29
674,South Bend,Indiana,Cixqo,Mr Major,spotify:track:4UeSLb2tRtbUgv76Z2iDQU,250122,0,2020-05-26
675,South Bend,Indiana,Warren Zevon,Renegade,spotify:track:2oz4YZbNY87tUVXsXWvkUg,290773,18,1991-10-15
676,South Bend,Indiana,Talib Kweli,Supreme Supreme,spotify:track:2OgQq6uw1tOOr8ZbfGUxCm,270426,16,2005-11-22
677,South Bend,Indiana,Pixies,Um Chagga Lagga,spotify:track:069xsfTwITruqLhT0DFL9F,180160,20,2016-09-30
678,South Bend,Indiana,Lil Yachty,Once Again,spotify:track:0kBW3UVhy7M9OtgbZf3Kn9,167943,49,2019-08-16
679,South Bend,Indiana,"Kid Ink, Honey Cocaine, Dizzy Wright",Fashion,spotify:track:4EDmwV0cTLJ31s9sLQ1x2p,208597,56,2017-10-27
680,South Bend,Indiana,G-Unit,Boy Boy,spotify:track:3CmHpgWgyPS1mMjg74TwAj,249661,31,2015-03-03
681,South Bend,Indiana,"Smokepurpp, Lil Pump",Broke My Wrist,spotify:track:0OCJtT8tFb2fbOZNa1do0v,199784,1,2015-11-16
682,South Bend,Indiana,Tung Twista,Runnin' Off at da Mouth,error,error,error,error
683,South Bend,Indiana,Kash Doll,Buss It,spotify:track:50tB4zuuKQFavJdHbD12hv,145051,50,2019-10-18
684,South Bend,Indiana,Shel Silverstein,Sure Hit Songwriter's Pen,spotify:track:3teIGGE9zXAz65D5HVCMh2,232466,1,2011-01-01
685,South Bend,Indiana,Ying Yang Twins,Twurkulator,spotify:track:1VpWidfmkepalqHUDid6vi,252786,26,2002-03-26
686,South Bend,Indiana,UGK,Take It Off,spotify:track:3Ou2b8qvsT8CwfdYkk3gPk,211133,38,2001-11-11
687,South Bend,Indiana,Saves the Day,Daybreak: Somehow You Love Me/F***** Up Past the Point of Fixing/8 AM/Z,error,error,error,error
688,South Bend,Indiana,Mos Def,Supreme Supreme,spotify:track:3swWJPPMIfxA059XPOOJ36,90038,8,2019-04-01
689,South Bend,Indiana,Talib Kweli,"Supreme, Supreme",spotify:track:2OgQq6uw1tOOr8ZbfGUxCm,270426,16,2005-11-22
690,South Bend,Indiana,Twista,Pimp Like Me [DVD],error,error,error,error
691,South Bend,Indiana,Choppa,Bonus Track #2,spotify:track:5LCYL3qZTl2oi2J3bBp9sk,114677,3,2020-03-08
692,South Bend,Indiana,Arthur Conley,Funky Street,spotify:track:6uu9g2xpWSPda9SFPvrAmO,143133,31,1968
693,South Bend,Indiana,Cold Chisel,Khe Sanh,spotify:track:0frIZMaQwtdV4Ee8nhB1te,254045,63,1978
694,South Bend,Indiana,Hal Ketchum,Mama Knows the Highway,spotify:track:5EAjX4KWgJz9zARyujg2G0,257533,24,2008-05-06
695,South Bend,Indiana,Grant Lee Buffalo,Wish You Well,spotify:track:1GFmVRTAyv7kIdFNK5zUkE,210493,22,1993-02-23
696,South Bend,Indiana,Big Punisher,Leatherface [Dirty Version],error,error,error,error
697,South Bend,Indiana,MF Doom,Anti-Matter,error,error,error,error
698,South Bend,Indiana,Rasheeda,Vibrate,spotify:track:1m15Xq7nqVRFTZuEn1vYX8,237173,37,2004
699,South Bend,Indiana,Do or Die,Alpha and Omega,spotify:track:0DR7qN7K9fyB9sKeprpdBW,190266,30,1996
700,South Bend,Indiana,Dave Alvin,Rio Grande,spotify:track:206TQVjLERYGhHniudIXtk,265720,17,2004-06-15
701,South Bend,Indiana,Big Punisher,Leather Face,error,error,error,error
702,South Bend,Indiana,Cutty Cartel,Some Cut,spotify:track:71mDjdeVK9sqXmamMHaAfX,283386,54,2009-08-21
703,South Bend,Indiana,Pimp C,Hogg in the Game,spotify:track:65FnLCtPCJS0filPlMYzHf,190493,26,2008
704,South Bend,Indiana,Pimp C,Hogg In the Game,spotify:track:65FnLCtPCJS0filPlMYzHf,190493,26,2008
705,South Bend,Indiana,Dizzee Rascal,Money Right,spotify:track:2tl23RrczaSyVeiCwWzVDs,200079,49,2018-09-14
706,South Bend,Indiana,Stormzy,STILL DISAPPOINTED,spotify:track:78XK5PDIKWiDKcgiLl1x0o,165026,64,2020-01-10
707,South Bend,Indiana,Crucial Conflict,Scummy,spotify:track:3jydHig0INxyA9wcwqQVgH,268466,25,1998-01-01
708,South Bend,Indiana,Trillville,Some Cut,spotify:track:3VXDc9f8J96uBnAAeFrrmw,283454,56,2004-02-24
709,South Bend,Indiana,Rhonda Vincent,Mama Knows the Highway,spotify:track:0aZCDyyBAhqCBLKDsKJsM4,189226,1,2020-03-20
710,South Bend,Indiana,8Ball,Scummie [Bonus Track],error,error,error,error
711,South Bend,Indiana,Unlinked Artist,Ridin' Out the Heartache,spotify:track:2bN3aEhXsl20IuRXmTApwo,215196,0,2010-09-17
712,South Bend,Indiana,Afroman,Keep on Limp'n,spotify:track:3lB6tYCo8Kya4F9WtcEK96,313480,8,2004-04-20
713,South Bend,Indiana,Kottonmouth Kings,Don't Make Me Beg,spotify:track:4Djeo32eZA0TWJe3A6E0tx,247569,3,2007-11-09
714,South Bend,Indiana,G. Love & Special Sauce,Georgia Brown,spotify:track:2QRFwpvXwMB1MZWD0fWK9g,196973,9,2008-01-01
715,South Bend,Indiana,Cappadonna,Speed Knotz,spotify:track:0zU6cfgekFxoFiGNE8d9oL,132761,2,2013-10-30
716,South Bend,Indiana,Utopia,Stand for Something,spotify:track:5eobT5k7A8DSyNyaKsSS8P,230973,5,1985-07-01
717,South Bend,Indiana,Trina,Shake,spotify:track:7osv3j2s0Rqm34ZJcbQfkk,245440,22,2005
718,South Bend,Indiana,Bighand-NO,They Just Don't Know (feat. FAT K1),error,error,error,error
719,South Bend,Indiana,Vaughn Carter,4play,spotify:track:3EtcnSLvLKdZOdDmHnzN0b,215666,0,2018-02-02
720,South Bend,Indiana,Lone Star Ridaz,3-0-4,spotify:track:7Bx7kCYx9zoA7Ss5JUHo6R,236160,3,2002-02-28
721,South Bend,Indiana,South Central Cartel,Family Thang,spotify:track:35CQQxKBbmCKU6vAYiIPeD,235593,7,2018-08-03
722,South Bend,Indiana,Planet P Project,Candyman,spotify:track:6YwTQiwsHLzhTaY4rvdrgc,214933,0,2013-03-06
723,South Bend,Indiana,Dirty,Candyman,spotify:track:4FRfi0Cn19agxcFcm0g1vn,295093,42,2001-02-27
724,South Bend,Indiana,J-Live,How Real It Is,spotify:track:6hqrX3bYlODf53gkSzR0PC,292066,12,2002-04-02
725,South Bend,Indiana,MJG,Shine and Recline,spotify:track:4VaN54iKN79ZJuT0WAAP1B,234960,24,1997-11-18
726,South Bend,Indiana,Latin Quarter,Swimming Against the Stream,spotify:track:0iCvjHaxmbOpkzqxBtJH8W,254801,6,1989
727,South Bend,Indiana,Cuff the Duke,Meet You on the Other Side,spotify:track:7cMmGDqxBbz6egxe41RQZg,256733,0,2006-01-12
728,South Bend,Indiana,Hilltop Hoods,The Certificate,error,error,error,error
729,South Bend,Indiana,King Geedorah,Anti-Matter,spotify:track:4kVxStqN7DeoZje5aidAn3,206946,51,2003-06-17
730,South Bend,Indiana,Rehab,Kick My Ass,spotify:track:46soF5kHvIB7iOcEdQOtCy,252506,21,2000
731,South Bend,Indiana,Sigh,42 49,error,error,error,error
732,South Bend,Indiana,Bighand-NO,TestDrive,spotify:track:0CcWYZs8wckHeBd8BOGRxQ,337013,0,2018-03-29
733,South Bend,Indiana,Cixqo,#Ye!,spotify:track:67olzTcONPH7EyfkObldPD,183122,0,2019-11-22
734,South Bend,Indiana,Jim Crow,One of These Days,spotify:track:0iD3OrAWCQRfvZZ6qX6Rgo,283097,5,1999-09-06
735,South Bend,Indiana,Major Figgas,I Love Being a Gangsta,spotify:track:2E5fPrzcYpzUo7bwSRGFVd,337333,9,2005-05-17
736,South Bend,Indiana,Kevin Burton,4 in the Temple,spotify:track:44BFYjbV5VKHcUfNUaK3hv,296600,10,1997-01-01
737,South Bend,Indiana,Mark Erelli,A Bend in the River,spotify:track:4DFlLWfhUdIS1wHq4VUzEB,324333,2,2004-01-20
738,South Bend,Indiana,Psychodrama,Pure Uncut,spotify:track:3X1DFLNBoNLgCyiczYL863,280866,26,1998-05-19
739,South Bend,Indiana,Necro,One Way or Another,spotify:track:6x5iZs63mBNBdrfP1gRAS6,213146,15,2001
740,South Bend,Indiana,Lil' Bran,Options,spotify:track:1nEEZMqeKJDmb1TvNmGZEU,136306,0,2018-01-26
741,South Bend,Indiana,"GRM Daily, DigDat",Daily Duppy,spotify:track:2agwJT0yY73EcFrKlLrvTs,231959,53,2019-12-15
742,South Bend,Indiana,Govana,Cups Up,spotify:track:5Tej8t3MAGjAyWmX1FIE5t,186672,42,2019-05-28
743,South Bend,Indiana,Pocos Pero Locos,It's Mr. Shadow,spotify:track:6VUB3HuFuFcaXCKvEpE97j,237000,1,2007-01-30
744,South Bend,Indiana,Doc Walker,Sister Chardonnay,spotify:track:7vcZlz59Z5XWg0bPQ7NJSJ,260586,1,2003-01-01
745,South Bend,Indiana,La Dispute,Stay Happy There,spotify:track:4n2v3eX5SuLV1k8fDfVA23,207026,31,2014-01-01
746,South Bend,Indiana,Kamaiyah,Niggas,spotify:track:54hsRKKPOvkuSwHhe9NXgF,258507,14,2016-03-23
747,South Bend,Indiana,Giggs,The Best,spotify:track:1W4LO8kuQ3ckCz3gpeJLJq,303360,40,2016-08-05
748,South Bend,Indiana,Kash Doll,Coastal Rota,spotify:track:6yEN7jpeBqJIuHVqvubiqo,154777,31,2019-10-18
749,South Bend,Indiana,DJ Frass,Good Comfort,spotify:track:0Y2gj3rSBjtB13CsfOnSDF,134400,46,2020-06-05
750,Carmel,Indiana,Faith Evans,Caramel Kisses,spotify:track:7IyDcRNBgEJbH4Z17OBkGf,282813,27,1998
751,Carmel,Indiana,The Isley Brothers,Lucky Charm,spotify:track:0gnNLpbKwaFrkEmWlQ2RRR,271666,25,2003-01-01
752,Carmel,Indiana,Lala &ce,Wet (Drippin),spotify:track:6nWh3ux98nOdW3D87E8wAP,226673,47,2019-06-07
753,Carmel,Indiana,Fat B.,Caramel Sundae [Bonus Track],error,error,error,error
754,Carmel,Indiana,Greg Street,Caramel Sundae,error,error,error,error
755,Carmel,Indiana,Booba,Caramel,spotify:track:3f2hmbWqVNeU2iDD61rZc0,260853,46,2012-01-01
756,Carmel,Indiana,GZA,Ice Cream,error,error,error,error
757,Carmel,Indiana,"Lloyd, City Girls",Caramel [Remix],spotify:track:4G2iRTjweqdWTu6tIJidPL,264306,34,2008-06-25
758,Carmel,Indiana,Method Man,Ice Cream 2,spotify:track:1nNiBo7Xgxc8tFS1BL8WUL,224040,10,2003-01-01
759,Carmel,Indiana,RZA,Ice Cream,spotify:track:0VqEV617O3z6FE4DaEqGe4,130285,46,2020-05-01
760,Carmel,Indiana,Raekwon,Ice Cream,spotify:track:6SI4JD7iyQ0rrudhCNtMv0,253226,62,1995
761,Carmel,Indiana,Method Man,Ice Cream,spotify:track:6SI4JD7iyQ0rrudhCNtMv0,253226,62,1995
762,Carmel,Indiana,Sarah Jaffe,Slow Pour,spotify:track:4OENjw7LydirI57BIz3K5O,275613,9,2014-08-19
763,Carmel,Indiana,Ghostface Killah,Ice Cream,spotify:track:6SI4JD7iyQ0rrudhCNtMv0,253226,62,1995
764,Carmel,Indiana,Lloyd,Caramel,spotify:track:0ZuMuZVtjK9vK5qSWC4bmu,232941,57,2019-02-12
765,Carmel,Indiana,Murs,D.S.W.G. (Dark Skinned White Girls),spotify:track:6cihcPMGsZySkDnJxocNpS,267013,24,2006
766,Carmel,Indiana,Corinne Bailey Rae,Caramel,spotify:track:6n6bq6Qesk5sIeTGlatQVq,315733,26,2016-05-13
767,Carmel,Indiana,Soulwax,Caramel,spotify:track:6Va8fUNzxPae1q1fq2WALI,260666,20,1995-10-23
768,Carmel,Indiana,방탄소년단,Coffee,spotify:track:5IYnriBBJz1iz1ki3bJnWo,260433,62,2013-09-11
769,Carmel,Indiana,Eric Bellinger,Apple Berry Nana,spotify:track:5oh9Iau5HZoGZjK40Y0vQ8,207711,50,2019-02-22
770,Carmel,Indiana,Donnie Klang,Bedroom (Interlude),spotify:track:2z5I5QidLEWJneigHbJ4De,72293,0,2008-09-01
771,Carmel,Indiana,"Volts Face, Hayce Lemsi",Fayadem,spotify:track:7KIErBKowVugYDu2Ovs3wv,164577,9,2016-04-08
772,Carmel,Indiana,Wu-Tang Clan,Ice Cream,spotify:track:0yo4KCI1aU8ShrwI5iQBc2,125132,21,2008-09-22
773,Carmel,Indiana,Wayne Brady,Sweetest Berry,spotify:track:5TeOESgeF52zQUFBpQ96C9,258360,12,2008-01-01
774,Carmel,Indiana,SHOZ,Cream Caramel,spotify:track:6VHLTbZRoYFxGkkrtuQMCh,203925,0,2017-08-07
775,Carmel,Indiana,Pete Rock & C.L. Smooth,Carmel City,spotify:track:4fTcyCfuS1FU1u6Y4yH36u,232000,32,1994-01-01
776,Carmel,Indiana,Shanice,Chocolate,error,error,error,error
777,Carmel,Indiana,Booba,Blanche,spotify:track:6m593lDVyMKFqzazoZfPI9,195040,5,2020-07-24
778,Carmel,Indiana,Harlem Spartans,Darling Pardon,error,error,error,error
779,Carmel,Indiana,Danko Jones,Caramel City,spotify:track:7LIEZwT9mVBc3eGNOY73Ao,197733,15,2002
780,Carmel,Indiana,Bill PRITCHARD,CARAMEL,spotify:track:14414r9pcmrt9EQErW38Os,198000,9,2017-10-20
781,Carmel,Indiana,Chimp,Hold On,spotify:track:7vh52iw8F84oGvkrEhHPzk,352160,0,2003-01-01
782,Carmel,Indiana,Lil' Boosie,She Want Some,spotify:track:4p26kQ6QXkByHQ0wqVHCgW,162750,0,2017
783,Carmel,Indiana,"Harlem Spartans, TG Millian, Naira Marley, Blanco (HS)",Money On the Road,spotify:track:6HwwMbxmNGfIkEbSkbWj2p,285708,46,2017-03-24
784,Carmel,Indiana,Pete Seeger,Aimee Semple Mcpherson,spotify:track:5WZXXx8Q9AbB0ppLpUgWgS,189826,4,1996-09-03
785,Carmel,Indiana,Johnny Cash,Shrimpin' Sailin',spotify:track:4mgYKPNa3Wadf9RdiO2V42,185960,9,1967-08-01
786,Carmel,Indiana,Miles Davis,Sticky Wicked,error,error,error,error
787,Carmel,Indiana,Mary J. Blige,Mirage,spotify:track:3K61hbUIHYKXuOBLRauXU2,195213,29,2016-12-09
788,Carmel,Indiana,"Disiz la peste, Aelpéacha",Chaque week-end,spotify:track:6JJUYcd4RG7GSdgJku6XB6,313160,20,2015-06-01
789,Carmel,Indiana,Véronique Sanson,CLOCHES DE CARMEL,spotify:track:1UX4R9hpY7T1wsJq5qfCPf,226346,4,1974-09-04
790,Carmel,Indiana,Ludacris,How Low,spotify:track:1WtTLtofvcjQM3sXSMkDdX,201586,61,2010-01-01
791,Carmel,Indiana,Sammie,Heavenly,spotify:track:7x0iuG1BfybhFyWV0KdGRF,259666,16,2020-04-17
792,Carmel,Indiana,Lil Wayne,Third Strike,error,error,error,error
793,Carmel,Indiana,Blur,Caramel,spotify:track:3i9gUpwdYrtxfLPuqFlCTt,458226,32,1999
794,Carmel,Indiana,Chaka Khan,Sticky Wicked,spotify:track:2WK7LK9WzbHU0MTlXQP4bS,417466,9,1988
795,Carmel,Indiana,ふなっしー,CHARAMEL,spotify:track:6v3sfYc8RJZmdw6Vc1JKNC,305399,6,2018-07-04
796,Carmel,Indiana,Metronomy,Salted Caramel Ice Cream,spotify:track:13QZb2ua0JY2VJU9wG4PmQ,210293,58,2019-09-13
797,Carmel,Indiana,Dalida,Paroles Paroles,spotify:track:4VvTGipG8YaF09z0kfGqaD,245666,57,1997-01-01
798,Carmel,Indiana,Pulp,Wickerman,spotify:track:3FUiaxn22XBjINw9FR3afC,501053,10,2001-10-22
799,Carmel,Indiana,Suzanne Vega,Caramel [DVD],error,error,error,error
800,Carmel,Indiana,Suzanne Vega,Caramel,spotify:track:4Rac570nzZ1DcxRKbTB1Nr,173173,41,1996-01-01
801,Carmel,Indiana,Janis Siegel,Caramel,error,error,error,error
802,Carmel,Indiana,Hediye Güven,Comfy Love,spotify:track:6RVwqzXb9thFWJHYnf2qJz,197781,2,2017-09-08
803,Carmel,Indiana,Pollen,Caramel,spotify:track:4Oejqjc9IY0Jju4PVKd2Wn,180400,5,1999
804,Carmel,Indiana,Michael Tolcher,Kiss and Tell,spotify:track:75flQpBG4r7tQdHVmLzE7g,182026,3,2004-01-01
805,Carmel,Indiana,Stephen Lynch,Vanilla Ice Cream,spotify:track:2wdjY5H8f2LZK8MzV4VC5O,190920,36,2005-10-05
806,Carmel,Indiana,Kaci Brown,Cadillac Hotel,spotify:track:1akUAsmWV6RtCwvW9Wr7jA,263906,9,2005-01-01
807,Carmel,Indiana,Johnny P.,Chocolate Fe's and Redbones,spotify:track:44TmHEuea9JNMQNp1ygSvE,234360,32,2005-10-03
808,Carmel,Indiana,Ghostface Killah,Waffles & Ice Cream,spotify:track:3UQzM1LaJzOsSWlxwTwnOG,145740,23,2019-09-13
809,Carmel,Indiana,Tyga,Flossin',spotify:track:10bFt8Q2o8ZsKYzygoUtQE,162142,32,2017-06-23
810,Carmel,Indiana,Marcel Azzola,BONBONS CARAMELS,error,error,error,error
811,Carmel,Indiana,악동뮤지션,Chocolady,spotify:track:72U1LHAaKU1w83keZn7W0a,243330,37,2017-01-03
812,Carmel,Indiana,A.B.C-Z,Black Sugar,error,error,error,error
813,Carmel,Indiana,어반자카파,커피를 마시고,error,error,error,error
814,Carmel,Indiana,Dalida,"Paroles, paroles",spotify:track:4VvTGipG8YaF09z0kfGqaD,245666,57,1997-01-01
815,Carmel,Indiana,Guy Sebastian,Sweetest Berry,spotify:track:6143nAG25lABFpajRzg9r1,321600,8,2005-03-04
816,Carmel,Indiana,Booba,Nougat,spotify:track:1aJbKUmCZXoU2y1fF2NOcM,177373,49,2017-12-01
817,Carmel,Indiana,Baby Bash,Buttakup,spotify:track:3rjR6yMqnmjNMKyYEVYG55,209133,23,2011-05-17
818,Carmel,Indiana,Baby Bash,Buttakup [Remix],spotify:track:2MCGMeokzgSAc0xPO8LX4s,208826,6,2011-05-17
819,Carmel,Indiana,Alain Delon,"Paroles, paroles",spotify:track:4VvTGipG8YaF09z0kfGqaD,245666,57,1997-01-01
820,Carmel,Indiana,Nada Surf,Psychic Caramel,spotify:track:3XIxlev3dpFhjhLjLpNp4p,240226,20,1996-06-18
821,Carmel,Indiana,"Empire Cast, Sierra McClain",Black Girl Magic,spotify:track:5KEDPVtKVoQKWoFEQN4AL8,221480,24,2016-12-02
822,Carmel,Indiana,Pete Rock & C.L. Smooth,I Get Physical,spotify:track:5fNAdPLydbnn55ovbfW1HP,304200,31,1994-01-01
823,Carmel,Indiana,-M-,Paroles paroles,spotify:track:4ZtZuAyotyXxdoXsN3XijS,246000,45,2017-11-17
824,Carmel,Indiana,소녀시대,카라멜 커피 Talk To Me,error,error,error,error
825,Carmel,Indiana,Mario,Chick Wit da Braids,spotify:track:0WzxVQxbtSOQmuctsy8qxY,230333,29,2002-07-22
826,Carmel,Indiana,Joanna Newsom,Erin,spotify:track:58yNZ9J6fKvYkJ9YmCPvRn,204253,0,2017-12-21
827,Carmel,Indiana,ICO,Tututu,spotify:track:3LVEHR66TcuUNLFUityOUu,202750,48,2019-11-22
828,Carmel,Indiana,Catherine Wheel,Creme Caramel,spotify:track:3mh7p4b8wklR7VPR5T4K9f,272293,9,2000-05-23
829,Carmel,Indiana,Willow,Israel,spotify:track:63UrNVSV5WeUeiA7esrOXA,215927,44,2017-10-31
830,Carmel,Indiana,Midnight Fusic,Caramel Cream,spotify:track:39wVeU7ZeS17tj1e1A2Ved,199018,44,2019-07-12
831,Carmel,Indiana,Jetty Rae,Strawberry Cream Peaches Delight,spotify:track:4IgzI7ysCZZSmK67N44et8,155280,0,2019-03-08
832,Carmel,Indiana,"Lino Golden, Jador",Dau Moda,spotify:track:0v1Yg2zOk3t0YoW8NWsgWt,138857,52,2020-03-16
833,Carmel,Indiana,Grems,Le chat haret,spotify:track:0DIv8goMyiSLMn1z4QbeBp,194499,17,2020-04-08
834,Carmel,Indiana,Simon & Garfunkel,Cloudy,spotify:track:3C3F1scQRdhKRH1IBbszEE,131640,47,1966-10-10
835,Carmel,Indiana,2Pac,Gotta Get Mine,spotify:track:536eMPIP4GFiwashB6qHpL,261826,33,1999-01-01
836,Carmel,Indiana,Beastie Boys,Just a Test,spotify:track:6wIoe0J8BfvDqhRCwYBylc,132693,38,1998-07-14
837,Carmel,Indiana,The Alchemist,Dead Bodies,spotify:track:1SYOSmzeh51iptf0Wljkfe,260333,25,2004-09-17
838,Carmel,Indiana,R.E.M.,Tongue,spotify:track:6rhDqZqeFnIwUEkSHgWnTy,253333,32,1994-09-27
839,Carmel,Indiana,Bun B,3 Kings,spotify:track:72nHswSA1ycvthWo5XaUHw,290680,44,2005-01-01
840,Carmel,Indiana,E-40,Candy (Drippin' Like Water),spotify:track:0E1NCpOWUweGB674Hhu7sc,288040,41,2006-01-01
841,Carmel,Indiana,Wu-Tang Clan,Rushing Elephants,spotify:track:4Jhv0fG9TxgK9xwWowGv8d,180733,21,2007-01-01
842,Carmel,Indiana,Young Jeezy,Unforgettable,spotify:track:5LZ0ZCRXrklIpnzn4Tcyde,213813,50,2010-01-01
843,Carmel,Indiana,Mary J. Blige,Don't Worry,spotify:track:7xdBeQc0K3KbaMulw78iMU,251440,40,2005
844,Carmel,Indiana,Future,Sorry,spotify:track:4CPsMAG28OgzzDk1DcOtBx,451529,51,2017-07-27
845,Carmel,Indiana,Elvis Costello,Burnt Sugar Is So Bitter,spotify:track:5QZ18HucVhSdFgGo0bXu9s,256693,29,2018-10-12
846,Carmel,Indiana,R.E.M.,Summer Turns to High,spotify:track:74hiJfYz5Yku9ettYwUb4h,211933,25,2001-01-01
847,Carmel,Indiana,R. Kelly,Chocolate Factory,spotify:track:36ZtoU9yreXXVL6nOuSq6X,230946,34,2003
848,Carmel,Indiana,T.I.,Limelight,spotify:track:0aYioDS1nOiGQlc01do3ux,303800,31,2004-11-28
849,Carmel,Indiana,Dolly Parton,I Knew You When,spotify:track:0cjnadtmal3Bmaceiac7yW,190032,8,1980-04-14
850,Carmel,Indiana,Disney,What's Your Flava,error,error,error,error
851,Carmel,Indiana,Lil Wayne,Every Girl In the World,error,error,error,error
852,Carmel,Indiana,Janet Jackson,Girlfriend/Boyfriend,spotify:track:6zExgR1OWx7YbB30PzeAKZ,242440,0,2012-05-01
853,Carmel,Indiana,2Pac,Right Now,spotify:track:6R6AyemMvyIQKnUiFn0qfY,215440,15,2018-09-28
854,Carmel,Indiana,Gucci Mane,Better Baby,spotify:track:6IriuPbfxhuRMnTm4PGzIa,212466,19,2011-03-18
855,Carmel,Indiana,Dev,In the Dark [Bonus Track; Version],error,error,error,error
856,Carmel,Indiana,Lil Wayne,Every Girl in the World,error,error,error,error
857,Carmel,Indiana,The Lonely Island,The Compliments,spotify:track:0L2n0YUbF7zZE4lhrdWBOH,162800,24,2013-01-01
858,Carmel,Indiana,Mary J. Blige,Reminisce [Audio 2 Remix],spotify:track:4ZJCWStBFya3In8sIlSeqA,314373,22,2019-12-06
859,Carmel,Indiana,Maluma,FEEL THE BEAT,spotify:track:0pGC7cwCOakpvCFYiawNhM,237714,77,2020-06-19
860,Carmel,Indiana,Ed Sheeran,South of the Border,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,204466,82,2019-07-12
861,Carmel,Indiana,Andre Nickatina,A Peez Paradise,spotify:track:4We3S6vhY5gqFjRajUqKon,323186,12,2006-12-12
862,Carmel,Indiana,Isabelle Boulay,Le  Déjeuner De Soleil,spotify:track:53MWtYDYP7rXVWaboUZNfw,244360,12,2014-05-19
