,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1249,Kentucky,Kentucky,Alvino Rey,St. Louis Blues,spotify:track:4AmheDYqruxcXQEV5AAUfz,156666,0,2014-08-08
1250,Kentucky,Kentucky,Joe Loco,St. Louis Blues,spotify:track:4pnqyhdn2iq0b51bHPJ98G,293093,19,1996-01-01
1251,Kentucky,Kentucky,Shakin' Stevens,Me and Bobby McGee,error,error,error,error
1252,Kentucky,Kentucky,Leonard Feather,St. Louis Blues,spotify:track:2VXXQ40mQX5yYwsUC5x4q2,288173,8,1955-09-20
1253,Kentucky,Kentucky,Jimmy Roselli,When You Wore a Tulip (And I Wore a Big Red Rose),error,error,error,error
1254,Kentucky,Kentucky,Lew Stone & His Orchestra,St. Louis Blues,spotify:track:3QB7m6fnXEGR6yYDfsdLPl,355320,11,2018-09-14
1255,Kentucky,Kentucky,Valaida,St. Louis Blues,spotify:track:2SajyP8dH6RydcJL559MV1,150586,0,1999-03-23
1256,Kentucky,Kentucky,Barbara Carroll,St. Louis Blues,spotify:track:10LH5ZHH4WtoQQIKyMWJ5X,196080,16,2013-09-24
1257,Kentucky,Kentucky,Narvel Felts,Me and Bobby McGee,spotify:track:5fPDsuzAISBSlL7ae3ZHZx,129426,9,2005
1258,Kentucky,Kentucky,Turk Murphy,St. Louis Blues,spotify:track:6jj7e1FlafT97rRNUILQlh,522919,0,2011-08-25
1259,Kentucky,Kentucky,Dailey & Vincent,Cumberland River,spotify:track:3MWMOK0bwr339UYEBp1p50,197493,27,1986-01-01
1260,Kentucky,Kentucky,Ruby Turner,St. Louis Blues,spotify:track:4TF0stKX6DGFdjW62xUgYm,362160,0,2004-01-01
1261,Kentucky,Kentucky,Phil Napoleon & His Memphis Five,St. Louis Blues,spotify:track:5DjyZ3fJmygU81E5co818E,326480,15,2008-04-01
1262,Kentucky,Kentucky,Nappy Roots,All 4 You,spotify:track:7dIcNaHdv6LJ7ixc9vxWxL,214786,0,2010-08-23
1263,Kentucky,Kentucky,Nappy Roots,Welcome to the Show,spotify:track:5452dY4KlaJ06ZZlh4bKIO,233346,8,2010-06-15
1264,Kentucky,Kentucky,Patrick Williams,Rhode Island Is Famous For You,error,error,error,error
1265,Kentucky,Kentucky,Ray Nance,St. Louis Blues,spotify:track:6rGT43zm3dmQgXLM9SepZR,239000,0,2006-09-20
1266,Kentucky,Kentucky,Billy Butterfield,St. Louis Blues,spotify:track:40BxtwNWqs27ejidRyNSVL,294800,0,2005-01-01
1267,Kentucky,Kentucky,Statik Selektah,Another Level,spotify:track:3c4Jnk7BqayYteTKL4Bvf1,194623,15,2015-07-07
1268,Kentucky,Kentucky,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
1269,Kentucky,Kentucky,Young M.A.,Crime Poetry (Outro),spotify:track:5QgcKnpU3U6jwZ3LKuJoPf,196650,35,2019-09-27
1270,Kentucky,Kentucky,Olivier Brousseau,Chez l’grand Gosselin,spotify:track:42SjeqVrcxXiWsBfr9dvPv,313840,0,2012-12-18
1271,Kentucky,Kentucky,Why Don't We,These Girls,spotify:track:1Fc4NYNUePCq7ab5ftg7Ty,169012,57,2017-08-30
1272,Kentucky,Kentucky,Upchurch,Johnny Cash,spotify:track:6kJMMhbmXnioNKUBViyzZq,162965,41,2017-10-18
1273,Kentucky,Kentucky,Jon Bellion,Jungle,spotify:track:6pAQxv1etMEoTLiE1zZS1z,231502,50,2014-09-23
1274,Kentucky,Kentucky,Billie Pierce,St. Louis Blues,spotify:track:55ZcVK7C9xupXHwrlgLkhI,324640,0,1996
1275,Kentucky,Kentucky,Floyd McDaniel,St. Louis Blues,spotify:track:4YhPQx1K1MzoZLdlqqjKgX,359093,0,1997-01-01
1276,Kentucky,Kentucky,WC,It's All Bad,spotify:track:4YhPQx1K1MzoZLdlqqjKgX,359093,0,1997-01-01
1277,Kentucky,Kentucky,Harry Roy & His Band,"When You Wore A Tulip (And I Wore A Big Red Rose), song",error,error,error,error
1278,Kentucky,Kentucky,Bif Naked,Daddy's Getting Married,spotify:track:0vijjRUCEybIMqls2aRrea,237166,15,2008-07-21
1279,Kentucky,Kentucky,Tom Kubis Big Band,St. Louis Blues,spotify:track:0flFw8oLPm0OemQJt9x5tF,294306,1,2009-01-10
1280,Kentucky,Kentucky,Gretha Boston,St. Louis Blues,spotify:track:5KWUZe6lqqeK1yNQpWFsMV,186506,0,2000-01-01
1281,Kentucky,Kentucky,Virginia Childs,The St. Louis Blues,spotify:track:5F5AopPXkbKrzo339IdCcB,166400,0,1999
1282,Kentucky,Kentucky,John Reid,St. Louis Blues,spotify:track:1IozclsJ5iNMHONnD8xfCd,121949,0,2013-12-05
1283,Kentucky,Kentucky,Ernie Fields & His Orchestra,St. Louis Blues,spotify:track:6wwr4pgtQAQVhPekBEoErq,162979,0,2002
1284,Kentucky,Kentucky,Ken Griffin,St. Louis Blues,spotify:track:6y3Esawpa0M1wUocXOArd1,159426,8,1953-01-30
1285,Kentucky,Kentucky,Byron Stripling,St. Louis Blues,spotify:track:1fcaGmjElKIDeX5WgY2rXI,201360,14,1996
1286,Kentucky,Kentucky,The Squadronaires,Dear Old Southland,spotify:track:5FHjL8cis70tttYrLS8uMi,379000,25,2009-01-27
1287,Kentucky,Kentucky,Chris Mills,Fall,spotify:track:0dmPXiNi8HZX0gfDskp7aK,200600,0,2000
1288,Kentucky,Kentucky,Sam West,St. Louis Blues,spotify:track:0paoFq8PjKioBWxqwaC741,155770,0,1958-05-06
1289,Kentucky,Kentucky,Lady Godiva,Me and Bobby McGee,spotify:track:3iRo0WMPCZCbu3I0KOSsh7,160480,0,1998-05-01
1290,Kentucky,Kentucky,Youth Asylum,Little Johnny,error,error,error,error
1291,Kentucky,Kentucky,Eddy Louiss,St. Louis Blues,spotify:track:6tsTdSbZ0gJmew7XA1Lvoe,160680,1,2001-01-01
1292,Kentucky,Kentucky,Janet Carroll,St. Louis Blues,spotify:track:4jCum0QCD4GfAxBejXEvgB,249600,0,2000-05-09
1293,Kentucky,Kentucky,Prince Kornienko Orchestra,St. Louis Blues,spotify:track:089yUX6eVqWphdqvizNRxK,249160,0,1915-07-01
1294,Kentucky,Kentucky,Ed O.G,On Dogz,spotify:track:7vjWYZCkYW641h5cmo7JoX,204595,0,2014-11-03
1295,Kentucky,Kentucky,Ray Kennedy,St. Louis Blues,spotify:track:6rGT43zm3dmQgXLM9SepZR,239000,0,2006-09-20
1296,Kentucky,Kentucky,Kevin Clark,St. Louis Blues,spotify:track:43XaRC2t2phmUYOKiAGfWh,236666,5,2001
1297,Kentucky,Kentucky,Richard Gilewitz,St. Louis Blues,spotify:track:1LItjJIIaueYi1YLpvM89p,156440,0,2011-11-15
1298,Kentucky,Kentucky,Catie Curtis,Elizabeth,spotify:track:6UTRgG1GsW2e6ixBxOw5Vp,199560,8,2001-08-21
1299,Kentucky,Kentucky,Guys 'N Dolls,There's a Whole Lot of Loving,spotify:track:5ZYrnQZRxAQZW28pJtIDO2,193210,29,2011-07-15
1300,Kentucky,Kentucky,Frank Froeba,St. Louis Blues,spotify:track:5G8R58UVmPZLK9wIfB9qpv,161850,0,2019-12-15
1301,Kentucky,Kentucky,The Swing Session,Dear Old Southland,spotify:track:5FHjL8cis70tttYrLS8uMi,379000,25,2009-01-27
1302,Kentucky,Kentucky,Esther Haynes,St. Louis Blues,spotify:track:0uQiL11egzPb2buikzdKyk,311160,0,2001-01-01
1303,Kentucky,Kentucky,Spanky Davis,St. Louis Blues,spotify:track:7kTrHNWdlGkJakbuQrfrPC,546266,0,2001
1304,Kentucky,Kentucky,Tom King & the Royal Chicagoans,St. Louis Blues,spotify:track:4hGXIiXswz78u6XgijalG9,395440,9,1989
1305,Kentucky,Kentucky,Papa Bue Jensen,St. Louis Blues,spotify:track:09w2rFZA6nJ7qTrgxrVwkj,309906,0,2018-08-01
1306,Kentucky,Kentucky,Jasper,St. Louis Blues,spotify:track:1Bp60mPFi5KUWSgCZEb4J7,153960,0,1996-12-10
1307,Kentucky,Kentucky,Darren Crossey,Me and Bobby McGee,error,error,error,error
1308,Kentucky,Kentucky,Hollywood All Stars,St. Louis Blues,spotify:track:2d8ErlvAk6RSRfzKqZc8r8,325693,2,2010-01-01
1309,Kentucky,Kentucky,Elijah Levi,St. Louis Blues,error,error,error,error
1310,Kentucky,Kentucky,Dave Clark,St. Louis Blues,spotify:track:66ycGQjaT2DLjDAcOYMNc6,226546,0,2003-09-10
1311,Kentucky,Kentucky,Harmonious Wail,St. Louis Blues,spotify:track:4WJb9yxV3svIF74dFjGDtr,358466,0,2003-09-01
1312,Kentucky,Kentucky,A Radio With Guts,Kentucky Straight Razor,spotify:track:1nTIj6pulS9dcsXUd3aaqo,250106,2,2002-06-02
1313,Kentucky,Kentucky,Big Bill Bissonnette,St. Louis Blues,spotify:track:3BOlEg96skkUYRNhCdZBvM,482346,0,2005-10-10
1314,Kentucky,Kentucky,Fredalba,Leaders of the Wasteland,spotify:track:72SHWUTcLgXEu8To5f44l7,193866,1,2003-11-09
1315,Kentucky,Kentucky,Clayton Love,St. Louis Blues,spotify:track:2uCn3RCSOiDgi6O7ABIFCj,232240,0,2006-10-30
1316,Kentucky,Kentucky,Carroll Baker,Me and Bobby McGee,error,error,error,error
1317,Kentucky,Kentucky,New Coon Creek Girls,Country in My Genes,spotify:track:4HPVLxjZLDZt9d3GwfEk27,164040,0,1995-05-15
1318,Kentucky,Kentucky,Joe Augustine,St. Louis Blues,spotify:track:4pnqyhdn2iq0b51bHPJ98G,293093,19,1996-01-01
1319,Kentucky,Kentucky,Sol Hoopii,St. Louis Blues,spotify:track:3yAVZzoUsNnNd6QpZE9m14,186506,3,1977-01-01
1320,Kentucky,Kentucky,John Arpin,St. Louis Blues,spotify:track:4pnqyhdn2iq0b51bHPJ98G,293093,19,1996-01-01
1321,Kentucky,Kentucky,Ken Colyer's Jazzmen,St. Louis Blues,spotify:track:2x7clWd1HNoMDl5ND8jcpu,326920,0,1998-01-01
1322,Kentucky,Kentucky,Tiny Hill & His Orchestra,When You Wore a Tulip,spotify:track:1sB5zFLBUIl7V7OGTDO8PG,108200,0,2015-04-19
1323,Kentucky,Kentucky,Rosa Lee Watson,St. Louis Blues,spotify:track:1HgpstTIJhCEtgggbAwRtb,272785,4,2020-04-03
1324,Kentucky,Kentucky,David Silverman,Rhode Island Is Famous for You,error,error,error,error
1325,Kentucky,Kentucky,Celly Cel,Playerizm,spotify:track:5KZdFTPVj5JvEgzzzSOO0Z,303531,13,1995
1326,Kentucky,Kentucky,Morton Gould,St. Louis Blues,spotify:track:6vB6jTpsnnR1MbkKoZjPgP,262400,0,1996
1327,Kentucky,Kentucky,Gus Viseur,St. Louis Blues,spotify:track:7fPjxbOnmEG21mJxCKUYVr,171075,0,1999
1328,Kentucky,Kentucky,Erskine Hawkins & His Orchestra,St. Louis Blues,spotify:track:5XRZxFaMqStLlqkpiGiaAl,165393,0,2020-07-08
1329,Kentucky,Kentucky,Washboard Serenaders,Dear Old Southland,error,error,error,error
1330,Kentucky,Kentucky,Washboard Rhythm Kings,St. Louis Blues,spotify:track:5sW8T48ZmtRoq95AjknBju,253204,0,2003
1331,Kentucky,Kentucky,Stuyvesant Stompers,St. Louis Blues,spotify:track:0VEf7yOLllFTrnFAjlhTyb,212253,0,1997-08-20
1332,Kentucky,Kentucky,Patty Waters,St. Louis Blues,spotify:track:1qTuhhsrWuzPmFMBwa0tdW,393480,0,2006-11-28
1333,Kentucky,Kentucky,Kenny Price,The Sheriff of Boone County,spotify:track:1yhIALlQuplBlJ2Bwl0mhj,166880,8,2007-06-15
1334,Kentucky,Kentucky,Don Edwards,St. Louis Blues,spotify:track:68Dy3yAUYZDvE20Q53hr2e,207893,1,2006-02-21
1335,Kentucky,Kentucky,Dre Dog,The Ave,spotify:track:0of70W1sgxwya1ggaWVrQq,269133,28,1993-06-17
1336,Kentucky,Kentucky,Conley Graves,St. Louis Blues,spotify:track:0hImB0YzL9KTnLu6OPxhJG,242413,0,1955-01-01
1337,Kentucky,Kentucky,Meg & Dia,Going Away,spotify:track:01Dq7iRvfauOW6vajBIyyq,205053,24,2009-03-03
1338,Kentucky,Kentucky,Royal City,Postcards,spotify:track:5tSJmTomjSumnB00Piiu21,292720,15,2002
1339,Kentucky,Kentucky,Byron Stripling & Friends,St. Louis Blues,spotify:track:5CLj17X0Dh6amugItMGn9Z,173306,7,1996-10-11
1340,Kentucky,Kentucky,Irene Beasley,St. Louis Blues,spotify:track:5MFmzcPRjBz85FBk5Ak3Tq,173280,0,2010-01-04
1341,Kentucky,Kentucky,Folke Eriksberg Gitarrsolo,St. Louis Blues,spotify:track:50nuEyaJvOBmUTCI19aT7R,165733,0,2011-06-01
1342,Kentucky,Kentucky,Kenny Rogers & the First Edition,Me and Bobby McGee,spotify:track:4SKJb44KerxL21gDXPevP5,156136,14,2020-03-23
1343,Kentucky,Kentucky,Johnny Flynn,Kentucky Pill,spotify:track:6Qi7AasHimRFodT9pBIs49,234520,20,2010-10-25
1344,Kentucky,Kentucky,Sidney Bechet & His Orchestra,St. Louis Blues,spotify:track:4d9FB6iGGBLkZ9jIYl23Zd,287666,16,1994-01-01
1345,Kentucky,Kentucky,Ginny Simms,St. Louis Blues,spotify:track:0eKXDH6BF6TPre1psLQ86c,191000,0,2019-03-08
1346,Kentucky,Kentucky,Floyd McDaniel & the Blues Swingers,St. Louis Blues,spotify:track:5C9KLfoA0BxyWHrELtYEix,321706,0,1994-01-01
1347,Kentucky,Kentucky,Canaan Smith,Hole in a Bottle,spotify:track:2QtZvpEiGKqcwMsF1tUW7B,156613,45,2015-06-23
1348,Kentucky,Kentucky,Nocap,Same Thing,spotify:track:2AVOTC6F2OBeEewwNcVpTF,214829,40,2019-11-19
1349,Kentucky,Kentucky,Fred Eaglesmith,Carter,spotify:track:3Ihr54lPVjgf3jV8flpFZ0,116720,7,2002-01-01
1350,Kentucky,Kentucky,Wiggins,St. Louis Blues,spotify:track:6xAkmMie5MCJPBpnNvV3cB,453903,0,2011-08-17
1351,Kentucky,Kentucky,Gotta Boyz,Real Hustlers,error,error,error,error
1352,Kentucky,Kentucky,The Robin Hood Band,St. Louis Blues,spotify:track:33VUftZBMcYOqQgKyd2N00,207914,40,2019-05-17
1353,Kentucky,Kentucky,Ray Saunders,St. Louis Blues,spotify:track:6rGT43zm3dmQgXLM9SepZR,239000,0,2006-09-20
1354,Kentucky,Kentucky,De De Pierce,St. Louis Blues,spotify:track:55ZcVK7C9xupXHwrlgLkhI,324640,0,1996
1355,Kentucky,Kentucky,Cathy Richardson,Me and Bobby McGee,spotify:track:2Xl7I7mPoa1sRfQhMgLUj8,264228,0,2019-07-29
1356,Kentucky,Kentucky,Dark Lotus,Untitled Track,spotify:track:36FblptchgUU2wGyXPctgU,526866,5,1976-09-01
1357,Kentucky,Kentucky,John Jorgenson,Run for the Roses,spotify:track:6XRaIqAwHo8ZIoCSlIHFXf,275824,18,2020-07-24
1358,Kentucky,Kentucky,Ray Ventura,St. Louis Blues,spotify:track:3gZ6SfxO2nrhx3n7WydMuk,199653,0,2017-05-03
1359,Kentucky,Kentucky,Bourbon Street Jazz Band,St. Louis Blues,spotify:track:6gtXlDdTGGzx687iGAmzZ0,134840,19,2007-07-17
1360,Kentucky,Kentucky,Fu Manchu,Coyote Duster,spotify:track:6YNYy5bYYRoNbnfsoiEnbt,171373,19,1995-02-11
1361,Kentucky,Kentucky,Danny Moss,St. Louis Blues,spotify:track:12qdVMEDU5W1b3HPA606Vk,416600,0,2008-10-08
1362,Kentucky,Kentucky,Guy Lombardo & His Royal Canadians,St. Louis Blues,spotify:track:50fGIUrGaErcIWINx1mGHk,203160,0,2019-10-11
1363,Kentucky,Kentucky,Michael Levy,St. Louis Blues,spotify:track:2xSyZY6sHtdI2ZyTAQyEg0,259053,2,2008
1364,Kentucky,Kentucky,Matthew Brubeck,St. Louis Blues,spotify:track:4QVOjLvZAoVVXnTKJmApiT,264133,0,1998
1365,Kentucky,Kentucky,Pete Krebs & the Kung Pao Chickens,St. Louis Blues,spotify:track:2gBe9WLPMal81Sou5yxkxi,196893,9,1996-04-09
1366,Kentucky,Kentucky,Lu & Robertinho,Scar Tissue/Gaveta,spotify:track:3zZM66Qw3tJ1cSKmmoPrlP,172000,14,2013-12-24
1367,Kentucky,Kentucky,Cœur de Pirate,Dead Flowers,spotify:track:6IvBPNh26Pz7JVXH9Uemda,206450,26,2016-08-26
1368,Kentucky,Kentucky,Duck Baker,When You Wore a Tulip,error,error,error,error
1369,Kentucky,Kentucky,Jeffrey Steele,Roots of Country,spotify:track:5qxD4SzKKtXbpXKgcTokpE,204333,0,1996-05-21
1370,Kentucky,Kentucky,BBC Big Band Orchestra,St. Louis Blues March,spotify:track:3lIQvSnR9GlxWrvYb1XjFU,213880,6,2008-09-01
1371,Kentucky,Kentucky,Crystal Bowersox,Me and Bobby McGee,spotify:track:6Ay405ywjQu9Pg5imiJud6,235146,19,2010-05-10
1372,Kentucky,Kentucky,Charm City Devils,Man of Constant Sorrow,spotify:track:4uRmuWgpTKN1cMl76t1tYS,223226,46,2012-07-31
1373,Kentucky,Kentucky,Marion Cox,St. Louis Blues,spotify:track:68keREwEg2OFuXFk8UTL9Y,179408,0,2014-09-14
1374,Kentucky,Kentucky,"Youssoupha, Tito Prince",La mort de la trap,spotify:track:5fjboG3sJffXht1FhyUn4r,237733,4,2016-09-14
1375,Kentucky,Kentucky,"Chich, Jok'Air",Squale,spotify:track:7DdyIz0ujbWhkCHtgvCiBh,234373,53,2017-02-24
1376,Kentucky,Kentucky,"DonGuralEsko, WdoWa, Zaklinacz Deszczu, Kasta, VNM, Brahu, Fokus, Dj Hen",Kolor Purpury,spotify:track:4EFwXOvY7lbHUHKnCMcqTV,327426,22,2017-01-01
1377,Kentucky,Kentucky,"Ceky Viciny, El Bloonel",Coño,spotify:track:5YnqNIcBAA8FvL3AUnmltp,249286,32,2020-07-03
1378,Kentucky,Kentucky,"KC Rebell, Summer Cem, Elias",Erdbeerwoche,error,error,error,error
1379,Kentucky,Kentucky,M Huncho,Mad About Bars,spotify:track:0GOw2afgPBnCbg5wwmWZLW,319921,54,2017-07-07
1380,Kentucky,Kentucky,"Bonez MC, AK Ausserkontrolle",Jim Beam & Voddi,spotify:track:34eBseo3rsXhiIWEUcw4ys,214253,64,2017-05-05
1381,Kentucky,Kentucky,"Jake Paul, Chance Sutton, Anthony Trujillo",Ohio Fried Chicken,spotify:track:1QqDoSwspkuXUKN6pU5gbu,155742,44,2017-06-17
1382,Kentucky,Kentucky,Emile Barnes,St. Louis Blues,spotify:track:7pUWNbieM8CMVB9ggP1QOS,325173,0,2002
1383,Kentucky,Kentucky,Esham,Devil's Night,spotify:track:76GYCvgDrt0JS1TBnYcn2n,183933,2,2008-09-18
1384,Kentucky,Kentucky,Nashville Harmonicas,Me and Bobby McGee,spotify:track:5CtvBiwIYVNBZy4HaiFb2p,244453,2,2016-07-25
1385,Kentucky,Kentucky,Kaleidoscope,Man Of Constant Sorrow,error,error,error,error
1386,Kentucky,Kentucky,Jumpin' Jimes,St. Louis Blues,spotify:track:6NL5b660cgK3H8ykBc5MNA,288160,0,2009-10-27
1387,Kentucky,Kentucky,Dave Marotta,St. Louis Blues,spotify:track:7q2kHP1fs5FMJgzVjSRf0q,475093,35,1959
1388,Kentucky,Kentucky,Judy Allen,Me and Bobby McGee,error,error,error,error
1389,Kentucky,Kentucky,Billy Cotton & His Band,St. Louis Blues,spotify:track:43w2znBSe6D5ttgDwLXWlj,168308,0,1900-01-30
1390,Kentucky,Kentucky,Chick Bullock,When You Wore a Tulip (And I Wore a Big Red Rose),error,error,error,error
1391,Kentucky,Kentucky,"De Witt ""Scotty"" Scott",St. Louis Blues,spotify:track:4uu1F4n3svGBToDxcnjC0V,189066,23,1989-02-28
1392,Kentucky,Kentucky,"Harry Connick, Sr.",When You Wore a Tulip (And I Wore a Big Red Rose),error,error,error,error
1393,Kentucky,Kentucky,Ivory Rose,Me and Bobby McGee,spotify:track:71QyXKztmcTCtwgltqnWS1,342933,32,1971-10-31
1394,Kentucky,Kentucky,Mario Pezzotta,St. Louis Blues,spotify:track:5Ad78fEDBXFGzUG5RWNUnO,217946,0,1969-01-01
1395,Kentucky,Kentucky,Rag Pickers of Tokyo,St. Louis Blues,spotify:track:6SYhxXqaITbecPGBJ3uItO,137080,0,2002-05-05
1396,Kentucky,Kentucky,New Orleans All-Star Stompers,St. Louis Blues,spotify:track:6frcUDjl5ROqHt9Az6KYeo,186437,35,2017-11-14
1397,Kentucky,Kentucky,Dice Of Dixieland,St. Louis Blues,spotify:track:63yPLRwFSyFJFdEeZQuImw,360826,0,2009-04-01
1398,Kentucky,Kentucky,Saint Louis Brass,St. Louis Blues,spotify:track:1uHiahO7afjoJxVcGnCBRE,258000,0,2019-03-08
1399,Kentucky,Kentucky,Harlem Slim,St. Louis Blues,spotify:track:6IOisx5B67jHbXwucaNz08,111253,20,1958-01-01
1400,Kentucky,Kentucky,Wally Rose,St. Louis Blues,spotify:track:739R9j7GNyqTyNizDSwela,176052,21,2017-11-14
1401,Kentucky,Kentucky,Mo Money,Real Hustlers,spotify:track:7d3Njc2GSFIg7r2qCBUax2,200254,0,2014-03-12
1402,Kentucky,Kentucky,Blind Connie Williams,St. Louis Blues,spotify:track:4pnqyhdn2iq0b51bHPJ98G,293093,19,1996-01-01
1403,Kentucky,Kentucky,Hird Family,St. Louis Blues,spotify:track:7FcCoUpS198iErkxz6MGBJ,294693,0,2015-11-12
1404,Kentucky,Kentucky,Camelia Jazz,Dear Old Southland,spotify:track:01h1eRUy8exUmM0OV8PNmV,154706,11,2000-05-07
1405,Kentucky,Kentucky,Baddazis,If You (With All),error,error,error,error
1406,Kentucky,Kentucky,Jamey Aebersold,St. Louis Blues,error,error,error,error
1407,Kentucky,Kentucky,David McKelvy,St. Louis Blues,spotify:track:4B2eerD2avXjezkp3932xQ,205760,7,2000-08-22
1408,Kentucky,Kentucky,Kapena,Me and Bobby McGee,error,error,error,error
1409,Kentucky,Kentucky,Sid Lawrence Orchestra,St. Louis Blues,spotify:track:4d9FB6iGGBLkZ9jIYl23Zd,287666,16,1994-01-01
1410,Kentucky,Kentucky,Rick Hardeman,St. Louis Blues,error,error,error,error
1411,Kentucky,Kentucky,Morning & Jim Nichols,St. Louis Blues,spotify:track:6pGL0PcKHgJqC6ogEe1UuU,132906,6,1958-01-01
1412,Kentucky,Kentucky,Daniel Hiribarrondo,St. Louis Blues,spotify:track:5NVBSPX8Ubg5MGQ3sm6Cuu,175725,0,2013-09-11
1413,Kentucky,Kentucky,Dieuzy's Dixieland Band,St. Louis Blues,spotify:track:7BeTImEC2h4HWmKp0Z23jN,151640,0,2020-04-10
1414,Kentucky,Kentucky,Bob Schulz,St. Louis Blues,spotify:track:54JeaBvagAP5qdEuLwKErc,536560,0,1993
1415,Kentucky,Kentucky,Lisa Otey,St. Louis Blues,spotify:track:0fIXa7xwB6wpBLcPyLIHFn,231600,0,2016-09-06
1416,Kentucky,Kentucky,New Orleans Brass,St. Louis Blues,spotify:track:6XzZK6NQY8nJn4CCewXkHm,345960,0,1993
1417,Kentucky,Kentucky,Hot Strings,St. Louis Blues,spotify:track:3SnkOSO019TnzQHi8KkMCa,215333,0,1996
1418,Kentucky,Kentucky,Louis Nelson,St. Louis Blues,spotify:track:15QWRjQvlSu6fgyvDrItyZ,176866,6,1958-01-01
1419,Kentucky,Kentucky,Even Rude,Evangelita,error,error,error,error
1420,Kentucky,Kentucky,Tim Laughlin,St. Louis Blues,spotify:track:7q2kHP1fs5FMJgzVjSRf0q,475093,35,1959
1421,Kentucky,Kentucky,Deanna Kirk,St. Louis Blues,spotify:track:0WsDSLP76igpHVH4mH4dwp,282466,0,1996-01-01
1422,Kentucky,Kentucky,Original Piano Trio,Dear Old Southland,spotify:track:19JUoMfOJ5MLWXteUiKsxW,189093,0,1999-01-01
1423,Kentucky,Kentucky,Charles Holden,Rhode Island Is Famous for You,error,error,error,error
1424,Kentucky,Kentucky,Jamie Wight,St. Louis Blues,spotify:track:55j18YzWGLUvEg8hTggA0V,277466,0,1993
1425,Kentucky,Kentucky,Ace O'Donnell,St. Louis Blues,spotify:track:0Qgvnk7BR7cKzqVt9oIuew,179326,4,1996-05-23
1426,Kentucky,Kentucky,Annette Sanders,Rhode Island Is Famous for You,error,error,error,error
1427,Kentucky,Kentucky,Buddy Clark,Rhode Island Is Famous for You,error,error,error,error
1428,Kentucky,Kentucky,Nikolaj Gromin,St. Louis Blues,error,error,error,error
1429,Kentucky,Kentucky,Joe Haymes,St. Louis Blues,spotify:track:4pnqyhdn2iq0b51bHPJ98G,293093,19,1996-01-01
1430,Kentucky,Kentucky,Duologue,St. Louis Blues,error,error,error,error
1431,Kentucky,Kentucky,Olympia Serenaders,St. Louis Blues,spotify:track:4zReUoPcylUbGnD22ZtoIr,375400,0,2008-01-01
1432,Kentucky,Kentucky,Dezso Lakatos,St. Louis Blues,spotify:track:1xk6rvYZ0GarfQumVkFjzl,228426,0,2014-07-15
1433,Kentucky,Kentucky,Ray Smith,Me and Bobby McGee,spotify:track:2n5c5RVEDcFvIl1LdmVFvJ,250666,0,2000
1434,Kentucky,Kentucky,Impotent Sea Snakes,Me and Bobby McGee,spotify:track:6Ay405ywjQu9Pg5imiJud6,235146,19,2010-05-10
1435,Kentucky,Kentucky,Backwards Sam Firk,St. Louis Blues,spotify:track:4xpYFDV4rsAcn3iAYcT51Z,152693,0,1968-06-06
1436,Kentucky,Kentucky,Casino Steel,St. Louis Blues,spotify:track:08rVFMQyWFjb7LLJPtUdTl,146440,2,1990-01-01
1437,Kentucky,Kentucky,Ralph Flanagan Orchestra,St. Louis Blues,spotify:track:5JkRakIR7wikIYWl98kJgh,368360,0,1995-08-20
1438,Kentucky,Kentucky,Tub Ring,One Piece at a Time,spotify:track:1sQlMsyzZwCSQYiPVym4hB,265280,0,2001
1439,Kentucky,Kentucky,The King Sisters,St. Louis Blues,spotify:track:33VUftZBMcYOqQgKyd2N00,207914,40,2019-05-17
1440,Kentucky,Kentucky,Sid Phillips,St. Louis Blues,spotify:track:310IQEYWr6200sUmMn4rjL,166840,1,2017-05-23
1441,Kentucky,Kentucky,Too Phat,What You Want?,spotify:track:7kxTdvmp7xXWROxjqN8Ztn,273306,8,2001-07-01
1442,Kentucky,Kentucky,Ronnie Kole Trio,St. Louis Blues,spotify:track:7KVwfz6k0LdaVUAuPLk0sb,182920,0,2014-01-17
1443,Kentucky,Kentucky,Taylor Armerding,Run for the Roses,error,error,error,error
1444,Kentucky,Kentucky,The Triads,St. Louis Blues,spotify:track:33VUftZBMcYOqQgKyd2N00,207914,40,2019-05-17
1445,Kentucky,Kentucky,Lascivious Biddies,Rhode Island Is Famous for You A.K.A. Coney Island,error,error,error,error
1446,Kentucky,Kentucky,Eddie Zip,St. Louis Blues,spotify:track:18frIIDELUJw2mdERl5lgf,227933,0,2001-01-01
1447,Kentucky,Kentucky,Freddie Brocksieper,St. Louis Blues,spotify:track:0gNuOobocEwIN9oeuBmPct,189706,0,2005
1448,Kentucky,Kentucky,Trenton Cooper,St. Louis Blues,spotify:track:20EonJztSElj3siMqehRaT,188720,0,1990
1449,Kentucky,Kentucky,Felix Mendelssohn & the Hawaiian Serenaders,St. Louis Blues,spotify:track:3nCwe753RitblH3BsWbyRI,198986,2,2006-01-01
1450,Kentucky,Kentucky,John Simmons,St. Louis Blues,spotify:track:4NQtcled98z2XxBPodQoZg,231346,0,2009-01-01
1451,Kentucky,Kentucky,The Nashville String Band,St. Louis Blues,spotify:track:33VUftZBMcYOqQgKyd2N00,207914,40,2019-05-17
