,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
602,Maine,Maine,"Udit Narayan, Anand Raj Anand",Akeli Na Bazar Jaya Karo,spotify:track:69xuMkRiUHh3tQXWjexHH4,341844,0,2006-04-01
603,Maine,Maine,"Kumar Sanu, Dev Kohli",Tere Pyar Mein,spotify:track:1YmqfabNjGV3ZjXwWUct1e,300053,0,2020-07-17
604,Maine,Maine,"Alka Yagnik, Anand Raj Anand, Dev Kohli",Pyar Karna Hai,spotify:track:6KqvcrnMAmUgHKaIAzin9p,290400,10,1998-05-20
605,Maine,Maine,"Kumar Sanu, Alka Yagnik, Sameer",Pehli Pehli Baar Mohabbat Ki Hai,spotify:track:3UwvL87QcqZD2A5Ipodhzk,459426,36,1999-03-12
606,Maine,Maine,"Faaiz Anwar, S. Shailaja",Meri Duniya Mein (Female Version),spotify:track:7s8ZqnwiUItaQQUp9MI01b,177280,22,2001-05-02
607,Maine,Maine,"Sonu Nigam, Faaiz Anwar",Meri Duniya Mein (Male Version),spotify:track:38GAF7mv21gKlcgoBNmFUZ,292426,24,2001-05-02
608,Maine,Maine,"Kumar Sanu, Alka Yagnik, Hasan Kamal",Rama O Rama,spotify:track:5huRuBSmPfSVZ8hZc8J3aS,360813,22,1971-06-04
609,Maine,Maine,"Anuradha Paudwal, Ravinder Rawal, Mohammed Aziz",Tere Gore Gore Gaal,spotify:track:173mJIi5YjbKzJbNlSZxPD,364666,0,1991-02-08
610,Maine,Maine,"Anuradha Paudwal, S.H. Bihari",Chiraiya Ko Baaz Liye Jaye,spotify:track:6Gp1yvQd0sjMVcOEcEPM88,355106,0,1988-10-20
611,Maine,Maine,"Alka Yagnik, Pt. Visheshwar Sharma",Aaya Hai Baharon Sangh,spotify:track:5NN5GPkRm5atJs6XCkZFeM,348600,0,1986-09-30
612,Maine,Maine,"Suresh Wadkar, Alka Yagnik, Ravi",Janejan Kehke Bulaya,spotify:track:5IowEHhAHtsucKLpMUNJ3V,329280,0,1987-01-01
613,Maine,Maine,"Alka Yagnik, Sameer",Mere Dulhe Raja,spotify:track:1CObl9Uz8W1w6C1ohL8bc4,351680,1,1988-03-07
614,Maine,Maine,"Anuradha Paudwal, Anand Bakshi",Mere Munne Tujhko Ye Kissa - 2,spotify:track:15yoUXmkH9NI3yNDnMK9Hi,109813,0,1989-09-29
615,Maine,Maine,"Anuradha Paudwal, Anand Bakshi",Mere Munne Tujhko Ye Kissa - 1,spotify:track:6iSQZ9gwsywp6ZTzDxlgsI,357666,0,1989-09-29
616,Maine,Maine,"Alka Yagnik, Prof. J. Vyas, Shabbir Kumar",Aap Ki Kasam,spotify:track:5foNkMiuA8py257frBmbKT,407133,0,1985-12-31
617,Maine,Maine,Mister V,Tudo Bem,spotify:track:4wdJ33LQeaYBdXLKYVHxrE,194160,58,2020-01-31
618,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Sameer",Baje Mera Bichhua,spotify:track:4JF7R4Tc061WhkW4jbbG6p,377013,0,1988-09-24
619,Maine,Maine,Ninho,M.I.L.S 2.0,spotify:track:1qRZfv2ZbAZGPnfbIV3YvD,173053,60,2018-03-30
620,Maine,Maine,Timal,Tu me connais,spotify:track:5D2Mbk44Ny9PgeIDT1x0gr,198520,56,2020-02-28
621,Maine,Maine,Harry Belafonte,Jamaica Farewell [Live],spotify:track:5W5D6nk659xDDwgAqeYSQJ,309746,17,1959-07-01
622,Maine,Maine,Don Williams,Jamaica Farewell,spotify:track:1KJhLt5K2p7TdNqUKMAg0D,172373,20,1990
623,Maine,Maine,Jimmy Buffett,Jamaica Farewell,spotify:track:3AmbljWwlb8ZC1xQzt8GWT,212800,25,1990-01-01
624,Maine,Maine,Arlo Guthrie,Jamaica Farewell,spotify:track:1kQBkJr8xc43plPp7FF2xh,159013,2,1981-11-17
625,Maine,Maine,Faron Young,King of the Road,spotify:track:4bhOu5TauPGCPFp145VEC5,128800,0,1989
626,Maine,Maine,The Monkees,Oklahoma Backroom Dancer,spotify:track:6M9tMlGj6DYYOIftco1HPo,156213,9,1969-10-01
627,Maine,Maine,Cole Porter,Well Did You Evah?,spotify:track:35AaMY9DFi0ISzEvJNVKsj,327720,2,1975
628,Maine,Maine,LL Cool J,Another Dollar,spotify:track:1EdinkMFcfwecOcUjqIe8r,228506,14,1997-01-01
629,Maine,Maine,Master P,Street Life,spotify:track:5OyLcRnULkOF4y4KBb5pwr,266426,22,2007-01-01
630,Maine,Maine,Celine Dion,Oxygène,spotify:track:3I2mNHbIZS48eRHHc5vnMq,359666,11,1991-11-04
631,Maine,Maine,50 Cent,We Both Think Alike,spotify:track:4fNIUqkM1oQGRqKekqCPAY,185800,33,2005-01-01
632,Maine,Maine,Van Morrison,Song of Home,spotify:track:4AseN5oldSTOdSfVgO0srm,252586,18,2008-03-17
633,Maine,Maine,Eddy Arnold,King of the Road,spotify:track:3NQcxozpq6Nmutop167qC6,133426,2,2005-01-08
634,Maine,Maine,Lil Wayne,Days and Days,spotify:track:2ETzQogXcmi9OBU9HQFpyO,193306,38,2013-01-01
635,Maine,Maine,2Pac,High Speed,spotify:track:3rPBPmOkA68FLIPP1k4CsE,359933,31,1999-01-01
636,Maine,Maine,Jimmy Dean,North South East or West,spotify:track:4G6u3gqy6CqBQ0XlsAqtDt,135786,0,1968-06-05
637,Maine,Maine,Buck Owens,Roving Gambler,error,error,error,error
638,Maine,Maine,The Statler Brothers,I Want to Carry Your Sweet Memories,spotify:track:3exIM5mG8HsytnEKqOEjNK,137533,3,1972-01-01
639,Maine,Maine,Rick Ross,Hit U From the Back,spotify:track:2RprT9u7gGFoW8ggZOH7Q3,305773,31,2006-01-01
640,Maine,Maine,OutKast,When I Look in Your Eyes,spotify:track:3mriMBfcWiaEOcEq3nczBP,163413,27,2006-08-22
641,Maine,Maine,Lil Wayne,Grove St. Party (Freestyle),error,error,error,error
642,Maine,Maine,Jimmy Buffett,Earl's Dead -- Cadillac for Sale,spotify:track:2G6PFMKkYZCJQCS3UQ6VCY,341830,29,2013-08-20
643,Maine,Maine,Nas,One Love,spotify:track:27u3Rh4IWYPdwVST20ALrt,325653,54,1994-04-19
644,Maine,Maine,Waylon Jennings,Mason Dixon Lines,spotify:track:2J7VzsYkIOeLpU7bcLYATS,164746,14,1983-09-01
645,Maine,Maine,Elton John,Heavy Traffic,spotify:track:60JiM6XyjGjXvdEcZ49tTZ,210293,17,1988-06-24
646,Maine,Maine,Elton John,Georgia,spotify:track:5xUQD7REvYCR2hwMS0uH9o,290400,24,1978-10-01
647,Maine,Maine,"Kumar Sanu, Asha Bhosle, Gulshan Bawra",Bhool Se Hamne Bhool Ki Hai Jo,spotify:track:5MiOxYuCECfV91JgDh94Dl,314533,4,1999-01-20
648,Maine,Maine,"Suresh Wadkar, Asha Bhosle, Anand Bakshi",Kis Kaaran Naiya Doli,spotify:track:5eEV7AtBKqnXKciTFQA5BO,427120,2,1986-09-28
649,Maine,Maine,"Asha Bhosle, Anand Bakshi",Daak Babu Aaya,spotify:track:6qQ7RrHJBZD3JUQCKXpyQY,375760,2,1987-10-17
650,Maine,Maine,"Asha Bhosle, Anand Bakshi, Shabbir Kumar",Oye Rab Ne Tujhe,spotify:track:6P0Q5iGj7NjH3DnlqRIiAF,349093,0,1988-01-01
651,Maine,Maine,"Asha Bhosle, Anand Bakshi, Manhar Udhas",Mithi Mithi,spotify:track:4O8G2Bq7Ms5UqwYab9AEOP,345346,1,1985-11-16
652,Maine,Maine,"Lata Mangeshkar, Pryagraj",Pati Parmeshwar Ke Siva,spotify:track:2rty92yxnZnZLI11izRuv3,371546,4,1988-10-16
653,Maine,Maine,"Kishore Kumar, Asha Bhosle, Anjaan",Baton Se Baat Na Banegi,spotify:track:30yZnSXYeBUue9zU64QMC3,432071,2,1987-01-01
654,Maine,Maine,"Lata Mangeshkar, Pradeep",Mere Munna Mere Chanda,spotify:track:3uz5klHDUULFx6Bhzoil2w,346506,0,1987-01-20
655,Maine,Maine,"Asha Bhosle, Indeevar",Jaan Tan Se,spotify:track:43rPwFQcoXjVhwnQX3Gjh2,343333,0,1987-01-20
656,Maine,Maine,"Asha Bhosle, Kulwant Jani",Mumbai Cha Tu Maharaja,spotify:track:5ro2iV1QkSCFk0T4aO95J3,307572,0,1984-12-20
657,Maine,Maine,"Lata Mangeshkar, Kulwant Jani",Bhaiya Bhi Tu Hai Babul Bhi Tu Hai,spotify:track:1djK5C0rKZ88AvYqBkmUh6,254480,0,1988-05-07
658,Maine,Maine,Lil Wayne,Everyday We Sick,error,error,error,error
659,Maine,Maine,Noël Coward,There Are Bad Times Just Around the Corner,spotify:track:5jd2OdzQEWOWemFECyPri3,209466,15,1989
660,Maine,Maine,A.R. Rahman,Dheeme Dheeme,spotify:track:59ZdqUDmMh6ZyEKhpUD5B1,343293,32,2000-09-08
661,Maine,Maine,Mel Tillis,Mental Revenge,spotify:track:2wyepPEIhbqRaf1b8A1Qwd,163973,12,1995-01-01
662,Maine,Maine,Johnny Paycheck,King of the Road,spotify:track:6Zk187jwJTnilnYs11MWaY,220461,0,2017-06-14
663,Maine,Maine,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,95800,3,2005-02-08
664,Maine,Maine,The Limeliters,Proshchai,spotify:track:24hyXq1En45FO9WsEjffS8,181626,2,1989-08-12
665,Maine,Maine,Coolio,The Revolution,spotify:track:1M9ct6YCrerjqDHpYwSxQb,228400,22,1995-11-07
666,Maine,Maine,The Brothers Four,St. James Infirmary,spotify:track:0iuKunk0S22Pr2wdhOJarY,182026,8,1960-12-19
667,Maine,Maine,The Black Keys,Have Love Will Travel,spotify:track:46XzvI0GXvRwK7LV6vdn2v,184720,47,2003
668,Maine,Maine,Third Day,Creed [Live],spotify:track:6yHmHhLlZkKV3XtmIxvNFp,360840,17,2007-08-07
669,Maine,Maine,Mohammed Rafi,Gulabi Ankhen [From the Train],spotify:track:4Rma5TtiGF1EFCK2gVchvz,197293,27,2013-01-01
670,Maine,Maine,Mohammed Rafi,Aaj Mausam Bada Beimaan Hai,spotify:track:126d5bt8Ff1a1CU4c097Ds,374256,32,2018-04-24
671,Maine,Maine,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,266906,47,1999
672,Maine,Maine,B.J. Thomas,Bad News,spotify:track:0VpxAmY7VU81rMP6piLjgs,96866,22,1998-01-01
673,Maine,Maine,Kid Rock,Baby Come Home,spotify:track:4UzQJczLB8mG3X6Unz2H2H,188200,36,2001-11-19
674,Maine,Maine,Mel Tillis,Old Gang's Gone,error,error,error,error
675,Maine,Maine,Chris Connor,Love Is Sweeping the Country,spotify:track:2KoekvxwK99trddrxAQLOn,176893,1,2005-04-19
676,Maine,Maine,Carly Simon,Safe and Sound,spotify:track:3W0vQ7NyKdAPcXig2ywdzj,219640,15,1974
677,Maine,Maine,E-40,Mustard & Mayonnaise,spotify:track:1GkK0IqH5SjJKMZWpVSoWf,227906,20,2002-06-25
678,Maine,Maine,Limp Bizkit,Show Me What You Got [DVD],error,error,error,error
679,Maine,Maine,TLC,Diner,spotify:track:5a3UlydHjF5DHwgWSiT9X9,179986,0,2020-07-24
680,Maine,Maine,Counting Crows,Elvis Went To Hollywood,spotify:track:7J68t63tOKBHeZjWjm9tqu,236413,26,2014-09-02
681,Maine,Maine,E-40,Seasoned,spotify:track:6QGkrbpsWaJe2KLV0EgJP5,275800,21,1999-05-19
682,Maine,Maine,Dave Van Ronk,John Henry,spotify:track:1riipnuBFGjvd1KJSJdCDL,148386,5,1959-01-01
683,Maine,Maine,Tech N9ne,Fan or Foe,spotify:track:5MZUXFAI15660z97d4v1TW,269773,27,2007-07-17
684,Maine,Maine,Akon,Certified,spotify:track:75ELCC8UmVlxlB0YiXVnKr,289853,18,2011-08-30
685,Maine,Maine,Glasses Malone,Certified,spotify:track:75ELCC8UmVlxlB0YiXVnKr,289853,18,2011-08-30
686,Maine,Maine,Billie Joe Armstrong,Roving Gambler,spotify:track:6W59dlVFXfY7pzQMbV5YNb,248933,39,2013-11-22
687,Maine,Maine,Louie Bellson,The Lady Is a Tramp,error,error,error,error
688,Maine,Maine,Dave Dudley,Truck Drivin' Son of a Gun,spotify:track:31g4QkiDCPptaXAPHFn231,135920,29,1981
689,Maine,Maine,Woody Herman,King of the Road,error,error,error,error
690,Maine,Maine,Dean Martin,Winter Romance,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,117146,50,1959-01-01
691,Maine,Maine,Kam,Certified,spotify:track:3IvU8FHbKf2FwINyJYbHae,156038,19,2020-05-15
692,Maine,Maine,Drake,Every Girl,spotify:track:6PyNyZZ3ZA6JLELpfGgRQX,230600,0,2009-01-01
693,Maine,Maine,Lil Wayne,Fix My Hat,error,error,error,error
694,Maine,Maine,Young Money,Every Girl,spotify:track:6klZDCEsQzMELAPyovvpUw,315320,51,2009-01-01
695,Maine,Maine,Luke Kelly,Joe Hill,spotify:track:608ct0dGMWX3cC5TCN1m8D,168253,18,2012-11-16
696,Maine,Maine,Lil Wayne,Thats All I Have,error,error,error,error
697,Maine,Maine,Lil Wayne,Rollin' (Freestyle),spotify:track:5e5NOVnGnQ1wd9j2CQkmBV,276960,11,2004-07-27
698,Maine,Maine,"Asha Bhosle, Indeevar, Shabbir Kumar",Ek To Kam Zindgani,spotify:track:0xFYaJLR7BRqpvwpKqRFF2,307706,6,1985-12-02
699,Maine,Maine,"Asha Bhosle, Anjaan, Mohammed Aziz",Koi Mard Mila Na Aisa,spotify:track:7I3r8RdNVVfblbg3oI0hNX,360480,0,1987-05-04
700,Maine,Maine,"Asha Bhosle, Ravi, Sujata",Ab Sunle Meri Pukaar,spotify:track:5XERycdxZZHv2itZKNiMRS,288293,0,1987-01-01
701,Maine,Maine,"Asha Bhosle, Anjaan, Vijay Benedict",Hum To Hain Dil Ke Diwane,spotify:track:5hhaRUTN9NUwCfMeOSfjnu,480360,4,1989-05-30
702,Maine,Maine,"Asha Bhosle, Amit Kumar, Verma Malik",Lachak Lachak Jaye Jawani,spotify:track:01K337pvVjOBRntYcpqWFK,380920,2,1987-04-06
703,Maine,Maine,"Lata Mangeshkar, Manoj Kumar, Nitin Mukesh",Rakh Geeta Pe Haath,spotify:track:4BSdwKRPo3qgjSCg5RgJaP,315893,0,1988-09-21
704,Maine,Maine,Lil Wayne,Faith,spotify:track:73Ps1MPgyXeibWf2GmRyqC,284827,32,2017-03-24
705,Maine,Maine,"Asha Bhosle, Bappi Lahiri, Indeevar",Pyar Kabhi Kam Nahi Karna,spotify:track:4nYyVWQbqvfRrElJGvg82f,432613,26,1988-05-10
706,Maine,Maine,"Asha Bhosle, Maya Govind, Vishal Goswami",Kya Kya Na Sitam,spotify:track:28nnRmjhbH99WcLvfhDr51,355346,0,1987-04-15
707,Maine,Maine,"Asha Bhosle, Sameer, Mohammed Aziz",Pyar Se Bhi Ziada Tujhe,spotify:track:5AySva3TMcWAmkPShmC8BD,308786,3,1988-07-07
708,Maine,Maine,"Asha Bhosle, Anjaan, Shabbir Kumar",Jano Janam Janeman,error,error,error,error
709,Maine,Maine,Cheryl Wheeler,Potato,spotify:track:7iVWnzOzcWrR39RCOKM08m,133106,12,1996
710,Maine,Maine,Mary Chapin Carpenter,A Road Is Just a Road,spotify:track:5wZEoz0S0vHZLVcWi5n4Ul,187426,10,1987
711,Maine,Maine,Bill Anderson,I Wonder If God Likes Country Music,error,error,error,error
712,Maine,Maine,Dixie Chicks,A Road Is Just a Road,error,error,error,error
713,Maine,Maine,David Grisman,Sophronie,spotify:track:606TlmwA5YM9gX6sIadjpa,180733,3,1988-01-01
714,Maine,Maine,Ferlin Husky,Truck Drivin' Son of a Gun,spotify:track:7EYq2xjnuTZUzFnCHR5qMb,136093,15,2019-10-31
715,Maine,Maine,Carly Simon,Jamaica Farewell,spotify:track:6U8LQT7XqVMu2inEWEbHo5,209360,16,2007
716,Maine,Maine,Dixie Chicks,The Cowboy Lives Forever,error,error,error,error
717,Maine,Maine,Train,Idaho,spotify:track:08uYvQObaBMLu2MtPxZL1T,296133,22,1998-02-24
718,Maine,Maine,Neal Hefti,The Lady is a Tramp,error,error,error,error
719,Maine,Maine,Cole Swindell,Both Sides Of The Mississippi,spotify:track:2zIknHZ89yHlMnJgLN55ej,199893,39,2018-08-17
720,Maine,Maine,John Prine,Living in the Future,spotify:track:1rv6XgCscmrysVUX5IRz4n,225893,35,1990
721,Maine,Maine,Hank Thompson,Roving Gambler,error,error,error,error
722,Maine,Maine,Paul Robeson,Joe Hill,spotify:track:19IMseaUnXysasvdWzg14e,180600,26,2004
723,Maine,Maine,LaVern Baker,Jim Dandy,spotify:track:4WNEDjXbuCWnceZPOEkf0S,130946,37,1957
724,Maine,Maine,Jamey Johnson,Mental Revenge,spotify:track:0bH7W5Gv53PpmdZaMwg4Kw,261399,30,2010
725,Maine,Maine,Charles Trenet,Ou Sont Ils Donc,spotify:track:6ErxLDk5n4uoA2wGCoLVTX,150133,7,1994-10-21
726,Maine,Maine,Kid Rock,New York's Not My Home,spotify:track:0KLebpzdGqMlK6E21rNXU5,267893,14,1990-01-01
727,Maine,Maine,Kid Rock,Super Rhyme Maker,spotify:track:3v4yUeTQz7xDrmA9PRfdyn,217466,15,1990-01-01
728,Maine,Maine,Kid Rock,"Cool, Daddy Cool",spotify:track:6nyT4ebuHn6Y9Gd3s5y9J3,116546,28,2020-07-03
729,Maine,Maine,Carmen McRae,The Lady Is a Tramp,spotify:track:1J3h0an1fiShepJJ7jh27N,376999,1,2011-08-31
730,Maine,Maine,Wale,Heisman Watch,error,error,error,error
731,Maine,Maine,"Nusrat Fateh Ali Khan, Atif Aslam, Manoj Muntashir",Dekhte Dekhte,spotify:track:1yBKZieBhuUfK69fVZTfCn,210247,1,2019-08-31
732,Maine,Maine,"Lil Uzi Vert, Maxo Kream",Mars,spotify:track:3HPygYwlZeehBTDZXMhsrR,199863,55,2017-12-01
733,Maine,Maine,Ry Cooder,Boomer's Story,spotify:track:7375IUsiz6ZrDIjI7ltQOV,255360,22,1972
734,Maine,Maine,De La Soul,En Focus,spotify:track:2l3QfG8Cdrkcp6KNtylqAw,231428,3,2019-07-01
735,Maine,Maine,Was (Not Was),I Blew Up The United States,spotify:track:0wh9D67IGVoXGgZsOK1Wbb,230826,6,1990
736,Maine,Maine,Lonnie Donegan,Gamblin' Man,spotify:track:08WTDdMGtRhRk2rzeerfSU,198493,8,1957-01-01
737,Maine,Maine,Sinéad O'Connor,The Moorlough Shore,error,error,error,error
738,Maine,Maine,Chubby Checker,Jamaica Farewell,error,error,error,error
739,Maine,Maine,Dave Dudley,There Ain't No Easy Run,spotify:track:2hUMjcJMRyvjLN8yxMLD0i,167773,22,2013-08-25
740,Maine,Maine,Della Reese,The Lady Is a Tramp,spotify:track:2gz254e7CB1mCYHYlHzEJf,156866,12,1996-01-12
741,Maine,Maine,Dave Dudley,Truck Drivin' Son-Of-A-Gun,spotify:track:31g4QkiDCPptaXAPHFn231,135920,29,1981
742,Maine,Maine,Ethel Waters,Georgia Blues,spotify:track:6q7QNhvp0P0HNV5xV2ofvq,202005,0,2018-06-20
743,Maine,Maine,Dan Fogelberg,The Reach,spotify:track:1ZzmWQxduDSeGnmNyiRWjU,391133,29,1981
744,Maine,Maine,The Corrs,Moorlough Shore,spotify:track:74bZ3XexfbC2WAL4XxBBnz,257440,7,2005-09-26
745,Maine,Maine,LaVern Baker,Endless Love,spotify:track:1kxzV0ahszPCB7a2t053iO,124293,3,2005-04-26
746,Maine,Maine,Kishore Kumar,Tera Saath Hai Kitna Pyara,spotify:track:3JmznhwZBDHNm27Qbyw3tK,333306,19,2012-01-01
747,Maine,Maine,Fabrizio De André,Creuza De Mä,spotify:track:4Y3WfBJo7kwWkvzU8jzbno,375813,42,2014-02-18
748,Maine,Maine,Funkmaster Flex,Gettin' It,spotify:track:01R2WVr3xRb6xvp2lJmr9O,231595,17,1999
749,Maine,Maine,Mase,Gettin' It,spotify:track:01R2WVr3xRb6xvp2lJmr9O,231595,17,1999
750,Maine,Maine,Bay City Rollers,Back on the Road Again,spotify:track:7mvVoKjVqtiOupxTEQc2Zz,237480,2,1979-04-18
751,Maine,Maine,Mandy Patinkin,Rhode Island Is Famous for You,spotify:track:1a4NyMVSxLvPxVnIbnwq0E,183760,1,2001-09-04
752,Maine,Maine,Tom T. Hall,I Feel Like Flying Away,error,error,error,error
753,Maine,Maine,Jim Ed Brown,King of the Road,spotify:track:0aScAn1kqkCFYswwiC0DUI,143280,0,1968-05-20
754,Maine,Maine,Patty Loveless,Looking for a Heartache Like You,spotify:track:5CzC4VfpLtGsAJ9aR0sIMk,192000,5,2003-09-16
755,Maine,Maine,Michael Feinstein,Rhode Island Is Famous for You,spotify:track:5qyCg32ByqblJGMnN8xkQB,196040,3,1987-06-30
756,Maine,Maine,Shane MacGowan,Wanted Man,error,error,error,error
757,Maine,Maine,Pavement,Mercy: The Laundromat,spotify:track:6xbC0h0vc3wQsy1aobdtr1,98800,13,1992
758,Maine,Maine,Patty Griffin,Railroad Wings,spotify:track:0Hc9Tb4LLFpZ84021KCJZs,239506,18,2007-02-06
759,Maine,Maine,Ministry,The Last Sucker,spotify:track:2avt1UnibRQKifcC1497kW,292546,32,2007-09-18
760,Maine,Maine,Jason Isbell,The Blue,spotify:track:4LUT5CgkBcMbUYGlBxCUHS,344840,33,2009-02-17
761,Maine,Maine,Michel Sardou,Le Cinéma d'Audiard,spotify:track:7C6fi5jgukQQjpiIZ82cof,225000,18,2019-10-18
762,Maine,Maine,Ray Stevens,Night Games,spotify:track:351fLzpxCXjwbfsG8udUg2,198391,1,2018-02-02
763,Maine,Maine,Dick Haymes,Rhode Island Is Famous for You,error,error,error,error
764,Maine,Maine,T-Nutty,Fan or Foe,spotify:track:02AA1Bg93IDQgLndAxSFqs,269773,16,2007-07-17
765,Maine,Maine,Nas,One Love [Live from the Kennedy Center],spotify:track:6jE11NqtxQdW4FSoN30zXm,333497,23,2018-04-20
766,Maine,Maine,Tyga,Lightskin Lil Wayne,spotify:track:1zZEly0sLmyDm75c1pAqYf,153575,61,2019-06-07
767,Maine,Maine,Moe Bandy,Roll on Big Mama,spotify:track:1OxL2PAed6ZGGXyhuBZEqI,154666,33,1975
768,Maine,Maine,Tom T. Hall,Fox Hollow's Animal Train,spotify:track:5paoSnhIlOmhMB8F2MKYgG,122760,10,1995-11-14
769,Maine,Maine,Graham Parker,Partner for Life,spotify:track:6cZwM73zpM7QVoVQ3rh2C3,212040,1,1995
770,Maine,Maine,Clay Walker,Texas Swing,spotify:track:5D3Sl5RRDf6eyWILwMH22S,158840,11,2001-03-27
771,Maine,Maine,Hank Sohl,The Man an' Me and You,spotify:track:0CIv6DtHFdWNLlYdZzzBwR,170786,0,2003-01-01
772,Maine,Maine,Dave Dudley,Pullin' Double,error,error,error,error
773,Maine,Maine,Joe Ely,95 South,spotify:track:2C5zLK0VFnXp9m2xrUKiWs,184133,2,2003-01-01
774,Maine,Maine,Lil Wyte,Doubt Me Now,spotify:track:2q26op4srbxHssNBPcToM7,166093,34,2003-03-04
775,Maine,Maine,Brand Nubian,Return of the Dread,spotify:track:2gw6k92WxTi2DAGPoPqYlZ,292600,14,1994-10-11
776,Maine,Maine,Nanci Griffith,Two for the Road,spotify:track:7tQ9sRPFwVv4cX2U8AmY1m,183840,10,1997-03-21
777,Maine,Maine,Cam'ron,Only One Way Up,spotify:track:10cyH2hATetrHRJZFhSa5T,245640,16,2004-08-24
778,Maine,Maine,Sawyer Brown,"When Your Heart Goes (Woo, Woo, Woo)",spotify:track:7LrNy9FK1zuWCtsRzu5svN,148040,5,1985
779,Maine,Maine,Butthole Surfers,Birds,spotify:track:1z8Lb6r4KRHlT3iKj56alU,190333,32,1996-01-01
780,Maine,Maine,Rudy Vallée,Love Is Sweeping the Country,spotify:track:6qhaukPXe46iNWOTrovUWw,76933,0,2008-06-30
781,Maine,Maine,Jonathan Richman,Buzz Buzz Buzz,spotify:track:1VwjQjCfhH0aXNrgMGX8GY,116853,15,2004-01-01
782,Maine,Maine,Cisco Houston,The Great American Bum,spotify:track:0H7zOGhUax07r9dMgRH3Kq,115906,4,1953-01-01
783,Maine,Maine,Claude King,First Train Headin' South,spotify:track:5MYBdFmTM5c4Mpl7zj1Mns,173066,0,1969-06-01
784,Maine,Maine,Dick Curless,King of the Road,spotify:track:1Ml69EVgqVZhChnovWZdfw,162293,7,1965-02-02
785,Maine,Maine,Edwin Starr,(SOS) Stop Her on Sight,spotify:track:62xZxmj8Gh1x4YoixXvieH,139366,39,1992-08-11
786,Maine,Maine,"Jonathan Richman, The Modern Lovers",New England,spotify:track:5MKEV75EvCcy8dmALztZqU,143853,33,2004-07-19
787,Maine,Maine,Joe Stampley,Roll on Big Mama,spotify:track:1OxL2PAed6ZGGXyhuBZEqI,154666,33,1975
788,Maine,Maine,Blossom Dearie,Rhode Island Is Famous for You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,131320,32,1960-01-01
789,Maine,Maine,The Sonics,Have Love Will Travel,spotify:track:2uXkW8uJcOIhlbUatEPLPs,160400,57,1965
790,Maine,Maine,Blossom Dearie,Rhode Island is Famous For You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,131320,32,1960-01-01
791,Maine,Maine,Pam Tillis,Mental Revenge,spotify:track:3vF1ecnur5sqRH9JQg4R2g,245293,3,2002-09-03
792,Maine,Maine,Bad Company,Eastern Jam,error,error,error,error
793,Maine,Maine,Robert Randolph,Homecoming,spotify:track:0OtoxTIAxDlId1cwl9uJWC,231693,11,2006-09-25
794,Maine,Maine,Boosie Badazz,Mann,spotify:track:5AuWROgAzUck4Siiu3j1lw,212976,19,2016-02-05
795,Maine,Maine,Chris Thile,Empire Falls,spotify:track:7b28utc4nZ35Qz31zQmPVB,178000,8,2004-01-01
796,Maine,Maine,Cheryl Wheeler,Here Come Floyd,spotify:track:2lNoxHuCJasKJ7VnOOBU7A,149106,1,2005-02-08
797,Maine,Maine,Rufus Wainwright,King of the Road,spotify:track:5XMPk6KbxiccsvzXMB0mMZ,172386,29,2005-01-01
798,Maine,Maine,Rufus Wainwright,King Of The Road,spotify:track:5XMPk6KbxiccsvzXMB0mMZ,172386,29,2005-01-01
799,Maine,Maine,The Devil Wears Prada,Worldwide,spotify:track:0IGQMm3r3TTIB9TbrUiLbD,208663,37,2016-10-07
800,Maine,Maine,Kishore Kumar,Kora Kagaz tha Yeh Man Mera,spotify:track:58XCR4OiSlFULlDmACjrF8,338796,34,2018-02-28
801,Maine,Maine,Kishore Kumar,Hum Bewafa Hargiz Na Thay,spotify:track:190y0s47ckUbFgFpthA4NU,237893,19,2012-01-01
802,Maine,Maine,Dustin Lynch,American Prayer,spotify:track:5CHmYQ7lkHTTaTw4vyu4XJ,209253,36,2014-09-09
803,Maine,Maine,Mat Kearney,Heartbreak Dreamer,spotify:track:5JbDp8AsmfASWz6AyJEt4o,319680,37,2015-08-21
804,Maine,Maine,"Kishore Kumar, Indeevar",Mujhko Kehte Hai Romeo,spotify:track:6hTrPJhLxIrwuJ6JNkLC5k,387800,9,1986-03-20
805,Maine,Maine,"Kishore Kumar, Anuradha Paudwal, Sawan Kumar",Yeh Jo Halka Halka,spotify:track:2z5S0u1WxXCarDQtgqcMQj,377348,3,1989-02-03
806,Maine,Maine,"Kishore Kumar, Sawan Kumar, Meghna Srivastav",Barah Mahine Line Maari,spotify:track:5pxvgTDd64hQaYi1Rdpw85,346012,1,1989-02-03
807,Maine,Maine,Yves Montand,"MA MOME, MA P'TITE MOME",spotify:track:5rnkMUBHwCgtICEou5918O,147053,0,2009-04-28
808,Maine,Maine,Boxcar Willie,Freightliner Fever,error,error,error,error
