,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
6900,Little Rock,Arkansas,M.A.C.,Wobble Wobble,spotify:track:3d2vVOHuThLYYyg4ttXWSv,253426,5,2010-02-23
6901,Little Rock,Arkansas,Noreaga,Sometimes,spotify:track:53FtabmWxAJDn5Lrxhbrlb,303666,38,1999-08-24
6902,Little Rock,Arkansas,Skee-Lo,Street Life,spotify:track:5AIl2qff5r1e5TMrfY2LFG,282853,0,2004-01-01
6903,Little Rock,Arkansas,LFO,If I Had a Dollar,spotify:track:4RfhHa8UvqlortQGZNmslC,264600,10,2001-06-26
6904,Little Rock,Arkansas,Grand Puba,Keep It Movin',spotify:track:1NwzsGvWFlQdbuIMfG4SM3,246426,2,2001-11-06
6905,Little Rock,Arkansas,Daz Dillinger,Load Up,spotify:track:3wQqVVwuPWvXgCMk4LeI4f,239680,7,2014-04-29
6906,Little Rock,Arkansas,E.U.,Shake Your Thang,spotify:track:1DU7dWHvwSbGjslr8vx4Hb,75586,0,2017-02-16
6907,Little Rock,Arkansas,Cam'ron,The First,spotify:track:0lEI3RX6zJYpxg0SCRqWIc,295413,26,2003-01-01
6908,Little Rock,Arkansas,Unlinked Artist,Bombs Over Bahgdad,error,error,error,error
6909,Little Rock,Arkansas,Maxsta,Pop Off,spotify:track:3lonFqlDLsXeTprSJhGdqy,224914,0,2013-02-14
6910,Little Rock,Arkansas,Cash Cash,Michael Jackson (The Beat Goes On),spotify:track:5WAnB2xSbZIgCzQvF77h4b,225545,26,2012-09-07
6911,Little Rock,Arkansas,Timeflies,Glad You Came,error,error,error,error
6912,Little Rock,Arkansas,Paolo Nutini,Scream (Funk My Life),spotify:track:56oQl8ABVlcZlJN43wooTd,189566,35,2014-04-14
6913,Little Rock,Arkansas,"Spesh, Kool G Rap",The Meeting (Problems Or Peace),spotify:track:7cj7bLMj2mVnggVMtSskfV,218848,18,2014-07-22
6914,Little Rock,Arkansas,Tata Young,Uh Oh,spotify:track:6zt8G5NC5EhwRQXRVoP4lp,209786,8,2006-08-22
6915,Little Rock,Arkansas,Ace Hood,4 Da Hoes,spotify:track:6B381qrChkPVOYyfqrib5W,250462,14,2015-11-03
6916,Little Rock,Arkansas,Ace Hood,Real,spotify:track:5FDu2mQktxVauj9Uz5xvNX,102295,21,2018-05-11
6917,Little Rock,Arkansas,Willie D,Kinky,spotify:track:67nNIHXu6jWRprgEuRwK1h,194466,7,1989
6918,Little Rock,Arkansas,Shyheim,What Makes the World Go Round,spotify:track:2r43boG43sVVTlyWI2trFy,318624,9,1996-05-28
6919,Little Rock,Arkansas,Shyheim,Don't Front/Let's Chill,spotify:track:7xweztaTuvHP1lak6PdXuc,239709,6,1996-05-28
6920,Little Rock,Arkansas,Kottonmouth Kings,Play On,spotify:track:0dCe5yXzMKhPd2ye1TnzIN,291906,20,1998-01-01
6921,Little Rock,Arkansas,Junior,Sexy Lady,spotify:track:34LDpnJTzst8uc8T1oSHFy,229840,39,2007-04-03
6922,Little Rock,Arkansas,Sick Puppies,War,spotify:track:4OnK2u2J7QmJGWPGPrKVQl,193320,35,2010-01-01
6923,Little Rock,Arkansas,Boyzone,I Want You Back,error,error,error,error
6924,Little Rock,Arkansas,Chrisette Michele,Supa,spotify:track:6yo6SKuQvtfaA8ZPQEJ4OT,233120,17,2013-01-01
6925,Little Rock,Arkansas,Ted Bulger,Flyin' by the Seat of My Pants,error,error,error,error
6926,Little Rock,Arkansas,Dead Prez,It's Bigger Than Hip-Hop (Hip-Hop Remix),spotify:track:4Wvt1qsGjX4epRYabHYm4s,336000,6,2010-08-09
6927,Little Rock,Arkansas,Joey Bada$$,Victory,spotify:track:1HoyBOU4jgZkB9F0atzgsm,155748,37,2017-02-17
6928,Little Rock,Arkansas,Lil Xan,SLOPE,spotify:track:25i3UVj1rjyVP3oBza8c0X,121600,44,2018-10-15
6929,Little Rock,Arkansas,Tenacious D,Desolation,spotify:track:7p0IBBY2mTbGf9uWZc8gKM,77266,33,2018-11-02
6930,Little Rock,Arkansas,Yellow Boulevard,The Secret,spotify:track:75BF1CyLc7wjsHqvscsK5V,155500,1,2019-06-07
6931,Little Rock,Arkansas,"Houdini, J Neat",Backseat,spotify:track:13YxiBp1U1ZLgnlFKuYr1v,228545,51,2019-02-13
6932,Little Rock,Arkansas,Domanick Comboy,Classical Travesties,error,error,error,error
6933,Little Rock,Arkansas,SOB X RBE,Fuck What U Heard,spotify:track:6Ln8ZZawtqMFUmJjWNN6oo,206060,36,2019-12-20
6934,Little Rock,Arkansas,Ryouul,Revamp,error,error,error,error
6935,Little Rock,Arkansas,Yung Xreep,Junkie,spotify:track:3RpyyNdWAvToCDqY3BzWYB,169978,19,2019-02-02
6936,Little Rock,Arkansas,The Blake Robinson Synthetic Orchestra,Blood and Bones,spotify:track:3zTgL5xA9C02l65VR0XqaN,130066,40,2016-12-17
6937,Little Rock,Arkansas,Roberto & Danny,Night and Day (feat. Jennylee & Sheila G),error,error,error,error
6938,Little Rock,Arkansas,Stah Shabazz,Bitch Nigga (feat. Dice Dyminz),error,error,error,error
6939,Little Rock,Arkansas,Jim Beckwith,Arizona Skies,spotify:track:3hZXcxA21yMPfUHZUSyH6X,377693,0,2001-01-01
6940,Little Rock,Arkansas,Spitty,On This Side / on This Side,spotify:track:1yN4CSSj6valUK4514HvdH,270393,0,2017-09-15
6941,Little Rock,Arkansas,Joey Nato,New England Boy,spotify:track:3EHeFiPAquyN4SukHlwhkM,218801,0,2018-01-05
6942,Little Rock,Arkansas,Tfemi,Ready to Blow (feat. Twinkdagawd),error,error,error,error
6943,Little Rock,Arkansas,Hooseki,Sharpie,error,error,error,error
6944,Little Rock,Arkansas,The Free 4all,Holiday Happiness (feat. Tammy Infusino),error,error,error,error
6945,Little Rock,Arkansas,Aka Callum,Rightfully Arrogant,spotify:track:1f3aY4iYzdRuap9IgldNBs,157059,0,2018-07-21
6946,Little Rock,Arkansas,Happy Trails,Jamjar,spotify:track:5kVmu4h3HMHYoHcWG3iw9f,160853,0,2017-06-22
6947,Little Rock,Arkansas,D.Craze the Destroyer,"Scars (feat. King Gordy, Cyam & Lilac Sheer)",error,error,error,error
6948,Little Rock,Arkansas,Angus Khan & Wesley Peak,GG (Prod. Tsuruda),error,error,error,error
6949,Little Rock,Arkansas,Chris Wright,Adolescence,spotify:track:5blQ6nqArdO83FabVhHykv,128835,33,2018-01-21
6950,Little Rock,Arkansas,Nick Väan,Dirtfag,spotify:track:62mCZanZeAi9hTDQF5e8lF,158824,0,2018-01-22
6951,Little Rock,Arkansas,D. Bane,Persistence,error,error,error,error
6952,Little Rock,Arkansas,Rudy Kalma,B4,spotify:track:0H8KirDFIeYzqh1WkkH4nL,226086,5,2018-01-16
6953,Little Rock,Arkansas,Joey Skelly,Megan,spotify:track:0T65ClGBNVeHqiJJRnthR5,187742,0,2018-01-27
6954,Little Rock,Arkansas,Andrew the Great Cartoon,NEW Year,spotify:track:605Agngxzi7m3NADWswCPc,148866,32,2012-02-06
6955,Little Rock,Arkansas,Spence Hood,Ransom,spotify:track:2Qp2z5cy7OMM7XgaP3CQCI,205370,6,2018-02-02
6956,Little Rock,Arkansas,Tetra,GTA (Prod. Black Civic),error,error,error,error
6957,Little Rock,Arkansas,Waskaganish Community,Small House,spotify:track:3kR6AT2sL74pzWG7NoIn9i,217560,0,2014-05-27
6958,Little Rock,Arkansas,Street Light Boutique,Solar Trip,spotify:track:68qIqonfB4EFcoF9ueJ2S9,235859,0,2018-02-02
6959,Little Rock,Arkansas,River Trash,Black Friday in Space,spotify:track:33Q6h7YeSqn7lKgWWg8vGQ,155306,1,2013-04-28
6960,Little Rock,Arkansas,Irv Wauneka,Far from the Shore,spotify:track:4KtJKoglxWStyP6Da0Vs0C,310833,0,2018-02-07
6961,Little Rock,Arkansas,A.J. Crew,Vibes,spotify:track:722cxzHZFbPO0BI4xHj89B,262716,0,2018-02-16
6962,Little Rock,Arkansas,Lipstick Generation,The Conan Song,spotify:track:07ESebXodYtCOsOtvt5fmt,175290,0,2015-06-03
6963,Little Rock,Arkansas,Bridanya,That Screamo Thing,spotify:track:7eWPnsCgDp7GYgGJkvStqu,316830,0,2018-02-08
6964,Little Rock,Arkansas,Some Guy Ty,New Views,spotify:track:2MHXRl5KA3C932VOj1Ch5B,197512,0,2016-12-05
6965,Little Rock,Arkansas,Chef Fol,Too Comfy (feat. Lonemoon & Surf),error,error,error,error
6966,Little Rock,Arkansas,Carousailor,Preflight,spotify:track:1Trqya0euPmtGlLhWHHFCT,346649,0,2018-02-23
6967,Little Rock,Arkansas,Brian Is Ze,Snapchat,spotify:track:67vEpsYWiGn1U25SSZBoul,154438,0,2018-02-20
6968,Little Rock,Arkansas,Contra Code,Concrete,spotify:track:3f6GcHi20yyakKdqWYMZtc,141904,1,2015-09-22
6969,Little Rock,Arkansas,The Sound Bombers,Favorite Color,spotify:track:1VINqr0KvH4Oa6k1zrJsEH,210957,0,2017-08-01
6970,Little Rock,Arkansas,Sol Hardy,Palms,spotify:track:5agWTSWPyn54uzCpldGXVh,225857,1,2017-07-16
6971,Little Rock,Arkansas,Bat Signal,Hatchet,spotify:track:167QYY3trXR36rhj2g7ACG,190402,1,2017-04-10
6972,Little Rock,Arkansas,Kooma & Veela,Cortisol,spotify:track:53NuG0aVNseyse705KGRhk,165032,23,2018-03-07
6973,Little Rock,Arkansas,Lucho SSJ,Beatle,spotify:track:5y80G4azMHP4ktzWXtHs3T,161000,49,2020-01-15
6974,Little Rock,Arkansas,Kayncee,Lost (feat. C Driz & Libby T),error,error,error,error
6975,Little Rock,Arkansas,Tom Robson,The Kindergarten Song,spotify:track:5HKzypkgwhLFsK2o6eQLge,262661,0,2018-03-08
6976,Little Rock,Arkansas,Tom Robson,The Label Song,spotify:track:1nCXXlioZViURycEcdBZ1e,212088,0,2018-03-13
6977,Little Rock,Arkansas,Obskur Mond,Pareidolia,spotify:track:23fRPJlsmt4u0zemEV13n4,312558,0,2015-06-23
6978,Little Rock,Arkansas,Maleko,Dance With You,spotify:track:2ABG2brMDF2iYGaXB1v5eH,235655,0,2018-03-23
6979,Little Rock,Arkansas,Latelatekuro,Waragi (Prod. Vilain Petit Negre),error,error,error,error
6980,Little Rock,Arkansas,Nina Ricci,I Never Deserve Any Good Thing I Got,spotify:track:40Qyy2eaduVUWWAFs5Mt9N,250500,0,2018-03-20
6981,Little Rock,Arkansas,Sordid Lies,Party All Night,spotify:track:462HLVj1FZFyP2ToW93Js7,224000,0,2018-04-02
6982,Little Rock,Arkansas,Prince Lonzo,Roll,spotify:track:6fz46E5uAoGrXutNNsIDf7,195160,0,2018-04-06
6983,Little Rock,Arkansas,Jacopo Pausa,The Truth,spotify:track:67RtKd10aaziJmqe28h15S,399870,0,2019-12-27
6984,Little Rock,Arkansas,Martin Mussard,I M ALRIGHT,spotify:track:6TWjDrdEoFy4YWf2oAsy9s,185238,54,2019-12-20
6985,Little Rock,Arkansas,ザ・プライベーツ,Flash Back Greeny,error,error,error,error
6986,Little Rock,Arkansas,DYGL,Crazy,spotify:track:6pPedjm8U637jtS6s8Kafn,164906,20,2017-04-19
6987,Little Rock,Arkansas,Joyner Lucas,Ross Capicchioni,spotify:track:3dy327iqcCgACEqUYLZ5vz,460506,52,2015-04-23
6988,Little Rock,Arkansas,Baby Sizzle,Erry Thang Fye,error,error,error,error
6989,Little Rock,Arkansas,"Shaquille O'Neal, ShaqIsDope",Mans Not Hot,error,error,error,error
6990,Little Rock,Arkansas,Pope Troy,ARNC,spotify:track:0cPYASUdHS4o2f6iyaOfam,122096,0,2017-11-25
6991,Little Rock,Arkansas,$uicideBoy$,I HUNG MYSELF FOR A PERSONA / NOW I'M UP TO MY NECK WITH OFFERS,error,error,error,error
6992,Little Rock,Arkansas,B.I.B.Z,How I Get It,spotify:track:4LpcIvICchO7LGkgNTlvdJ,215341,0,2018-02-17
6993,Little Rock,Arkansas,Versatile,Ketamine,spotify:track:34gM5PULxWtqbplXUwbAo8,430819,49,2018-04-02
6994,Little Rock,Arkansas,Pharoahe Monch,Yayo,spotify:track:3kr4iEUQYw3RCzf4vSgPDK,161732,30,2019-01-16
6995,Little Rock,Arkansas,VI Seconds,5:30AM,error,error,error,error
6996,Little Rock,Arkansas,"Ponce De'Leioun, Iman.",Throwin Salt,spotify:track:3TAgGETjU3qLBTcbxecS63,184842,31,2019-05-20
6997,Little Rock,Arkansas,Pan Galactic,Again,spotify:track:2sA7AKK0kBDqj03pP8vUyB,315213,0,2016-12-17
6998,Little Rock,Arkansas,MIKE,*storm & the calm,spotify:track:70s1gFIVGGki8KQIXNk5IH,244653,0,2013-04-02
6999,Little Rock,Arkansas,韻シスト,少年B,error,error,error,error
7000,Little Rock,Arkansas,SOBUT,United & True,error,error,error,error
7001,Little Rock,Arkansas,ガスティ・ボムズ,Get It On,error,error,error,error
7002,Little Rock,Arkansas,SOUL'd OUT,Pop n'Top,spotify:track:0cJdui7rBIDLU4k5lPB50K,200624,7,2015-04-08
7003,Little Rock,Arkansas,Becky G,Lovin' What You Do,spotify:track:4idzSQmwe8ftqdQBzzpiQi,220040,39,2013-07-16
7004,Little Rock,Arkansas,Drayco McCoy,Wild Child,spotify:track:3nZTBuPwScwK0KLKktI20h,150624,2,2017-10-24
7005,Little Rock,Arkansas,"Arjun, Feat. Arjun, Guru Randhawa",Suit Suit,spotify:track:5W9GoZg24XE8p8jFjVM1rz,190131,5,2020-05-03
7006,Little Rock,Arkansas,Ayo & Teo,Lit Right Now,spotify:track:3ROfLScNbTGtKdjEzbx74b,199880,54,2017-03-03
7007,Little Rock,Arkansas,Like A Motorcycle,High Hopes,spotify:track:2SsBcrTIXrTC9hUxaZeFnF,133320,5,2016-09-02
7008,Little Rock,Arkansas,"The Mecca, Carnzilla, Troyan",Tap Out,spotify:track:3CVwOspUxaXl0MWn1zV1uf,177400,0,2019-12-23
7009,Little Rock,Arkansas,Artisan P & Dr. LaFlow,Sour,spotify:track:2Fb60k9v7MMOshbms7y3EU,89302,0,2017-11-24
7010,Little Rock,Arkansas,Joey Nato,12 Roads,spotify:track:3AcCnXBj8ad37E14Iv5z8R,199982,0,2018-01-05
7011,Little Rock,Arkansas,Z the Stranger,When? Where? Why? (feat. Karath Delphi),error,error,error,error
7012,Little Rock,Arkansas,Nick Väan,Dirtfag (feat. Sarushka),error,error,error,error
7013,Little Rock,Arkansas,Chow Mane,Jackie Chan,spotify:track:3HRY6ybGSZmeu2P96H54nd,159495,7,2017-10-04
7014,Little Rock,Arkansas,Lou Kelly,Rough Edges,spotify:track:40iyXTpgMWYG1F87ihYHPT,148850,0,2017-01-30
7015,Little Rock,Arkansas,ContraBlue,Heart Prejudice,spotify:track:6M5KOjffTAwEtKfpxcGGeg,232312,0,2017-08-02
7016,Little Rock,Arkansas,Sakana,Desolate V2 (feat. Bastion),error,error,error,error
7017,Little Rock,Arkansas,Biff Webster,Fisticuffs,spotify:track:6kHjwisVI13FzmVKirEgHf,206586,0,2018-01-06
7018,Little Rock,Arkansas,Nicky Bruh,Been Waiting,spotify:track:3Y55Qk8JlROXWZX2YbvJ0B,147043,0,2018-01-24
7019,Little Rock,Arkansas,A\villain,My Love,spotify:track:0VUNFlD5GVFVA5raT39ImX,275339,0,2018-04-08
7020,Little Rock,Arkansas,Monye147,SibKid Outro,spotify:track:1qAVQi6r9PO1eezhlnOZSY,169769,0,2017-12-05
7021,Little Rock,Arkansas,The Wentzel Brothers Band,Chuck Terry,spotify:track:3MkdYTu77sJnZcCDOaYrV1,444186,4,2019-01-01
7022,Little Rock,Arkansas,The Winterless North,Bedroom Singers of the World Unite,spotify:track:2PZm3rPp9wG3gsG540YXiR,186269,0,2016-05-10
7023,Little Rock,Arkansas,Morgan Schell,He's Just Rotting Now,spotify:track:6UoZlZpEls5OreYItEuFaZ,223807,0,2018-01-04
7024,Little Rock,Arkansas,Jake Nelson,Double Life,spotify:track:7CEifa3xBj0fSQaxaSu6cE,174586,1,2017-06-26
7025,Little Rock,Arkansas,Dela Jazz2kool,Gone 4 Days,spotify:track:7IR3OMJr1GpbDBMUOOqKn4,244480,7,2018-02-18
7026,Little Rock,Arkansas,Brian Is Ze,She,spotify:track:49FXIqbkFrqFMYnUgvsOF2,156035,0,2018-02-20
7027,Little Rock,Arkansas,Flüidd,Subsurface (feat. Veela),error,error,error,error
7028,Little Rock,Arkansas,Ty Dillon,Whiskey Jane,spotify:track:5wdAn2VpP3Semt7DoJOY7q,213692,5,2018-02-25
7029,Little Rock,Arkansas,"Burna Bandz, Houdini",Can't Guard Him,spotify:track:3gjSn7ZkKJ4isd2W3NSf8w,171812,36,2020-01-17
7030,Little Rock,Arkansas,Mista Crain,I Believe X2,spotify:track:04nlNDLWuEM3dsjEFJzpxH,184299,0,2018-11-30
7031,Little Rock,Arkansas,KingCal516,Bounce,spotify:track:4vOaKxPvCnk9WXE4vZm4p2,255024,0,2018-03-20
7032,Little Rock,Arkansas,Ray Gun Hero,Prom Night Mystery (feat. GlitterWølf),error,error,error,error
7033,Little Rock,Arkansas,UV Boys,Rodeo,spotify:track:6TYlNMIseDsNU6laY8kFpm,206706,2,2017-05-18
7034,Little Rock,Arkansas,Eye Splice,Tonguesplitter,error,error,error,error
7035,Little Rock,Arkansas,Sean Shakespeare,IDK,spotify:track:0GdRWnG3GnginKRM0phjeT,223240,0,2018-02-22
7036,Little Rock,Arkansas,Gravv,Intro (feat. Butcha),error,error,error,error
7037,Little Rock,Arkansas,Franks,Grateful,error,error,error,error
7038,Little Rock,Arkansas,Stick Martin,1955 (feat. Andy Gray),error,error,error,error
7039,Little Rock,Arkansas,Tomcantsleep,Angel Dust,spotify:track:5BZy5Xh1ChQIHEJl6n4111,217286,0,2014-02-17
7040,Little Rock,Arkansas,Eye Splice,Painted Teeth,spotify:track:7nETPbzLocqEBikNJVN9LB,200728,0,2018-04-02
7041,Little Rock,Arkansas,lessur,Hometown,spotify:track:4rVVVIvvkrcMByeeKs6R2s,201639,0,2020-06-12
7042,Little Rock,Arkansas,Dramarama,Classic Rot,spotify:track:23BbVQtfEUKtLaXf2TzpsE,265866,9,1991
7043,Little Rock,Arkansas,The B.U.M.S,Take a Look Around,spotify:track:64kaGFA6jQ48MnZTmr7f4V,269173,18,1995-01-01
7044,Little Rock,Arkansas,Latyrx,Say That,spotify:track:05bgWd56cGKdp5jXvvJ9si,222666,14,1997
7045,Little Rock,Arkansas,Lootpack,Frenz vs. Endz,spotify:track:1JYGpTsofYuYBShGQNNUbb,186560,20,1999-04-06
7046,Little Rock,Arkansas,Freakwater,When the Leaves Begin to Fall,spotify:track:4zQiPgtZqil4duiOs0SEbm,318266,1,1999-09-07
7047,Little Rock,Arkansas,Black 47,Livin' in America,spotify:track:5tbXgcNd7zygimQiXWLQcx,339600,20,1993-01-01
7048,Little Rock,Arkansas,Joe Strummer,X-Ray Style,spotify:track:4XfML8ZS50h1Qrtuwu8EIV,273800,23,1999-10-19
7049,Little Rock,Arkansas,Esham,Get on Down,spotify:track:5PsTzJgnUlA7A9QeGqDH1T,193066,5,1993
7050,Little Rock,Arkansas,Delinquent Habits,Return of the Tres,spotify:track:4XYsx8ga3fGwEFOOcauPZC,254640,52,2001-03-18
7051,Little Rock,Arkansas,Swollen Members,Deep End,spotify:track:1A4ogrsLKDaYOpLVFt3Ud8,205333,37,2009-07-14
7052,Little Rock,Arkansas,Chalee Tennison,Somebody Save Me,spotify:track:1aHfZIDOpsGyee1IJFiYoP,239240,3,2000-09-29
7053,Little Rock,Arkansas,Aceyalone,Accepted Eclectic,spotify:track:6XyNLMnsANDpKFGCVtFLrA,249080,13,2001-03-06
7054,Little Rock,Arkansas,Aceyalone,Golden Mic,spotify:track:6rcNUGdDZrNC8qH7fXLb2l,262746,6,2001-03-06
7055,Little Rock,Arkansas,Kim C,Love,spotify:track:4SRAf6doXKEuMJxrHB8ILC,218160,39,1993-01-01
7056,Little Rock,Arkansas,King Django,Nex Season,spotify:track:7fJjfJN0Xzlz0XRHrL4Coq,239866,0,2001
7057,Little Rock,Arkansas,The Penelopes,Untouchables,spotify:track:1HlykSzdRMC6IggYUodRZ8,206146,19,1985-06-01
7058,Little Rock,Arkansas,Cormega,Glory Days,spotify:track:45eoj6dko3xu9ygO7SskOU,202560,22,2001-07-24
7059,Little Rock,Arkansas,Cormega,They Forced My Hand,spotify:track:7gaZzopbjGHF2GyWSYdymx,241422,25,2001-07-24
7060,Little Rock,Arkansas,Tapper Zukie,Freedom,spotify:track:06GDGf5DiUev0NgTGT1rTm,203000,1,2012-01-16
7061,Little Rock,Arkansas,Every Time I Die,Punch-Drunk Punk Rock Romance,spotify:track:0mlFZu22WNgD8U6loRDnr1,274066,17,2001
7062,Little Rock,Arkansas,Sumo,La Gota en el Ojo,spotify:track:4vrlFc4oktGM8f7yqXsExb,185120,35,1987-04-29
7063,Little Rock,Arkansas,Dean Friedman,Ariel,spotify:track:2j78lPDRu9HcN3X817CmR2,263639,38,1977-02-04
7064,Little Rock,Arkansas,Mu,You and I,spotify:track:2j78lPDRu9HcN3X817CmR2,263639,38,1977-02-04
7065,Little Rock,Arkansas,Roger Clyne,Mexican Moonshine,spotify:track:4BLrhySLxrcqsE4ONLWigD,244080,14,2004-04-20
7066,Little Rock,Arkansas,Buddy Miller,Worry Too Much,spotify:track:6nqtNfUvb7TUcCC4ssmDgP,288680,15,2004-09-21
7067,Little Rock,Arkansas,Edgar Broughton,Freedom [Bonus Track],error,error,error,error
7068,Little Rock,Arkansas,Earthling,First Transmission,error,error,error,error
7069,Little Rock,Arkansas,Hop Along,Happy To See Me,spotify:track:4UycNvCzig1hl2Tz4dmyv3,275801,29,2015-05-04
7070,Little Rock,Arkansas,Anvil,"Tease Me, Please Me",spotify:track:5dI4RH4RIqzDhAwSnN9hc0,296560,15,1982-01-01
7071,Little Rock,Arkansas,The Paladins,Let's Buzz,spotify:track:3jtaWKCISJEDBNl83CV9pw,242933,29,1990
7072,Little Rock,Arkansas,New Model Army,White Coats,spotify:track:19UE05rcUZlSOk9hbvUaQd,257933,25,1989-03-15
7073,Little Rock,Arkansas,Nice & Smooth,No Delayin',spotify:track:3iwhBSCk9DjTdhZqQ6uyqs,218266,27,1989-01-01
7074,Little Rock,Arkansas,Black Moon,Who Got da Props?,spotify:track:5CRM9TgBcwRbK3LyHUJhrQ,270066,54,1993-10-19
7075,Little Rock,Arkansas,Smif-N-Wessun,Wrektime,spotify:track:0ttxw376wbczvc9dsOU085,244924,32,1995
7076,Little Rock,Arkansas,Smif-N-Wessun,Wrekonize,spotify:track:4f3xyi9yD2bcRYIhanZjCW,238283,36,1995
7077,Little Rock,Arkansas,Barry Blue,Dancin' (On a Saturday Night),spotify:track:3TK5wUTKTBJZ8GqhedjTtv,192466,38,2013-01-21
7078,Little Rock,Arkansas,Static,True O.G.,spotify:track:0DLKjQ0ytIpimyPnkRYupI,220666,16,1995-07-11
7079,Little Rock,Arkansas,Masterplan,Spirit Never Die,spotify:track:6NckTLOMeZFE9sqx4EyisQ,326893,46,2003-01-20
7080,Little Rock,Arkansas,Aceyalone,Studio Street Stage,error,error,error,error
7081,Little Rock,Arkansas,Pat Monahan,Raise Your Hands,spotify:track:2Yt1XyJulhzIQRm3Kv5Nf2,199666,6,2007-09-18
7082,Little Rock,Arkansas,Barry Blue,Dancing on a Saturday Night,spotify:track:3PuLgEu8XiS89jj6EORDQg,199026,0,2011-01-09
7083,Little Rock,Arkansas,Jens Lekman,The Opposite of Hallelujah,spotify:track:6P6gT5negAD7yRYKFsR7rI,261813,31,2007-10-09
7084,Little Rock,Arkansas,Cannibal Ox,Vein,spotify:track:4fML9qqdPAaZ9UYE2ma742,267400,21,2013-12-03
7085,Little Rock,Arkansas,Sonata Arctica,Wildfire,spotify:track:4JBF1ul9HiNpfSmBAp3SFQ,276760,32,2004-10-11
7086,Little Rock,Arkansas,Robert Hazard,Escalator of Life,spotify:track:4leRiN5JbiUZs5Hs5BEKNb,283333,24,2018-03-13
7087,Little Rock,Arkansas,Edan,"Sing It, Shitface",spotify:track:423WwKijTO4icvHpKIcsZH,457773,12,2001
7088,Little Rock,Arkansas,Christine Fellows,Phantom Pains,spotify:track:6GFzjzvWHfZkG4Vh7n3UUS,180280,1,2005-06-07
7089,Little Rock,Arkansas,D-Mob,"It Is Time to Get Funky [7"" Version]",spotify:track:5JvoyjmjfewUt4Um1Z3zUL,212266,16,1989-03-03
7090,Little Rock,Arkansas,D-Mob,It Is Time to Get Funky,spotify:track:5JvoyjmjfewUt4Um1Z3zUL,212266,16,1989-03-03
7091,Little Rock,Arkansas,The Firm,Firm Freestyle,spotify:track:6NYl5Wu0nb5Jhp4SxRo69b,58120,5,2016-01-22
7092,Little Rock,Arkansas,Angie Martinez,Waitin' On,spotify:track:1j4jo7siUiIp8iVfyIv9kQ,290046,0,2016-12-25
7093,Little Rock,Arkansas,United Boys,Like I Love You,spotify:track:27NwkA0vbYWrM84c0m2Rzn,233426,0,2003
7094,Little Rock,Arkansas,Wishbone Ash,It Started in Heaven,spotify:track:6gXMofnW86OPNqIoUNknmH,489666,2,1976
7095,Little Rock,Arkansas,Mo B. Dick,Free Loaders,spotify:track:7rnpmSJC6DC6mTvabJdJhF,273000,21,1996-01-01
7096,Little Rock,Arkansas,Michael Brook,Freedom,spotify:track:2GXkq5qFHsEpy4m1E1W8mD,329706,12,1998
7097,Little Rock,Arkansas,Meices,"Ready, Steady, Go",spotify:track:2kEavXnvTkrJ3J2KWC9ypl,185506,29,1995-01-01
7098,Little Rock,Arkansas,Riot,Heart of Fire,spotify:track:5hgGABURccvZyb5dW6On86,180800,9,1977
7099,Little Rock,Arkansas,Owsley,Uncle John's Farm,spotify:track:5kVftlMPX46KrzTaAXweyo,158133,6,1999-03-19
7100,Little Rock,Arkansas,M.O.P.,Top of the Line,spotify:track:1uHY5gmcIkmDKUK7gEcqfR,169428,28,2016-05-06
7101,Little Rock,Arkansas,Enuff Z'nuff,Top of the Hill,error,error,error,error
7102,Little Rock,Arkansas,Kid Capri,Lord's Party,spotify:track:1quu3qQLOGQL2ddqkcVyF2,102893,3,2016-07-22
7103,Little Rock,Arkansas,The Terrorists,Bomb Threat,spotify:track:09TgOvPveAmUPIPDfILqtF,282626,5,1991-09-17
7104,Little Rock,Arkansas,Compton's Most Wanted,Give It Up,spotify:track:36npn2lc7xxi3qsHUl5vQ1,188773,15,1990-05-25
7105,Little Rock,Arkansas,Kingdom Come,The Shuffle,spotify:track:54uIX7RUckoeptJmv0lSYj,220066,20,1988-01-01
7106,Little Rock,Arkansas,Hostyle,Seen It All,error,error,error,error
7107,Little Rock,Arkansas,M.O.P.,How About Some Hardcore,spotify:track:1vh2PEArt3XN2WwLqXJ1xo,272453,27,1994-04-05
7108,Little Rock,Arkansas,Great Big Sea,Seagulls,spotify:track:1UPEEyZstrNDoHJMhCqtX3,136933,14,1997
7109,Little Rock,Arkansas,Swollen Members,Ground Breaking,spotify:track:1OPpD1EkHC0DZE1y3WjzaY,236160,4,2009-09-15
7110,Little Rock,Arkansas,Jim White,Burn the River Dry,spotify:track:0n62FW1W7RoKlISnrGleyJ,300200,9,1997
7111,Little Rock,Arkansas,Rashia Fisher,What They Call Me,error,error,error,error
7112,Little Rock,Arkansas,Esham,Devilish Mood,spotify:track:6VHzvcsuSWmEnRfY0Y5TBZ,147466,4,1992
7113,Little Rock,Arkansas,South Central Cartel,Champagne Wishes,spotify:track:6JfQpl68dRr3ZpLba4NyxZ,244997,9,2018-08-03
7114,Little Rock,Arkansas,Mr. Marcelo,Me & My Girl,spotify:track:163QypTQ4AXUVnw7Tl2iIm,271493,23,1987
