,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1060,Lincoln,Nebraska,Mick Jenkins,Soft Porn,spotify:track:1O8kUJjq706jzZSUeCp6E3,222879,36,2018-10-26
1061,Lincoln,Nebraska,"Falsalarma,  Skone, Capaz",Comida Rápida,spotify:track:0zIsWVBaEW77nJzBbfiSoA,259200,19,2018-01-19
1062,Lincoln,Nebraska,Max Pezzali,Welcome to Miami (South Beach),spotify:track:7uvQy3uoachYCVfb6nzrMa,203939,48,2019-06-21
1063,Lincoln,Nebraska,Hey Rosetta!,Alcatraz,spotify:track:5HKOubyWJmJsDctrAmbs8B,361373,18,2014-10-21
1064,Lincoln,Nebraska,Hilltop Hoods,I'm Good?,spotify:track:1EuI95kVxZYLbENy8d6AOI,160186,68,2020-05-01
1065,Lincoln,Nebraska,Pezet,Ukryty w mieście krzyk,spotify:track:6gRELaYf0hDk1WyZVAW1MX,201600,50,2002-04-05
1066,Lincoln,Nebraska,Ali As,Kilimandscharo / Nachtwache,spotify:track:1eMCc9x8zaxSxkLlb8rryp,286744,20,2017-06-30
1067,Lincoln,Nebraska,Nick Grant,Lincoln Apts.,spotify:track:381p5NHnf4VNaLRZo2fwoI,296836,18,2018-05-18
1068,Lincoln,Nebraska,El De La Guitarra,Costa a Costa,spotify:track:4j4sP4d9PxyzPgGXvCSjTw,201169,34,2018-09-24
1069,Lincoln,Nebraska,"Conway the Machine, Nems",Where You Know Me From,spotify:track:3ib25ZMK0WoBKuYpqEMDen,295941,28,2019-05-31
1070,Lincoln,Nebraska,"Parov Stelar, Anduze",State of the Union,spotify:track:3loaGxB1zNA5SYRseYHCtB,216646,38,2017-04-21
1071,Lincoln,Nebraska,Pacii,Diamonds,spotify:track:5Bp8bh9TyJgM1CDluwc1sC,221500,0,2019-03-20
1072,Lincoln,Nebraska,"Kase.O, Sho-Hai",Pequeños Lujos,spotify:track:6h41VLS0TsTbU7nIsqBrQI,348493,34,2017-11-24
1073,Lincoln,Nebraska,Feid,Sorpresas,spotify:track:0jcdmVfZAOtaSnnWVu6iZp,166106,18,2017-11-24
1074,Lincoln,Nebraska,Vundabar,Petty Crime,spotify:track:4FMyAa7jAyWgiGUpRE5Ef8,222769,45,2020-02-05
1075,Lincoln,Nebraska,Blitzen Trapper,Dead Billie Jean,spotify:track:6g7hBVTpt7bFp1NMA7a3a2,226897,45,2020-07-15
1076,Bellevue,Nebraska,Loud Lary Ajust,Ono,spotify:track:6d8tCYO8Zc2Rmrnq2Ic4XU,238236,24,2013-09-24
1077,Bellevue,Nebraska,Bruce Springsteen,For You,spotify:track:218wztz9mZdDX8Ia1OkUvq,279293,46,1973-01-05
1078,Bellevue,Nebraska,Ray Charles,Doodlin',spotify:track:5zwt8VEdGez823yibKhwqZ,353196,20,2016-09-23
1079,Bellevue,Nebraska,Dinah Washington,New Blowtop Blues,spotify:track:3USn7g50h1vI4DGspsLcYA,160666,9,1957-01-01
1080,Bellevue,Nebraska,Nina Simone,New Blowtop Blues,error,error,error,error
1081,Bellevue,Nebraska,The High & Mighty,The Last Hit,spotify:track:6ZK357j22DuGv2O7z0GRbA,259266,30,1999-08-24
1082,Bellevue,Nebraska,Ice Cube,Take Me Away,spotify:track:6MIDpQcBDQelZLFWzkM1Kq,243200,30,2008-01-01
1083,Bellevue,Nebraska,Wyclef Jean,Year of the Dragon,spotify:track:59uHHp4yGjizFJmRufnVFg,247400,29,1997-06-24
1084,Bellevue,Nebraska,The Lonely Island,I Run NY,spotify:track:5vWyrbiq1bZ0g7BkgJhsRq,184733,39,2013-01-01
1085,Bellevue,Nebraska,The Lonely Island,I'm A Hustler [Song?],spotify:track:1FNtmNa65tWSzfW5WTnmod,80306,23,2013-01-01
1086,Bellevue,Nebraska,Aaliyah,Miss You [Remix],error,error,error,error
1087,Bellevue,Nebraska,Ice Cube,Arrest The President,spotify:track:3Oj5f6XETShvp2xknJyGMf,233720,56,2018-12-07
1088,Bellevue,Nebraska,Nas,One Love [Live from the Kennedy Center],spotify:track:6jE11NqtxQdW4FSoN30zXm,333497,23,2018-04-20
1089,Bellevue,Nebraska,Dee Dee Bridgewater,Doodlin',spotify:track:1Q3tGDky3KGvbXIfSGjhKd,366493,6,1995-01-01
1090,Bellevue,Nebraska,RZA,B.O.B.B.Y.,spotify:track:0xcrogabArVrHJ5RlEkCD5,323706,26,1998-11-24
1091,Bellevue,Nebraska,Bobby Digital,Must Be Bobby,spotify:track:6nZIwsqJ5lyOcH5ezHFeP9,208373,24,2001-08-28
1092,Bellevue,Nebraska,Aimee Mann,Beautiful,spotify:track:3OlqIK9WGTi0oIZfzq2mDs,228266,13,2005-05-03
1093,Bellevue,Nebraska,Deborah Cox,New Blowtop Blues,spotify:track:21kEeXD7nUSzfWtxcgL4rD,179613,7,2007-01-01
1094,Bellevue,Nebraska,Cappadonna,Get Away from the Door,spotify:track:6CB9CV1FwrkIKTbYgEVeNP,178453,3,2003
1095,Bellevue,Nebraska,Superchunk,Hello Hawk,spotify:track:4CsFhRMh2P5AnDi8eKFvpc,243837,26,1999-08-10
1096,Bellevue,Nebraska,UFO,When It's Time to Rock,spotify:track:4jbcLi89RaLKjtU8KncMdE,323609,11,1983-02-12
1097,Bellevue,Nebraska,Of Montreal,Paranoiac Intervals/Body Dysmorphia,spotify:track:75XQqdIxyb2f2O1hXwjkRQ,435440,37,2018-03-09
1098,Bellevue,Nebraska,Foetus,Incesticide,error,error,error,error
1099,Bellevue,Nebraska,Nena,Mach dir keine Sorgen,spotify:track:5mRDb1murXQpjd0DqAi46h,290493,5,1992
1100,Bellevue,Nebraska,Ian Hunter,Open My Eyes,spotify:track:1P5kLR1Qfn5nk7AKaAIYXP,343706,3,1996-01-01
1101,Bellevue,Nebraska,Exodus,Deranged,spotify:track:0pcMpGpKFB1yGM6ZuKjVme,225973,24,1987
1102,Bellevue,Nebraska,RH,Mon Ami,spotify:track:0pcMpGpKFB1yGM6ZuKjVme,225973,24,1987
1103,Bellevue,Nebraska,"Dave East, Uncle Murda",Tonite,spotify:track:3ijf214K1vgqqwVD4xmdhY,249394,24,2017-11-24
1104,Bellevue,Nebraska,Lord Finesse,Here I Come,spotify:track:5VhuZyNJKOkcOXzwzn6B6n,245713,17,2016-03-04
1105,Bellevue,Nebraska,Dave East,I Found Keisha,spotify:track:7zHW3Z0e7kF7Jqv5KVvlv1,240426,31,2018-01-16
1106,Bellevue,Nebraska,General Degree,Superman,spotify:track:63xEvcq4EPpotBMQTpifj5,201066,21,1998
1107,Bellevue,Nebraska,Shabazz the Disciple,Cremate 'Em,spotify:track:4PzR2jLoydoV0Ck5vhuZFK,202040,3,2003
1108,Bellevue,Nebraska,Flipp,Schizo Boy,error,error,error,error
1109,Bellevue,Nebraska,Princess Nokia,Tweety Bird Freestyle,error,error,error,error
1110,Bellevue,Nebraska,Govana,Problem,spotify:track:5TYkWF1NounPx3mRqEJTDX,184320,33,2020-03-18
1111,Bellevue,Nebraska,The Why Store,I Have Fallen,spotify:track:2LAfKLDOAHk4OXnz3Dn5tb,222400,43,2005-10-03
1112,Bellevue,Nebraska,Skyhooks,Somewhere in Sydney,spotify:track:7LpycRTX9pievERJ7Xsqyq,227666,10,2015-11-13
1113,Bellevue,Nebraska,Agent 51,5 Miles to Bellevue,spotify:track:76mxWvup0Q3Il65jonrSlr,180880,1,2014-09-17
1114,Bellevue,Nebraska,Foetus Inc.,Incesticide,spotify:track:0Pie5DFAHHxpkONFUsAI6s,275600,58,1992-01-01
1115,Bellevue,Nebraska,John Shuttleworth,You're Like Manchester,spotify:track:5iH32j19CI8RspS6DiVkVM,141734,7,2005-06-01
1116,Bellevue,Nebraska,Jay Electronica,Exhibit A [Dirty],error,error,error,error
1117,Bellevue,Nebraska,Open Mike Eagle,Big Pretty Bridges (3 Days off in Albuquerque),spotify:track:4zMzPAtmyGMLxfAz1jSgfe,195866,25,2014-06-10
1118,Bellevue,Nebraska,"TopGunn, Benjamin Hav",Nik & Jay,spotify:track:151GbWJcajt35sN4T309vF,174080,55,2019-04-26
1119,Bellevue,Nebraska,Izi,San Giorgio,spotify:track:3ZtpH2sRB261M1bMM2SIZo,184375,42,2019-05-10
1120,Bellevue,Nebraska,Mad’Moizele Giraf,Rime rurale,spotify:track:2tYE2kp3Wwt0cxxz7dQRKo,296573,2,2009-08-25
1121,Grand Island,Nebraska,Neal Casal,Grand Island,spotify:track:0CXlqnWuQ1ABNIYnw0l6xe,248293,5,2006-01-01
1122,Grand Island,Nebraska,C.W. McCall,Old 30,spotify:track:4YMB6bfAmUeQMgVdnidkUe,169947,10,2017-11-03
1123,Grand Island,Nebraska,Phil Collins,Lorenzo,spotify:track:3WSS4evXG2QC0JmhXc0ZFn,352480,21,1996-10-21
1124,Grand Island,Nebraska,Randy Newman,The Great Nations of Europe,spotify:track:6smZtBYNISxFKzEmrEtO4T,204133,16,2016-12-16
1125,Grand Island,Nebraska,Aretha Franklin,Ain't Nobody Ever Loved You,spotify:track:0pKTucbKv0NpgrJplZHUhu,289466,16,1985
1126,Grand Island,Nebraska,Slade,Far Far Away,spotify:track:1QMmLeAxi9MDLXjboKOpc7,215840,53,1974-01-01
1127,Grand Island,Nebraska,Busta Rhymes,Live It Up,spotify:track:7FLkNxebm6cNnu19lIMqW9,221960,23,2000-06-09
1128,Grand Island,Nebraska,Pretty Maids,Far Far Away [Bonus Track],error,error,error,error
1129,Grand Island,Nebraska,Doug Stone,The Long Way,spotify:track:6PYMfAP3b8fP64z5Y07kzN,180000,0,2019-11-10
1130,Grand Island,Nebraska,Haystak,White Boy,spotify:track:2rCU02JHgeHk6XDYcgzGlG,239053,20,2009-07-21
1131,Grand Island,Nebraska,Joe Strummer,Leopardskin Limousines,spotify:track:0KFnNuUp4XkhWP5rPANoX3,210560,10,1989
1132,Grand Island,Nebraska,IsaiahThe3rd,Figure 8,spotify:track:1obbpHTao0hrf8rvqymMct,204434,0,2018-04-01
1133,Grand Island,Nebraska,Mandy Patinkin,Rhode Island Is Famous for You,spotify:track:1a4NyMVSxLvPxVnIbnwq0E,183760,1,2001-09-04
1134,Grand Island,Nebraska,Michael Feinstein,Rhode Island Is Famous for You,spotify:track:5qyCg32ByqblJGMnN8xkQB,196040,3,1987-06-30
1135,Grand Island,Nebraska,Dick Haymes,Rhode Island Is Famous for You,error,error,error,error
1136,Grand Island,Nebraska,Blossom Dearie,Rhode Island Is Famous for You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,131320,32,1960-01-01
1137,Grand Island,Nebraska,Blossom Dearie,Rhode Island is Famous For You,spotify:track:5ozOHz9mYCxDt86RKU6Ypq,131320,32,1960-01-01
1138,Grand Island,Nebraska,Vybz Kartel,Tony Montanna,spotify:track:4kjSAT737Nd7SxzsPJyyum,163200,38,2020-02-15
1139,Grand Island,Nebraska,Wesla Whitfield,Rhode Island Is Famous for You,error,error,error,error
1140,Grand Island,Nebraska,Hank Snow,My Little Grass Shack in Kealazkekue Hawaii,error,error,error,error
1141,Grand Island,Nebraska,The Mills Brothers,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:2Od9eQs9Z18QABlb7AF3vK,218693,16,2005-05-10
1142,Grand Island,Nebraska,Martin Denny,"My Little Grass Shack in Kealakekua, Hawaii Cha Cha Cha",error,error,error,error
1143,Grand Island,Nebraska,The Stone Roses,Straight to the Man,spotify:track:2Oz4QH02XI5WHYaD9tinpN,193733,32,1994-12-05
1144,Grand Island,Nebraska,Erin McKeown,Rhode Island Is Famous for You,spotify:track:77OERmTyGaSoMrgR0B0zRD,166026,7,2007-01-09
1145,Grand Island,Nebraska,Ray Conniff,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:5PxFbfN5QnBIeR5RHpviYQ,167400,34,1967
1146,Grand Island,Nebraska,Benny Goodman,My Little Grass Shack,spotify:track:4CudhbV8wxR4IzyBNzE658,181280,25,2008-09-01
1147,Grand Island,Nebraska,T.I.,Every Chance I Get,spotify:track:5VmAdQJjWJRwnjRgxv8vXK,289866,39,2008-09-08
1148,Grand Island,Nebraska,Disney,My Little Grass Shack,error,error,error,error
1149,Grand Island,Nebraska,"Jack Haley, Sr.",Rhode Island Is Famous For You,spotify:track:3lvnL5tR8KCCLtTaR2O35K,149000,5,2017-05-14
1150,Grand Island,Nebraska,Buddy Clark,Rhode Island Is Famous For You,error,error,error,error
1151,Grand Island,Nebraska,Gucci Mane,Both Eyes Closed,spotify:track:5HtziFfFGxXpugCqZaAHoY,260009,59,2017-05-26
1152,Grand Island,Nebraska,Nightwish,Shudder Before the Beautiful,spotify:track:50CJMURkzURQwlp4Ht5tp6,389013,49,2015-03-27
1153,Grand Island,Nebraska,Joe Cohn,Rhode Island Is Famous for You,error,error,error,error
1154,Grand Island,Nebraska,Patrick Williams,Rhode Island Is Famous For You,error,error,error,error
1155,Grand Island,Nebraska,David Silverman,Rhode Island Is Famous for You,error,error,error,error
1156,Grand Island,Nebraska,Ken Darby,My Little Grass Shack,spotify:track:4MmhWYLmbxa2Q7VJmDTyfd,142053,1,1960-01-01
1157,Grand Island,Nebraska,Les Paul,"My Little Grass Shack (In Kealakekua, Hawaii)",spotify:track:5CgEpBwe7W93cA6AyiARB1,238106,0,2004
1158,Grand Island,Nebraska,Method Man,What It Is,spotify:track:60J9RpaYpOjWK1utIoJ3dM,283453,0,2004-01-01
1159,Grand Island,Nebraska,Dave Van Ronk,My Little Grass Shack,spotify:track:7ye1VseaW9unuN8NpswfQC,213346,2,1973-01-01
1160,Grand Island,Nebraska,Les Paul & Mary Ford,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:5CgEpBwe7W93cA6AyiARB1,238106,0,2004
1161,Grand Island,Nebraska,Shades of Culture,The Island I'm From,spotify:track:6ntXnKVRyIaUneptK9pNV7,247733,1,1998
1162,Grand Island,Nebraska,The Ames Brothers,My Little Grass Shack,spotify:track:3GfVXptg3IZFyYTLKICU7s,161359,0,2007-05-26
1163,Grand Island,Nebraska,Billy Vaughn,My Little Grass Shack,spotify:track:5cG3zwwB7dk43kZyadzCau,130133,6,1959-01-01
1164,Grand Island,Nebraska,Charles Holden,Rhode Island Is Famous for You,error,error,error,error
1165,Grand Island,Nebraska,Annette Sanders,Rhode Island Is Famous for You,error,error,error,error
1166,Grand Island,Nebraska,Buddy Clark,Rhode Island Is Famous for You,error,error,error,error
1167,Grand Island,Nebraska,Lascivious Biddies,Rhode Island Is Famous for You A.K.A. Coney Island,error,error,error,error
1168,Grand Island,Nebraska,Nancy LaMott,Rhode Island Is Famous for You,spotify:track:6BzGFk0GumtPa2gEM2ozfg,210066,3,2005-01-01
1169,Grand Island,Nebraska,Russ Lorenson,Rhode Island Is Famous for You,spotify:track:5defwI7WP8OmBQNPBimzFI,180320,0,2006-05-09
1170,Grand Island,Nebraska,Robert Clary,Rhode Island Is Famous for You [From Inside USA],error,error,error,error
1171,Grand Island,Nebraska,Janet Planet,Rhode Island Is Famous for You,spotify:track:06zIFgEufc6h0vt7Ax7CF7,188640,0,2009-03-27
1172,Grand Island,Nebraska,Clockwork,Rhode Island is Famous For You,error,error,error,error
1173,Grand Island,Nebraska,Clockwork,Rhode Island Is Famous for You,error,error,error,error
1174,Grand Island,Nebraska,A Tribe Called Quest,Vibes and Stuff,spotify:track:4MdEYuoGhG2RTG3erOiu2H,257826,49,1991-09-24
1175,Grand Island,Nebraska,The Ames Brothers,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:2Od9eQs9Z18QABlb7AF3vK,218693,16,2005-05-10
1176,Grand Island,Nebraska,The Hi-Lo's,My Little Grass Shack,spotify:track:2tvhOGRX8Bp3E8Q3wZQvlX,213106,27,2019-02-12
1177,Grand Island,Nebraska,Zack de la Rocha,Close Your Eyes (And Count to Fuck),spotify:track:2Kn3xgaDCM4aHuHK7FApgC,234160,62,2014-10-24
1178,Grand Island,Nebraska,Juicy J,The Woods,spotify:track:0PCUqKIRj4Gtcwyw591QRa,260000,34,2013-12-06
1179,Grand Island,Nebraska,Kool G Rap,Ill Figures,spotify:track:23mgGqdXN9GcYNWP2ZxdwN,254506,10,2020-01-01
1180,Grand Island,Nebraska,Don Ho,"My Little Grass Shack (In Kealakekua, Hawaii)",spotify:track:13bljHH7r7Jw0XWJT1l8wu,156520,1,2012-06-12
1181,Grand Island,Nebraska,Redman,The ?,spotify:track:3WUUpEXcRxqAiyLdvBf0YZ,290026,32,1999-01-01
1182,Grand Island,Nebraska,Method Man,The ?,spotify:track:4dTtYVQzlwBMpVyQ4h3wy2,237480,58,1994-09-13
1183,Grand Island,Nebraska,Dave East,OG,spotify:track:1dpVk7HdceRffFf7kpAXEU,221666,42,2019-11-08
1184,Grand Island,Nebraska,Birdman,Have It Your Way,spotify:track:5Gis3rbXy28VG5WG8hmtZI,263466,41,2013-01-01
1185,Grand Island,Nebraska,Speedy West,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:3JWklOo97DlcZLAWOgaVyc,171757,0,2020-07-07
1186,Grand Island,Nebraska,Leon Redbone,My Little Grass Shack,spotify:track:3DhR7SmduuUOZUCysFH8rE,161560,13,1994
1187,Grand Island,Nebraska,Styx,Mademoiselle,spotify:track:0zxaFukZdJNS413BD6mjG3,240600,32,1976-01-01
1188,Grand Island,Nebraska,Magic Organ,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:20qg4ahYozjqwYQ8oG13Li,174475,3,2013-09-26
1189,Grand Island,Nebraska,Unlinked Artist,"My Little Grass Shack in Kealakekua, Hawaii",error,error,error,error
1190,Grand Island,Nebraska,Firehouse Five Plus Two,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:7lmnegwT1tXulEX5NBdtDt,183160,0,1961-01-01
1191,Grand Island,Nebraska,Method Man,Paisley Darts,spotify:track:2MFLWAUUaHlMwGF1pyWFpp,336373,13,2007-01-01
1192,Grand Island,Nebraska,Kanui & Lula,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:3FXPONO4v123JCFagIz5n5,167560,0,2006-05-22
1193,Grand Island,Nebraska,Hula Hawaiians,My Little Grass Shack,spotify:track:0jQCAwOTuKX9QPi2hVAARs,154080,15,1993
1194,Grand Island,Nebraska,Dorothy Lamour,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:1x0K3aPvb4LeZd21dLLrXj,161487,1,2019-11-10
1195,Grand Island,Nebraska,Joe Keawe & His Harmony Hawaiians,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:3aki6VWNIratSqam6wPMYt,200840,0,2019-11-19
1196,Grand Island,Nebraska,Jon Hall,My Little Grass Shack,spotify:track:0MMBKRqWNVI9M03qVkNPBF,216106,0,2014-06-11
1197,Grand Island,Nebraska,Laura Boosinger,"My Little Grass Shack in Kealakekua, Hawaii",error,error,error,error
1198,Grand Island,Nebraska,Ted Fio Rito,"My Little Grass Shack in Kealakekua, Hawaii",error,error,error,error
1199,Grand Island,Nebraska,Charles Kaipo,My Little Grass Shack,spotify:track:3K7mJo4u4MDTSq106WZDMh,165133,3,1962-01-01
1200,Grand Island,Nebraska,Grand Puba,Reel to Reel,spotify:track:4H3tSqg7sm9XFqVJh88giK,236466,18,1992-09-29
1201,Grand Island,Nebraska,Jesse Colin Young,"My Little Grass Shack in Kealkekua, Hawaii",error,error,error,error
1202,Grand Island,Nebraska,New Hawaiian Band,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:0eGxuXEITBlWTY1vwgJVPZ,179800,5,1979-01-01
1203,Grand Island,Nebraska,The Waikikis,"My Little Grass Shack (In Kealakekua, Hawaii)",spotify:track:0kbFOSNYFcytYRwlr08Vev,179493,1,2006-09-11
1204,Grand Island,Nebraska,Charles K.L. Davis,My Little Grass Shack,spotify:track:66L1K1Df3W5LXMQfdG5oQA,104533,0,1981-06-09
1205,Grand Island,Nebraska,Hula Honeys,My Little Grass Shack,spotify:track:7a4xfS1t4AxXy4iDAMTr1e,159080,0,2004-06-01
1206,Grand Island,Nebraska,Felix Mendelssohn,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:0TQmS3cfIJTybAzFUmcCuK,183693,1,1958-05-23
1207,Grand Island,Nebraska,GZA,Killah Hills 10304,spotify:track:4veKiWte7ppq5jEqcI1xEP,308626,41,1995-01-01
1208,Grand Island,Nebraska,Daniel Ho,My Little Grass Shack,error,error,error,error
1209,Grand Island,Nebraska,George Kulokahai,My Little Grass Shack,spotify:track:45GqKptMZfMXoiKIBM4qzg,154373,9,1995-03-15
1210,Grand Island,Nebraska,Kana King,My Little Grass Shack,spotify:track:7ERurqkWEEE6WG6B5zr2fQ,163706,0,2014-05-06
1211,Grand Island,Nebraska,The U.M.C.'s,Time to Set It Straight,spotify:track:6iqjEQK7BY5R0faFv8L7Nk,258426,5,1994
1212,Grand Island,Nebraska,GZA,Hell's Wind Staff,spotify:track:4veKiWte7ppq5jEqcI1xEP,308626,41,1995-01-01
1213,Grand Island,Nebraska,Eagles,The Last Resort,spotify:track:0MrZG1nTNQVzeSJKi6gFVF,444911,56,1976-12-08
1214,Grand Island,Nebraska,The Sugarhill Gang,Beat Street,spotify:track:2uK8T5xZMXdOmgRmGVPSL8,425440,10,2018-06-28
1215,Grand Island,Nebraska,Grandmaster Flash,Beat Street,spotify:track:3X2Ow4rf0mvJQP8DELtngf,427106,27,2005-03-22
1216,Grand Island,Nebraska,Otis Redding,The Hucklebuck,error,error,error,error
1217,Grand Island,Nebraska,Lil Yachty,"Go Krazy, Go Stupid (Freestyle)",spotify:track:4Z7XtjSL1fyFnd6bTYhEIQ,95306,57,2019-06-28
1218,Grand Island,Nebraska,Bob Dylan,Black Diamond Bay,spotify:track:2OqE96IZhnQ7uNunN6Opag,449000,40,1976-01-16
1219,Grand Island,Nebraska,Dacompany,Used To,spotify:track:2uEHQvLLj9ThMY0x3nCp0m,229537,0,2017-08-22
1220,Grand Island,Nebraska,Diddy,Special Delivery [Mix],spotify:track:5QGrHGP90U6U8Xy4GRYXsm,403960,20,2001
1221,Grand Island,Nebraska,Beastie Boys,An Open Letter to NYC,spotify:track:5vwudDPhjnuA1KrNsFjAHK,258626,46,2004-01-01
1222,Grand Island,Nebraska,The Cure,Hot Hot Hot!!!,spotify:track:7x8jinx6zTL74mN5cf8kq9,214240,31,1987-05-25
1223,Grand Island,Nebraska,Beastie Boys,Open Letter to NYC [Acappella],error,error,error,error
1224,Grand Island,Nebraska,Perry Como,Pa-Paya Mama,error,error,error,error
1225,Grand Island,Nebraska,Jennifer Lopez,Sexy Body,spotify:track:7IsJihZTqwODrRfrrv3zWB,223906,50,2017-03-17
1226,Grand Island,Nebraska,T.I.,Change Your Life,spotify:track:4gbfxlzThi6Hi0KnV1wH4t,220748,45,2014-01-01
1227,Grand Island,Nebraska,Birdman,Know What I'm Doin',spotify:track:1YTYCwwYkg1jE709hF8Nah,271080,38,2006-01-01
1228,Grand Island,Nebraska,Iggy Azalea,Change Your Life [Wideboys Remix],spotify:track:0BiYzwbiMe3YM72K7fGzNu,364191,16,2013-01-01
1229,Grand Island,Nebraska,R. City,Broadway,spotify:track:1dUDMgtBlvKZODeSIqOjIA,237840,27,2015-10-09
1230,Grand Island,Nebraska,David Lomond,My Little Grass Shack,spotify:track:3JWklOo97DlcZLAWOgaVyc,171757,0,2020-07-07
1231,Grand Island,Nebraska,Evy Mayer,"My Little Grass Shack in Kealakekua, Hawaii",error,error,error,error
1232,Grand Island,Nebraska,Hit Crew,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:13bljHH7r7Jw0XWJT1l8wu,156520,1,2012-06-12
1233,Grand Island,Nebraska,Willie K.,My Little Grass Shack,error,error,error,error
1234,Grand Island,Nebraska,Melveen Leed,My Little Grass Shack,spotify:track:40BUdl8rFP9BkUm8BYEtSj,193826,5,1989-06-07
1235,Grand Island,Nebraska,The Starlite Singers,My Little Grass Shack in Kealakekua Hawaii,spotify:track:3C2G4Ont7yZKsF6MFCdZh9,159040,0,2008-10-14
1236,Grand Island,Nebraska,Trio Kailua,My Little Grass Shack,spotify:track:2lV9eoamCEkz4pgSYzQqGf,117533,0,1991
1237,Grand Island,Nebraska,Lyle Ritz,"My Little Grass Shack in Kealakekua, Hawaii",error,error,error,error
1238,Grand Island,Nebraska,Emma Veary,My Little Grass Shack,spotify:track:4s6RiPPlgfBaexIOkETG9u,167160,0,1977-01-26
1239,Grand Island,Nebraska,Roland Cazimero,My Little Grass Shack,error,error,error,error
1240,Grand Island,Nebraska,Werner Müller,My Little Grass Shack,spotify:track:5xbWVeGsHMOdBjVoSbjaBY,145264,0,2013-05-03
1241,Grand Island,Nebraska,James C. Kaopuiki,My Little Grass Shack,spotify:track:1FKKcNSX8ErxG6uR5IXPBz,181682,0,2018-12-28
1242,Grand Island,Nebraska,Gypsy Pacific,My Little Grass Shack,spotify:track:09TLkuYOoRCaQ1qcr5zoiY,251213,0,2005-03-01
1243,Grand Island,Nebraska,LL Cool J,"Hot, Hot, Hot",spotify:track:1MRoJrZxKebXmvLIXCguhn,262706,17,1997-01-01
1244,Grand Island,Nebraska,Ludacris,High Price,spotify:track:732vHRwWGvQpNv5PUSSirG,242533,16,2009-05-05
1245,Grand Island,Nebraska,Andrew Lloyd Webber,Dear Old Friend,spotify:track:6fGQkUlcvVsEKqq3g8lFtM,372040,29,2010
1246,Grand Island,Nebraska,T.I.,Change Your Life [Wideboys Remix],spotify:track:0BiYzwbiMe3YM72K7fGzNu,364191,16,2013-01-01
1247,Grand Island,Nebraska,T.I.,Change Your Life [Shift K3Y Remix],spotify:track:0XrjiXKwv16C21XEXYSHc1,320000,13,2013-01-01
1248,Grand Island,Nebraska,Curren$y,Benz Boys,spotify:track:0fDGqIKOL8mX5sl67hYv5D,218033,41,2019-02-08
1249,Grand Island,Nebraska,Cassidy,Hotel [Remix],spotify:track:4d9AAQN6SsEIQuEyOWtBIX,346440,16,2004-03-15
1250,Grand Island,Nebraska,Diddy,PD World Tour,spotify:track:0y9TBnBwq1KDA2n9zLxn4f,286866,15,2000
1251,Grand Island,Nebraska,Jimmy Buffett,I'm No Russian,spotify:track:0jXpSzDbckGwSLTZuvDmTU,400039,20,2013-08-20
1252,Grand Island,Nebraska,Eric B. & Rakim,My Melody,spotify:track:7FWaqDbIq3OGZsC04CfuV9,407133,35,1987
1253,Grand Island,Nebraska,"Migos, Gucci Mane",Holmes,spotify:track:5QZHgDBIbNcok3KQbaRyg7,291343,9,2013-07-09
1254,Grand Island,Nebraska,Iggy Azalea,Change Your Life,spotify:track:4gbfxlzThi6Hi0KnV1wH4t,220748,45,2014-01-01
1255,Grand Island,Nebraska,EPMD,Rap Is Outta Control,spotify:track:6EcLC7vPev8NLFmx7Nw4Y5,190826,14,1990-12-15
1256,Grand Island,Nebraska,Run the Jewels,Let's Go (The Royal We),spotify:track:684nFcq9jOLIcCxovCtveu,217853,51,2018-10-13
1257,Grand Island,Nebraska,Olivier BRION,L'EXIL,spotify:track:30gBjyWMeXpNHMiSdHPTHD,59641,0,2010-05-30
1258,Grand Island,Nebraska,Busta Rhymes,Against All Odds,spotify:track:0qZHLJ7ktJ1ehjR4oW2SUw,178906,26,1998
1259,Grand Island,Nebraska,"The Firm, AZ, Nas",Affirmative Action,spotify:track:5ZSl7wZWVr3wBKpt72xOGw,313000,26,2007-01-01
1260,Grand Island,Nebraska,AZ,Affirmative Action [Remix],spotify:track:5ZSl7wZWVr3wBKpt72xOGw,313000,26,2007-01-01
1261,Grand Island,Nebraska,Nas,Affirmative Action,spotify:track:2Ja3UauMDeQnq4sI8a64Ys,259800,56,1996-07-02
1262,Grand Island,Nebraska,Malik Yusef,Nobody's Smiling,spotify:track:1sawylBV1Eg718ppZpiGRO,256399,15,2014-07-22
