,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2955,Jackson,Mississippi,Lizzo,Water Me,spotify:track:4WbO3H3wFGUdrngpMMs4sF,185594,60,2019-04-17
2956,Jackson,Mississippi,The-Dream,Ezekiel's Wheel,spotify:track:4zG69Sedw2TDizSAmOfaYw,407506,47,2020-03-13
2957,Jackson,Mississippi,Aswad,"Shine [Beatmasters 7"" Mix]",spotify:track:7ozYx2bYrHZTA3MYNQXY4V,219133,30,1994
2958,Jackson,Mississippi,Robbie Williams,Rudebox,spotify:track:4dLDiLmOQTm0jZgmO7q8Sz,285731,18,2006-01-01
2959,Jackson,Mississippi,Insane Clown Posse,Terrible,spotify:track:38tpXCMZdz9ycS5Wjo8SMU,260533,30,1999-01-01
2960,Jackson,Mississippi,KMFDM,Sucks,spotify:track:1qvSwTRZQjncqrLanm52Hq,211360,19,1993
2961,Jackson,Mississippi,House of Pain,Punch Drunk,spotify:track:1oXJeD2quOkOM3r5Jep1nh,315595,0,2015-12-07
2962,Jackson,Mississippi,Marshall Crenshaw,Hold It,spotify:track:1CxnX3uNGNYq2Dfd1J2pxk,193920,0,2003-12-05
2963,Jackson,Mississippi,Kool Keith,I Don't Play,spotify:track:0fcHgMmwEclq6liArDogML,305440,12,1999-05-01
2964,Jackson,Mississippi,Rage Against the Machine,New Millennium Homes,spotify:track:6s2FgJbnnMwFTpWJZzvb6z,224933,45,1999-11-02
2965,Jackson,Mississippi,Biz Markie,I'm the Biz Markie,spotify:track:3mt2aEaeBfjaVzewKFof4l,101946,26,2000-07-10
2966,Jackson,Mississippi,Ghostface Killah,Ms. Fat Booty 2,spotify:track:6mQ5vUGpM90VGvJennEje4,208653,26,2002-01-01
2967,Jackson,Mississippi,The Fall,Don't Call Me Darling,spotify:track:0LGATy2GRf8KEbMMppJdEO,215626,9,1995-04-10
2968,Jackson,Mississippi,Cam'ron,Tomorrow,spotify:track:24aZrwRlFVcAleHfy8LokB,260106,20,2002-01-01
2969,Jackson,Mississippi,C.W. McCall,The Battle of New Orleans,spotify:track:3D7qXZl2NCPSs0zAO2PQSt,166474,6,2014-04-17
2970,Jackson,Mississippi,The Fall,Don't Call Me Darling [Live],spotify:track:417y6Htwah9TL9oGcUUBrV,226960,0,2003-04-28
2971,Jackson,Mississippi,Theodore Unit,It's the Unit,spotify:track:5bCbeTUNVaZXx8nVQoYUuy,501933,0,2014-07-08
2972,Jackson,Mississippi,YG,Momma Speech Intro,spotify:track:5bCbeTUNVaZXx8nVQoYUuy,501933,0,2014-07-08
2973,Jackson,Mississippi,Y.G.,Thank God (Interlude),spotify:track:4QwOynnlE2kZugvrKjgT7k,121533,27,2014-03-18
2974,Jackson,Mississippi,Randy Newman,New Orleans Wins the War,spotify:track:58mtblPZgAhwzCRa8vLNOW,212200,15,1988-09-27
2975,Jackson,Mississippi,Joe Ely,Dream Camera,spotify:track:6BkrnyTPyky2AFnbR493Y9,414720,15,1998-09-01
2976,Jackson,Mississippi,KMFDM,Sucks [P-O-T-A-T-O Mix],spotify:track:6m6At6nCz94UWTSUiWzMMd,222973,1,2008-08-05
2977,Jackson,Mississippi,Joe Jackson,Survival,spotify:track:5p4hFvUQls7ki3CY4dopyb,139306,13,1986-01-01
2978,Jackson,Mississippi,Das EFX,Undaground Rappa,spotify:track:7xqDQKLyU2kgyIxRzWsFEK,241333,28,1993-11-16
2979,Jackson,Mississippi,Big Daddy Kane,Dance With the Devil,spotify:track:6LWjifaFBpWS5CMudBY3lk,246333,12,1990
2980,Jackson,Mississippi,Big Daddy Kane,Put Your Weight on It,spotify:track:7GoyV11vCmOSHgXCm8qq3s,167093,17,1990
2981,Jackson,Mississippi,Michael Feinstein,"Come Out, Come Out, Wherever You Are",spotify:track:3TXcDl5I7mlolOr3KZ9CbV,128160,0,1991-10-04
2982,Jackson,Mississippi,Big Daddy Kane,Chocolate City,spotify:track:0RvViTkkdMXYbBIR7khPKw,181666,17,1993
2983,Jackson,Mississippi,Big Daddy Kane,Stop Shammin',spotify:track:4TOGCGzDa0SeGUE7v118PV,236800,23,1993
2984,Jackson,Mississippi,Big Daddy Kane,Niggaz Never Learn,spotify:track:3fVSNiV1e3iAF2bJtDLULi,186360,15,1993
2985,Jackson,Mississippi,Red Sovine,Teddy Bear,spotify:track:7wGVwtR6rmGxoU0j261yKj,299933,49,2005
2986,Jackson,Mississippi,Shane MacGowan,Wanted Man,error,error,error,error
2987,Jackson,Mississippi,Wanda Jackson,I Misunderstood,spotify:track:3CRDwKsQHCx3MzBUx7eBtM,238440,11,2005-12-01
2988,Jackson,Mississippi,Biz Markie,The Energy Blues,error,error,error,error
2989,Jackson,Mississippi,Adam & The Ants,Friends [Version 2],spotify:track:6tf4ze2jbRreewyJbZnn1e,212600,16,1994-09-27
2990,Jackson,Mississippi,Carlene Carter,Bring Love,spotify:track:6WhlvJxXcl6TFQisLMcg1j,222733,9,2008-03-04
2991,Jackson,Mississippi,Peanut Butter Wolf,"Make the Music with Your Mouth, Biz",error,error,error,error
2992,Jackson,Mississippi,Talib Kweli,Back Again,spotify:track:2MdWhSiBdCglJVHP8jRmrw,204466,21,2010-05-18
2993,Jackson,Mississippi,Talib Kweli,City Playgrounds,spotify:track:1ZxewoUmMdSIzMhAmKTbhN,283360,21,2010-05-18
2994,Jackson,Mississippi,Childish Gambino,Sunrise,spotify:track:79wnZenDjYupQIDHLtHRue,219840,55,2011-11-15
2995,Jackson,Mississippi,Kevin Gates,Satellites [HPG Remix],spotify:track:634N8zQG5IUEkSYBFynoY9,194701,55,2013-07-16
2996,Jackson,Mississippi,Y.G.,The Put On (Intro),spotify:track:1CtQnvCzcZJn1wSoha1v2D,9240,0,2012
2997,Jackson,Mississippi,The Script,Without Those Songs,spotify:track:45B31c6tSg5Zw7PuF1WbEt,226293,41,2014-09-15
2998,Jackson,Mississippi,DJ Quik,Life Jacket,spotify:track:1vd4YiaknJT4iEIMgjaI0j,266822,19,2014-10-14
2999,Jackson,Mississippi,Slaughterhouse,Microphone Preem,spotify:track:2reedyHvJD3RrL6D0VOaAR,240468,25,2015-12-11
3000,Jackson,Mississippi,Farruko,Back to the Future,spotify:track:4BIBTrFi9TKjr85mULWx2B,243800,32,2015-10-23
3001,Jackson,Mississippi,Beanie Sigel,Keep Dealing,spotify:track:2FIoph70SOhRNuhTaiJrKp,251480,37,2015-12-18
3002,Jackson,Mississippi,Randy Houser,Evangeline,spotify:track:4OXAWUidkL7Y3kEl2Tzry8,234226,34,2019-01-11
3003,Jackson,Mississippi,Kevin Gates,RBS Intro,spotify:track:15NisPU0HnPVuyJwlnksPh,138047,53,2019-09-27
3004,Jackson,Mississippi,Charli XCX,1999,spotify:track:05mAIVLkIWc2d1UBYZBCp8,189000,66,2018-10-05
3005,Jackson,Mississippi,David Crosby,In the Wide Ruin,error,error,error,error
3006,Jackson,Mississippi,Joe Jackson,Goin' Downtown,spotify:track:2qOf4bcjz1oDODmrDpcLCE,185333,10,1991-01-01
3007,Jackson,Mississippi,Buzzcocks,Don't Mess Me 'Round,error,error,error,error
3008,Jackson,Mississippi,Biz Markie,"Make the Music With Your Mouth, Biz [Original 12'' Version]",error,error,error,error
3009,Jackson,Mississippi,Sara Evans,Backseat of a Greyhound Bus,spotify:track:3CC7AzcFQqtvSYGDiEuFCN,333466,31,2003-08-17
3010,Jackson,Mississippi,De La Soul,Come on Down,spotify:track:5Y1YrQ6eVnspgNukiqyE3v,301920,25,2004-10-05
3011,Jackson,Mississippi,Cam'ron,Crunk Muzik,spotify:track:3cxM7yfW6vBCCxPDLmdPs7,256693,39,2004-11-23
3012,Jackson,Mississippi,Jim Stafford,Swamp Witch,spotify:track:74hM58NEw4o6SNKqBBI7IL,227506,28,1974-01-01
3013,Jackson,Mississippi,Michael Feinstein,"Lydia, the Tattooed Lady",spotify:track:6usIPS1B1P9Sw9T2OnfSpz,190666,10,1992-04-07
3014,Jackson,Mississippi,311,The Continuous Life,spotify:track:7rn2tNsU2OgHE34PDFWKso,209640,29,1997-08-05
3015,Jackson,Mississippi,T-Pain,We the Mob,spotify:track:7iBgX0WdDn9XnypICk2MZv,182466,20,2010-04-19
3016,Jackson,Mississippi,Fat Joe,I Am Crack,spotify:track:1m6eIz3ZfduXx0L3paHiCU,223346,13,2010-07-27
3017,Jackson,Mississippi,Lloyd Banks,Home Sweet Home,spotify:track:52lwJ5QyRdDeXEViXKy5lT,238893,23,2010-01-01
3018,Jackson,Mississippi,John Prine,She Is My Everything,spotify:track:4BLj3rDG2BGOfqtupojlHE,265720,44,2005-04-26
3019,Jackson,Mississippi,Twista,She Don't Put It Down,spotify:track:5sdhqXSfvyDgU6fiDJTP4f,255586,35,2013-02-05
3020,Jackson,Mississippi,Andy Mineo,Death Has Died,spotify:track:5negs8AF3Z3w7NReTpl1iM,238866,33,2013-04-16
3021,Jackson,Mississippi,Jon Pardi,Write You a Song,spotify:track:0OaMDKHLCkUNVnxvQbaiDQ,185800,46,2014-01-01
3022,Jackson,Mississippi,Kevin Gates,Perfect Imperfection,spotify:track:18Py7Lu1re4wbeisFAEHi7,239209,57,2014-12-15
3023,Jackson,Mississippi,Easton Corbin,Wild Women and Whiskey,spotify:track:4rw4MJd86sERVc2LYokwEX,212413,27,2015-06-30
3024,Jackson,Mississippi,Tinie Tempah,If You Know,spotify:track:1izSJtyg4yTqijehUOvwxW,219786,21,2017-03-31
3025,Jackson,Mississippi,Big K.R.I.T.,I Been Waitin,spotify:track:7tP4ZRvtO8pR36rvzpMBwA,146754,42,2019-07-12
3026,Jackson,Mississippi,Kevin Gates,True Story,spotify:track:16wWNC6kuo6NJI8PBLyT2y,191722,45,2020-02-28
3027,Jackson,Mississippi,Billy Eckstine,(I've Got a Gal In) Kalamazoo,spotify:track:0Sato2Zy2pJe306CZjMaqJ,184986,0,2003-01-01
3028,Jackson,Mississippi,DJ Jazzy Jeff & the Fresh Prince,From da South,spotify:track:3o87wCIWGyElRKiR4GaFoX,185400,14,1999-06-22
3029,Jackson,Mississippi,tobyMac,Extreme Days,spotify:track:6NmnDu5cHsyAZaVVRh9HvL,220200,36,2001-01-01
3030,Jackson,Mississippi,Mobb Deep,Put 'Em in Their Place,spotify:track:1xv16OOHQcYUiS0y8pU9Kx,236680,52,2006-05-02
3031,Jackson,Mississippi,Ray Stevens,The Battle of New Orleans,spotify:track:6kDW7m6SxYcwEACWFtcVxV,160666,5,2007-03-31
3032,Jackson,Mississippi,Method Man,Tonight's the Night,spotify:track:32714gPxvHLA59hnhOsJdD,154284,5,2015-03-31
3033,Jackson,Mississippi,Tech N9ne,Niggas,spotify:track:5Qydvs4RSBnMZmzFkPM8nh,251843,18,2000
3034,Jackson,Mississippi,Redman,Tonight's The Night,spotify:track:67mtN6BlsJR0LVyzvNZnGt,201373,62,1992-01-01
3035,Jackson,Mississippi,Tech N9ne,Flash/Your Decent,error,error,error,error
3036,Jackson,Mississippi,Tyga,Rack City [Edited Version],spotify:track:2d5YXKPWsS4eUHUmh5HYjb,203200,32,2012-01-01
3037,Jackson,Mississippi,Lupe Fiasco,Around My Way (Freedom Ain't Free),spotify:track:2Vba5MBCdGqcE57GSiOstv,255773,44,2012-09-25
3038,Jackson,Mississippi,Nate Fox,Pusha Man,spotify:track:4ygQUye7obtqhSltSxp18H,139406,56,2013-04-30
3039,Jackson,Mississippi,Chance the Rapper,Acid Rain,spotify:track:0yLsJKNJHmSnmSGl3ZodYn,216312,57,2013-04-30
3040,Jackson,Mississippi,"Rich Homie Quan, Young Thug",Beat It Up,spotify:track:2DvgdSoHF7hmy6e8ODl94z,241554,25,2014-12-09
3041,Jackson,Mississippi,"E-40, Red Café",She a Bad One [BBA],spotify:track:3VWW7tq5SnAlrZwvQZRFtd,269011,27,2016-05-20
3042,Jackson,Mississippi,Nas,Echo,spotify:track:50sSNm5rq7O6wqvkIn42Zf,305354,43,2018-11-02
3043,Jackson,Mississippi,The Band Perry,Uptown Funk,spotify:track:69JV8IS7V6waJBg8RguINV,296093,23,2015-05-18
3044,Jackson,Mississippi,Major Lazer,Walking,spotify:track:1qbXrxctv75pm1lWCn6Zw3,167080,63,2019-10-11
3045,Jackson,Mississippi,Yo Gotti,Neva Again,spotify:track:3MGsxxmVuzmUjdufNTgrbW,184417,33,2016-11-04
3046,Jackson,Mississippi,Jadakiss,Talk About It,spotify:track:3THmPNSpsiDWeS5TWJZj8s,276226,41,2017-11-24
3047,Jackson,Mississippi,Mustard,Hard Way,spotify:track:6B1d6DVcimUHrKwlqJj1pZ,284099,46,2017-12-15
3048,Jackson,Mississippi,Fred Mollin & The Blue Sea Band,Save The Bones For Henry Jones [(Album Version)],error,error,error,error
3049,Jackson,Mississippi,Nas,Halftime [Live from the Kennedy Center],spotify:track:5dTAVs3A5JcIfobGaRRKBt,297663,23,2018-04-20
3050,Jackson,Mississippi,G-Eazy,Reverse,spotify:track:5Vvu6MkyvNVdbsD5oV49Aw,211893,65,2018-12-14
3051,Jackson,Mississippi,"Yo Gotti, MoneyBagg Yo",Narley,spotify:track:5eJJfIVGhjeIWoIZjZD6WC,165880,32,2016-11-04
3052,Jackson,Mississippi,Yo Gotti,Vibes,spotify:track:1xU6yZwaMIbw6CHI59eQ1p,211461,33,2016-11-04
3053,Jackson,Mississippi,"Wyclef Jean, Naughty Boy, Rak-Su",Dimelo [X Factor Recording],spotify:track:6pWzEnoUsuiTcp6odVDovx,182400,47,2017-12-03
3054,Jackson,Mississippi,Maxwell,"Koch, Koch!",spotify:track:1ZlDUz1LkuRC7B0BeAFxya,211171,32,2019-06-26
3055,Jackson,Mississippi,Phil Ochs,Colored Town,spotify:track:0qyIfxVl0UsT3Wju90hsRz,182000,6,2007-04-17
3056,Jackson,Mississippi,Raekwon,Sneakers,spotify:track:65b9yKBAWxOVXyeuQrGypA,181493,31,1999-11-15
3057,Jackson,Mississippi,Cam'ron,What I Gotta Live For,spotify:track:3U7XVVxVvuRIt6N3omYNWU,203293,15,2000-09-11
3058,Jackson,Mississippi,MC Lyte,It's All Yours,spotify:track:74S8BajRxF14NYUGj1I04o,280600,35,1998
3059,Jackson,Mississippi,Kool Keith,Yes Yes Y'all,error,error,error,error
3060,Jackson,Mississippi,Kool Keith,N.B.A.,spotify:track:3KwK2aJ6RMq8WCCFsXRObh,209659,13,2015-07-24
3061,Jackson,Mississippi,Kool Keith,Jewelry Shine,error,error,error,error
3062,Jackson,Mississippi,Foxy Brown,Run Yo S*** [Feat. CNN],error,error,error,error
3063,Jackson,Mississippi,Warren G,Here Comes Another Hit,spotify:track:4vKgXlFLdilnPRKFuBaq4r,213000,28,2001-01-01
3064,Jackson,Mississippi,Bow Wow,The Wickedest,spotify:track:12f7MjsqyCxfiEpwKUnI8g,236546,14,2001
3065,Jackson,Mississippi,Wanda Jackson,Old Time Rock and Roll,spotify:track:54VjQfCaX8STCeX2mphn3d,157493,6,2013-02-05
3066,Jackson,Mississippi,Biz Markie,My Mic,spotify:track:5EpjbM1EXEozHdYLcvkOGr,232600,12,2003-03-13
3067,Jackson,Mississippi,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,286640,40,2004-03-30
3068,Jackson,Mississippi,Brand Nubian,Slow Down [Radio Version],error,error,error,error
3069,Jackson,Mississippi,Kool Keith,Make up Your Mind,spotify:track:54QMudG9JQV6jN5NyRJ8aF,286186,20,1997-02-04
3070,Jackson,Mississippi,Brand Nubian,Straight off da Head,spotify:track:2deYAiVaYwxKFqpYFNe0VN,271440,18,1994-10-11
3071,Jackson,Mississippi,House of Pain,Beef Jerky,spotify:track:0vp3Nik0ZOy9ZSENCD0jea,247813,1,2009-05-03
3072,Jackson,Mississippi,Shelby Lynne,Slow Me Down,spotify:track:40AdASni9ie4ee7ltUhWHF,194066,13,2004-05-04
3073,Jackson,Mississippi,Kool Keith,Make Up Your Mind,spotify:track:54QMudG9JQV6jN5NyRJ8aF,286186,20,1997-02-04
3074,Jackson,Mississippi,Raekwon,Shakey Dog Starring Lolita,error,error,error,error
3075,Jackson,Mississippi,Fat Joe,My Fofo,spotify:track:62iT1nKQzhNPOlZM8CtjpW,234382,34,2005-06-14
3076,Jackson,Mississippi,N.A.S.A.,Money,spotify:track:6PiqqyhtxpepeTQkduvI3z,255813,17,2020-01-31
3077,Jackson,Mississippi,Chris Rock,Champagne,spotify:track:4Vbwp1mz1UigEnUNeoh33H,205266,19,1997-01-01
3078,Jackson,Mississippi,Watsky,Ink Don't Bleed,spotify:track:0WU7FGjTLR9lOWL4nAcEGf,214546,30,2014-08-12
3079,Jackson,Mississippi,Machine Gun Kelly,Moonwalkers,spotify:track:36QeeMZUSLm1OXqHAbrxuR,185520,43,2017-05-12
3080,Jackson,Mississippi,Big Punisher,Fantastic 4,spotify:track:1RTkqMo4wlmaO7nIK5PBYw,138600,26,2001-04-03
3081,Jackson,Mississippi,Biz Markie,Groovin',spotify:track:0uX2fS78ZBR0AO5IT4EnU6,318640,3,1993-06-22
3082,Jackson,Mississippi,Biz Markie,I'm Singin',spotify:track:1RsFq7Fu0iqJp4GjKTyWtG,312733,5,1993-06-22
3083,Jackson,Mississippi,Jermaine Dupri,Rock With Me,spotify:track:33ipc43V6jGpM7b6ZPmcmd,270266,10,2001-10-30
3084,Jackson,Mississippi,Paul Weller,Can You Heal Us (Holy Man)/War,spotify:track:3cB8dMqavrOhbQXkLNX2RF,273866,13,1994-01-01
3085,Jackson,Mississippi,Sawyer Brown,Going Back to Indiana,spotify:track:4RyZipXzR8JMDmG5pyza0z,184560,5,1985
3086,Jackson,Mississippi,Jermaine Dupri,Rock with Me,spotify:track:33ipc43V6jGpM7b6ZPmcmd,270266,10,2001-10-30
3087,Jackson,Mississippi,Nick Cannon,My Mic,spotify:track:5EpjbM1EXEozHdYLcvkOGr,232600,12,2003-03-13
3088,Jackson,Mississippi,Kday,"Make the Music With Your Mouth, Biz",error,error,error,error
3089,Jackson,Mississippi,The Avett Brothers,We Americans,spotify:track:4A8Ujn5whaEqJLiQ23XkNc,383586,41,2019-10-04
3090,Jackson,Mississippi,Gunna,Pink Toes,spotify:track:0W1ZfgXpC23RYQPDq7RM5I,217220,63,2019-08-16
3091,Jackson,Mississippi,Courtney Barnett,Dead Fox,spotify:track:2LZLR8t4zDictvQKuxFIlP,213080,36,2015-03-24
3092,Jackson,Mississippi,"Juvenile, Big Tymers",Try'n 2 Make a Million,spotify:track:01dcpbRWdmN3tGIbMzaKwh,265533,14,1998-03-17
3093,Jackson,Mississippi,MC Lyte,For All the Years,error,error,error,error
3094,Jackson,Mississippi,Vaughn Monroe,Battle of New Orleans [Bonus Track],error,error,error,error
3095,Jackson,Mississippi,Esham,Ain't Yo Bidness,error,error,error,error
3096,Jackson,Mississippi,Chingy,(Outro),spotify:track:1iQ2EG8hdQZfZv1iQHW1yx,34037,1,2011-11-22
3097,Jackson,Mississippi,"Rich Homie Quan, Young Cash, T-Pain, Waka Flocka Flame",Fuck 'Em,spotify:track:1Inr9hRRwvRuAIqildlNSq,154057,42,2020-06-25
3098,Jackson,Mississippi,Big Daddy Kane,Groove With It,spotify:track:0uJSL5cgWX8GSaC0quaP6j,304066,7,1991-10-29
3099,Jackson,Mississippi,Vanilla Ice,The Horny Song,spotify:track:2Bj88xvmickl90ktcM9gfX,273560,5,1998-01-01
3100,Jackson,Mississippi,Lil' Kim,Durty,spotify:track:4mK2XBy08aSwxIVUFNrlTJ,250413,30,2005-09-26
3101,Jackson,Mississippi,Kevin Gates,Satellites,spotify:track:634N8zQG5IUEkSYBFynoY9,194701,55,2013-07-16
3102,Jackson,Mississippi,CeeLo Green,Est. 1980s,spotify:track:6l3Gwqsv1yqlEhSfFPa0oD,211480,17,2015-11-06
3103,Jackson,Mississippi,"French Montana, Waka Flocka Flame",What's Happenin',spotify:track:4hQg976TDOn7FJaSWjbnqe,219846,12,2016-05-09
3104,Jackson,Mississippi,"Lil' Kim, Kevin Gates",#Mine,spotify:track:5j58cEDugUG4eXncGfPO87,282644,46,2016-02-19
3105,Jackson,Mississippi,"Talib Kweli, Styles P",Last Ones,spotify:track:7jFvAv1Y8Bs0bdXfC4tDV6,315934,25,2017-04-14
3106,Jackson,Mississippi,Farruko,TrapXFicante (RIP Almighty),error,error,error,error
3107,Jackson,Mississippi,"Remy Ma, A Boogie wit da Hoodie",Company,spotify:track:1y0Kx4EftBK6vfLWSaAxOh,233466,36,2018-04-27
3108,Jackson,Mississippi,Kid Ink,Nympho (Issues Remix),error,error,error,error
3109,Jackson,Mississippi,"El Alfa, Lil Pump, Sech, Myke Towers, Vin Diesel",Coronao Now [Remix],spotify:track:047WmwIeerHyIUstFAEz5A,250169,71,2020-02-12
3110,Jackson,Mississippi,Leon Russell,The Battle of New Orleans,spotify:track:5eMC9ePlVHXBjZTSVIpigc,158000,12,1995-01-01
3111,Jackson,Mississippi,Ben Folds,Rockin' the Suburbs,spotify:track:3BOQOd4qPpdiwvqMQyh2Yg,298533,46,2001-09-11
3112,Jackson,Mississippi,2 Unlimited,No One,spotify:track:2Rb2gEKJsWGd3u3sCU8U5P,205910,43,1994-06-06
3113,Jackson,Mississippi,Ben Folds,Rockin the Suburbs,spotify:track:3BOQOd4qPpdiwvqMQyh2Yg,298533,46,2001-09-11
3114,Jackson,Mississippi,Raphael Saadiq,Just Don't,spotify:track:5QdMhk3HlfmfThVzVnEzkP,316880,23,2011-03-25
3115,Jackson,Mississippi,Julie Wilson,"Lydia the Tattooed Lady, song (for the film ""At the Circus"")",error,error,error,error
3116,Jackson,Mississippi,Blackstreet,Girlfriend/Boyfriend,spotify:track:4m8ABsMkJCzhdIaWVQvIHD,243440,25,1999-03-23
3117,Jackson,Mississippi,Jeru the Damaja,Come Clean,spotify:track:6wbBrsE2H2pupmnfoVSY6w,297040,49,1994-05-24
3118,Jackson,Mississippi,Magnetic Fields,Lonely Highway,spotify:track:5W7f6cAO5omUBfJd4giH2C,185506,23,1994-04-18
3119,Jackson,Mississippi,Angie Stone,U-Haul,spotify:track:2iENV2zVh4k4JH3gV9SBk7,235773,18,2004-06-24
3120,Jackson,Mississippi,The Church,Magician Among the Spirits,spotify:track:0IJINJyOIIUpUK2ZX4AYq6,355986,5,1996-08-19
3121,Jackson,Mississippi,Ben Folds Five,Jackson Cannery [Live],spotify:track:1Jjxrzh7bs1tmbXOPk9nAV,227906,15,2013-06-03
3122,Jackson,Mississippi,Show & A.G.,Represent,spotify:track:2Pa0V1r1CV0sIu6gHQA2Dr,353173,20,1992-01-01
3123,Jackson,Mississippi,Lucky Dube,The Other Side,spotify:track:7bjTcxQiaQA4hn9Qa5RyyS,365440,33,2003-05-23
3124,Jackson,Mississippi,9th Wonder,Walk Like a Woman,spotify:track:6zlo0Qda0w60IoohexGdwy,372234,14,2012-11-13
3125,Jackson,Mississippi,Emeli Sandé,This Much Is True,spotify:track:5aMjCypNMtIUwAvKKP5DWU,212693,30,2016-11-11
3126,Jackson,Mississippi,Vince Staples,Opps,spotify:track:7bUcBztfGqO7cSI2gMZeCI,180893,59,2018-02-09
3127,Jackson,Mississippi,Vic Mensa,Rage,spotify:track:48h8MGKKzfMYOS38PpN2ii,319960,35,2017-07-28
3128,Jackson,Mississippi,The Countdown Singers,Victory,spotify:track:2VAYgQ3oGHqiMjEUuFx9Bb,210436,0,2019-11-09
3129,Jackson,Mississippi,Nazareth,Robber and the Roadie,spotify:track:6F2uMMmSKdVzM8bojLr7PP,262240,2,1998-08-25
3130,Jackson,Mississippi,Molly Hatchet,Gypsy Trail,error,error,error,error
3131,Jackson,Mississippi,Joan Osborne,War,spotify:track:1lGzAEoe3QlGTACb5GTVFW,328306,31,2006-10-31
3132,Jackson,Mississippi,Vybz Kartel,Real Bad Man,spotify:track:0ZBvmEuwwcKWFJFLCqWmTy,219373,7,2005
3133,Jackson,Mississippi,Pete Yorn,Splendid Isolation,spotify:track:0lml7YXNSyWGsYaPILpx8O,207266,23,2004-10-19
3134,Jackson,Mississippi,The Gaslight Anthem,Miles Davis & The Cool,spotify:track:02OcQGYnpuhrUfRd1MuE1e,251413,38,2009-08-19
3135,Jackson,Mississippi,Carl Thomas,I Get By,spotify:track:57GHWUPBgY3giQ9hgIL012,204973,9,2008
3136,Jackson,Mississippi,Freddie Gibbs,The Coldest,spotify:track:6ZEodbcH3HQg7mT7UWjDCT,294160,24,2010-08-03
3137,Jackson,Mississippi,Wiley,Numbers In Action,spotify:track:1pm5GBaASz8faACQ7LXYJ7,205013,29,2011-06-20
3138,Jackson,Mississippi,Bad Meets Evil,Fastlane,spotify:track:4ZWFfm0Hi3SQ0kmPiLJwCA,194498,31,2019-04-26
3139,Jackson,Mississippi,Neon Trees,Hooray for Hollywood,spotify:track:7CUgWT4Uh9Qdvu3M155vnn,193826,28,2012-01-01
3140,Jackson,Mississippi,Ozomatli,Saturday Night,spotify:track:07PNu3hSiBORTLDc05eZSY,239413,31,2004-01-01
3141,Jackson,Mississippi,Alexis & Fido,Zombie,spotify:track:5xCIkrRd5XauKGiK8SUxna,224240,29,2011-03-21
3142,Jackson,Mississippi,Bad Meets Evil,Fast Lane,spotify:track:2c5Isyd07hWsl7AQia2Dig,249560,69,2011-01-01
3143,Jackson,Mississippi,Rob Zombie,Get Your Boots On! That's The End Of Rock And Roll,spotify:track:2e8LIfLsuo5Mb9BJH7ozKv,166813,30,2016-04-29
3144,Jackson,Mississippi,GTA,Little Bit of This,error,error,error,error
3145,Jackson,Mississippi,Young Dolph,Dum & Dummer,spotify:track:6dW4IgSEHGQ3HfXgNC08jE,126786,47,2019-07-26
3146,Jackson,Mississippi,Young Dolph,Water on Water on Water,spotify:track:5YGhm6pI5s0uxJ2DwrDYqO,223520,62,2019-07-26
3147,Jackson,Mississippi,Boosie Badazz,Badazz Smoke,spotify:track:2ipaAYLIPHMGIu9s6e0k5e,206791,34,2020-02-14
3148,Jackson,Mississippi,Chris Rice,8th Grade,spotify:track:2lbunxBYnq1nVxME7ReAlP,224049,13,2003-01-20
3149,Jackson,Mississippi,MC Lyte,Mash Out,spotify:track:7rRvfipqMzu51Yc01gtXsO,189133,25,2003-10-06
3150,Jackson,Mississippi,Ghostface Killah,Belt Holders,spotify:track:53G8RUE9BoY3JZwrifBWWn,145200,9,2010-09-22
3151,Jackson,Mississippi,Marky Mark,Life in the Streets,spotify:track:0bhgooSLjAlCT3Pnb9hGLT,270466,0,2011-11-07
3152,Jackson,Mississippi,Insane Clown Posse,Insane,spotify:track:58bSH3nAxNiHOt60XEoCy2,304186,24,2012-10-22
3153,Jackson,Mississippi,Mos Def,Ms. Fat Booty 2,spotify:track:6mQ5vUGpM90VGvJennEje4,208653,26,2002-01-01
3154,Jackson,Mississippi,Pusha T,Blow/Funk Flex Freestyle,error,error,error,error
3155,Jackson,Mississippi,DJ Nabs,"Make the Music With Your Mouth, Biz",error,error,error,error
3156,Jackson,Mississippi,Kool Keith,Photo Session,spotify:track:10ObgCtjQbJcpyCheK2wJN,194133,1,2009-10-27
3157,Jackson,Mississippi,Fabolous,Beautiful Lie [Remix; Bonus Track],error,error,error,error
3158,Jackson,Mississippi,Fabolous,Transformation,error,error,error,error
3159,Jackson,Mississippi,Ñengo Flow,Salgo,spotify:track:3sbofOpRhsyvjA8ETuSc6g,325751,37,2016-02-22
3160,Jackson,Mississippi,Gillie da Kid,Tattoo,spotify:track:2A6ToOoGwznmWMhTM64Gud,216439,7,2015-10-23
3161,Jackson,Mississippi,A Boogie wit da Hoodie,Friend Zone,spotify:track:3W0Fvft7V7MtSftTrC8MSQ,235776,57,2016-09-16
3162,Jackson,Mississippi,TK Kravitz,Bank Account,spotify:track:3pZmHfREeEomVuXnxNBn1p,247361,23,2018-06-22
