,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1801,New Haven,Connecticut,Shades of Culture,Shine,spotify:track:46utMkAR0g6tSoI0B54uwH,42066,0,1998
1802,New Haven,Connecticut,Gamma Ray,Heaven Can Wait,spotify:track:2xTE5g3FiuHE4e9xW7REmm,266626,22,1990
1803,New Haven,Connecticut,Ronna Reeves,Heartbreak Shoes,spotify:track:7DXYkSgHWSj26IkO22OQKr,155533,2,1992
1804,New Haven,Connecticut,Dewey Erney,It Might as Well Be Spring,error,error,error,error
1805,New Haven,Connecticut,Larry McKenna,It Might as Well Be Spring,spotify:track:0jpcdWEFfn9vTCMzLe5rk3,490960,0,2003-01-15
1806,New Haven,Connecticut,Hugh X. Lewis,Talking to a Bottle,error,error,error,error
1807,New Haven,Connecticut,Barbara Sfraga,It Might as Well Be Spring,spotify:track:3FhOTv1Z5D9N4MaYrmxxY6,256746,0,2020-04-10
1808,New Haven,Connecticut,Rugburns,Rioting,spotify:track:6TxYbyD7MTiU9hmSYQsvDC,133000,1,1994
1809,New Haven,Connecticut,MC Brains,Oochie Coochie,spotify:track:406BLwaoWwW4Hc2dzR9DfN,222293,17,2002-01-01
1810,New Haven,Connecticut,Paul Kelly,Blue Stranger,spotify:track:0KdDOGj4hK6BiYb4xMeMCA,188373,0,2010-06-25
1811,New Haven,Connecticut,The Soft Winds,It Might as Well Be Spring,spotify:track:0xMYvhccPYnQkyclhhtXd1,160466,0,1947
1812,New Haven,Connecticut,5 Chinese Brothers,The Real Fast Car,spotify:track:05FSbYBBgd9Xeey2KgogmC,161773,0,1994-06-10
1813,New Haven,Connecticut,Francis Dunnery,Jonah,spotify:track:1dwg4itFPlyRptipTDy8EO,318866,2,1998-04-28
1814,New Haven,Connecticut,Future Bible Heroes,Real Summer,spotify:track:0WXfNDZcj7HMhZXwOgeEOf,229400,5,2013-06-04
1815,New Haven,Connecticut,Amy Rigby,Invisible,spotify:track:4JRyxVKgCrLFHzZyXh8EeW,248306,1,2002-05-21
1816,New Haven,Connecticut,Big D and the Kids Table,The Scenester,spotify:track:0YyJhSf8QHwuOign0BAuDL,270453,13,2001-01-11
1817,New Haven,Connecticut,King Tee,E Get Swift,spotify:track:5cdHmiSFIQEx4YdUzQqQGj,230560,6,1990-10-02
1818,New Haven,Connecticut,Johnny Holiday,It Might as Well Be Spring,spotify:track:77eNQe1cIRzVBKKFr6wqPV,303000,0,2015-09-04
1819,New Haven,Connecticut,"Anthony Rapp, Jesse L. Martin, Adam Pascal, Original Broadway Cast, Wilson Jermaine Heredia",Today 4 U,spotify:track:5iMg31WQw8WdCHrvYWhloq,164920,45,2005-09-27
1820,New Haven,Connecticut,Dave,Black,spotify:track:6bxaOU6fHv2DQdimLkBM4M,213906,47,2018-06-08
1821,New Haven,Connecticut,A Flock of Seagulls,Walking in the Garden,spotify:track:4gDRubZUpTIpfAhXcoZznM,302093,11,1995
1822,New Haven,Connecticut,Screeching Weasel,I Fall to Pieces,error,error,error,error
1823,New Haven,Connecticut,Marvelous 3,You're So Yesterday,spotify:track:0KiDzeYBWInsYPIo0qWvsj,236200,16,1998
1824,New Haven,Connecticut,Blind Guardian,A Past And Future Secret,spotify:track:6bN0ge8bHLzXxKrfUfIKtx,226653,36,2017-09-19
1825,New Haven,Connecticut,3 Minute Hero,Rude Girl,error,error,error,error
1826,New Haven,Connecticut,Agnetha Fältskog,Shame,spotify:track:4mLLVVHr5dRfZER2EPzswq,219133,16,1983-01-01
1827,New Haven,Connecticut,Boss,Livin' Loc'd,spotify:track:4nZFzZoBVIOCSacapZqIKj,217440,6,1993-01-01
1828,New Haven,Connecticut,Barrett Deems Big Band,It Might as Well Be Spring,spotify:track:6O6ZZ5bXqqLaxvherSQn2g,256466,5,2019-10-22
1829,New Haven,Connecticut,Carl Fontana,It Might as Well Be Spring,spotify:track:1LCHuEodNTp5Z20Rvq4BJr,383626,10,2007
1830,New Haven,Connecticut,Jeff Clayton,It Might as Well Be Spring,spotify:track:1bYOus87OTDtYL3uvy9S20,394266,0,2013-12-18
1831,New Haven,Connecticut,Corky Hale,It Might as Well Be Spring,error,error,error,error
1832,New Haven,Connecticut,Screaming Jets,Disappear,spotify:track:3ACqeQOzbJWiyNCUg2mG2U,191306,12,1991-01-29
1833,New Haven,Connecticut,Godspeed You! Black Emperor,Blaise Bailey Finnegan III,spotify:track:2i8eJAvVOhTGBq5kwq9KRv,1065133,30,1998-01-01
1834,New Haven,Connecticut,Mark Elf,It Might as Well Be Spring,spotify:track:3wrmfH4QP774xB2Q52mfsQ,212506,0,2000
1835,New Haven,Connecticut,Vince DiMartino,It Might as Well Be Spring,error,error,error,error
1836,New Haven,Connecticut,Wayne,Slow Down,spotify:track:4s5L9gBcXnssbCALkdCUvm,270533,21,2002-05-07
1837,New Haven,Connecticut,Karl Schloz,It Might as Well Be Spring,spotify:track:3wZAl9c9VC9ydLfDE0H8Er,342600,0,2004-09-20
1838,New Haven,Connecticut,Vernelle Anders,It Might as Well Be Spring,spotify:track:2TFOUPLoOniLzRTOVvAl4S,191085,0,2019-09-06
1839,New Haven,Connecticut,Les Spann,It Might as Well Be Spring,spotify:track:6b6BYU6kbEk80sKg1O20F3,285893,0,2020-04-15
1840,New Haven,Connecticut,Princess Superstar,Trouble,spotify:track:5oDOF2zMkRtXfTIqaqDPJd,212173,3,2001-07-08
1841,New Haven,Connecticut,Something Corporate,I Woke up in a Car,spotify:track:3kaK1EohdhDXT5ICBMRGkz,252866,50,2002-01-01
1842,New Haven,Connecticut,KJ-52,Why,spotify:track:3kO9gUbkyzo8zpG8xt8eZE,343040,5,2002-01-01
1843,New Haven,Connecticut,Sahara Hotnights,Fall Into Line,spotify:track:4eQZVgwhI2Lf573oJEHJ5x,207893,10,2001-05-24
1844,New Haven,Connecticut,David Acker,It Might as Well Be Spring,spotify:track:36nXFNeaXNe0xstAgwKClJ,279520,17,2002
1845,New Haven,Connecticut,Joe Derise,It Might as Well Be Spring,spotify:track:01DeNtDJ9Hvm5NrmTz9TZh,191469,0,2014-07-29
1846,New Haven,Connecticut,King Missile,Jim,spotify:track:1eHpXwIFp7mxmtMUyufXtU,243600,2,2003-01-21
1847,New Haven,Connecticut,Cheryl Bentyne,It Might as Well Be Spring,spotify:track:6ND1fzP7JO4uMFyyIZykUJ,387893,0,2003
1848,New Haven,Connecticut,Shirley Jones,It Might as Well Be Spring,spotify:track:6O6ZZ5bXqqLaxvherSQn2g,256466,5,2019-10-22
1849,New Haven,Connecticut,Phillip DeGreg,It Might as Well Be Spring,spotify:track:2eYXF0Cjnk7UswShXn6USU,300866,0,1995-01-01
1850,New Haven,Connecticut,René Marie,It Might as Well Be Spring,spotify:track:4ikAtoyccnCfG6Yh0uoqOc,372853,2,2003
1851,New Haven,Connecticut,Cex,Take Pills,spotify:track:04luedC9xQ9oDVdLGtARdX,179520,2,2003-11-18
1852,New Haven,Connecticut,Cex,Kill Me,spotify:track:3ZxjGWBZj24uN5xwNZ1tD7,382426,18,2008-10-22
1853,New Haven,Connecticut,Spirit of Life Ensemble,It Might as Well Be Spring,spotify:track:68KgQZ8PusMeR4aED9SFJm,363986,0,2003-01-01
1854,New Haven,Connecticut,Mt. Hood Jazz Band,It Might as Well Be Spring,spotify:track:0Tc4zN8q4CD71XJ7Wbjotz,264226,39,1998-06-23
1855,New Haven,Connecticut,Blind Guardian,A  Past and Future Secret [Bonus Track; Demo Version],error,error,error,error
1856,New Haven,Connecticut,Frank Turner,Glory Hallelujah,spotify:track:2Fc9qLPicCwNqA15oVllWq,278813,30,2011-06-07
1857,New Haven,Connecticut,YACHT,Holy Roller,spotify:track:6uxQGhwe0gyNJMNrsud27j,311173,11,2011-06-21
1858,New Haven,Connecticut,13 & God,Superman on Ice,spotify:track:0GBGE3PMhLzhEekjUj9QlS,436093,10,2005-04-18
1859,New Haven,Connecticut,The Frank & Joe Show,It Might as Well Be Spring,spotify:track:3tLZ23kbkOe1rzmGWo2jw7,261826,26,1989-01-01
1860,New Haven,Connecticut,Hopsin,Hip Hop Sinister,spotify:track:4BaFzlfU0xvG19fP4muTVw,230000,37,2013-11-26
1861,New Haven,Connecticut,Aer,Pretty Lady (Around Me),spotify:track:5DrXV0J65QDx49lgPkrYcs,153559,34,2014-01-21
1862,New Haven,Connecticut,Danny Williams,It Might as Well Be Spring,spotify:track:2fW7u3yBfbPpGGGLUPcXMO,165306,3,1997
1863,New Haven,Connecticut,King Los,Lil Black Boy,spotify:track:1wEG9gGuLqCk8R0tyrjIQQ,210266,21,2015-06-23
1864,New Haven,Connecticut,Domo Genesis,Brotha,spotify:track:1nm32MYgOGC8VcCJjYO1ap,172106,27,2016-03-25
1865,New Haven,Connecticut,Oddisee,You Grew Up,spotify:track:0YwLQLeuUCMPjdrlN1q3lI,305041,37,2017-02-24
1866,New Haven,Connecticut,Fucked Up,None of Your Business Man,spotify:track:6Foccc2DHWKHrCpapyzHmT,318413,20,2018-10-05
1867,New Haven,Connecticut,King Krule,Theme For The Cross,spotify:track:67t8Js5BfHhGInGbZqkt9c,246453,38,2020-02-21
1868,New Haven,Connecticut,The Dears,Ballad of Humankindness,spotify:track:0UgG3o1EvSoyB8Pq48ZtHy,253013,11,2006
1869,New Haven,Connecticut,Steve Earle & the Dukes,Ain't No God In Mexico,spotify:track:41p2EfyjTcVQPsDyjGIlfo,148453,14,2017-06-16
1870,New Haven,Connecticut,The Districts,"Will You Please Be Quiet, Please?",spotify:track:69qmKUo3WNujDOof6oiqN8,193799,24,2017-08-11
1871,New Haven,Connecticut,Emm Gryner,July,spotify:track:335atViPnpeHTadz5xqazD,233573,2,1998-01-01
1872,New Haven,Connecticut,Unlinked Artist,Don't Pull Your Love,error,error,error,error
1873,New Haven,Connecticut,matt pond PA,No More,spotify:track:4hC75IeUPMAJINAd5zCOsR,253093,11,2002
1874,New Haven,Connecticut,Much the Same,New Years,spotify:track:7F3m9fGspykpuOm7C718zn,151680,9,2003-05-20
1875,New Haven,Connecticut,MC Lars,Yes I Am an Alien,error,error,error,error
1876,New Haven,Connecticut,Owen,Gazebo,spotify:track:79j4910R4kLXgM99pfRe6c,298720,8,2004-10-26
1877,New Haven,Connecticut,Ralph Reichert,It Might as Well Be Spring,spotify:track:0COCKArVK7PcGE0aVOnEwu,592160,0,2004-09-20
1878,New Haven,Connecticut,Ingrid Saxon,It Might as Well Be Spring,error,error,error,error
1879,New Haven,Connecticut,RPWL,Roses,spotify:track:3Gces90JtTyCyWGNl9hlXD,398440,31,2013-01-11
1880,New Haven,Connecticut,Pop Will Eat Itself,Familus Horribilus,spotify:track:4lvKdEjYeEDRk984cYSRYO,243960,6,1994-01-01
1881,New Haven,Connecticut,Diva,It Might as Well Be Spring,spotify:track:6ZZQuiAWpR9zzMZbbTMpZk,192733,0,2000-06-06
1882,New Haven,Connecticut,No Use for a Name,Couch Boy,spotify:track:5GeQKhG5apQw3SnIzl2rez,129600,25,1995-02-28
1883,New Haven,Connecticut,Shystie,One Wish,spotify:track:4GesXQEvhDXkQ3HtIOsCPz,248066,22,2004-01-01
1884,New Haven,Connecticut,The Road Hammers,I'm a Road Hammer,spotify:track:5BOr6V0cUdkrgbg5Uv5m2c,245320,36,2005-07-12
1885,New Haven,Connecticut,Harold Fethe,It Might as Well Be Spring,spotify:track:3gmbSNJxtjHx2rf4XmByo4,217810,0,1960-03-18
1886,New Haven,Connecticut,Les DeMerle,It Might as Well Be Spring,spotify:track:1PuCZCMC5elXndmT4GBc25,296466,0,2006-10-31
1887,New Haven,Connecticut,Jane Stuart,It Might as Well Be Spring,spotify:track:21CykpvleUibpldD9astE0,258506,0,2006-10-31
1888,New Haven,Connecticut,Kate McGarry,It Might as Well Be Spring,error,error,error,error
1889,New Haven,Connecticut,Bishop Allen,The News from Your Bed,spotify:track:7qTmciHQGuNohZ4a6Rvt6o,165280,26,2007-07-24
1890,New Haven,Connecticut,Shiny Toy Guns,Medley: Finale/Reprise,error,error,error,error
1891,New Haven,Connecticut,Chimaira,Try to Survive,spotify:track:2g4I0zRhdTN6KnrlAs9NSz,280066,19,2009-04-20
1892,New Haven,Connecticut,Matthew Kaminski,It Might as Well Be Spring,spotify:track:46UY8GcXyhVJTHFONohGxU,419026,0,2010-01-21
1893,New Haven,Connecticut,Frank Turner,To Absent Friends,spotify:track:1BoL0YeXzz5OCmxAicfeL2,178080,9,2011-11-21
1894,New Haven,Connecticut,Doro,Fall for Me Again,error,error,error,error
1895,New Haven,Connecticut,Casey James,The Good Life,spotify:track:4DrpL1hEib83t3lWd2SKze,209453,17,2012-03-19
1896,New Haven,Connecticut,Rhoda Scott,It Might As Well Be Spring,spotify:track:4dgo5khBLzlXJqzKHeBIku,312146,0,2002-11-21
1897,New Haven,Connecticut,Cisco Adler,Classic,spotify:track:41WU6OWe1RSyf3M5fwvmYJ,191066,25,2012-10-22
1898,New Haven,Connecticut,Jason Gray,Not Right Now,spotify:track:35wDg5LYyNOcQ6UdYaiOAL,262346,31,2014-01-01
1899,New Haven,Connecticut,Shockwave,An Open Letter (Interlude),spotify:track:0clwOjS9p20cEIQkuB7bEP,68293,53,2016-12-02
1900,New Haven,Connecticut,Toulouse,No Running From Me,spotify:track:6jYHyOrSRGGLh3mI13sZ2J,191986,51,2017-02-10
1901,New Haven,Connecticut,Rat Boy,Trumptowers (Interlude),spotify:track:7K8w4AGOx6bQW75z1Nmcer,43520,12,2017-08-11
1902,New Haven,Connecticut,ZEEBRA,Lyrical Gunman,spotify:track:4yPupcRy922TFcNCBoTtq7,296853,0,2008
1903,New Haven,Connecticut,London Philharmonic Orchestra,It Might as Well Be Spring,spotify:track:6PBERvGMJQro1uY6CBC6PF,160826,2,2018-12-17
1904,New Haven,Connecticut,Honeymoon Suite,Lemon Tongue,spotify:track:4EvBf32je8P1kZBN9FxOpr,254840,14,2002
1905,New Haven,Connecticut,Carmen Cavallaro,It Might as Well Be Spring,spotify:track:1CCqE94cxXNiRhGyUjryBQ,159880,0,2009-02-01
1906,New Haven,Connecticut,Gianni Basso,It Might as Well Be Spring,spotify:track:460J9vXE03wL1gjNrpe8Tm,322826,1,2017-11-01
1907,New Haven,Connecticut,Rebecca Parris,It Might as Well Be Spring,spotify:track:5dzH3WN0ISpNFg0sldOMmg,381520,0,2006-04-04
1908,New Haven,Connecticut,Buck 65,Square One,spotify:track:0wAWQ1NpqiWkgFPmEpCJPJ,963040,11,2002-10-08
1909,New Haven,Connecticut,Unlinked Artist,I Fall to Pieces,spotify:track:7uGR96C8pEkYH9heVJqovl,99333,10,2008-10-13
1910,New Haven,Connecticut,Carmen Lundy,It Might as Well Be Spring,spotify:track:6Mw8hAoryIa6p5jLIxmg1H,317266,0,2003-10-21
1911,New Haven,Connecticut,Ed Bickert,It Might as Well Be Spring,error,error,error,error
1912,New Haven,Connecticut,Jimmy Roselli,It Might as Well Be Spring,spotify:track:2LJKSs6PrpnU6ZVjpJG5ya,546866,3,1998-01-01
1913,New Haven,Connecticut,Carlos Franzetti,It Might as Well Be Spring,spotify:track:4z0keCfh9BbGqYRGxn5h3S,239400,0,2001
1914,New Haven,Connecticut,Kaiser Chiefs,Admire You [Live; Bonus Track],error,error,error,error
1915,New Haven,Connecticut,Jane Morgan,It Might as Well Be Spring,spotify:track:6Vjx7a5lLxoi6hQeoiVDQA,249200,4,2003-12-09
1916,New Haven,Connecticut,WDR Big Band,Do Nothin' Till You Hear from Me,spotify:track:3FnT3Tmdl3YVMvzFK8kmkC,219493,0,2008-02-05
1917,New Haven,Connecticut,Kaiser Chiefs,Admire You,error,error,error,error
1918,New Haven,Connecticut,Marlene VerPlanck,It Might as Well Be Spring,spotify:track:251EZfxoeVvN80wF08FZ4u,160626,0,2008
1919,New Haven,Connecticut,James Morrison,It Might As Well Be Spring,spotify:track:58eHObLBZOR0skhJw4c2VZ,226466,10,2010-04-16
1920,New Haven,Connecticut,Unwritten Law,Save Me (Wake Up Call),spotify:track:61dvpI1v7rjSm4bKiaiUE0,218200,0,2010-02-01
1921,New Haven,Connecticut,Z-Ro,One Thug,spotify:track:2VHm0YId6Ie6U3rM4POwrw,277626,14,2000-10-10
1922,New Haven,Connecticut,Z-Ro,World Wide,spotify:track:5mProJ45Y1LGjjzv12Y9dO,223626,15,2000-10-10
1923,New Haven,Connecticut,Jonathan McReynolds,Why,spotify:track:2uhnLtszqbgisdNu1ove3v,240306,28,2012-09-25
1924,New Haven,Connecticut,Joe Budden,Stay Schemin,spotify:track:2c2dbVVHnJRB0HY0cT6t5U,367464,7,2018-08-11
1925,New Haven,Connecticut,Kool G Rap,Beautiful Music for You to Die to,error,error,error,error
1926,New Haven,Connecticut,Adore Delano,"Hello, I Love You",spotify:track:0ovwGVQXUmnK0WAzFRmEdt,180950,37,2014-06-03
1927,New Haven,Connecticut,James Morrison,It Might as Well Be Spring,spotify:track:58eHObLBZOR0skhJw4c2VZ,226466,10,2010-04-16
1928,New Haven,Connecticut,JFK,Sucker Free,spotify:track:3nLYhkZsJQERmgotCLU6My,276659,8,2015-07-07
1929,New Haven,Connecticut,The Arrogant Sons of Bitches,Kill The President,spotify:track:6zPxsqxAy2llwSKz50xujs,265840,25,2006-01-10
1930,New Haven,Connecticut,MNEK,Gibberish (Interlude),spotify:track:0sNDEtZhITaIen9oOkDMp8,19807,0,2018-09-07
1931,New Haven,Connecticut,Joey Bada$$,Puke,spotify:track:6djv8v0u9fEIErhzwpBoC2,175586,46,2019-05-24
1932,New Haven,Connecticut,Windwell,Grow Old,spotify:track:15oIuyIIwTnPD506OSZcvH,259000,4,2017-06-02
1933,New Haven,Connecticut,Awaken I Am,Walk My Way,spotify:track:3zqeWkwNiho1qKnnNPSBoT,214840,30,2017-09-29
1934,New Haven,Connecticut,Dopetrackz,Pressure (Kush Theoriez Part 2) [Album],error,error,error,error
1935,New Haven,Connecticut,Rich Brian,The Sailor,spotify:track:4dV4G96hqT5qCU9v7JBCk2,220833,54,2019-07-26
1936,New Haven,Connecticut,SOUL'd OUT,Grown Kidz,error,error,error,error
1937,New Haven,Connecticut,The London Theatre Orchestra and Cast,The Morning Report,spotify:track:7KzZqOvSZu69OSqwWavUpt,160200,1,2008-01-01
1938,New Haven,Connecticut,Cryptolog,Inside a Wall,spotify:track:06zuOUSDZ6UZPdtCaGETNy,125215,1,2015-12-04
1939,New Haven,Connecticut,Gary Motley,It Might as Well Be Spring,spotify:track:2KHZcLsu324lCQ0orMoz7S,277000,0,2017-11-01
1940,New Haven,Connecticut,Rich Shemaria,It Might as Well Be Spring,spotify:track:4AzsmZ40J7s7lYmLChzhfW,185266,20,1962
1941,New Haven,Connecticut,Joe Holiday,It Might as Well Be Spring,spotify:track:48j6PJ21bkMQA2falzU0A6,306200,0,1991-01-01
1942,New Haven,Connecticut,Dolores Gray,It Might as Well Be Spring,error,error,error,error
1943,New Haven,Connecticut,Lynne Wintersteller,It Might as Well Be Spring,error,error,error,error
1944,New Haven,Connecticut,Diesel Boy,Melanie Banks Where Can You Be?,spotify:track:0ZB6TaQpuxmCr7MdqlUtCq,151600,10,1999
1945,New Haven,Connecticut,Taxiride,Counting Down the Days,error,error,error,error
1946,New Haven,Connecticut,Cojazz,It Might as Well Be Spring,spotify:track:3LYzZZn0CXsIkd7zdaSpYA,376360,1,1994
1947,New Haven,Connecticut,Zakk Wylde,What You're Look'n For,spotify:track:6cUl4sGbx5ZauRLZ5vLBcR,331226,36,2018-09-28
1948,New Haven,Connecticut,"Frederick-The-Great ""Mister Entertainment""",Tony the Tenor,error,error,error,error
1949,New Haven,Connecticut,Davina,So Good,spotify:track:5O0wmooPtCi3E9F1O8J7KR,274179,37,2015-05-15
1950,New Haven,Connecticut,Charles Socci,It Might as Well Be Spring,spotify:track:7hIBgIhgZ3BuUC1EBMR1H5,317000,0,2004-01-01
1951,New Haven,Connecticut,Big L,'98 Freestyle,spotify:track:1ZSOShzpHy3rGVkgfc0t8H,129693,49,2016-07-15
1952,New Haven,Connecticut,Marvelous 3,I Could Change,error,error,error,error
1953,New Haven,Connecticut,Dallas Wayne,"Coldwater, Tennessee",spotify:track:13ZYmFPKnr5hag21JC38YP,239106,0,2000-09-12
1954,New Haven,Connecticut,James Pearson,It Might as Well Be Spring,spotify:track:0unFG2Ao6TjZupdfSHuM6i,357026,4,1998-01-01
1955,New Haven,Connecticut,Linda Tate,It Might as Well Be Spring,spotify:track:2ROuctgtF12C5tfYKsWffq,272693,1,2011-11-01
1956,New Haven,Connecticut,Overcome,Understanding,spotify:track:3gqnF1R3dXGGm2jGu3lX6J,162200,2,1996
1957,New Haven,Connecticut,Mourning Widows,667,spotify:track:0uKdbSZ2RNNxhbtH3knHdw,275413,9,2006-05-31
1958,New Haven,Connecticut,Spunge,Ego,spotify:track:5vkJkwKAEBUGess9Elg26s,186804,37,2006
1959,New Haven,Connecticut,Elaine Lucia,It Might as Well Be Spring,spotify:track:3mBg9bxmNT3W3W3LIA3x6K,328373,1,2013-05-07
1960,New Haven,Connecticut,Libby York,It Might as Well Be Spring,spotify:track:7BJFv4LyHZ3QTtheTDE0X9,265306,0,1999
1961,New Haven,Connecticut,Lester Sterling,It Might as Well Be Spring,spotify:track:1xq1kdd0xufwT7rcweOFOd,363120,0,2003-01-15
1962,New Haven,Connecticut,Love Like Blood,Life,spotify:track:5YUR2i6BQG5i7PfXeIlRA6,176857,4,2016-09-06
1963,New Haven,Connecticut,Ben Jones,It Might as Well Be Spring,spotify:track:6ND1fzP7JO4uMFyyIZykUJ,387893,0,2003
1964,New Haven,Connecticut,Godstar,Table for One,spotify:track:1YCRCMYCTtW5ZdCeiJPpCY,272213,0,2018-08-06
1965,New Haven,Connecticut,Louanne Hogan,It Might as Well Be Spring [From State Fair],error,error,error,error
1966,New Haven,Connecticut,Hanna Richardson,It Might as Well Be Spring,spotify:track:5QOaUEQNL6ZoXS3FnI9n6p,246275,0,2017-06-25
1967,New Haven,Connecticut,Martina Sorbara,This Ship,spotify:track:2y9o9uGBPLliBBgthmc7zm,292320,2,2002-01-01
1968,New Haven,Connecticut,Roger Miret,Gal Friend,spotify:track:4wLbGvwofO140qDXHYujWy,120893,2,2002-09-10
1969,New Haven,Connecticut,Vaux,Fame,spotify:track:0QswgN4LaD1dUsr0RDNb5a,184200,4,2003-04-15
1970,New Haven,Connecticut,None More Black,Drop the Pop,spotify:track:1Fleh5ZGOb9MHYcXvqlT2i,190613,21,2003-06-03
1971,New Haven,Connecticut,Cheap Sex,Consume and Consume,spotify:track:4objRRsTmxmmK8ysBcPOYh,119605,11,2003
1972,New Haven,Connecticut,Sondre Lerche,Single-Hand Affairs,spotify:track:3yMVV5st3RMD9bog59Mg1t,209760,4,2003-09-19
1973,New Haven,Connecticut,Punchline,Icicles,error,error,error,error
1974,New Haven,Connecticut,Mark Owen,If You Weren't Leaving Me,error,error,error,error
1975,New Haven,Connecticut,Christine Dente,Gotta Go Through,error,error,error,error
1976,New Haven,Connecticut,Christine Dente,Sure of All I Hope For,error,error,error,error
1977,New Haven,Connecticut,Angela Hagenbach,It Might as Well Be Spring,error,error,error,error
1978,New Haven,Connecticut,Sandy Sasso,It Might as Well Be Spring,spotify:track:3gNz5SU4hJF7wn7MpQMS2o,322733,0,2003
1979,New Haven,Connecticut,Necro,Beautiful Music for You to Die To,spotify:track:41v6sWfkIDWasH7phu8M3v,202493,24,2004
1980,New Haven,Connecticut,Jeannie Carson,It Might as Well Be Spring,error,error,error,error
1981,New Haven,Connecticut,Frank Vignola,It Might as Well Be Spring,spotify:track:3vwPF1zNtTyQH01cOVGAoT,206373,22,1964
1982,New Haven,Connecticut,Special Ed,Livin' Like a Star,spotify:track:2FK00OItNvPvbxziveRoei,215266,8,1990-04-01
1983,New Haven,Connecticut,Michelle Wright,Fastest Healing Wounded Heart,spotify:track:0YHSUkrwq49ASfB5MALlUl,181333,2,1992
1984,New Haven,Connecticut,Jane Scheckter,It Might as Well Be Spring,spotify:track:6Vjx7a5lLxoi6hQeoiVDQA,249200,4,2003-12-09
1985,New Haven,Connecticut,Pete Petersen & The Collection Jazz Orchestra,It Might as Well Be Spring,spotify:track:26BB6abpzHyrxGYcqcG4Vb,190873,7,1954-09-08
1986,New Haven,Connecticut,Phil Brown,It Might as Well Be Spring (Reprise),error,error,error,error
1987,New Haven,Connecticut,Gini Wilson,It Might as Well Be Spring,spotify:track:07E5xF793eM99vz88dh6yx,392476,0,2016-01-01
1988,New Haven,Connecticut,The Wonders,That Thing You Do!,spotify:track:4O6ZaZrRCFfiZZKjnrXqlk,166773,55,1996-09-24
1989,New Haven,Connecticut,Bernie Nerow,It Might as Well Be Spring,spotify:track:0zcSwJX3HPBjuIFFMNGeyv,185226,0,1998
1990,New Haven,Connecticut,DJ Pooh,Ebonics,spotify:track:7MPV3SDsPjBzSD22rCMMq9,179106,7,1997-03-04
1991,New Haven,Connecticut,Don Braden,It Might as Well Be Spring,spotify:track:2avqVqqntNRFZwnkCC6sWa,438080,0,1996-07-19
1992,New Haven,Connecticut,Tristan Prettyman,Song for the Rich,spotify:track:6rJIkMnW4dwCDshMp5Oo9R,223266,36,2005-01-01
1993,New Haven,Connecticut,Goldie Lookin Chain,Self Suicide,spotify:track:31Hu0lcugWlMvAJh93OkNj,225733,21,2004-09-13
1994,New Haven,Connecticut,Masha Campagne,It Might as Well Be Spring,spotify:track:1g8FzLXvNARqxTLnHohGmW,261466,0,2007-01-01
1995,New Haven,Connecticut,Jessie Farrell,Let's Talk About Love,spotify:track:4dSgdPKVEPQHlM6kbS6rAk,211435,8,2008-06-24
1996,New Haven,Connecticut,Say Hi,Spiders,spotify:track:2t7BjEr75Y7oBDPwyZblLN,198840,11,2008-02-05
1997,New Haven,Connecticut,Chuck Wicks,Starting Now,spotify:track:6aOdhGqD0xuFM0OauOedNl,242986,51,2008
1998,New Haven,Connecticut,The Arrogant Worms,Dangerous,spotify:track:33B2QbtAj8mbDpwvGTOnBt,250000,54,2017-01-13
1999,New Haven,Connecticut,Jenny and Johnny,Big Wave,spotify:track:38c5gO0rT6I2Lqmk0Rm78P,233893,30,2010-08-30
2000,New Haven,Connecticut,Sirenia,Euphoria,spotify:track:1h3oTxAE1OPdNQMjbWenwI,395000,8,2004
2001,New Haven,Connecticut,Arkells,Book Club,spotify:track:6lBykzCGjkuD7H41xzqu5u,197013,32,2011
2002,New Haven,Connecticut,Proto-Kaw,Picture This,spotify:track:4OmBpNKQFVGrM3XYIvDrHh,388972,1,2016-08-06
2003,New Haven,Connecticut,Miss May I,Sirens Song,spotify:track:6X4l87D4qYvd3jOG4R57wg,233146,24,2012-06-12
2004,New Haven,Connecticut,Miss May I,Second to No One,spotify:track:42PZgS3UGQbyNTdHPFsFJ0,238626,24,2012-06-12
2005,New Haven,Connecticut,The Mowgli's,Time,spotify:track:3NxsdfhCH5Tq9f2sh4lsKa,211720,27,2013-01-01
2006,New Haven,Connecticut,Sean Maguire,Don't Pull Your Love,spotify:track:4pWLmOKFMhjr5cDpeWJUr9,203466,5,1996-06-03
2007,New Haven,Connecticut,Bret Michaels,Margaritaville [Live In Detroit; Live],spotify:track:1TMDGH6G3sff8WloLkhTKL,312907,11,2013-06-25
2008,New Haven,Connecticut,Ricardo Juarez & His Orchestra,It Might as Well Be Spring [Cha Cha],spotify:track:5WBuj9EKGzPXukgDSMjEIP,240666,0,2014
2009,New Haven,Connecticut,Jim Steinman,Dance in My Pants,spotify:track:6QWS1zK0LoCFNZRnkTx8Pt,474693,20,1981
2010,New Haven,Connecticut,Starlite Orchestra,It Might as Well Be Spring,spotify:track:4cVOR3Ri2HfND7tibm5925,253463,0,2014-04-29
2011,New Haven,Connecticut,Billy Sunday,It Might as Well Be Spring,spotify:track:0xbzvO6IAfj1zDNza2qVB6,242293,0,2005-11-21
