,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1937,1937,Rock Hill,South Carolina,Kottonmouth Kings,Enjoy,spotify:track:6Yj13KOoQX0nAZetFy47g1,21,2002-01-01,0.734,0.923,4.0,-2.18,1.0,0.238,0.0337,0.0,0.905,0.654,84.005,audio_features,6Yj13KOoQX0nAZetFy47g1,spotify:track:6Yj13KOoQX0nAZetFy47g1,https://api.spotify.com/v1/tracks/6Yj13KOoQX0nAZetFy47g1,https://api.spotify.com/v1/audio-analysis/6Yj13KOoQX0nAZetFy47g1,226813.0,4.0,
1938,1938,Rock Hill,South Carolina,B2K,I Beat You to It (Turn the Party Out),spotify:track:374ic84WxtHZDmatB7agen,12,2002-12-10,0.731,0.764,10.0,-3.285,0.0,0.251,0.243,0.0,0.552,0.68,98.917,audio_features,374ic84WxtHZDmatB7agen,spotify:track:374ic84WxtHZDmatB7agen,https://api.spotify.com/v1/tracks/374ic84WxtHZDmatB7agen,https://api.spotify.com/v1/audio-analysis/374ic84WxtHZDmatB7agen,232840.0,4.0,
1939,1939,Rock Hill,South Carolina,Aesop Rock,Freeze,spotify:track:76O56JSQRX9HVhaGh1pE2A,20,2003-09-23,0.715,0.866,1.0,-8.608,1.0,0.382,0.253,0.0,0.244,0.596,85.939,audio_features,76O56JSQRX9HVhaGh1pE2A,spotify:track:76O56JSQRX9HVhaGh1pE2A,https://api.spotify.com/v1/tracks/76O56JSQRX9HVhaGh1pE2A,https://api.spotify.com/v1/audio-analysis/76O56JSQRX9HVhaGh1pE2A,332027.0,4.0,
1940,1940,Rock Hill,South Carolina,Unlinked Artist,WMR,error,error,error,,,,,,,,,,,,,,,,,,,
1941,1941,Rock Hill,South Carolina,"El-P, Camu Tao",WMR,spotify:track:5FuQBCzgfJrvHof6FR4EZh,32,2019-10-25,0.648,0.702,10.0,-2.102,0.0,0.101,0.00585,7.58e-05,0.12,0.295,161.142,audio_features,5FuQBCzgfJrvHof6FR4EZh,spotify:track:5FuQBCzgfJrvHof6FR4EZh,https://api.spotify.com/v1/tracks/5FuQBCzgfJrvHof6FR4EZh,https://api.spotify.com/v1/audio-analysis/5FuQBCzgfJrvHof6FR4EZh,217588.0,4.0,
1942,1942,Rock Hill,South Carolina,Afroman,Ghetto Memories,spotify:track:5gJhGDYEQZ9udWFyngPZFp,13,2004-04-20,0.817,0.672,5.0,-9.858,1.0,0.172,0.0298,9.04e-05,0.145,0.927,159.818,audio_features,5gJhGDYEQZ9udWFyngPZFp,spotify:track:5gJhGDYEQZ9udWFyngPZFp,https://api.spotify.com/v1/tracks/5gJhGDYEQZ9udWFyngPZFp,https://api.spotify.com/v1/audio-analysis/5gJhGDYEQZ9udWFyngPZFp,279480.0,4.0,
1943,1943,Rock Hill,South Carolina,Dem Franchize Boyz,Where I'm From,spotify:track:3A8xcSQbuEg1IPk7k75RfB,9,2004-01-01,0.848,0.672,11.0,-8.34,0.0,0.221,0.0647,0.0,0.319,0.791,141.026,audio_features,3A8xcSQbuEg1IPk7k75RfB,spotify:track:3A8xcSQbuEg1IPk7k75RfB,https://api.spotify.com/v1/tracks/3A8xcSQbuEg1IPk7k75RfB,https://api.spotify.com/v1/audio-analysis/3A8xcSQbuEg1IPk7k75RfB,313147.0,4.0,
1944,1944,Rock Hill,South Carolina,Grand Puba,Keep On,spotify:track:5H990baSC64FIBJrudCA98,32,1995-06-20,0.801,0.463,10.0,-8.141,0.0,0.306,0.0406,0.000749,0.101,0.465,84.603,audio_features,5H990baSC64FIBJrudCA98,spotify:track:5H990baSC64FIBJrudCA98,https://api.spotify.com/v1/tracks/5H990baSC64FIBJrudCA98,https://api.spotify.com/v1/audio-analysis/5H990baSC64FIBJrudCA98,304160.0,4.0,
1945,1945,Rock Hill,South Carolina,John Wesley Harding,The Celestial Shuttle,spotify:track:35mhqo4Y60LDxyftuCDd7m,0,2007-01-01,0.522,0.343,7.0,-15.175,1.0,0.0389,0.404,7.61e-06,0.118,0.812,119.179,audio_features,35mhqo4Y60LDxyftuCDd7m,spotify:track:35mhqo4Y60LDxyftuCDd7m,https://api.spotify.com/v1/tracks/35mhqo4Y60LDxyftuCDd7m,https://api.spotify.com/v1/audio-analysis/35mhqo4Y60LDxyftuCDd7m,495947.0,4.0,
1946,1946,Rock Hill,South Carolina,Da Yoopers,Heikki Lunta,error,error,error,,,,,,,,,,,,,,,,,,,
1947,1947,Rock Hill,South Carolina,Silkk the Shocker,You Ain't Gotta Lie to Kick It,spotify:track:2vmmeHTUtm2seLNMvO7YPs,21,1998-01-01,0.477,0.783,10.0,-9.097,0.0,0.422,0.318,0.0,0.132,0.451,173.696,audio_features,2vmmeHTUtm2seLNMvO7YPs,spotify:track:2vmmeHTUtm2seLNMvO7YPs,https://api.spotify.com/v1/tracks/2vmmeHTUtm2seLNMvO7YPs,https://api.spotify.com/v1/audio-analysis/2vmmeHTUtm2seLNMvO7YPs,303533.0,4.0,
1948,1948,Rock Hill,South Carolina,Unlinked Artist,Learning to Fly,spotify:track:62Cucd4Nd6SB5bjqYtdTxm,0,2013-07-17,0.669,0.559,0.0,-11.211,1.0,0.0473,0.457,0.889,0.0802,0.751,84.003,audio_features,62Cucd4Nd6SB5bjqYtdTxm,spotify:track:62Cucd4Nd6SB5bjqYtdTxm,https://api.spotify.com/v1/tracks/62Cucd4Nd6SB5bjqYtdTxm,https://api.spotify.com/v1/audio-analysis/62Cucd4Nd6SB5bjqYtdTxm,152671.0,4.0,
1949,1949,Rock Hill,South Carolina,Tha Alkaholiks,Drink Wit Us,spotify:track:03NoS4eRLC060yYX9r1Xzs,2,2006-01-24,0.731,0.529,1.0,-6.516,1.0,0.148,0.188,0.0,0.123,0.0382,96.983,audio_features,03NoS4eRLC060yYX9r1Xzs,spotify:track:03NoS4eRLC060yYX9r1Xzs,https://api.spotify.com/v1/tracks/03NoS4eRLC060yYX9r1Xzs,https://api.spotify.com/v1/audio-analysis/03NoS4eRLC060yYX9r1Xzs,324253.0,4.0,
1950,1950,Rock Hill,South Carolina,Afroman,Ghetto Memories,spotify:track:5gJhGDYEQZ9udWFyngPZFp,13,2004-04-20,0.817,0.672,5.0,-9.858,1.0,0.172,0.0298,9.04e-05,0.145,0.927,159.818,audio_features,5gJhGDYEQZ9udWFyngPZFp,spotify:track:5gJhGDYEQZ9udWFyngPZFp,https://api.spotify.com/v1/tracks/5gJhGDYEQZ9udWFyngPZFp,https://api.spotify.com/v1/audio-analysis/5gJhGDYEQZ9udWFyngPZFp,279480.0,4.0,
1951,1951,Rock Hill,South Carolina,Timbaland & Magoo,Party People,spotify:track:0Qj6COJghux038qPldZvG0,22,2015-02-26,0.907,0.589,6.0,-12.203,0.0,0.131,0.182,1.27e-05,0.0863,0.761,119.003,audio_features,0Qj6COJghux038qPldZvG0,spotify:track:0Qj6COJghux038qPldZvG0,https://api.spotify.com/v1/tracks/0Qj6COJghux038qPldZvG0,https://api.spotify.com/v1/audio-analysis/0Qj6COJghux038qPldZvG0,318467.0,4.0,
1952,1952,Rock Hill,South Carolina,Motion City Soundtrack,Timelines,spotify:track:7nG6faQg0NI54lYGuWYO2I,30,2012-06-12,0.534,0.855,6.0,-5.428,1.0,0.0398,0.00343,1.18e-06,0.382,0.321,131.948,audio_features,7nG6faQg0NI54lYGuWYO2I,spotify:track:7nG6faQg0NI54lYGuWYO2I,https://api.spotify.com/v1/tracks/7nG6faQg0NI54lYGuWYO2I,https://api.spotify.com/v1/audio-analysis/7nG6faQg0NI54lYGuWYO2I,244707.0,4.0,
1953,1953,Rock Hill,South Carolina,Casey Veggies,Tied Up,spotify:track:2YYvZyVDx0GxkoAYyHyV24,56,2015-09-25,0.6,0.721,0.0,-4.596,1.0,0.212,0.182,0.0,0.256,0.371,94.939,audio_features,2YYvZyVDx0GxkoAYyHyV24,spotify:track:2YYvZyVDx0GxkoAYyHyV24,https://api.spotify.com/v1/tracks/2YYvZyVDx0GxkoAYyHyV24,https://api.spotify.com/v1/audio-analysis/2YYvZyVDx0GxkoAYyHyV24,193547.0,4.0,
1954,1954,Rock Hill,South Carolina,C-BO,How Many,spotify:track:4sNKbfUSUeQ4giImSVJ1hm,15,1995-10-24,0.752,0.571,0.0,-9.059,1.0,0.0427,0.00392,0.0,0.0986,0.314,87.485,audio_features,4sNKbfUSUeQ4giImSVJ1hm,spotify:track:4sNKbfUSUeQ4giImSVJ1hm,https://api.spotify.com/v1/tracks/4sNKbfUSUeQ4giImSVJ1hm,https://api.spotify.com/v1/audio-analysis/4sNKbfUSUeQ4giImSVJ1hm,265947.0,4.0,
1955,1955,Rock Hill,South Carolina,Spice 1,360 Degrees,spotify:track:1GosAGNZ3pEzxvMBYJNIG5,12,2001-11-13,0.796,0.677,9.0,-8.5,1.0,0.229,0.0362,0.0,0.056,0.565,95.045,audio_features,1GosAGNZ3pEzxvMBYJNIG5,spotify:track:1GosAGNZ3pEzxvMBYJNIG5,https://api.spotify.com/v1/tracks/1GosAGNZ3pEzxvMBYJNIG5,https://api.spotify.com/v1/audio-analysis/1GosAGNZ3pEzxvMBYJNIG5,279533.0,4.0,
1956,1956,Rock Hill,South Carolina,Cappadonna,Shake Dat,spotify:track:2n9KCGCI2d0IXLUP0D1bq7,3,2001-04-03,0.625,0.512,9.0,-9.606,1.0,0.494,0.0588,0.0,0.16,0.589,169.84,audio_features,2n9KCGCI2d0IXLUP0D1bq7,spotify:track:2n9KCGCI2d0IXLUP0D1bq7,https://api.spotify.com/v1/tracks/2n9KCGCI2d0IXLUP0D1bq7,https://api.spotify.com/v1/audio-analysis/2n9KCGCI2d0IXLUP0D1bq7,253280.0,5.0,
1957,1957,Rock Hill,South Carolina,Timbo King,Revenge,spotify:track:5HAuCHom5E0TrUZfHYp6fu,6,2001-04-03,0.741,0.474,9.0,-7.726,1.0,0.266,0.0109,0.0,0.174,0.504,91.046,audio_features,5HAuCHom5E0TrUZfHYp6fu,spotify:track:5HAuCHom5E0TrUZfHYp6fu,https://api.spotify.com/v1/tracks/5HAuCHom5E0TrUZfHYp6fu,https://api.spotify.com/v1/audio-analysis/5HAuCHom5E0TrUZfHYp6fu,300600.0,4.0,
1958,1958,Rock Hill,South Carolina,Kottonmouth Kings,Paid Vacation,spotify:track:5ZGHXx27YAnP5ktWUMynnr,13,2001-10-09,0.756,0.948,10.0,-5.333,0.0,0.0921,0.00587,0.123,0.058,0.719,95.985,audio_features,5ZGHXx27YAnP5ktWUMynnr,spotify:track:5ZGHXx27YAnP5ktWUMynnr,https://api.spotify.com/v1/tracks/5ZGHXx27YAnP5ktWUMynnr,https://api.spotify.com/v1/audio-analysis/5ZGHXx27YAnP5ktWUMynnr,244691.0,4.0,
1959,1959,Rock Hill,South Carolina,Unwritten Law,Slow Dance,spotify:track:1seQUv54b5FcwhVojJCjDV,21,2005,0.546,0.936,8.0,-3.777,1.0,0.0379,0.00277,0.0,0.0899,0.609,145.352,audio_features,1seQUv54b5FcwhVojJCjDV,spotify:track:1seQUv54b5FcwhVojJCjDV,https://api.spotify.com/v1/tracks/1seQUv54b5FcwhVojJCjDV,https://api.spotify.com/v1/audio-analysis/1seQUv54b5FcwhVojJCjDV,191507.0,4.0,
1960,1960,Rock Hill,South Carolina,Living Colour,This Little Pig,spotify:track:49rY3Zb8r9goOWEFnY03Tb,16,1993-02-10,0.375,0.925,9.0,-6.715,1.0,0.0597,0.0117,0.0171,0.316,0.539,98.361,audio_features,49rY3Zb8r9goOWEFnY03Tb,spotify:track:49rY3Zb8r9goOWEFnY03Tb,https://api.spotify.com/v1/tracks/49rY3Zb8r9goOWEFnY03Tb,https://api.spotify.com/v1/audio-analysis/49rY3Zb8r9goOWEFnY03Tb,182667.0,4.0,
1961,1961,Rock Hill,South Carolina,Shaquille O'Neal,Heat It Up,error,error,error,,,,,,,,,,,,,,,,,,,
1962,1962,Rock Hill,South Carolina,D4L,What Can U Do,spotify:track:0h2c9B8Hw5tyUFJ5ZO8BpO,23,2005-11-08,0.86,0.728,3.0,-7.558,0.0,0.108,0.0513,0.0,0.352,0.776,77.372,audio_features,0h2c9B8Hw5tyUFJ5ZO8BpO,spotify:track:0h2c9B8Hw5tyUFJ5ZO8BpO,https://api.spotify.com/v1/tracks/0h2c9B8Hw5tyUFJ5ZO8BpO,https://api.spotify.com/v1/audio-analysis/0h2c9B8Hw5tyUFJ5ZO8BpO,202147.0,4.0,
1963,1963,Rock Hill,South Carolina,"Billy Porter, Norm Lewis, Heather Headley, Eric Woodall",The Rap,spotify:track:7BdETgkgpWErD2hClyuS0c,24,2020-03-17,0.738,0.71,7.0,-5.577,1.0,0.462,0.112,0.0,0.112,0.528,149.86,audio_features,7BdETgkgpWErD2hClyuS0c,spotify:track:7BdETgkgpWErD2hClyuS0c,https://api.spotify.com/v1/tracks/7BdETgkgpWErD2hClyuS0c,https://api.spotify.com/v1/audio-analysis/7BdETgkgpWErD2hClyuS0c,1195194.0,4.0,
1964,1964,Rock Hill,South Carolina,Company Flow,Fire in Which You Burn,error,error,error,,,,,,,,,,,,,,,,,,,
1965,1965,Rock Hill,South Carolina,Michael Tomlinson,Dawning on a New Day,spotify:track:4OWMGh7P8WUKWDdo6xdwce,12,1987-01-01,0.671,0.455,10.0,-13.256,1.0,0.0381,0.694,0.0,0.312,0.85,139.084,audio_features,4OWMGh7P8WUKWDdo6xdwce,spotify:track:4OWMGh7P8WUKWDdo6xdwce,https://api.spotify.com/v1/tracks/4OWMGh7P8WUKWDdo6xdwce,https://api.spotify.com/v1/audio-analysis/4OWMGh7P8WUKWDdo6xdwce,233427.0,4.0,
1966,1966,Rock Hill,South Carolina,The Persuasions,Don't Let Go,spotify:track:2W0OIBbPwrCzKwDApKN8uk,24,1981-03-16,0.791,0.745,7.0,-9.193,1.0,0.0373,0.296,0.00516,0.0641,0.926,126.321,audio_features,2W0OIBbPwrCzKwDApKN8uk,spotify:track:2W0OIBbPwrCzKwDApKN8uk,https://api.spotify.com/v1/tracks/2W0OIBbPwrCzKwDApKN8uk,https://api.spotify.com/v1/audio-analysis/2W0OIBbPwrCzKwDApKN8uk,228893.0,4.0,
1967,1967,Rock Hill,South Carolina,Shyne,Let Me See Your Hands,spotify:track:4sua8zfExP4A21f1FyKF9w,22,2000,0.802,0.964,1.0,-6.195,1.0,0.11,0.0882,0.000465,0.126,0.257,102.067,audio_features,4sua8zfExP4A21f1FyKF9w,spotify:track:4sua8zfExP4A21f1FyKF9w,https://api.spotify.com/v1/tracks/4sua8zfExP4A21f1FyKF9w,https://api.spotify.com/v1/audio-analysis/4sua8zfExP4A21f1FyKF9w,271227.0,4.0,
1968,1968,Rock Hill,South Carolina,Jeff Lynne,Don't Let Go,spotify:track:1fZdgI6LnouwgGoeniQqbS,24,1990-07-02,0.625,0.768,9.0,-7.683,1.0,0.0603,0.524,0.00861,0.0959,0.801,107.084,audio_features,1fZdgI6LnouwgGoeniQqbS,spotify:track:1fZdgI6LnouwgGoeniQqbS,https://api.spotify.com/v1/tracks/1fZdgI6LnouwgGoeniQqbS,https://api.spotify.com/v1/audio-analysis/1fZdgI6LnouwgGoeniQqbS,181440.0,4.0,
1969,1969,Rock Hill,South Carolina,"DeJ Loaf, Casey Veggies",Tied Up,spotify:track:2YYvZyVDx0GxkoAYyHyV24,56,2015-09-25,0.6,0.721,0.0,-4.596,1.0,0.212,0.182,0.0,0.256,0.371,94.939,audio_features,2YYvZyVDx0GxkoAYyHyV24,spotify:track:2YYvZyVDx0GxkoAYyHyV24,https://api.spotify.com/v1/tracks/2YYvZyVDx0GxkoAYyHyV24,https://api.spotify.com/v1/audio-analysis/2YYvZyVDx0GxkoAYyHyV24,193547.0,4.0,
1970,1970,Rock Hill,South Carolina,CHAMPZ,Too Much Tequila,error,error,error,,,,,,,,,,,,,,,,,,,
1971,1971,Rock Hill,South Carolina,South Park Mexican,2 Joints,spotify:track:4DIJFsSkAbBNoxxFB8G4Fo,43,2000-08-15,0.555,0.635,10.0,-7.692,0.0,0.325,0.00326,0.0,0.0904,0.393,80.743,audio_features,4DIJFsSkAbBNoxxFB8G4Fo,spotify:track:4DIJFsSkAbBNoxxFB8G4Fo,https://api.spotify.com/v1/tracks/4DIJFsSkAbBNoxxFB8G4Fo,https://api.spotify.com/v1/audio-analysis/4DIJFsSkAbBNoxxFB8G4Fo,284093.0,4.0,
1972,1972,Rock Hill,South Carolina,"""LA TROUPE""",JE SUIS TROP MORTEL,error,error,error,,,,,,,,,,,,,,,,,,,
1973,1973,Rock Hill,South Carolina,麻波25,Asian Sound Crew,error,error,error,,,,,,,,,,,,,,,,,,,
1974,1974,Rock Hill,South Carolina,Funkmaster Flex,We in Here,spotify:track:3CHS5Dk9CCyGoHpSjk3bAu,8,2011-11-21,0.779,0.659,1.0,-5.766,0.0,0.242,0.0171,0.0,0.104,0.322,176.065,audio_features,3CHS5Dk9CCyGoHpSjk3bAu,spotify:track:3CHS5Dk9CCyGoHpSjk3bAu,https://api.spotify.com/v1/tracks/3CHS5Dk9CCyGoHpSjk3bAu,https://api.spotify.com/v1/audio-analysis/3CHS5Dk9CCyGoHpSjk3bAu,226053.0,4.0,
1975,1975,Rock Hill,South Carolina,Lonzo Ball,What Is You Doin',spotify:track:0ebAx2iGMnq2eAOxAQh7Wj,20,2018-02-15,0.897,0.57,10.0,-5.84,0.0,0.0709,0.0373,8.9e-06,0.197,0.16,132.962,audio_features,0ebAx2iGMnq2eAOxAQh7Wj,spotify:track:0ebAx2iGMnq2eAOxAQh7Wj,https://api.spotify.com/v1/tracks/0ebAx2iGMnq2eAOxAQh7Wj,https://api.spotify.com/v1/audio-analysis/0ebAx2iGMnq2eAOxAQh7Wj,193809.0,4.0,
1976,1976,Rock Hill,South Carolina,"Carnage, Takeoff, Nessly, Yung Pinch",Bed Bugs,spotify:track:6rkxqfBaK44eZWIfTcASb3,39,2018-04-13,0.765,0.432,4.0,-9.708,0.0,0.214,0.512,0.0,0.221,0.245,129.969,audio_features,6rkxqfBaK44eZWIfTcASb3,spotify:track:6rkxqfBaK44eZWIfTcASb3,https://api.spotify.com/v1/tracks/6rkxqfBaK44eZWIfTcASb3,https://api.spotify.com/v1/audio-analysis/6rkxqfBaK44eZWIfTcASb3,240005.0,4.0,
1977,1977,Rock Hill,South Carolina,Berner,Status,spotify:track:0H8RAJ0OQG6WfZpIjfRQ7N,41,2019-05-05,0.726,0.739,7.0,-5.927,1.0,0.276,0.082,0.0,0.172,0.513,160.034,audio_features,0H8RAJ0OQG6WfZpIjfRQ7N,spotify:track:0H8RAJ0OQG6WfZpIjfRQ7N,https://api.spotify.com/v1/tracks/0H8RAJ0OQG6WfZpIjfRQ7N,https://api.spotify.com/v1/audio-analysis/0H8RAJ0OQG6WfZpIjfRQ7N,227752.0,3.0,
1978,1978,Rock Hill,South Carolina,Shamba,No She Didn't,spotify:track:7rNu6k6zDJh3PYbeUeepeI,2,2019-05-20,0.792,0.647,1.0,-5.011,0.0,0.243,0.383,0.0,0.164,0.51,132.003,audio_features,7rNu6k6zDJh3PYbeUeepeI,spotify:track:7rNu6k6zDJh3PYbeUeepeI,https://api.spotify.com/v1/tracks/7rNu6k6zDJh3PYbeUeepeI,https://api.spotify.com/v1/audio-analysis/7rNu6k6zDJh3PYbeUeepeI,192557.0,4.0,
1979,1979,Rock Hill,South Carolina,"Ponce De'Leioun, Iman.",Throwin Salt,spotify:track:3TAgGETjU3qLBTcbxecS63,32,2019-05-20,0.702,0.786,11.0,-6.637,1.0,0.227,0.485,0.0,0.0646,0.538,147.013,audio_features,3TAgGETjU3qLBTcbxecS63,spotify:track:3TAgGETjU3qLBTcbxecS63,https://api.spotify.com/v1/tracks/3TAgGETjU3qLBTcbxecS63,https://api.spotify.com/v1/audio-analysis/3TAgGETjU3qLBTcbxecS63,184842.0,4.0,
1980,1980,Rock Hill,South Carolina,Stephanie Ratcliff,Lionheart,spotify:track:7COf00bOx9j4EFTrdpW4W7,0,2017-05-05,0.624,0.39,7.0,-12.153,1.0,0.0413,0.596,0.369,0.0986,0.557,95.49,audio_features,7COf00bOx9j4EFTrdpW4W7,spotify:track:7COf00bOx9j4EFTrdpW4W7,https://api.spotify.com/v1/tracks/7COf00bOx9j4EFTrdpW4W7,https://api.spotify.com/v1/audio-analysis/7COf00bOx9j4EFTrdpW4W7,315147.0,4.0,
1981,1981,Rock Hill,South Carolina,"Freddie Gibbs, IAMNOBODI, Nick Grant, VanJess",Heaven,spotify:track:61I14mQFghcIJMlJAGe5MA,38,2018-09-28,0.812,0.796,11.0,-4.353,0.0,0.223,0.0394,1.53e-06,0.101,0.74,88.008,audio_features,61I14mQFghcIJMlJAGe5MA,spotify:track:61I14mQFghcIJMlJAGe5MA,https://api.spotify.com/v1/tracks/61I14mQFghcIJMlJAGe5MA,https://api.spotify.com/v1/audio-analysis/61I14mQFghcIJMlJAGe5MA,174880.0,4.0,
1982,1982,Rock Hill,South Carolina,D.MON,Hey Love,spotify:track:6olbVDPvAAtCERWMqUxOMC,6,2018-09-07,0.14,0.146,3.0,-16.975,1.0,0.0367,0.881,0.000256,0.165,0.0661,71.742,audio_features,6olbVDPvAAtCERWMqUxOMC,spotify:track:6olbVDPvAAtCERWMqUxOMC,https://api.spotify.com/v1/tracks/6olbVDPvAAtCERWMqUxOMC,https://api.spotify.com/v1/audio-analysis/6olbVDPvAAtCERWMqUxOMC,438720.0,4.0,
1983,1983,Rock Hill,South Carolina,Matthew Jacob Parker,Funny Money,spotify:track:71011qrVHtfMU1ExuNRBAk,7,2017-03-10,0.6,0.708,8.0,-4.496,1.0,0.0374,0.0867,1.4e-05,0.0913,0.876,159.954,audio_features,71011qrVHtfMU1ExuNRBAk,spotify:track:71011qrVHtfMU1ExuNRBAk,https://api.spotify.com/v1/tracks/71011qrVHtfMU1ExuNRBAk,https://api.spotify.com/v1/audio-analysis/71011qrVHtfMU1ExuNRBAk,202893.0,4.0,
1984,1984,Rock Hill,South Carolina,Ryan Palma,Sometimes (feat. Pius Bachan),error,error,error,,,,,,,,,,,,,,,,,,,
1985,1985,Rock Hill,South Carolina,Sounds Like Winter,The Life of the Just,spotify:track:4241gLrap30dRlHigAybhc,0,2017-12-11,0.607,0.576,7.0,-9.105,1.0,0.0284,0.00135,0.558,0.138,0.236,120.031,audio_features,4241gLrap30dRlHigAybhc,spotify:track:4241gLrap30dRlHigAybhc,https://api.spotify.com/v1/tracks/4241gLrap30dRlHigAybhc,https://api.spotify.com/v1/audio-analysis/4241gLrap30dRlHigAybhc,247220.0,4.0,
1986,1986,Rock Hill,South Carolina,Jonathan Flores,Missing You,spotify:track:0MyvKvxpjkPupzZo3zMamW,0,2018-03-02,0.343,0.536,9.0,-12.345,1.0,0.0674,0.11,0.000161,0.263,0.355,72.041,audio_features,0MyvKvxpjkPupzZo3zMamW,spotify:track:0MyvKvxpjkPupzZo3zMamW,https://api.spotify.com/v1/tracks/0MyvKvxpjkPupzZo3zMamW,https://api.spotify.com/v1/audio-analysis/0MyvKvxpjkPupzZo3zMamW,311127.0,4.0,
1987,1987,Rock Hill,South Carolina,Crater Creator,Ama/Home,spotify:track:7Aij760GG3Q4ZDonlzlUyA,0,2010-01-10,0.398,0.544,1.0,-7.613,0.0,0.0359,0.0195,2.15e-05,0.057,0.516,113.978,audio_features,7Aij760GG3Q4ZDonlzlUyA,spotify:track:7Aij760GG3Q4ZDonlzlUyA,https://api.spotify.com/v1/tracks/7Aij760GG3Q4ZDonlzlUyA,https://api.spotify.com/v1/audio-analysis/7Aij760GG3Q4ZDonlzlUyA,232020.0,4.0,
1988,1988,Rock Hill,South Carolina,Gabriel Teodros & SoulChef,Bus Stops,spotify:track:3LRfS1VnO5qMxsFzuDqGia,4,2014-10-28,0.738,0.745,11.0,-8.94,1.0,0.147,0.391,0.642,0.377,0.832,90.018,audio_features,3LRfS1VnO5qMxsFzuDqGia,spotify:track:3LRfS1VnO5qMxsFzuDqGia,https://api.spotify.com/v1/tracks/3LRfS1VnO5qMxsFzuDqGia,https://api.spotify.com/v1/audio-analysis/3LRfS1VnO5qMxsFzuDqGia,191612.0,4.0,
1989,1989,Rock Hill,South Carolina,Don Hillman,Ironbark Road,spotify:track:1Zv6eN140DPEXBKHzkky1g,2,2012-04-08,0.594,0.526,7.0,-6.402,1.0,0.0237,0.139,0.072,0.373,0.33,78.686,audio_features,1Zv6eN140DPEXBKHzkky1g,spotify:track:1Zv6eN140DPEXBKHzkky1g,https://api.spotify.com/v1/tracks/1Zv6eN140DPEXBKHzkky1g,https://api.spotify.com/v1/audio-analysis/1Zv6eN140DPEXBKHzkky1g,471840.0,4.0,
1990,1990,Rock Hill,South Carolina,Aundre Dean,Heads Up,spotify:track:0bkzyJthmacpTkgddk2lmq,0,2018-08-07,0.837,0.668,2.0,-7.184,0.0,0.223,0.0398,0.0,0.0778,0.869,138.001,audio_features,0bkzyJthmacpTkgddk2lmq,spotify:track:0bkzyJthmacpTkgddk2lmq,https://api.spotify.com/v1/tracks/0bkzyJthmacpTkgddk2lmq,https://api.spotify.com/v1/audio-analysis/0bkzyJthmacpTkgddk2lmq,197598.0,4.0,
1991,1991,Rock Hill,South Carolina,Scion Rae,Sundaze (Prod. By Bsmithmedia),error,error,error,,,,,,,,,,,,,,,,,,,
1992,1992,Rock Hill,South Carolina,King Virtue,Christmas With Madonna,spotify:track:4lfLqg8FFMifEEWI1UzF6O,0,2001-11-27,0.674,0.556,4.0,-9.467,1.0,0.0258,0.0505,0.0,0.161,0.538,135.086,audio_features,4lfLqg8FFMifEEWI1UzF6O,spotify:track:4lfLqg8FFMifEEWI1UzF6O,https://api.spotify.com/v1/tracks/4lfLqg8FFMifEEWI1UzF6O,https://api.spotify.com/v1/audio-analysis/4lfLqg8FFMifEEWI1UzF6O,269009.0,4.0,
1993,1993,Rock Hill,South Carolina,Teknopeasant,The Heart of the Sperrin Mountains (feat. Packie & the Punchbowlers),error,error,error,,,,,,,,,,,,,,,,,,,
1994,1994,Rock Hill,South Carolina,Terry Pearson,Broken Heart,spotify:track:4fCBbImzn2dg6omwJ4dia1,0,2018-03-15,0.408,0.277,7.0,-19.404,1.0,0.142,0.837,0.00118,0.286,0.12,170.285,audio_features,4fCBbImzn2dg6omwJ4dia1,spotify:track:4fCBbImzn2dg6omwJ4dia1,https://api.spotify.com/v1/tracks/4fCBbImzn2dg6omwJ4dia1,https://api.spotify.com/v1/audio-analysis/4fCBbImzn2dg6omwJ4dia1,190007.0,4.0,
1995,1995,Rock Hill,South Carolina,Bighand-NO,Neva Let U GO,spotify:track:2zZJ0dBmm5OXCM7DmnEXGY,0,2006-06-28,0.681,0.569,5.0,-10.958,0.0,0.322,0.0243,0.0,0.252,0.668,83.45,audio_features,2zZJ0dBmm5OXCM7DmnEXGY,spotify:track:2zZJ0dBmm5OXCM7DmnEXGY,https://api.spotify.com/v1/tracks/2zZJ0dBmm5OXCM7DmnEXGY,https://api.spotify.com/v1/audio-analysis/2zZJ0dBmm5OXCM7DmnEXGY,249809.0,4.0,
1996,1996,Rock Hill,South Carolina,Stick Martin,Things Change,spotify:track:5I3wzsCRjEnivrQ18X1jDW,0,2000-12-19,0.65,0.768,4.0,-14.109,0.0,0.149,0.188,0.0,0.141,0.63,173.847,audio_features,5I3wzsCRjEnivrQ18X1jDW,spotify:track:5I3wzsCRjEnivrQ18X1jDW,https://api.spotify.com/v1/tracks/5I3wzsCRjEnivrQ18X1jDW,https://api.spotify.com/v1/audio-analysis/5I3wzsCRjEnivrQ18X1jDW,275862.0,4.0,
