,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1520,1520,Mississippi,Mississippi,Humphrey Lyttelton,Basin Street Blues,spotify:track:1mv5CnCzjswxbIv4VQY37r,0,2007-11-05,0.607,0.287,10.0,-14.184,1.0,0.235,0.795,0.0729,0.737,0.282,81.798,audio_features,1mv5CnCzjswxbIv4VQY37r,spotify:track:1mv5CnCzjswxbIv4VQY37r,https://api.spotify.com/v1/tracks/1mv5CnCzjswxbIv4VQY37r,https://api.spotify.com/v1/audio-analysis/1mv5CnCzjswxbIv4VQY37r,265720.0,4.0,
1521,1521,Mississippi,Mississippi,Harry Babasin,Basin Street Blues,spotify:track:0AjyadTFwzh4jRGacTSx4y,0,1986,0.697,0.0759,2.0,-22.153,0.0,0.0617,0.887,0.512,0.0965,0.428,101.657,audio_features,0AjyadTFwzh4jRGacTSx4y,spotify:track:0AjyadTFwzh4jRGacTSx4y,https://api.spotify.com/v1/tracks/0AjyadTFwzh4jRGacTSx4y,https://api.spotify.com/v1/audio-analysis/0AjyadTFwzh4jRGacTSx4y,199707.0,3.0,
1522,1522,Mississippi,Mississippi,Pony Poindexter,Basin Street Blues,spotify:track:601ZdLN40GDVesPFjX5rOE,0,2007-05-14,0.552,0.433,5.0,-6.607,1.0,0.047,0.784,0.0,0.145,0.389,106.945,audio_features,601ZdLN40GDVesPFjX5rOE,spotify:track:601ZdLN40GDVesPFjX5rOE,https://api.spotify.com/v1/tracks/601ZdLN40GDVesPFjX5rOE,https://api.spotify.com/v1/audio-analysis/601ZdLN40GDVesPFjX5rOE,220907.0,3.0,
1523,1523,Mississippi,Mississippi,The Dirtbombs,Livin' for the City,spotify:track:7vBJtmISAE54x2xmVFi12y,34,2001-05-29,0.525,0.685,0.0,-6.084,1.0,0.0281,0.0476,0.0,0.236,0.486,109.594,audio_features,7vBJtmISAE54x2xmVFi12y,spotify:track:7vBJtmISAE54x2xmVFi12y,https://api.spotify.com/v1/tracks/7vBJtmISAE54x2xmVFi12y,https://api.spotify.com/v1/audio-analysis/7vBJtmISAE54x2xmVFi12y,187520.0,4.0,
1524,1524,Mississippi,Mississippi,Wilbur De Paris,Basin Street Blues,spotify:track:6vc9UIZ7AhPIGoxqjm1paV,1,2017-05-26,0.548,0.185,0.0,-14.126,1.0,0.0398,0.927,0.327,0.362,0.577,74.229,audio_features,6vc9UIZ7AhPIGoxqjm1paV,spotify:track:6vc9UIZ7AhPIGoxqjm1paV,https://api.spotify.com/v1/tracks/6vc9UIZ7AhPIGoxqjm1paV,https://api.spotify.com/v1/audio-analysis/6vc9UIZ7AhPIGoxqjm1paV,382760.0,4.0,
1525,1525,Mississippi,Mississippi,Gary Morris,I'll Never Stop Loving You,spotify:track:6HftcVjPF6evjGwaN6F4zQ,15,2017-08-11,0.746,0.367,0.0,-14.056,1.0,0.0272,0.208,0.0,0.0706,0.518,104.853,audio_features,6HftcVjPF6evjGwaN6F4zQ,spotify:track:6HftcVjPF6evjGwaN6F4zQ,https://api.spotify.com/v1/tracks/6HftcVjPF6evjGwaN6F4zQ,https://api.spotify.com/v1/audio-analysis/6HftcVjPF6evjGwaN6F4zQ,219707.0,4.0,
1526,1526,Mississippi,Mississippi,The Mekons,Amnesia,spotify:track:7HRhbf0LytjGluwT5lhFHT,6,1989-01-01,0.282,0.925,7.0,-7.884,1.0,0.0767,0.104,0.706,0.769,0.473,176.153,audio_features,7HRhbf0LytjGluwT5lhFHT,spotify:track:7HRhbf0LytjGluwT5lhFHT,https://api.spotify.com/v1/tracks/7HRhbf0LytjGluwT5lhFHT,https://api.spotify.com/v1/audio-analysis/7HRhbf0LytjGluwT5lhFHT,265933.0,4.0,
1527,1527,Mississippi,Mississippi,Kid Koala,Basin Street Blues,spotify:track:2BzTgusoJPLgxapEF3guIf,23,2003-10-06,0.685,0.374,4.0,-14.841,0.0,0.542,0.819,0.709,0.112,0.425,86.563,audio_features,2BzTgusoJPLgxapEF3guIf,spotify:track:2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/tracks/2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/audio-analysis/2BzTgusoJPLgxapEF3guIf,287347.0,4.0,
1528,1528,Mississippi,Mississippi,Alvino Rey,Johnson Rag,spotify:track:11DLVJHjqavwbpZ87hU2EP,0,2011-08-01,0.661,0.217,7.0,-10.362,0.0,0.036,0.94,0.15,0.439,0.874,151.889,audio_features,11DLVJHjqavwbpZ87hU2EP,spotify:track:11DLVJHjqavwbpZ87hU2EP,https://api.spotify.com/v1/tracks/11DLVJHjqavwbpZ87hU2EP,https://api.spotify.com/v1/audio-analysis/11DLVJHjqavwbpZ87hU2EP,186080.0,4.0,
1529,1529,Mississippi,Mississippi,Bob Geldof,Walking Back to Happiness,spotify:track:13f1UHLhoRZ9Eotzf1Z5DX,12,1990-01-01,0.772,0.412,4.0,-15.326,1.0,0.0457,0.442,0.0024,0.0703,0.813,122.084,audio_features,13f1UHLhoRZ9Eotzf1Z5DX,spotify:track:13f1UHLhoRZ9Eotzf1Z5DX,https://api.spotify.com/v1/tracks/13f1UHLhoRZ9Eotzf1Z5DX,https://api.spotify.com/v1/audio-analysis/13f1UHLhoRZ9Eotzf1Z5DX,449933.0,4.0,
1530,1530,Mississippi,Mississippi,B.W. Stevenson,Lucky Touch,spotify:track:1JVjHe2mWlr9HtnmrVJHjj,7,1973-07-19,0.518,0.416,1.0,-11.225,1.0,0.0295,0.0885,0.00339,0.209,0.52,110.111,audio_features,1JVjHe2mWlr9HtnmrVJHjj,spotify:track:1JVjHe2mWlr9HtnmrVJHjj,https://api.spotify.com/v1/tracks/1JVjHe2mWlr9HtnmrVJHjj,https://api.spotify.com/v1/audio-analysis/1JVjHe2mWlr9HtnmrVJHjj,196947.0,4.0,
1531,1531,Mississippi,Mississippi,Pato Banton,Go Pato,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,54,2008-01-01,0.793,0.821,4.0,-7.5,0.0,0.0454,0.0176,4.59e-06,0.317,0.798,92.836,audio_features,4f1EdNgsnvVz6K5Qbu5JS0,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,https://api.spotify.com/v1/tracks/4f1EdNgsnvVz6K5Qbu5JS0,https://api.spotify.com/v1/audio-analysis/4f1EdNgsnvVz6K5Qbu5JS0,275400.0,4.0,
1532,1532,Mississippi,Mississippi,Ian Hunter,Justice of the Peace,spotify:track:78198CJxZJI1FRH0rVUFaF,2,1996-10-31,0.66,0.857,3.0,-10.152,1.0,0.053,0.00144,2.18e-06,0.0559,0.898,129.383,audio_features,78198CJxZJI1FRH0rVUFaF,spotify:track:78198CJxZJI1FRH0rVUFaF,https://api.spotify.com/v1/tracks/78198CJxZJI1FRH0rVUFaF,https://api.spotify.com/v1/audio-analysis/78198CJxZJI1FRH0rVUFaF,180307.0,4.0,
1533,1533,Mississippi,Mississippi,The Proclaimers,Sean,spotify:track:38zBuymwlNuOZbhHBUmJr0,31,1988,0.63,0.448,2.0,-10.504,1.0,0.0285,0.387,9.52e-06,0.0746,0.36,93.358,audio_features,38zBuymwlNuOZbhHBUmJr0,spotify:track:38zBuymwlNuOZbhHBUmJr0,https://api.spotify.com/v1/tracks/38zBuymwlNuOZbhHBUmJr0,https://api.spotify.com/v1/audio-analysis/38zBuymwlNuOZbhHBUmJr0,203027.0,4.0,
1534,1534,Mississippi,Mississippi,Confederate Railroad,Elvis and Andy,spotify:track:1HqTuFVsY0IqTcUWoiMY4O,26,1994,0.715,0.718,7.0,-10.383,1.0,0.0345,0.0711,0.00334,0.327,0.934,126.998,audio_features,1HqTuFVsY0IqTcUWoiMY4O,spotify:track:1HqTuFVsY0IqTcUWoiMY4O,https://api.spotify.com/v1/tracks/1HqTuFVsY0IqTcUWoiMY4O,https://api.spotify.com/v1/audio-analysis/1HqTuFVsY0IqTcUWoiMY4O,209960.0,4.0,
1535,1535,Mississippi,Mississippi,Buster Brown,St. Louis Blues,spotify:track:63dPeZEWwnPdpnDN8A3rO2,0,2010-07-27,0.48,0.725,10.0,-7.295,1.0,0.0562,0.893,0.135,0.293,0.743,72.888,audio_features,63dPeZEWwnPdpnDN8A3rO2,spotify:track:63dPeZEWwnPdpnDN8A3rO2,https://api.spotify.com/v1/tracks/63dPeZEWwnPdpnDN8A3rO2,https://api.spotify.com/v1/audio-analysis/63dPeZEWwnPdpnDN8A3rO2,216200.0,4.0,
1536,1536,Mississippi,Mississippi,Radney Foster,Louisiana Blue,spotify:track:6w9NJTFQfXddhkLRZvh9OE,18,1992-09-29,0.668,0.506,2.0,-10.183,1.0,0.0342,0.285,1.77e-06,0.099,0.703,117.394,audio_features,6w9NJTFQfXddhkLRZvh9OE,spotify:track:6w9NJTFQfXddhkLRZvh9OE,https://api.spotify.com/v1/tracks/6w9NJTFQfXddhkLRZvh9OE,https://api.spotify.com/v1/audio-analysis/6w9NJTFQfXddhkLRZvh9OE,204253.0,4.0,
1537,1537,Mississippi,Mississippi,George Girard,Riverboat Shuffle,spotify:track:1Se8pmJGWVy0VZBlYVxy66,0,2007,0.533,0.77,8.0,-7.557,0.0,0.067,0.662,0.761,0.495,0.902,108.722,audio_features,1Se8pmJGWVy0VZBlYVxy66,spotify:track:1Se8pmJGWVy0VZBlYVxy66,https://api.spotify.com/v1/tracks/1Se8pmJGWVy0VZBlYVxy66,https://api.spotify.com/v1/audio-analysis/1Se8pmJGWVy0VZBlYVxy66,244413.0,4.0,
1538,1538,Mississippi,Mississippi,Robert Maxwell,Johnson Rag,spotify:track:1mv23pyb5fb0AxKtvbF5gQ,0,2014-11-12,0.53,0.201,7.0,-12.652,1.0,0.0519,0.86,0.905,0.673,0.567,172.867,audio_features,1mv23pyb5fb0AxKtvbF5gQ,spotify:track:1mv23pyb5fb0AxKtvbF5gQ,https://api.spotify.com/v1/tracks/1mv23pyb5fb0AxKtvbF5gQ,https://api.spotify.com/v1/audio-analysis/1mv23pyb5fb0AxKtvbF5gQ,136141.0,4.0,
1539,1539,Mississippi,Mississippi,Albert Nicholas,Basin Street Blues [Previously Unreleased Track],error,error,error,,,,,,,,,,,,,,,,,,,
1540,1540,Mississippi,Mississippi,The Hold Steady,Your Little Hoodrat Friend,spotify:track:533grBeUGf8mSlN1ZbLwzc,32,2005-05-04,0.528,0.752,7.0,-5.392,1.0,0.0918,0.0212,0.0,0.274,0.725,129.763,audio_features,533grBeUGf8mSlN1ZbLwzc,spotify:track:533grBeUGf8mSlN1ZbLwzc,https://api.spotify.com/v1/tracks/533grBeUGf8mSlN1ZbLwzc,https://api.spotify.com/v1/audio-analysis/533grBeUGf8mSlN1ZbLwzc,232627.0,4.0,
1541,1541,Mississippi,Mississippi,Sugar,Hoover Dam,spotify:track:7GRGuuOPJVRz2WUtKOQ80y,29,1992,0.405,0.952,4.0,-3.839,1.0,0.0314,0.128,0.716,0.277,0.628,92.49,audio_features,7GRGuuOPJVRz2WUtKOQ80y,spotify:track:7GRGuuOPJVRz2WUtKOQ80y,https://api.spotify.com/v1/tracks/7GRGuuOPJVRz2WUtKOQ80y,https://api.spotify.com/v1/audio-analysis/7GRGuuOPJVRz2WUtKOQ80y,328467.0,4.0,
1542,1542,Mississippi,Mississippi,Blue Magic,Three Ring Circus,spotify:track:78JkN8xN065YM5ZZP9x8he,31,1996,0.675,0.355,11.0,-13.57,0.0,0.0371,0.671,0.0042,0.0841,0.456,123.867,audio_features,78JkN8xN065YM5ZZP9x8he,spotify:track:78JkN8xN065YM5ZZP9x8he,https://api.spotify.com/v1/tracks/78JkN8xN065YM5ZZP9x8he,https://api.spotify.com/v1/audio-analysis/78JkN8xN065YM5ZZP9x8he,289800.0,4.0,
1543,1543,Mississippi,Mississippi,AZ,I Feel For You,spotify:track:78JkN8xN065YM5ZZP9x8he,31,1996,0.675,0.355,11.0,-13.57,0.0,0.0371,0.671,0.0042,0.0841,0.456,123.867,audio_features,78JkN8xN065YM5ZZP9x8he,spotify:track:78JkN8xN065YM5ZZP9x8he,https://api.spotify.com/v1/tracks/78JkN8xN065YM5ZZP9x8he,https://api.spotify.com/v1/audio-analysis/78JkN8xN065YM5ZZP9x8he,289800.0,4.0,
1544,1544,Mississippi,Mississippi,Alannah Myles,Black Velvet,spotify:track:1KU5EHSz04JhGg3rReGJ0N,71,1989-03-14,0.754,0.366,8.0,-10.07,1.0,0.0312,0.273,9.04e-05,0.106,0.469,91.147,audio_features,1KU5EHSz04JhGg3rReGJ0N,spotify:track:1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/tracks/1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/audio-analysis/1KU5EHSz04JhGg3rReGJ0N,287440.0,4.0,
1545,1545,Mississippi,Mississippi,Shawn Mullins,Ballad of Billy Jo McKay,spotify:track:4uhRnPA8Wr0XBSmp1Pn4Nu,21,1998-09-15,0.449,0.315,11.0,-11.988,1.0,0.047,0.833,1.01e-06,0.119,0.27,146.941,audio_features,4uhRnPA8Wr0XBSmp1Pn4Nu,spotify:track:4uhRnPA8Wr0XBSmp1Pn4Nu,https://api.spotify.com/v1/tracks/4uhRnPA8Wr0XBSmp1Pn4Nu,https://api.spotify.com/v1/audio-analysis/4uhRnPA8Wr0XBSmp1Pn4Nu,199493.0,4.0,
1546,1546,Mississippi,Mississippi,Ellis Paul,Jumpin' a Train,spotify:track:5uyVYnf49A6euG6tkUmCAs,1,1993-01-01,0.387,0.262,11.0,-15.824,1.0,0.0467,0.276,1.33e-06,0.146,0.524,172.627,audio_features,5uyVYnf49A6euG6tkUmCAs,spotify:track:5uyVYnf49A6euG6tkUmCAs,https://api.spotify.com/v1/tracks/5uyVYnf49A6euG6tkUmCAs,https://api.spotify.com/v1/audio-analysis/5uyVYnf49A6euG6tkUmCAs,174160.0,4.0,
1547,1547,Mississippi,Mississippi,Mr. Serv-On,Hit the Block,spotify:track:0QfZmQdnZpRCGPDfyC2slf,6,2013-11-03,0.681,0.739,0.0,-11.42,1.0,0.234,0.0137,0.0,0.151,0.709,132.038,audio_features,0QfZmQdnZpRCGPDfyC2slf,spotify:track:0QfZmQdnZpRCGPDfyC2slf,https://api.spotify.com/v1/tracks/0QfZmQdnZpRCGPDfyC2slf,https://api.spotify.com/v1/audio-analysis/0QfZmQdnZpRCGPDfyC2slf,241000.0,4.0,
1548,1548,Mississippi,Mississippi,Rare Earth,Ma,spotify:track:6bSNOZwVoBFXyydMEo7ja3,25,1973-01-01,0.702,0.466,1.0,-16.144,1.0,0.03,0.0614,0.5,0.0875,0.893,95.782,audio_features,6bSNOZwVoBFXyydMEo7ja3,spotify:track:6bSNOZwVoBFXyydMEo7ja3,https://api.spotify.com/v1/tracks/6bSNOZwVoBFXyydMEo7ja3,https://api.spotify.com/v1/audio-analysis/6bSNOZwVoBFXyydMEo7ja3,1035333.0,4.0,
1549,1549,Mississippi,Mississippi,Damn Yankees,Rock City,spotify:track:4JWrm8PbScXc7AYkfXgWTd,25,1990,0.347,0.848,11.0,-8.862,0.0,0.0486,0.00751,1.37e-05,0.512,0.388,159.652,audio_features,4JWrm8PbScXc7AYkfXgWTd,spotify:track:4JWrm8PbScXc7AYkfXgWTd,https://api.spotify.com/v1/tracks/4JWrm8PbScXc7AYkfXgWTd,https://api.spotify.com/v1/audio-analysis/4JWrm8PbScXc7AYkfXgWTd,266933.0,4.0,
1550,1550,Mississippi,Mississippi,Firehouse Five Plus Two,Basin Street Blues,spotify:track:6uKQuL6nDiLvaDYhuc8Qiv,9,2010-08-31,0.534,0.0835,5.0,-19.926,1.0,0.0407,0.934,0.847,0.101,0.414,72.311,audio_features,6uKQuL6nDiLvaDYhuc8Qiv,spotify:track:6uKQuL6nDiLvaDYhuc8Qiv,https://api.spotify.com/v1/tracks/6uKQuL6nDiLvaDYhuc8Qiv,https://api.spotify.com/v1/audio-analysis/6uKQuL6nDiLvaDYhuc8Qiv,354501.0,4.0,
1551,1551,Mississippi,Mississippi,Peanuts Hucko,Basin Street Blues,spotify:track:6zFEeqJKGFuxvHuaYfGTx3,0,2010-10-01,0.525,0.148,3.0,-19.422,1.0,0.15,0.994,0.83,0.457,0.458,93.829,audio_features,6zFEeqJKGFuxvHuaYfGTx3,spotify:track:6zFEeqJKGFuxvHuaYfGTx3,https://api.spotify.com/v1/tracks/6zFEeqJKGFuxvHuaYfGTx3,https://api.spotify.com/v1/audio-analysis/6zFEeqJKGFuxvHuaYfGTx3,264627.0,4.0,
1552,1552,Mississippi,Mississippi,Dale Hawkins,Promised Land,spotify:track:47DUYTWUk7T4cO91vcdiQ5,2,1999,0.751,0.633,9.0,-6.922,1.0,0.108,0.142,8.06e-06,0.0307,0.962,127.413,audio_features,47DUYTWUk7T4cO91vcdiQ5,spotify:track:47DUYTWUk7T4cO91vcdiQ5,https://api.spotify.com/v1/tracks/47DUYTWUk7T4cO91vcdiQ5,https://api.spotify.com/v1/audio-analysis/47DUYTWUk7T4cO91vcdiQ5,179676.0,4.0,
1553,1553,Mississippi,Mississippi,Don Ewell,Basin Street Blues,spotify:track:187pmB9MoxN8mZvnQMzxeF,0,1992,0.494,0.321,3.0,-21.105,1.0,0.0649,0.972,0.782,0.745,0.798,111.117,audio_features,187pmB9MoxN8mZvnQMzxeF,spotify:track:187pmB9MoxN8mZvnQMzxeF,https://api.spotify.com/v1/tracks/187pmB9MoxN8mZvnQMzxeF,https://api.spotify.com/v1/audio-analysis/187pmB9MoxN8mZvnQMzxeF,233150.0,4.0,
1554,1554,Mississippi,Mississippi,Bubba Sparxxx,Intro,spotify:track:4BSiLCGgbN9csE7RQfeUmx,16,2003-01-01,0.873,0.47,8.0,-12.855,1.0,0.494,0.156,0.0,0.136,0.736,108.077,audio_features,4BSiLCGgbN9csE7RQfeUmx,spotify:track:4BSiLCGgbN9csE7RQfeUmx,https://api.spotify.com/v1/tracks/4BSiLCGgbN9csE7RQfeUmx,https://api.spotify.com/v1/audio-analysis/4BSiLCGgbN9csE7RQfeUmx,135200.0,4.0,
1555,1555,Mississippi,Mississippi,Bob Wilber,Riverboat Shuffle,spotify:track:4h8fpt7VuR4H1PFruMHwbC,0,1993,0.468,0.429,0.0,-9.194,0.0,0.0748,0.71,0.175,0.151,0.749,176.736,audio_features,4h8fpt7VuR4H1PFruMHwbC,spotify:track:4h8fpt7VuR4H1PFruMHwbC,https://api.spotify.com/v1/tracks/4h8fpt7VuR4H1PFruMHwbC,https://api.spotify.com/v1/audio-analysis/4h8fpt7VuR4H1PFruMHwbC,184737.0,4.0,
1556,1556,Mississippi,Mississippi,Lizzie Miles,Basin Street Blues,spotify:track:1JixopNUH6ObFVgfSY7WKb,0,1994,0.636,0.166,6.0,-11.757,1.0,0.0391,0.985,3.11e-06,0.125,0.53,91.241,audio_features,1JixopNUH6ObFVgfSY7WKb,spotify:track:1JixopNUH6ObFVgfSY7WKb,https://api.spotify.com/v1/tracks/1JixopNUH6ObFVgfSY7WKb,https://api.spotify.com/v1/audio-analysis/1JixopNUH6ObFVgfSY7WKb,160800.0,4.0,
1557,1557,Mississippi,Mississippi,The Divine Comedy,The Booklovers,spotify:track:5qsDtQ4I3WXrGqadtQeHQO,19,1994-03-28,0.601,0.493,9.0,-12.478,0.0,0.0316,0.656,0.0697,0.205,0.588,130.042,audio_features,5qsDtQ4I3WXrGqadtQeHQO,spotify:track:5qsDtQ4I3WXrGqadtQeHQO,https://api.spotify.com/v1/tracks/5qsDtQ4I3WXrGqadtQeHQO,https://api.spotify.com/v1/audio-analysis/5qsDtQ4I3WXrGqadtQeHQO,352000.0,4.0,
1558,1558,Mississippi,Mississippi,Clutch,Bertha's Big Back Yard,spotify:track:3Z25hb6V2v4wUP4TJFi7cl,0,2004-08-03,0.679,0.473,8.0,-15.555,1.0,0.947,0.972,8.56e-05,0.908,0.594,70.641,audio_features,3Z25hb6V2v4wUP4TJFi7cl,spotify:track:3Z25hb6V2v4wUP4TJFi7cl,https://api.spotify.com/v1/tracks/3Z25hb6V2v4wUP4TJFi7cl,https://api.spotify.com/v1/audio-analysis/3Z25hb6V2v4wUP4TJFi7cl,26147.0,3.0,
1559,1559,Mississippi,Mississippi,Lil' Keke,Southside,spotify:track:7kkOuhyWcINZMDh4QGVyMB,47,1997-07-01,0.793,0.704,6.0,-8.41,0.0,0.294,0.00966,0.00393,0.147,0.766,172.136,audio_features,7kkOuhyWcINZMDh4QGVyMB,spotify:track:7kkOuhyWcINZMDh4QGVyMB,https://api.spotify.com/v1/tracks/7kkOuhyWcINZMDh4QGVyMB,https://api.spotify.com/v1/audio-analysis/7kkOuhyWcINZMDh4QGVyMB,290120.0,4.0,
1560,1560,Mississippi,Mississippi,Unlinked Artist,Riverboat Shuffle,spotify:track:5h09umdZJIlUUZoyZZJNXi,0,2007-06-04,0.604,0.579,5.0,-10.891,0.0,0.332,0.903,0.731,0.724,0.856,93.508,audio_features,5h09umdZJIlUUZoyZZJNXi,spotify:track:5h09umdZJIlUUZoyZZJNXi,https://api.spotify.com/v1/tracks/5h09umdZJIlUUZoyZZJNXi,https://api.spotify.com/v1/audio-analysis/5h09umdZJIlUUZoyZZJNXi,230533.0,4.0,
1561,1561,Mississippi,Mississippi,Clutch,Pure Rock Fury,spotify:track:1zTeAVnh8z7socaDE3IR9R,36,2001-03-13,0.198,0.946,7.0,-5.858,1.0,0.137,0.000138,1.57e-05,0.188,0.388,164.109,audio_features,1zTeAVnh8z7socaDE3IR9R,spotify:track:1zTeAVnh8z7socaDE3IR9R,https://api.spotify.com/v1/tracks/1zTeAVnh8z7socaDE3IR9R,https://api.spotify.com/v1/audio-analysis/1zTeAVnh8z7socaDE3IR9R,201840.0,4.0,
1562,1562,Mississippi,Mississippi,The Rampart Street Paraders,Do You Know What It Means to Miss New Orleans?,spotify:track:10oR0YZduoRXQBRNySRH9F,23,2012-07-31,0.612,0.22,0.0,-14.618,1.0,0.0307,0.853,0.276,0.086,0.491,95.894,audio_features,10oR0YZduoRXQBRNySRH9F,spotify:track:10oR0YZduoRXQBRNySRH9F,https://api.spotify.com/v1/tracks/10oR0YZduoRXQBRNySRH9F,https://api.spotify.com/v1/audio-analysis/10oR0YZduoRXQBRNySRH9F,191973.0,4.0,
1563,1563,Mississippi,Mississippi,Erwin Helfer,Do You Know What It Means to Miss New Orleans?,spotify:track:0fO7ubNPQyX3YgYLEaMMsT,0,2001-01-01,0.375,0.195,0.0,-16.68,1.0,0.0384,0.985,0.892,0.122,0.214,82.84,audio_features,0fO7ubNPQyX3YgYLEaMMsT,spotify:track:0fO7ubNPQyX3YgYLEaMMsT,https://api.spotify.com/v1/tracks/0fO7ubNPQyX3YgYLEaMMsT,https://api.spotify.com/v1/audio-analysis/0fO7ubNPQyX3YgYLEaMMsT,228680.0,4.0,
1564,1564,Mississippi,Mississippi,Lil' Keke,Off da Chain,spotify:track:3rIvtBbeD7r17dFByhhb0S,2,2002-01-22,0.799,0.811,11.0,-3.992,0.0,0.332,0.1,0.0,0.0224,0.737,101.118,audio_features,3rIvtBbeD7r17dFByhhb0S,spotify:track:3rIvtBbeD7r17dFByhhb0S,https://api.spotify.com/v1/tracks/3rIvtBbeD7r17dFByhhb0S,https://api.spotify.com/v1/audio-analysis/3rIvtBbeD7r17dFByhhb0S,237640.0,4.0,
1565,1565,Mississippi,Mississippi,Lil' Keke,Down Here,spotify:track:4nzVlm6DvgcBVoMuWrkQSA,2,2001-11-06,0.789,0.713,10.0,-4.898,0.0,0.364,0.137,0.0,0.0865,0.796,146.918,audio_features,4nzVlm6DvgcBVoMuWrkQSA,spotify:track:4nzVlm6DvgcBVoMuWrkQSA,https://api.spotify.com/v1/tracks/4nzVlm6DvgcBVoMuWrkQSA,https://api.spotify.com/v1/audio-analysis/4nzVlm6DvgcBVoMuWrkQSA,300920.0,4.0,
1566,1566,Mississippi,Mississippi,Doc Evans,Basin Street Blues,spotify:track:7srxF4GKfxSv0ihkvModQh,0,2007,0.494,0.467,8.0,-11.504,1.0,0.0617,0.98,0.861,0.235,0.963,209.204,audio_features,7srxF4GKfxSv0ihkvModQh,spotify:track:7srxF4GKfxSv0ihkvModQh,https://api.spotify.com/v1/tracks/7srxF4GKfxSv0ihkvModQh,https://api.spotify.com/v1/audio-analysis/7srxF4GKfxSv0ihkvModQh,165960.0,4.0,
1567,1567,Mississippi,Mississippi,Uncle Kracker,Memphis Soul Song,spotify:track:22LF7tj8AdNraTv4vGIoof,36,2002-07-09,0.473,0.672,9.0,-4.359,1.0,0.15,0.475,0.0,0.134,0.748,183.448,audio_features,22LF7tj8AdNraTv4vGIoof,spotify:track:22LF7tj8AdNraTv4vGIoof,https://api.spotify.com/v1/tracks/22LF7tj8AdNraTv4vGIoof,https://api.spotify.com/v1/audio-analysis/22LF7tj8AdNraTv4vGIoof,237760.0,4.0,
1568,1568,Mississippi,Mississippi,Kim Richey,Girl in a Car,spotify:track:7pTOHc2pYnKpIyHqGGjzqB,6,2002-01-01,0.74,0.256,4.0,-10.006,1.0,0.0395,0.411,0.000545,0.109,0.339,128.284,audio_features,7pTOHc2pYnKpIyHqGGjzqB,spotify:track:7pTOHc2pYnKpIyHqGGjzqB,https://api.spotify.com/v1/tracks/7pTOHc2pYnKpIyHqGGjzqB,https://api.spotify.com/v1/audio-analysis/7pTOHc2pYnKpIyHqGGjzqB,256653.0,4.0,
1569,1569,Mississippi,Mississippi,Joni James,Basin Street Blues,spotify:track:0WrkHLn4pq1TLZdoAbdwg3,10,2014-11-14,0.482,0.458,10.0,-9.889,1.0,0.0769,0.856,0.91,0.942,0.448,84.895,audio_features,0WrkHLn4pq1TLZdoAbdwg3,spotify:track:0WrkHLn4pq1TLZdoAbdwg3,https://api.spotify.com/v1/tracks/0WrkHLn4pq1TLZdoAbdwg3,https://api.spotify.com/v1/audio-analysis/0WrkHLn4pq1TLZdoAbdwg3,297467.0,4.0,
1570,1570,Mississippi,Mississippi,Herb Jeffries,Basin Street Blues,spotify:track:6VuzIuegfk90jtYF91qrEE,1,2020-01-31,0.346,0.163,7.0,-11.351,1.0,0.0302,0.914,0.0472,0.12,0.335,80.781,audio_features,6VuzIuegfk90jtYF91qrEE,spotify:track:6VuzIuegfk90jtYF91qrEE,https://api.spotify.com/v1/tracks/6VuzIuegfk90jtYF91qrEE,https://api.spotify.com/v1/audio-analysis/6VuzIuegfk90jtYF91qrEE,172000.0,4.0,
1571,1571,Mississippi,Mississippi,Kenny Davern,Riverboat Shuffle,spotify:track:0yecpRxzPDz6nFADE6HYuI,0,1989-01-01,0.673,0.318,5.0,-13.286,0.0,0.0313,0.825,0.847,0.0594,0.749,107.843,audio_features,0yecpRxzPDz6nFADE6HYuI,spotify:track:0yecpRxzPDz6nFADE6HYuI,https://api.spotify.com/v1/tracks/0yecpRxzPDz6nFADE6HYuI,https://api.spotify.com/v1/audio-analysis/0yecpRxzPDz6nFADE6HYuI,334960.0,4.0,
1572,1572,Mississippi,Mississippi,King's X,Complain,spotify:track:6jssURLIrMIfalqnM51UDD,20,1994,0.498,0.792,1.0,-7.239,0.0,0.0362,3.32e-05,0.0,0.348,0.422,145.536,audio_features,6jssURLIrMIfalqnM51UDD,spotify:track:6jssURLIrMIfalqnM51UDD,https://api.spotify.com/v1/tracks/6jssURLIrMIfalqnM51UDD,https://api.spotify.com/v1/audio-analysis/6jssURLIrMIfalqnM51UDD,198693.0,4.0,
