,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
363,Rota,Northern Mariana Islands,Los Rehenes,Verdades Que Duelen,spotify:track:1PQq4I9NAxJsc051BLTxu1,48,2005-01-01,0.696,0.68,0.0,-4.3389999999999995,1.0,0.0364,0.32799999999999996,0.0,0.35200000000000004,0.9,82.844,audio_features,1PQq4I9NAxJsc051BLTxu1,spotify:track:1PQq4I9NAxJsc051BLTxu1,https://api.spotify.com/v1/tracks/1PQq4I9NAxJsc051BLTxu1,https://api.spotify.com/v1/audio-analysis/1PQq4I9NAxJsc051BLTxu1,150800.0,4.0
364,Rota,Northern Mariana Islands,Andrés Calamaro,Sin documentos,spotify:track:1vQLxsVTfKSUwbSsZ5MkYX,49,2015-04-14,0.447,0.951,7.0,-3.707,0.0,0.0529,0.0411,2.11e-05,0.8859999999999999,0.865,95.714,audio_features,1vQLxsVTfKSUwbSsZ5MkYX,spotify:track:1vQLxsVTfKSUwbSsZ5MkYX,https://api.spotify.com/v1/tracks/1vQLxsVTfKSUwbSsZ5MkYX,https://api.spotify.com/v1/audio-analysis/1vQLxsVTfKSUwbSsZ5MkYX,289053.0,4.0
365,Rota,Northern Mariana Islands,Pablo Milanés,A Salvador Allende,spotify:track:6y2UOWuJIedpb3yvyCp0fr,20,1975-01-01,0.5589999999999999,0.35700000000000004,2.0,-13.732999999999999,1.0,0.0346,0.183,0.0,0.6659999999999999,0.452,112.185,audio_features,6y2UOWuJIedpb3yvyCp0fr,spotify:track:6y2UOWuJIedpb3yvyCp0fr,https://api.spotify.com/v1/tracks/6y2UOWuJIedpb3yvyCp0fr,https://api.spotify.com/v1/audio-analysis/6y2UOWuJIedpb3yvyCp0fr,225960.0,4.0
366,Rota,Northern Mariana Islands,David Bisbal,Una Palabra,spotify:track:0D9tfKugS31y4mikwE0wuw,39,2016-12-02,0.467,0.456,10.0,-7.879,1.0,0.0258,0.8079999999999999,0.0,0.11599999999999999,0.366,149.901,audio_features,0D9tfKugS31y4mikwE0wuw,spotify:track:0D9tfKugS31y4mikwE0wuw,https://api.spotify.com/v1/tracks/0D9tfKugS31y4mikwE0wuw,https://api.spotify.com/v1/audio-analysis/0D9tfKugS31y4mikwE0wuw,192549.0,3.0
367,Rota,Northern Mariana Islands,Danny Gokey,Que Tu Corazón Vuelva a Latir,spotify:track:0VWousy6vNWZDGcpkTELNS,29,2016-07-29,0.508,0.32799999999999996,5.0,-9.857000000000001,1.0,0.0297,0.276,0.0,0.0941,0.18600000000000003,133.856,audio_features,0VWousy6vNWZDGcpkTELNS,spotify:track:0VWousy6vNWZDGcpkTELNS,https://api.spotify.com/v1/tracks/0VWousy6vNWZDGcpkTELNS,https://api.spotify.com/v1/audio-analysis/0VWousy6vNWZDGcpkTELNS,241500.0,4.0
369,Rota,Northern Mariana Islands,Mónica Naranjo,El Se Encuentra Entre Tu y Yo,spotify:track:5N09RstoIwoF9Rt57KG5q3,20,2000-07-04,0.7659999999999999,0.7979999999999999,5.0,-6.949,1.0,0.0379,0.027000000000000003,5.62e-06,0.0631,0.7,107.01100000000001,audio_features,5N09RstoIwoF9Rt57KG5q3,spotify:track:5N09RstoIwoF9Rt57KG5q3,https://api.spotify.com/v1/tracks/5N09RstoIwoF9Rt57KG5q3,https://api.spotify.com/v1/audio-analysis/5N09RstoIwoF9Rt57KG5q3,283533.0,4.0
370,Rota,Northern Mariana Islands,Miguel Mateos,Hagamos el Amor,spotify:track:4BxFcn4Q8YW4p2sp4ZxUvq,30,1986-09-01,0.524,0.622,9.0,-7.905,1.0,0.0258,0.5710000000000001,3.84e-06,0.25,0.366,95.895,audio_features,4BxFcn4Q8YW4p2sp4ZxUvq,spotify:track:4BxFcn4Q8YW4p2sp4ZxUvq,https://api.spotify.com/v1/tracks/4BxFcn4Q8YW4p2sp4ZxUvq,https://api.spotify.com/v1/audio-analysis/4BxFcn4Q8YW4p2sp4ZxUvq,366320.0,4.0
371,Rota,Northern Mariana Islands,Mecano,J.C.,spotify:track:3PGuwxDOftkyySNdfGOWNj,20,2005-10-27,0.754,0.857,2.0,-6.999,1.0,0.0288,0.34299999999999997,2.51e-05,0.124,0.904,120.94200000000001,audio_features,3PGuwxDOftkyySNdfGOWNj,spotify:track:3PGuwxDOftkyySNdfGOWNj,https://api.spotify.com/v1/tracks/3PGuwxDOftkyySNdfGOWNj,https://api.spotify.com/v1/audio-analysis/3PGuwxDOftkyySNdfGOWNj,260533.0,4.0
372,Rota,Northern Mariana Islands,Charly García,Himno Nacional Argentino,spotify:track:1TGzIHydkrLZjl1BUyxyZ7,29,1990-05-07,0.29,0.16699999999999998,0.0,-20.491999999999997,1.0,0.033,0.0769,0.0565,0.245,0.0997,101.102,audio_features,1TGzIHydkrLZjl1BUyxyZ7,spotify:track:1TGzIHydkrLZjl1BUyxyZ7,https://api.spotify.com/v1/tracks/1TGzIHydkrLZjl1BUyxyZ7,https://api.spotify.com/v1/audio-analysis/1TGzIHydkrLZjl1BUyxyZ7,275147.0,4.0
373,Rota,Northern Mariana Islands,Charly García,Himno Nacional Argentino,spotify:track:1TGzIHydkrLZjl1BUyxyZ7,29,1990-05-07,0.29,0.16699999999999998,0.0,-20.491999999999997,1.0,0.033,0.0769,0.0565,0.245,0.0997,101.102,audio_features,1TGzIHydkrLZjl1BUyxyZ7,spotify:track:1TGzIHydkrLZjl1BUyxyZ7,https://api.spotify.com/v1/tracks/1TGzIHydkrLZjl1BUyxyZ7,https://api.spotify.com/v1/audio-analysis/1TGzIHydkrLZjl1BUyxyZ7,275147.0,4.0
374,Rota,Northern Mariana Islands,Victor Jara,La Cafetera,spotify:track:20QuGYJ5SJ3oMoTK9xDkgK,4,1973-09-06,0.764,0.532,3.0,-8.323,1.0,0.0492,0.7709999999999999,0.0,0.0821,0.8759999999999999,122.49,audio_features,20QuGYJ5SJ3oMoTK9xDkgK,spotify:track:20QuGYJ5SJ3oMoTK9xDkgK,https://api.spotify.com/v1/tracks/20QuGYJ5SJ3oMoTK9xDkgK,https://api.spotify.com/v1/audio-analysis/20QuGYJ5SJ3oMoTK9xDkgK,124867.0,3.0
375,Rota,Northern Mariana Islands,Charly García,Himno Nacional Argentino,spotify:track:1TGzIHydkrLZjl1BUyxyZ7,29,1990-05-07,0.29,0.16699999999999998,0.0,-20.491999999999997,1.0,0.033,0.0769,0.0565,0.245,0.0997,101.102,audio_features,1TGzIHydkrLZjl1BUyxyZ7,spotify:track:1TGzIHydkrLZjl1BUyxyZ7,https://api.spotify.com/v1/tracks/1TGzIHydkrLZjl1BUyxyZ7,https://api.spotify.com/v1/audio-analysis/1TGzIHydkrLZjl1BUyxyZ7,275147.0,4.0
376,Rota,Northern Mariana Islands,Patchouly,Grupo de Baile,spotify:track:2CiyvqRCQhPIIUi8OIm6Ni,17,1981-01-01,0.755,0.5,4.0,-12.613,0.0,0.0655,0.0125,0.000121,0.091,0.6920000000000001,132.608,audio_features,2CiyvqRCQhPIIUi8OIm6Ni,spotify:track:2CiyvqRCQhPIIUi8OIm6Ni,https://api.spotify.com/v1/tracks/2CiyvqRCQhPIIUi8OIm6Ni,https://api.spotify.com/v1/audio-analysis/2CiyvqRCQhPIIUi8OIm6Ni,252125.0,4.0
377,Rota,Northern Mariana Islands,Fado de Coimbra,Fado Para Um Amor Ausente,spotify:track:2eZjEnGOpmXR9FdvbKgVoC,1,2013,0.304,0.26899999999999996,10.0,-8.382,1.0,0.0307,0.938,0.00115,0.331,0.20800000000000002,60.15,audio_features,2eZjEnGOpmXR9FdvbKgVoC,spotify:track:2eZjEnGOpmXR9FdvbKgVoC,https://api.spotify.com/v1/tracks/2eZjEnGOpmXR9FdvbKgVoC,https://api.spotify.com/v1/audio-analysis/2eZjEnGOpmXR9FdvbKgVoC,301000.0,4.0
378,Rota,Northern Mariana Islands,Harshit Saxena,Hale Dil,spotify:track:6GQK4G5o60E8YA18DGpAzv,52,2011-05-30,0.494,0.899,11.0,-5.081,0.0,0.165,0.599,3.43e-05,0.111,0.5589999999999999,79.895,audio_features,6GQK4G5o60E8YA18DGpAzv,spotify:track:6GQK4G5o60E8YA18DGpAzv,https://api.spotify.com/v1/tracks/6GQK4G5o60E8YA18DGpAzv,https://api.spotify.com/v1/audio-analysis/6GQK4G5o60E8YA18DGpAzv,346627.0,4.0
379,Rota,Northern Mariana Islands,Grupo De Baile,Patchouly,spotify:track:2CiyvqRCQhPIIUi8OIm6Ni,17,1981-01-01,0.755,0.5,4.0,-12.613,0.0,0.0655,0.0125,0.000121,0.091,0.6920000000000001,132.608,audio_features,2CiyvqRCQhPIIUi8OIm6Ni,spotify:track:2CiyvqRCQhPIIUi8OIm6Ni,https://api.spotify.com/v1/tracks/2CiyvqRCQhPIIUi8OIm6Ni,https://api.spotify.com/v1/audio-analysis/2CiyvqRCQhPIIUi8OIm6Ni,252125.0,4.0
381,Rota,Northern Mariana Islands,Os Lunáticos,Estou na Lua,spotify:track:0LtslQXNgWWNofL06eDUez,29,2015-05-11,0.943,0.644,0.0,-8.094,1.0,0.0506,0.31,0.0,0.136,0.9590000000000001,121.834,audio_features,0LtslQXNgWWNofL06eDUez,spotify:track:0LtslQXNgWWNofL06eDUez,https://api.spotify.com/v1/tracks/0LtslQXNgWWNofL06eDUez,https://api.spotify.com/v1/audio-analysis/0LtslQXNgWWNofL06eDUez,258867.0,4.0
382,Rota,Northern Mariana Islands,Yuridia,Irremediable,spotify:track:0lzjQLN68XNnLBHMwKfzsi,49,2017-11-24,0.5489999999999999,0.542,5.0,-6.236000000000001,1.0,0.0269,0.377,0.0,0.718,0.275,67.992,audio_features,0lzjQLN68XNnLBHMwKfzsi,spotify:track:0lzjQLN68XNnLBHMwKfzsi,https://api.spotify.com/v1/tracks/0lzjQLN68XNnLBHMwKfzsi,https://api.spotify.com/v1/audio-analysis/0lzjQLN68XNnLBHMwKfzsi,231467.0,4.0
383,Rota,Northern Mariana Islands,"Mohit Chauhan, Amitabh Varma",Yaad Teri Aaye,spotify:track:6K22gL7lOJHqbhQz3m91id,0,2013-02-19,0.595,0.428,5.0,-8.421,1.0,0.0274,0.745,0.711,0.106,0.298,141.97299999999998,audio_features,6K22gL7lOJHqbhQz3m91id,spotify:track:6K22gL7lOJHqbhQz3m91id,https://api.spotify.com/v1/tracks/6K22gL7lOJHqbhQz3m91id,https://api.spotify.com/v1/audio-analysis/6K22gL7lOJHqbhQz3m91id,376147.0,4.0
384,Rota,Northern Mariana Islands,Falak Shabbir,Judaai,spotify:track:4KYB40YNkm7hS6XJ34vAH6,28,2013-03-20,0.311,0.16399999999999998,1.0,-11.142000000000001,0.0,0.0337,0.951,1.06e-06,0.0858,0.159,139.92,audio_features,4KYB40YNkm7hS6XJ34vAH6,spotify:track:4KYB40YNkm7hS6XJ34vAH6,https://api.spotify.com/v1/tracks/4KYB40YNkm7hS6XJ34vAH6,https://api.spotify.com/v1/audio-analysis/4KYB40YNkm7hS6XJ34vAH6,288729.0,4.0
385,Rota,Northern Mariana Islands,"Kulwant Jani, Naqsh Layalpuri, Ravindra Jain, Jaspal Singh",Aaj Ki Taza Khabar,spotify:track:1RaAzFbeIjdaVvaT7HPZp9,0,1987-06-09,0.46,0.645,3.0,-9.354,0.0,0.062,0.7040000000000001,1.74e-06,0.8590000000000001,0.894,155.121,audio_features,1RaAzFbeIjdaVvaT7HPZp9,spotify:track:1RaAzFbeIjdaVvaT7HPZp9,https://api.spotify.com/v1/tracks/1RaAzFbeIjdaVvaT7HPZp9,https://api.spotify.com/v1/audio-analysis/1RaAzFbeIjdaVvaT7HPZp9,301200.0,3.0
387,Rota,Northern Mariana Islands,Safree,Neón,spotify:track:2uqHObf6R6Hnl4pHoo55Jc,5,2017,0.711,0.462,8.0,-9.413,0.0,0.044000000000000004,0.26,6.85e-06,0.0517,0.59,137.043,audio_features,2uqHObf6R6Hnl4pHoo55Jc,spotify:track:2uqHObf6R6Hnl4pHoo55Jc,https://api.spotify.com/v1/tracks/2uqHObf6R6Hnl4pHoo55Jc,https://api.spotify.com/v1/audio-analysis/2uqHObf6R6Hnl4pHoo55Jc,211000.0,4.0
388,Rota,Northern Mariana Islands,Gata Cattana,La Prueba,spotify:track:1nFGiBwxm86hI93MO3wsLI,32,2012,0.431,0.6579999999999999,7.0,-11.23,0.0,0.12300000000000001,0.0554,0.0291,0.10400000000000001,0.23199999999999998,139.878,audio_features,1nFGiBwxm86hI93MO3wsLI,spotify:track:1nFGiBwxm86hI93MO3wsLI,https://api.spotify.com/v1/tracks/1nFGiBwxm86hI93MO3wsLI,https://api.spotify.com/v1/audio-analysis/1nFGiBwxm86hI93MO3wsLI,296000.0,4.0
389,Rota,Northern Mariana Islands,Menores Atos,Pressa,spotify:track:4205SADXfH8vpC3QcYa72P,25,2017-03-17,0.611,0.852,6.0,-6.334,0.0,0.0456,0.0834,0.0,0.7190000000000001,0.426,128.086,audio_features,4205SADXfH8vpC3QcYa72P,spotify:track:4205SADXfH8vpC3QcYa72P,https://api.spotify.com/v1/tracks/4205SADXfH8vpC3QcYa72P,https://api.spotify.com/v1/audio-analysis/4205SADXfH8vpC3QcYa72P,273175.0,4.0
390,Rota,Northern Mariana Islands,HMBC (Holstuonarmusigbigbandclub),Vo Mello bis ge Schoppornou,spotify:track:2RKqH6nRfcKl7LR8M4yQfu,41,2011-05-13,0.7040000000000001,0.34700000000000003,0.0,-12.812000000000001,1.0,0.41100000000000003,0.644,0.0,0.11,0.45899999999999996,132.054,audio_features,2RKqH6nRfcKl7LR8M4yQfu,spotify:track:2RKqH6nRfcKl7LR8M4yQfu,https://api.spotify.com/v1/tracks/2RKqH6nRfcKl7LR8M4yQfu,https://api.spotify.com/v1/audio-analysis/2RKqH6nRfcKl7LR8M4yQfu,257223.0,4.0
391,Rota,Northern Mariana Islands,Michelle Soifer,La Fuerza de Mi Corazón,spotify:track:64ZgiKwJku7YnvihW7dVY5,13,2017,0.507,0.752,9.0,-5.497000000000001,1.0,0.0414,0.0709,0.0,0.162,0.17,129.97,audio_features,64ZgiKwJku7YnvihW7dVY5,spotify:track:64ZgiKwJku7YnvihW7dVY5,https://api.spotify.com/v1/tracks/64ZgiKwJku7YnvihW7dVY5,https://api.spotify.com/v1/audio-analysis/64ZgiKwJku7YnvihW7dVY5,255500.0,4.0
392,Rota,Northern Mariana Islands,"Ankit Tiwari, Manoj Muntashir",Galliyan,spotify:track:5Cda5RB3zayiZJpBaoKp2O,0,2019-12-11,0.43799999999999994,0.542,2.0,-8.838,1.0,0.225,0.588,2.4e-06,0.511,0.639,93.44,audio_features,5Cda5RB3zayiZJpBaoKp2O,spotify:track:5Cda5RB3zayiZJpBaoKp2O,https://api.spotify.com/v1/tracks/5Cda5RB3zayiZJpBaoKp2O,https://api.spotify.com/v1/audio-analysis/5Cda5RB3zayiZJpBaoKp2O,325224.0,4.0
393,Rota,Northern Mariana Islands,Sérgio Marques e Marquinhos,Sistema De Comunicação,spotify:track:2HNtEi63jsZdn1ioMk1twX,2,2014-07-11,0.5379999999999999,0.7559999999999999,6.0,-4.0889999999999995,1.0,0.0293,0.0544,0.0,0.231,0.479,141.988,audio_features,2HNtEi63jsZdn1ioMk1twX,spotify:track:2HNtEi63jsZdn1ioMk1twX,https://api.spotify.com/v1/tracks/2HNtEi63jsZdn1ioMk1twX,https://api.spotify.com/v1/audio-analysis/2HNtEi63jsZdn1ioMk1twX,236426.0,4.0
394,Rota,Northern Mariana Islands,Dante Damage,Siempre Se Gana,spotify:track:5B8wdxNzSm1YAeW5Ky1jXQ,6,2018-05-25,0.743,0.7959999999999999,7.0,-6.245,1.0,0.14300000000000002,0.039,0.0,0.0925,0.282,107.87799999999999,audio_features,5B8wdxNzSm1YAeW5Ky1jXQ,spotify:track:5B8wdxNzSm1YAeW5Ky1jXQ,https://api.spotify.com/v1/tracks/5B8wdxNzSm1YAeW5Ky1jXQ,https://api.spotify.com/v1/audio-analysis/5B8wdxNzSm1YAeW5Ky1jXQ,215800.0,4.0
395,Rota,Northern Mariana Islands,Pineapple StormTv,Poesia Acústica #1: Descompasso do Compasso,spotify:track:3MmG2m3axMEYjs3wMNLvF6,62,2017-05-27,0.752,0.434,2.0,-10.759,1.0,0.45299999999999996,0.782,0.0,0.0586,0.9440000000000001,140.06,audio_features,3MmG2m3axMEYjs3wMNLvF6,spotify:track:3MmG2m3axMEYjs3wMNLvF6,https://api.spotify.com/v1/tracks/3MmG2m3axMEYjs3wMNLvF6,https://api.spotify.com/v1/audio-analysis/3MmG2m3axMEYjs3wMNLvF6,219429.0,4.0
396,Rota,Northern Mariana Islands,Sam The Kid,Sendo Assim,spotify:track:1PioBX3KlN13IXB014CFF6,45,2018-10-13,0.583,0.748,6.0,-9.601,0.0,0.29,0.0571,0.0,0.192,0.0383,95.764,audio_features,1PioBX3KlN13IXB014CFF6,spotify:track:1PioBX3KlN13IXB014CFF6,https://api.spotify.com/v1/tracks/1PioBX3KlN13IXB014CFF6,https://api.spotify.com/v1/audio-analysis/1PioBX3KlN13IXB014CFF6,314133.0,4.0
397,Rota,Northern Mariana Islands,La Oreja de Van Gogh,La Chica del Espejo,spotify:track:0DBhrAYy27217WuTI74h92,49,2018-10-19,0.7040000000000001,0.539,9.0,-6.292999999999999,1.0,0.0303,0.0678,0.0,0.10099999999999999,0.392,107.98299999999999,audio_features,0DBhrAYy27217WuTI74h92,spotify:track:0DBhrAYy27217WuTI74h92,https://api.spotify.com/v1/tracks/0DBhrAYy27217WuTI74h92,https://api.spotify.com/v1/audio-analysis/0DBhrAYy27217WuTI74h92,223865.0,4.0
398,Rota,Northern Mariana Islands,Elba Ramalho,O Girassol Da Caverna [O Ouro do Pó da Estrada],spotify:track:0y5l80hRAN97w7T1xupDhQ,12,2018-11-30,0.588,0.5489999999999999,2.0,-7.606,1.0,0.0447,0.302,0.0,0.262,0.5760000000000001,81.372,audio_features,0y5l80hRAN97w7T1xupDhQ,spotify:track:0y5l80hRAN97w7T1xupDhQ,https://api.spotify.com/v1/tracks/0y5l80hRAN97w7T1xupDhQ,https://api.spotify.com/v1/audio-analysis/0y5l80hRAN97w7T1xupDhQ,214865.0,4.0
399,Rota,Northern Mariana Islands,Dheformer,Kayakokolishi,spotify:track:5Xy7ptdVLM54rEcAOAhdsF,22,2018-03-26,0.518,0.895,11.0,-3.86,0.0,0.0997,0.0467,0.0,0.657,0.919,91.566,audio_features,5Xy7ptdVLM54rEcAOAhdsF,spotify:track:5Xy7ptdVLM54rEcAOAhdsF,https://api.spotify.com/v1/tracks/5Xy7ptdVLM54rEcAOAhdsF,https://api.spotify.com/v1/audio-analysis/5Xy7ptdVLM54rEcAOAhdsF,236727.0,4.0
400,Rota,Northern Mariana Islands,Marcelo Bizar,Forró de Roda,spotify:track:4ayQqU2LIY8lSXvyGRBtzc,0,2018-03-08,0.47700000000000004,0.86,5.0,-8.392999999999999,1.0,0.0745,0.159,0.0,0.335,0.9229999999999999,117.772,audio_features,4ayQqU2LIY8lSXvyGRBtzc,spotify:track:4ayQqU2LIY8lSXvyGRBtzc,https://api.spotify.com/v1/tracks/4ayQqU2LIY8lSXvyGRBtzc,https://api.spotify.com/v1/audio-analysis/4ayQqU2LIY8lSXvyGRBtzc,189413.0,4.0
401,Rota,Northern Mariana Islands,"Los Chotgun, Las Cosas Calladitas Que Nadie Sabe Nunca",Favrón Cabor,spotify:track:7jyPBE0kgTMDby0CeZiX5a,31,2015-12-01,0.644,0.621,2.0,-8.263,1.0,0.221,0.29100000000000004,0.0,0.18100000000000002,0.905,120.22,audio_features,7jyPBE0kgTMDby0CeZiX5a,spotify:track:7jyPBE0kgTMDby0CeZiX5a,https://api.spotify.com/v1/tracks/7jyPBE0kgTMDby0CeZiX5a,https://api.spotify.com/v1/audio-analysis/7jyPBE0kgTMDby0CeZiX5a,182075.0,1.0
402,Rota,Northern Mariana Islands,"Cosculluela, Genio",Lluvia,spotify:track:1i1s6u77TdHEAEfhW9z2BO,33,2019-05-31,0.652,0.6709999999999999,7.0,-7.15,0.0,0.385,0.376,0.0,0.302,0.682,175.84599999999998,audio_features,1i1s6u77TdHEAEfhW9z2BO,spotify:track:1i1s6u77TdHEAEfhW9z2BO,https://api.spotify.com/v1/tracks/1i1s6u77TdHEAEfhW9z2BO,https://api.spotify.com/v1/audio-analysis/1i1s6u77TdHEAEfhW9z2BO,217499.0,4.0
403,Rota,Northern Mariana Islands,"Paulino Neves, Valtinho Fidélis",Ciclo Das Águas,spotify:track:1NHvpPOgLtHk7DDZCz0y8M,0,2018-03-29,0.795,0.584,4.0,-5.747999999999999,0.0,0.0916,0.682,0.0,0.16,0.8859999999999999,94.931,audio_features,1NHvpPOgLtHk7DDZCz0y8M,spotify:track:1NHvpPOgLtHk7DDZCz0y8M,https://api.spotify.com/v1/tracks/1NHvpPOgLtHk7DDZCz0y8M,https://api.spotify.com/v1/audio-analysis/1NHvpPOgLtHk7DDZCz0y8M,223086.0,4.0
404,Rota,Northern Mariana Islands,LUIS VAGNER,COMO,spotify:track:6YXfysvtWSx2Qxd0XxkEcK,0,2018-10-30,0.39299999999999996,0.691,0.0,-6.843,1.0,0.0362,0.258,1.26e-05,0.127,0.187,153.609,audio_features,6YXfysvtWSx2Qxd0XxkEcK,spotify:track:6YXfysvtWSx2Qxd0XxkEcK,https://api.spotify.com/v1/tracks/6YXfysvtWSx2Qxd0XxkEcK,https://api.spotify.com/v1/audio-analysis/6YXfysvtWSx2Qxd0XxkEcK,274835.0,4.0
405,Rota,Northern Mariana Islands,"Dalsin, Funkero",Caviar E Cocaína,spotify:track:1lbtOcTYyUXVI75KZYWoi7,28,2014-10-09,0.6579999999999999,0.516,8.0,-12.696,0.0,0.9009999999999999,0.604,0.0,0.106,0.72,80.939,audio_features,1lbtOcTYyUXVI75KZYWoi7,spotify:track:1lbtOcTYyUXVI75KZYWoi7,https://api.spotify.com/v1/tracks/1lbtOcTYyUXVI75KZYWoi7,https://api.spotify.com/v1/audio-analysis/1lbtOcTYyUXVI75KZYWoi7,201700.0,4.0
407,Rota,Northern Mariana Islands,Kumbia Queers,Kumbia Zombie,spotify:track:3i5QMzqtVccNIp2TWSquEH,26,2010-07-01,0.748,0.691,11.0,-8.736,0.0,0.0753,0.212,0.0007019999999999999,0.32799999999999996,0.878,90.01,audio_features,3i5QMzqtVccNIp2TWSquEH,spotify:track:3i5QMzqtVccNIp2TWSquEH,https://api.spotify.com/v1/tracks/3i5QMzqtVccNIp2TWSquEH,https://api.spotify.com/v1/audio-analysis/3i5QMzqtVccNIp2TWSquEH,288253.0,4.0
408,Rota,Northern Mariana Islands,"Puneet Sharma, Rohan Gokhale, Papon, Ranbir Kapoor, Abhijat Joshi, Supriya Pathak",Baba Bolta Hain Bas Ho Gaya,spotify:track:1pWxteg86Dr3dg4nCwxpbp,34,2018-06-29,0.7,0.675,11.0,-7.611000000000001,1.0,0.276,0.0285,0.0,0.341,0.511,170.047,audio_features,1pWxteg86Dr3dg4nCwxpbp,spotify:track:1pWxteg86Dr3dg4nCwxpbp,https://api.spotify.com/v1/tracks/1pWxteg86Dr3dg4nCwxpbp,https://api.spotify.com/v1/audio-analysis/1pWxteg86Dr3dg4nCwxpbp,285327.0,4.0
409,Rota,Northern Mariana Islands,Denom,Déjame Volar,spotify:track:3MJ8NEQhYWbXJdveRbqMYV,36,2019-03-01,0.784,0.718,0.0,-7.513,0.0,0.302,0.652,2.83e-06,0.0857,0.3,90.022,audio_features,3MJ8NEQhYWbXJdveRbqMYV,spotify:track:3MJ8NEQhYWbXJdveRbqMYV,https://api.spotify.com/v1/tracks/3MJ8NEQhYWbXJdveRbqMYV,https://api.spotify.com/v1/audio-analysis/3MJ8NEQhYWbXJdveRbqMYV,181333.0,4.0
410,Rota,Northern Mariana Islands,Cassiano Cacique,Ele é Black,spotify:track:2wSDZ1YYTs3G7Gq8TNV2XG,0,2018-08-15,0.49,0.5870000000000001,10.0,-9.964,0.0,0.0988,0.16899999999999998,0.6559999999999999,0.111,0.303,87.616,audio_features,2wSDZ1YYTs3G7Gq8TNV2XG,spotify:track:2wSDZ1YYTs3G7Gq8TNV2XG,https://api.spotify.com/v1/tracks/2wSDZ1YYTs3G7Gq8TNV2XG,https://api.spotify.com/v1/audio-analysis/2wSDZ1YYTs3G7Gq8TNV2XG,246400.0,4.0
411,Rota,Northern Mariana Islands,Papillon,Aceso,spotify:track:0q35iDzmZVUssN9mvUqaeO,32,2019-03-31,0.858,0.539,11.0,-9.549,0.0,0.446,0.38,0.0009400000000000001,0.102,0.494,100.042,audio_features,0q35iDzmZVUssN9mvUqaeO,spotify:track:0q35iDzmZVUssN9mvUqaeO,https://api.spotify.com/v1/tracks/0q35iDzmZVUssN9mvUqaeO,https://api.spotify.com/v1/audio-analysis/0q35iDzmZVUssN9mvUqaeO,201600.0,4.0
412,Rota,Northern Mariana Islands,Aláfia,Canção Pra Nós,spotify:track:41Xaq3nKRJvmg9YPPGTT9q,5,2019-05-17,0.688,0.531,6.0,-10.919,1.0,0.0581,0.392,0.000312,0.47600000000000003,0.7809999999999999,129.983,audio_features,41Xaq3nKRJvmg9YPPGTT9q,spotify:track:41Xaq3nKRJvmg9YPPGTT9q,https://api.spotify.com/v1/tracks/41Xaq3nKRJvmg9YPPGTT9q,https://api.spotify.com/v1/audio-analysis/41Xaq3nKRJvmg9YPPGTT9q,219939.0,4.0
413,Rota,Northern Mariana Islands,Dois É Par,O Porto,spotify:track:19lrGvSH45uoHlIoIF8Pdo,25,2019-06-14,0.564,0.158,2.0,-12.155999999999999,1.0,0.0312,0.8079999999999999,0.0032700000000000003,0.0988,0.0632,114.37700000000001,audio_features,19lrGvSH45uoHlIoIF8Pdo,spotify:track:19lrGvSH45uoHlIoIF8Pdo,https://api.spotify.com/v1/tracks/19lrGvSH45uoHlIoIF8Pdo,https://api.spotify.com/v1/audio-analysis/19lrGvSH45uoHlIoIF8Pdo,297661.0,3.0
414,Rota,Northern Mariana Islands,"Pusho, Cosculluela, D.Ozi, Juanka, Darell, Químico Ultra Mega, Nio García, Casper Mágico",Guerra,spotify:track:7JmDcn6wGmsg6va0Wb0oT0,48,2019-08-01,0.764,0.72,0.0,-5.197,1.0,0.272,0.264,1.31e-05,0.217,0.723,174.03099999999998,audio_features,7JmDcn6wGmsg6va0Wb0oT0,spotify:track:7JmDcn6wGmsg6va0Wb0oT0,https://api.spotify.com/v1/tracks/7JmDcn6wGmsg6va0Wb0oT0,https://api.spotify.com/v1/audio-analysis/7JmDcn6wGmsg6va0Wb0oT0,497083.0,4.0
415,Rota,Northern Mariana Islands,Xenon,Nuestro Último Baile,spotify:track:2ZFMphpIh3KK9Mq44deXYQ,28,2019-09-27,0.6459999999999999,0.5579999999999999,8.0,-8.341000000000001,1.0,0.19,0.14,1.51e-06,0.457,0.179,149.969,audio_features,2ZFMphpIh3KK9Mq44deXYQ,spotify:track:2ZFMphpIh3KK9Mq44deXYQ,https://api.spotify.com/v1/tracks/2ZFMphpIh3KK9Mq44deXYQ,https://api.spotify.com/v1/audio-analysis/2ZFMphpIh3KK9Mq44deXYQ,182544.0,3.0
416,Rota,Northern Mariana Islands,WOS,LUZ DELITO,spotify:track:13VEtVCYfLTVsq5STs3SlW,61,2019-10-04,0.583,0.977,9.0,-2.674,1.0,0.27699999999999997,0.276,0.0,0.544,0.7040000000000001,89.965,audio_features,13VEtVCYfLTVsq5STs3SlW,spotify:track:13VEtVCYfLTVsq5STs3SlW,https://api.spotify.com/v1/tracks/13VEtVCYfLTVsq5STs3SlW,https://api.spotify.com/v1/audio-analysis/13VEtVCYfLTVsq5STs3SlW,155868.0,4.0
