,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1635,Broken Arrow,Oklahoma,Jones,Walk My Way,spotify:track:2MIpGw8f61l6h1dz8ZWKqG,16,2016-10-07,0.701,0.586,0.0,-7.975,1.0,0.0415,0.0629,0.00014,0.0956,0.547,103.52600000000001,audio_features,2MIpGw8f61l6h1dz8ZWKqG,spotify:track:2MIpGw8f61l6h1dz8ZWKqG,https://api.spotify.com/v1/tracks/2MIpGw8f61l6h1dz8ZWKqG,https://api.spotify.com/v1/audio-analysis/2MIpGw8f61l6h1dz8ZWKqG,228578.0,4.0
1636,Broken Arrow,Oklahoma,Tim Malugin,The Wall,spotify:track:3BRFIo7GAHKlOL7dnfvB9c,0,2018-08-28,0.514,0.58,6.0,-10.444,1.0,0.0287,0.147,0.000125,0.192,0.593,75.002,audio_features,3BRFIo7GAHKlOL7dnfvB9c,spotify:track:3BRFIo7GAHKlOL7dnfvB9c,https://api.spotify.com/v1/tracks/3BRFIo7GAHKlOL7dnfvB9c,https://api.spotify.com/v1/audio-analysis/3BRFIo7GAHKlOL7dnfvB9c,240893.0,4.0
1637,Broken Arrow,Oklahoma,Twista,Legit Ballaz,spotify:track:7jOKMuUvb3smmZnyqYKKVa,38,1998-09-25,0.71,0.649,11.0,-7.162000000000001,0.0,0.166,0.0772,0.0,0.619,0.48,130.113,audio_features,7jOKMuUvb3smmZnyqYKKVa,spotify:track:7jOKMuUvb3smmZnyqYKKVa,https://api.spotify.com/v1/tracks/7jOKMuUvb3smmZnyqYKKVa,https://api.spotify.com/v1/audio-analysis/7jOKMuUvb3smmZnyqYKKVa,318160.0,4.0
1638,Broken Arrow,Oklahoma,Byzantine,Justicia,spotify:track:4nLnyFXulzidRf1gQBwgWf,10,2000-10-10,0.34700000000000003,0.993,7.0,-4.52,1.0,0.0873,6.04e-05,0.000322,0.0626,0.49700000000000005,177.93900000000002,audio_features,4nLnyFXulzidRf1gQBwgWf,spotify:track:4nLnyFXulzidRf1gQBwgWf,https://api.spotify.com/v1/tracks/4nLnyFXulzidRf1gQBwgWf,https://api.spotify.com/v1/audio-analysis/4nLnyFXulzidRf1gQBwgWf,247520.0,4.0
1639,Broken Arrow,Oklahoma,From the Ground Up,The Grey Havens,spotify:track:5NxXUP0lsZC3HHc1kG5TqU,0,2017-05-20,0.599,0.972,4.0,-5.002,0.0,0.0759,0.00115,0.0,0.0947,0.249,114.94,audio_features,5NxXUP0lsZC3HHc1kG5TqU,spotify:track:5NxXUP0lsZC3HHc1kG5TqU,https://api.spotify.com/v1/tracks/5NxXUP0lsZC3HHc1kG5TqU,https://api.spotify.com/v1/audio-analysis/5NxXUP0lsZC3HHc1kG5TqU,304643.0,4.0
1640,Broken Arrow,Oklahoma,The Haunted,My Shadow,spotify:track:7nY2CU6yt3k3Pps1dLNcjH,21,2004-07-13,0.28300000000000003,0.765,9.0,-5.285,1.0,0.0378,1.7899999999999998e-05,0.8859999999999999,0.311,0.0384,108.62700000000001,audio_features,7nY2CU6yt3k3Pps1dLNcjH,spotify:track:7nY2CU6yt3k3Pps1dLNcjH,https://api.spotify.com/v1/tracks/7nY2CU6yt3k3Pps1dLNcjH,https://api.spotify.com/v1/audio-analysis/7nY2CU6yt3k3Pps1dLNcjH,415400.0,3.0
1641,Broken Arrow,Oklahoma,Dessa,Fighting Fish,spotify:track:0V8ab0jCh1VM3XmKoYl0zB,29,2013-06-25,0.6409999999999999,0.9279999999999999,4.0,-3.111,0.0,0.0476,0.0154,2.82e-06,0.0614,0.525,98.007,audio_features,0V8ab0jCh1VM3XmKoYl0zB,spotify:track:0V8ab0jCh1VM3XmKoYl0zB,https://api.spotify.com/v1/tracks/0V8ab0jCh1VM3XmKoYl0zB,https://api.spotify.com/v1/audio-analysis/0V8ab0jCh1VM3XmKoYl0zB,181987.0,4.0
1642,Broken Arrow,Oklahoma,Buck 65,Tired Out,spotify:track:6ULdRHZ8w5owCMBFWAnkA1,8,2003-09-08,0.775,0.755,1.0,-7.843,1.0,0.105,0.355,0.0777,0.226,0.636,96.193,audio_features,6ULdRHZ8w5owCMBFWAnkA1,spotify:track:6ULdRHZ8w5owCMBFWAnkA1,https://api.spotify.com/v1/tracks/6ULdRHZ8w5owCMBFWAnkA1,https://api.spotify.com/v1/audio-analysis/6ULdRHZ8w5owCMBFWAnkA1,209400.0,4.0
1643,Broken Arrow,Oklahoma,We the Kings,Phoenix Hearts,spotify:track:4SsOSzSjwMAsTXGcFVq2qB,33,2013-01-01,0.555,0.907,1.0,-4.143,0.0,0.0449,0.000822,0.0,0.155,0.45899999999999996,114.93299999999999,audio_features,4SsOSzSjwMAsTXGcFVq2qB,spotify:track:4SsOSzSjwMAsTXGcFVq2qB,https://api.spotify.com/v1/tracks/4SsOSzSjwMAsTXGcFVq2qB,https://api.spotify.com/v1/audio-analysis/4SsOSzSjwMAsTXGcFVq2qB,244484.0,4.0
1644,Broken Arrow,Oklahoma,The Byrds,Chimes of Freedom,spotify:track:1WEuSuC0tJquFpf2JiMjh7,33,1965-06-21,0.552,0.57,7.0,-10.332,1.0,0.0349,0.619,0.0,0.397,0.26,127.056,audio_features,1WEuSuC0tJquFpf2JiMjh7,spotify:track:1WEuSuC0tJquFpf2JiMjh7,https://api.spotify.com/v1/tracks/1WEuSuC0tJquFpf2JiMjh7,https://api.spotify.com/v1/audio-analysis/1WEuSuC0tJquFpf2JiMjh7,231133.0,4.0
1645,Broken Arrow,Oklahoma,Enoch Light,You're the Top,spotify:track:0uE5E3oZqIMvOJcbje0eOr,2,2015-04-08,0.613,0.465,10.0,-15.467,1.0,0.0624,0.765,0.8140000000000001,0.0458,0.6629999999999999,141.09799999999998,audio_features,0uE5E3oZqIMvOJcbje0eOr,spotify:track:0uE5E3oZqIMvOJcbje0eOr,https://api.spotify.com/v1/tracks/0uE5E3oZqIMvOJcbje0eOr,https://api.spotify.com/v1/audio-analysis/0uE5E3oZqIMvOJcbje0eOr,170933.0,4.0
1646,Broken Arrow,Oklahoma,Bob Dylan,Chimes of Freedom,spotify:track:5zOiSgAZJhikocvA3KdSpX,41,1964-08-08,0.36700000000000005,0.415,7.0,-8.857000000000001,1.0,0.043,0.61,0.0,0.0804,0.402,180.706,audio_features,5zOiSgAZJhikocvA3KdSpX,spotify:track:5zOiSgAZJhikocvA3KdSpX,https://api.spotify.com/v1/tracks/5zOiSgAZJhikocvA3KdSpX,https://api.spotify.com/v1/audio-analysis/5zOiSgAZJhikocvA3KdSpX,430733.0,3.0
1647,Broken Arrow,Oklahoma,Cole Porter,You're the Top,spotify:track:7IGBcpPUxDWSn21yFwmH7r,28,2004-05-31,0.61,0.345,3.0,-10.413,1.0,0.0818,0.96,1.24e-05,0.106,0.7040000000000001,80.40100000000001,audio_features,7IGBcpPUxDWSn21yFwmH7r,spotify:track:7IGBcpPUxDWSn21yFwmH7r,https://api.spotify.com/v1/tracks/7IGBcpPUxDWSn21yFwmH7r,https://api.spotify.com/v1/audio-analysis/7IGBcpPUxDWSn21yFwmH7r,205867.0,4.0
1648,Broken Arrow,Oklahoma,Bob Dylan,Chimes of Freedom,spotify:track:5zOiSgAZJhikocvA3KdSpX,41,1964-08-08,0.36700000000000005,0.415,7.0,-8.857000000000001,1.0,0.043,0.61,0.0,0.0804,0.402,180.706,audio_features,5zOiSgAZJhikocvA3KdSpX,spotify:track:5zOiSgAZJhikocvA3KdSpX,https://api.spotify.com/v1/tracks/5zOiSgAZJhikocvA3KdSpX,https://api.spotify.com/v1/audio-analysis/5zOiSgAZJhikocvA3KdSpX,430733.0,3.0
1649,Broken Arrow,Oklahoma,Ella Fitzgerald,You're the Top,spotify:track:31pzrNjnn5KYWFYHI8LTAa,24,1956-01-01,0.498,0.19399999999999998,7.0,-14.703,0.0,0.0652,0.77,0.0,0.13699999999999998,0.568,136.81799999999998,audio_features,31pzrNjnn5KYWFYHI8LTAa,spotify:track:31pzrNjnn5KYWFYHI8LTAa,https://api.spotify.com/v1/tracks/31pzrNjnn5KYWFYHI8LTAa,https://api.spotify.com/v1/audio-analysis/31pzrNjnn5KYWFYHI8LTAa,215627.0,4.0
1650,Broken Arrow,Oklahoma,The Byrds,Chimes of Freedom,spotify:track:1WEuSuC0tJquFpf2JiMjh7,33,1965-06-21,0.552,0.57,7.0,-10.332,1.0,0.0349,0.619,0.0,0.397,0.26,127.056,audio_features,1WEuSuC0tJquFpf2JiMjh7,spotify:track:1WEuSuC0tJquFpf2JiMjh7,https://api.spotify.com/v1/tracks/1WEuSuC0tJquFpf2JiMjh7,https://api.spotify.com/v1/audio-analysis/1WEuSuC0tJquFpf2JiMjh7,231133.0,4.0
1653,Broken Arrow,Oklahoma,Bing Crosby,You're the Top,spotify:track:3J64MUv0y43V7rrix9cbdz,10,2004-01-01,0.613,0.368,10.0,-8.743,1.0,0.0783,0.401,0.0,0.379,0.5379999999999999,78.722,audio_features,3J64MUv0y43V7rrix9cbdz,spotify:track:3J64MUv0y43V7rrix9cbdz,https://api.spotify.com/v1/tracks/3J64MUv0y43V7rrix9cbdz,https://api.spotify.com/v1/audio-analysis/3J64MUv0y43V7rrix9cbdz,149787.0,4.0
1654,Broken Arrow,Oklahoma,Joan Baez,Kingdom of Childhood,spotify:track:7yVzJLJEaTKMRBz0zBIdi6,7,1976-11-08,0.597,0.727,7.0,-7.324,1.0,0.0289,0.24600000000000002,0.0,0.0406,0.805,131.781,audio_features,7yVzJLJEaTKMRBz0zBIdi6,spotify:track:7yVzJLJEaTKMRBz0zBIdi6,https://api.spotify.com/v1/tracks/7yVzJLJEaTKMRBz0zBIdi6,https://api.spotify.com/v1/audio-analysis/7yVzJLJEaTKMRBz0zBIdi6,472173.0,4.0
1655,Broken Arrow,Oklahoma,Anita O'Day,You're the Top,spotify:track:1RLrKHljWXVJ8cWQKd0zHn,28,1955-01-01,0.759,0.245,6.0,-12.52,0.0,0.0709,0.745,0.0,0.149,0.583,76.14699999999999,audio_features,1RLrKHljWXVJ8cWQKd0zHn,spotify:track:1RLrKHljWXVJ8cWQKd0zHn,https://api.spotify.com/v1/tracks/1RLrKHljWXVJ8cWQKd0zHn,https://api.spotify.com/v1/audio-analysis/1RLrKHljWXVJ8cWQKd0zHn,145160.0,4.0
1656,Broken Arrow,Oklahoma,Louis Armstrong,You're the Top,spotify:track:25e7NhPCfJZjkAalFh7mtu,27,1991-10-22,0.47200000000000003,0.324,3.0,-15.562000000000001,1.0,0.098,0.733,0.0,0.132,0.759,146.132,audio_features,25e7NhPCfJZjkAalFh7mtu,spotify:track:25e7NhPCfJZjkAalFh7mtu,https://api.spotify.com/v1/tracks/25e7NhPCfJZjkAalFh7mtu,https://api.spotify.com/v1/audio-analysis/25e7NhPCfJZjkAalFh7mtu,150840.0,4.0
1657,Broken Arrow,Oklahoma,Peggy Lee,You're the Top,spotify:track:4ARvz65LeRYduSkuPHEOIM,0,2000,0.27899999999999997,0.0911,2.0,-17.505,1.0,0.0366,0.958,6.15e-05,0.185,0.135,133.972,audio_features,4ARvz65LeRYduSkuPHEOIM,spotify:track:4ARvz65LeRYduSkuPHEOIM,https://api.spotify.com/v1/tracks/4ARvz65LeRYduSkuPHEOIM,https://api.spotify.com/v1/audio-analysis/4ARvz65LeRYduSkuPHEOIM,186227.0,3.0
1659,Broken Arrow,Oklahoma,John Denver,The Wings That Fly Us Home,spotify:track:57FoMtbp9rnthRRpgcfCsl,19,1976-08-01,0.349,0.166,4.0,-13.8,1.0,0.0291,0.8079999999999999,0.000309,0.0948,0.19899999999999998,96.059,audio_features,57FoMtbp9rnthRRpgcfCsl,spotify:track:57FoMtbp9rnthRRpgcfCsl,https://api.spotify.com/v1/tracks/57FoMtbp9rnthRRpgcfCsl,https://api.spotify.com/v1/audio-analysis/57FoMtbp9rnthRRpgcfCsl,251387.0,4.0
1660,Broken Arrow,Oklahoma,Jeri Southern,You're the Top,spotify:track:1Bj7jBKBnVDRewSxC8oQj2,0,1959-06-11,0.0,0.446,5.0,-9.588,1.0,0.0,0.8059999999999999,0.0,0.307,0.0,0.0,audio_features,1Bj7jBKBnVDRewSxC8oQj2,spotify:track:1Bj7jBKBnVDRewSxC8oQj2,https://api.spotify.com/v1/tracks/1Bj7jBKBnVDRewSxC8oQj2,https://api.spotify.com/v1/audio-analysis/1Bj7jBKBnVDRewSxC8oQj2,169907.0,0.0
1661,Broken Arrow,Oklahoma,Mel Tormé & the Mel-Tones,You're the Top,spotify:track:50J3M91wTbJpRYXFVLeaIB,30,2018-08-24,0.8320000000000001,0.9309999999999999,9.0,-5.132999999999999,0.0,0.0512,0.111,0.0,0.0957,0.909,119.98100000000001,audio_features,50J3M91wTbJpRYXFVLeaIB,spotify:track:50J3M91wTbJpRYXFVLeaIB,https://api.spotify.com/v1/tracks/50J3M91wTbJpRYXFVLeaIB,https://api.spotify.com/v1/audio-analysis/50J3M91wTbJpRYXFVLeaIB,276001.0,4.0
1662,Broken Arrow,Oklahoma,Frank Sinatra,You're the Top,spotify:track:4o9iPxI4Dtu232golB2uqQ,0,2014-05-27,0.604,0.233,1.0,-21.611,1.0,0.0471,0.4,0.508,0.111,0.16699999999999998,79.574,audio_features,4o9iPxI4Dtu232golB2uqQ,spotify:track:4o9iPxI4Dtu232golB2uqQ,https://api.spotify.com/v1/tracks/4o9iPxI4Dtu232golB2uqQ,https://api.spotify.com/v1/audio-analysis/4o9iPxI4Dtu232golB2uqQ,184145.0,4.0
1663,Broken Arrow,Oklahoma,Stan Kenton,You're the Top,spotify:track:2eSOXRjoeagtPITzdN288O,1,1991-01-01,0.392,0.5920000000000001,0.0,-11.279000000000002,1.0,0.231,0.883,0.0,0.0984,0.39,167.447,audio_features,2eSOXRjoeagtPITzdN288O,spotify:track:2eSOXRjoeagtPITzdN288O,https://api.spotify.com/v1/tracks/2eSOXRjoeagtPITzdN288O,https://api.spotify.com/v1/audio-analysis/2eSOXRjoeagtPITzdN288O,157200.0,4.0
1664,Broken Arrow,Oklahoma,Rosemary Clooney,You're the Top,spotify:track:2lZZlkI0L0SMfD2Tgt4ZKr,6,1982-01-01,0.5429999999999999,0.273,8.0,-16.441,1.0,0.0478,0.588,3.59e-06,0.131,0.721,85.26299999999999,audio_features,2lZZlkI0L0SMfD2Tgt4ZKr,spotify:track:2lZZlkI0L0SMfD2Tgt4ZKr,https://api.spotify.com/v1/tracks/2lZZlkI0L0SMfD2Tgt4ZKr,https://api.spotify.com/v1/audio-analysis/2lZZlkI0L0SMfD2Tgt4ZKr,195200.0,4.0
1665,Broken Arrow,Oklahoma,"Sammy Davis, Jr.",You're the Top,spotify:track:6OmaPqehiNi2Q2cLq5uE9m,20,2015-12-21,0.738,0.27399999999999997,0.0,-7.281000000000001,1.0,0.0958,0.8690000000000001,0.0,0.131,0.358,68.815,audio_features,6OmaPqehiNi2Q2cLq5uE9m,spotify:track:6OmaPqehiNi2Q2cLq5uE9m,https://api.spotify.com/v1/tracks/6OmaPqehiNi2Q2cLq5uE9m,https://api.spotify.com/v1/audio-analysis/6OmaPqehiNi2Q2cLq5uE9m,182467.0,4.0
1666,Broken Arrow,Oklahoma,Adam Carroll,You're the Top,spotify:track:4tJz9duR4ui2WvA6tXA50t,0,1940,0.48,0.0775,10.0,-21.94,1.0,0.0411,0.995,0.9159999999999999,0.139,0.662,171.437,audio_features,4tJz9duR4ui2WvA6tXA50t,spotify:track:4tJz9duR4ui2WvA6tXA50t,https://api.spotify.com/v1/tracks/4tJz9duR4ui2WvA6tXA50t,https://api.spotify.com/v1/audio-analysis/4tJz9duR4ui2WvA6tXA50t,180267.0,4.0
1667,Broken Arrow,Oklahoma,Bing Crosby,You're the Top,spotify:track:3J64MUv0y43V7rrix9cbdz,10,2004-01-01,0.613,0.368,10.0,-8.743,1.0,0.0783,0.401,0.0,0.379,0.5379999999999999,78.722,audio_features,3J64MUv0y43V7rrix9cbdz,spotify:track:3J64MUv0y43V7rrix9cbdz,https://api.spotify.com/v1/tracks/3J64MUv0y43V7rrix9cbdz,https://api.spotify.com/v1/audio-analysis/3J64MUv0y43V7rrix9cbdz,149787.0,4.0
1668,Broken Arrow,Oklahoma,"Sammy Davis, Jr.",You're the Top,spotify:track:6OmaPqehiNi2Q2cLq5uE9m,20,2015-12-21,0.738,0.27399999999999997,0.0,-7.281000000000001,1.0,0.0958,0.8690000000000001,0.0,0.131,0.358,68.815,audio_features,6OmaPqehiNi2Q2cLq5uE9m,spotify:track:6OmaPqehiNi2Q2cLq5uE9m,https://api.spotify.com/v1/tracks/6OmaPqehiNi2Q2cLq5uE9m,https://api.spotify.com/v1/audio-analysis/6OmaPqehiNi2Q2cLq5uE9m,182467.0,4.0
1669,Broken Arrow,Oklahoma,We the Kings,Phoenix Hearts,spotify:track:4SsOSzSjwMAsTXGcFVq2qB,33,2013-01-01,0.555,0.907,1.0,-4.143,0.0,0.0449,0.000822,0.0,0.155,0.45899999999999996,114.93299999999999,audio_features,4SsOSzSjwMAsTXGcFVq2qB,spotify:track:4SsOSzSjwMAsTXGcFVq2qB,https://api.spotify.com/v1/tracks/4SsOSzSjwMAsTXGcFVq2qB,https://api.spotify.com/v1/audio-analysis/4SsOSzSjwMAsTXGcFVq2qB,244484.0,4.0
1670,Broken Arrow,Oklahoma,Ragenheart,The Last King,spotify:track:4DeKqs29SCuY58crMA7YE5,1,2018-03-30,0.5329999999999999,0.9740000000000001,3.0,-2.151,0.0,0.076,0.009170000000000001,0.0,0.325,0.34,110.00200000000001,audio_features,4DeKqs29SCuY58crMA7YE5,spotify:track:4DeKqs29SCuY58crMA7YE5,https://api.spotify.com/v1/tracks/4DeKqs29SCuY58crMA7YE5,https://api.spotify.com/v1/audio-analysis/4DeKqs29SCuY58crMA7YE5,362545.0,4.0
1671,Broken Arrow,Oklahoma,Thanks Light,Healer,spotify:track:0n0BbF3oJtRMUqLMX39wDm,0,2018-04-11,0.335,0.769,4.0,-7.159,0.0,0.0431,0.573,0.366,0.29100000000000004,0.449,147.725,audio_features,0n0BbF3oJtRMUqLMX39wDm,spotify:track:0n0BbF3oJtRMUqLMX39wDm,https://api.spotify.com/v1/tracks/0n0BbF3oJtRMUqLMX39wDm,https://api.spotify.com/v1/audio-analysis/0n0BbF3oJtRMUqLMX39wDm,114761.0,4.0
1672,Broken Arrow,Oklahoma,Randy Travis,Wind in the Wire,spotify:track:1A8rtruTObrmxt2NkOvU7z,19,1993-08-17,0.643,0.526,1.0,-11.5,0.0,0.0346,0.429,0.0,0.174,0.602,176.68099999999998,audio_features,1A8rtruTObrmxt2NkOvU7z,spotify:track:1A8rtruTObrmxt2NkOvU7z,https://api.spotify.com/v1/tracks/1A8rtruTObrmxt2NkOvU7z,https://api.spotify.com/v1/audio-analysis/1A8rtruTObrmxt2NkOvU7z,169893.0,4.0
1673,Broken Arrow,Oklahoma,Dionne Warwick,You're the Top,spotify:track:5BHzUFe2JuYBaxarJ9xaLC,6,1990-06-11,0.462,0.551,0.0,-8.255,0.0,0.0378,0.792,6.0299999999999995e-05,0.243,0.405,73.722,audio_features,5BHzUFe2JuYBaxarJ9xaLC,spotify:track:5BHzUFe2JuYBaxarJ9xaLC,https://api.spotify.com/v1/tracks/5BHzUFe2JuYBaxarJ9xaLC,https://api.spotify.com/v1/audio-analysis/5BHzUFe2JuYBaxarJ9xaLC,206427.0,4.0
1674,Broken Arrow,Oklahoma,"Bing Crosby, Judy Garland, Frank Sinatra, Bob Hope",You're the Top (Medley),spotify:track:6mqd14XQ3f6pAV7v6L6ZF3,6,2010-04-06,0.49200000000000005,0.45,8.0,-14.806,1.0,0.757,0.83,2.77e-06,0.698,0.831,95.03399999999999,audio_features,6mqd14XQ3f6pAV7v6L6ZF3,spotify:track:6mqd14XQ3f6pAV7v6L6ZF3,https://api.spotify.com/v1/tracks/6mqd14XQ3f6pAV7v6L6ZF3,https://api.spotify.com/v1/audio-analysis/6mqd14XQ3f6pAV7v6L6ZF3,307573.0,4.0
1675,Broken Arrow,Oklahoma,Brandy Clark,Love Can Go to Hell,spotify:track:68bh9PGm0UQRRxUNRRnZPl,33,2016-06-10,0.6,0.8340000000000001,0.0,-5.2620000000000005,1.0,0.0306,0.21,0.000567,0.105,0.39899999999999997,147.965,audio_features,68bh9PGm0UQRRxUNRRnZPl,spotify:track:68bh9PGm0UQRRxUNRRnZPl,https://api.spotify.com/v1/tracks/68bh9PGm0UQRRxUNRRnZPl,https://api.spotify.com/v1/audio-analysis/68bh9PGm0UQRRxUNRRnZPl,237880.0,4.0
1676,Broken Arrow,Oklahoma,Bruce Springsteen,Chimes of Freedom,spotify:track:4lIJ7VKmLwlQZbkp2vjwni,29,1988-08-01,0.46399999999999997,0.677,7.0,-8.501,1.0,0.0463,0.359,0.0,0.983,0.469,118.995,audio_features,4lIJ7VKmLwlQZbkp2vjwni,spotify:track:4lIJ7VKmLwlQZbkp2vjwni,https://api.spotify.com/v1/tracks/4lIJ7VKmLwlQZbkp2vjwni,https://api.spotify.com/v1/audio-analysis/4lIJ7VKmLwlQZbkp2vjwni,439200.0,4.0
1677,Broken Arrow,Oklahoma,Elton John,Man,spotify:track:3gdewACMIVMEWVbyb8O9sY,81,1972-05-19,0.601,0.532,10.0,-9.119,1.0,0.0286,0.43200000000000005,6.25e-06,0.0925,0.341,136.571,audio_features,3gdewACMIVMEWVbyb8O9sY,spotify:track:3gdewACMIVMEWVbyb8O9sY,https://api.spotify.com/v1/tracks/3gdewACMIVMEWVbyb8O9sY,https://api.spotify.com/v1/audio-analysis/3gdewACMIVMEWVbyb8O9sY,281613.0,4.0
1678,Broken Arrow,Oklahoma,Mel Tormé,You're the Top,spotify:track:50J3M91wTbJpRYXFVLeaIB,30,2018-08-24,0.8320000000000001,0.9309999999999999,9.0,-5.132999999999999,0.0,0.0512,0.111,0.0,0.0957,0.909,119.98100000000001,audio_features,50J3M91wTbJpRYXFVLeaIB,spotify:track:50J3M91wTbJpRYXFVLeaIB,https://api.spotify.com/v1/tracks/50J3M91wTbJpRYXFVLeaIB,https://api.spotify.com/v1/audio-analysis/50J3M91wTbJpRYXFVLeaIB,276001.0,4.0
1679,Broken Arrow,Oklahoma,Nat King Cole,You're the Top,spotify:track:3qnPbYiDmyOue71Y0hofrp,0,2018-10-04,0.40700000000000003,0.0675,3.0,-20.66,0.0,0.0371,0.993,0.11900000000000001,0.19399999999999998,0.218,115.755,audio_features,3qnPbYiDmyOue71Y0hofrp,spotify:track:3qnPbYiDmyOue71Y0hofrp,https://api.spotify.com/v1/tracks/3qnPbYiDmyOue71Y0hofrp,https://api.spotify.com/v1/audio-analysis/3qnPbYiDmyOue71Y0hofrp,193440.0,5.0
1680,Broken Arrow,Oklahoma,The Noisettes,Bridge to Canada,spotify:track:18lo2NAFVmOWikULVb2F5B,10,2007-01-01,0.47200000000000003,0.953,2.0,-2.166,0.0,0.149,0.0146,5.94e-05,0.0889,0.42700000000000005,119.613,audio_features,18lo2NAFVmOWikULVb2F5B,spotify:track:18lo2NAFVmOWikULVb2F5B,https://api.spotify.com/v1/tracks/18lo2NAFVmOWikULVb2F5B,https://api.spotify.com/v1/audio-analysis/18lo2NAFVmOWikULVb2F5B,205093.0,4.0
1681,Broken Arrow,Oklahoma,Sabbat,The Best of Enemies,spotify:track:4Ytpflvi5R250iM9KGK3tw,14,2007-02-01,0.324,0.983,9.0,-6.271,1.0,0.0961,2.05e-05,0.8190000000000001,0.109,0.31,120.086,audio_features,4Ytpflvi5R250iM9KGK3tw,spotify:track:4Ytpflvi5R250iM9KGK3tw,https://api.spotify.com/v1/tracks/4Ytpflvi5R250iM9KGK3tw,https://api.spotify.com/v1/audio-analysis/4Ytpflvi5R250iM9KGK3tw,502467.0,4.0
1682,Broken Arrow,Oklahoma,Rocky Votolato,Secrets Of A Salesman,spotify:track:2V9UfKzU4ZaRkCvPstr0Q0,9,2003-09-08,0.585,0.564,3.0,-8.626,0.0,0.0273,0.639,6.39e-05,0.136,0.47200000000000003,117.48,audio_features,2V9UfKzU4ZaRkCvPstr0Q0,spotify:track:2V9UfKzU4ZaRkCvPstr0Q0,https://api.spotify.com/v1/tracks/2V9UfKzU4ZaRkCvPstr0Q0,https://api.spotify.com/v1/audio-analysis/2V9UfKzU4ZaRkCvPstr0Q0,256067.0,4.0
1683,Broken Arrow,Oklahoma,Krystal Meyers,Collide,spotify:track:6CuOmFmr8z4G2IctlQ1lZP,13,2006,0.34600000000000003,0.941,2.0,-3.012,0.0,0.0416,8.809999999999999e-05,1.18e-05,0.0735,0.447,174.06400000000002,audio_features,6CuOmFmr8z4G2IctlQ1lZP,spotify:track:6CuOmFmr8z4G2IctlQ1lZP,https://api.spotify.com/v1/tracks/6CuOmFmr8z4G2IctlQ1lZP,https://api.spotify.com/v1/audio-analysis/6CuOmFmr8z4G2IctlQ1lZP,178467.0,4.0
1684,Broken Arrow,Oklahoma,The Dave Brubeck Quartet,You're the Top,spotify:track:2BFV6FTjOL5IR3XMdocyV8,7,2012-02-14,0.483,0.273,0.0,-17.17,0.0,0.0496,0.462,9.67e-06,0.121,0.508,174.567,audio_features,2BFV6FTjOL5IR3XMdocyV8,spotify:track:2BFV6FTjOL5IR3XMdocyV8,https://api.spotify.com/v1/tracks/2BFV6FTjOL5IR3XMdocyV8,https://api.spotify.com/v1/audio-analysis/2BFV6FTjOL5IR3XMdocyV8,396493.0,4.0
1685,Broken Arrow,Oklahoma,Digital Underground,The Humpty Dance,spotify:track:3OcQkcvTcohs8vO8Rd3sKF,63,1990-03-26,0.813,0.693,10.0,-8.0,0.0,0.266,0.0341,0.0,0.121,0.618,103.508,audio_features,3OcQkcvTcohs8vO8Rd3sKF,spotify:track:3OcQkcvTcohs8vO8Rd3sKF,https://api.spotify.com/v1/tracks/3OcQkcvTcohs8vO8Rd3sKF,https://api.spotify.com/v1/audio-analysis/3OcQkcvTcohs8vO8Rd3sKF,391693.0,4.0
1686,Broken Arrow,Oklahoma,Sunny Sweeney,Mean as You,spotify:track:2vizDNpWhGmZEsHrYlPTwh,17,2011-01-01,0.521,0.924,5.0,-2.958,1.0,0.0356,0.00894,0.00128,0.342,0.649,117.084,audio_features,2vizDNpWhGmZEsHrYlPTwh,spotify:track:2vizDNpWhGmZEsHrYlPTwh,https://api.spotify.com/v1/tracks/2vizDNpWhGmZEsHrYlPTwh,https://api.spotify.com/v1/audio-analysis/2vizDNpWhGmZEsHrYlPTwh,178720.0,4.0
1687,Broken Arrow,Oklahoma,Shane & Shane,Wounded,spotify:track:6xvO9vngrh7FE1kO0pvtIU,13,2007-08-28,0.579,0.226,4.0,-11.155,1.0,0.0286,0.35600000000000004,1.0800000000000002e-05,0.195,0.235,112.012,audio_features,6xvO9vngrh7FE1kO0pvtIU,spotify:track:6xvO9vngrh7FE1kO0pvtIU,https://api.spotify.com/v1/tracks/6xvO9vngrh7FE1kO0pvtIU,https://api.spotify.com/v1/audio-analysis/6xvO9vngrh7FE1kO0pvtIU,257467.0,4.0
1688,Broken Arrow,Oklahoma,Bruce Springsteen,Chimes of Freedom [Live],spotify:track:4lIJ7VKmLwlQZbkp2vjwni,29,1988-08-01,0.46399999999999997,0.677,7.0,-8.501,1.0,0.0463,0.359,0.0,0.983,0.469,118.995,audio_features,4lIJ7VKmLwlQZbkp2vjwni,spotify:track:4lIJ7VKmLwlQZbkp2vjwni,https://api.spotify.com/v1/tracks/4lIJ7VKmLwlQZbkp2vjwni,https://api.spotify.com/v1/audio-analysis/4lIJ7VKmLwlQZbkp2vjwni,439200.0,4.0
