,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
430,Indiana,Indiana,Punkreas,La Festa,spotify:track:7bemrawm5mjJRbzziv4K7M,22,2019-01-25,0.434,0.9740000000000001,6.0,-2.79,1.0,0.138,0.011000000000000001,0.00123,0.568,0.652,178.18900000000002,audio_features,7bemrawm5mjJRbzziv4K7M,spotify:track:7bemrawm5mjJRbzziv4K7M,https://api.spotify.com/v1/tracks/7bemrawm5mjJRbzziv4K7M,https://api.spotify.com/v1/audio-analysis/7bemrawm5mjJRbzziv4K7M,181960.0,4.0
431,Indiana,Indiana,Omar Apollo,Hearing Your Voice,spotify:track:0EWG8H4UhVAqdF7IC4u3LT,51,2019-04-10,0.5660000000000001,0.361,4.0,-10.530999999999999,1.0,0.0417,0.667,1.09e-05,0.14,0.369,141.907,audio_features,0EWG8H4UhVAqdF7IC4u3LT,spotify:track:0EWG8H4UhVAqdF7IC4u3LT,https://api.spotify.com/v1/tracks/0EWG8H4UhVAqdF7IC4u3LT,https://api.spotify.com/v1/audio-analysis/0EWG8H4UhVAqdF7IC4u3LT,241547.0,4.0
433,Indiana,Indiana,"Spekti, Titta Hakala",Vain Yksi Sinä,spotify:track:0YZhP6A6sA0sEnOixfL7rK,57,2020-06-05,0.643,0.9129999999999999,11.0,-5.56,0.0,0.0371,0.0095,2.7000000000000002e-05,0.341,0.6920000000000001,145.02700000000002,audio_features,0YZhP6A6sA0sEnOixfL7rK,spotify:track:0YZhP6A6sA0sEnOixfL7rK,https://api.spotify.com/v1/tracks/0YZhP6A6sA0sEnOixfL7rK,https://api.spotify.com/v1/audio-analysis/0YZhP6A6sA0sEnOixfL7rK,205325.0,4.0
434,Indiana,Indiana,"Veysel, Ali As, Farid Bang",Woah 2,spotify:track:1evqIv5U9t4c3QeTc3wU2T,57,2020-07-03,0.85,0.508,11.0,-10.944,0.0,0.3,0.17600000000000002,1.4599999999999999e-05,0.175,0.40299999999999997,120.993,audio_features,1evqIv5U9t4c3QeTc3wU2T,spotify:track:1evqIv5U9t4c3QeTc3wU2T,https://api.spotify.com/v1/tracks/1evqIv5U9t4c3QeTc3wU2T,https://api.spotify.com/v1/audio-analysis/1evqIv5U9t4c3QeTc3wU2T,168740.0,4.0
436,Indiana,Indiana,Myke Towers,Michael X,spotify:track:4BDNef3IA4NkoXkZeqrxch,58,2020-07-09,0.5489999999999999,0.8540000000000001,4.0,-5.141,1.0,0.342,0.341,0.0,0.451,0.9209999999999999,176.326,audio_features,4BDNef3IA4NkoXkZeqrxch,spotify:track:4BDNef3IA4NkoXkZeqrxch,https://api.spotify.com/v1/tracks/4BDNef3IA4NkoXkZeqrxch,https://api.spotify.com/v1/audio-analysis/4BDNef3IA4NkoXkZeqrxch,204981.0,4.0
437,Indiana,Indiana,Taylor Bennett,Only Brother,spotify:track:3AramWJ9AcNBoLtPEn6QQ2,10,2014,0.361,0.096,4.0,-14.935,1.0,0.0366,0.9940000000000001,0.0074,0.11,0.35100000000000003,73.368,audio_features,3AramWJ9AcNBoLtPEn6QQ2,spotify:track:3AramWJ9AcNBoLtPEn6QQ2,https://api.spotify.com/v1/tracks/3AramWJ9AcNBoLtPEn6QQ2,https://api.spotify.com/v1/audio-analysis/3AramWJ9AcNBoLtPEn6QQ2,257640.0,3.0
440,Indiana,Indiana,LA the Darkman,Lucci,spotify:track:2I1OVEbJsdP1W6EDexlGbk,17,1998-01-01,0.7879999999999999,0.6409999999999999,7.0,-5.6579999999999995,0.0,0.45299999999999996,0.18899999999999997,0.0,0.963,0.693,86.564,audio_features,2I1OVEbJsdP1W6EDexlGbk,spotify:track:2I1OVEbJsdP1W6EDexlGbk,https://api.spotify.com/v1/tracks/2I1OVEbJsdP1W6EDexlGbk,https://api.spotify.com/v1/audio-analysis/2I1OVEbJsdP1W6EDexlGbk,329373.0,4.0
441,Indiana,Indiana,Kaia,No Drama,spotify:track:63pKmHB8bseobFElwk0pGw,0,1997-01-01,0.461,0.905,7.0,-5.455,1.0,0.0509,0.249,0.000608,0.07200000000000001,0.46399999999999997,83.113,audio_features,63pKmHB8bseobFElwk0pGw,spotify:track:63pKmHB8bseobFElwk0pGw,https://api.spotify.com/v1/tracks/63pKmHB8bseobFElwk0pGw,https://api.spotify.com/v1/audio-analysis/63pKmHB8bseobFElwk0pGw,149440.0,4.0
442,Indiana,Indiana,Fito Páez,Delirium Tremens,spotify:track:5LNtn1dU9L24J3JQs0P3tN,29,1998-05-25,0.496,0.924,9.0,-4.542,1.0,0.0685,0.0028699999999999997,7.64e-05,0.0995,0.665,110.32600000000001,audio_features,5LNtn1dU9L24J3JQs0P3tN,spotify:track:5LNtn1dU9L24J3JQs0P3tN,https://api.spotify.com/v1/tracks/5LNtn1dU9L24J3JQs0P3tN,https://api.spotify.com/v1/audio-analysis/5LNtn1dU9L24J3JQs0P3tN,302147.0,4.0
443,Indiana,Indiana,Dr. Bombay,S.O.S. (The Tiger Took My Family),spotify:track:0eKH5NCp6RN0CrVgJmzJzE,27,1998-03-05,0.736,0.997,1.0,-6.933,1.0,0.0562,0.0129,2.05e-05,0.0816,0.779,138.023,audio_features,0eKH5NCp6RN0CrVgJmzJzE,spotify:track:0eKH5NCp6RN0CrVgJmzJzE,https://api.spotify.com/v1/tracks/0eKH5NCp6RN0CrVgJmzJzE,https://api.spotify.com/v1/audio-analysis/0eKH5NCp6RN0CrVgJmzJzE,207827.0,4.0
444,Indiana,Indiana,Dr. Bombay,S.O.S. (The Tiger Took My Family),spotify:track:0eKH5NCp6RN0CrVgJmzJzE,27,1998-03-05,0.736,0.997,1.0,-6.933,1.0,0.0562,0.0129,2.05e-05,0.0816,0.779,138.023,audio_features,0eKH5NCp6RN0CrVgJmzJzE,spotify:track:0eKH5NCp6RN0CrVgJmzJzE,https://api.spotify.com/v1/tracks/0eKH5NCp6RN0CrVgJmzJzE,https://api.spotify.com/v1/audio-analysis/0eKH5NCp6RN0CrVgJmzJzE,207827.0,4.0
445,Indiana,Indiana,Joe Firstman,Get Your Kisses From Me,spotify:track:1kvWcZYfxYdRdSfr2AVEPf,2,2003-03-04,0.581,0.7090000000000001,0.0,-7.0329999999999995,1.0,0.0279,0.43200000000000005,0.00016,0.687,0.33,132.082,audio_features,1kvWcZYfxYdRdSfr2AVEPf,spotify:track:1kvWcZYfxYdRdSfr2AVEPf,https://api.spotify.com/v1/tracks/1kvWcZYfxYdRdSfr2AVEPf,https://api.spotify.com/v1/audio-analysis/1kvWcZYfxYdRdSfr2AVEPf,253153.0,4.0
446,Indiana,Indiana,2Mex,Outro,spotify:track:07sVYQ2UwDtoq7lxvoWLh7,32,2015-07-10,0.361,0.878,6.0,-5.063,0.0,0.397,0.0572,0.0,0.9159999999999999,0.371,77.095,audio_features,07sVYQ2UwDtoq7lxvoWLh7,spotify:track:07sVYQ2UwDtoq7lxvoWLh7,https://api.spotify.com/v1/tracks/07sVYQ2UwDtoq7lxvoWLh7,https://api.spotify.com/v1/audio-analysis/07sVYQ2UwDtoq7lxvoWLh7,457373.0,4.0
447,Indiana,Indiana,Projota,Cobertor,spotify:track:6jeLXLAY7vx5OIn3UFjfj8,67,2019-09-27,0.7040000000000001,0.503,0.0,-7.045,0.0,0.0817,0.614,0.0,0.369,0.748,153.922,audio_features,6jeLXLAY7vx5OIn3UFjfj8,spotify:track:6jeLXLAY7vx5OIn3UFjfj8,https://api.spotify.com/v1/tracks/6jeLXLAY7vx5OIn3UFjfj8,https://api.spotify.com/v1/audio-analysis/6jeLXLAY7vx5OIn3UFjfj8,195647.0,4.0
448,Indiana,Indiana,Joaquín Sabina,Con un Par,spotify:track:375ueSK5taRaihFGowGyvH,32,1990-05-07,0.6609999999999999,0.5820000000000001,7.0,-9.359,1.0,0.259,0.10800000000000001,0.0,0.0737,0.604,119.79299999999999,audio_features,375ueSK5taRaihFGowGyvH,spotify:track:375ueSK5taRaihFGowGyvH,https://api.spotify.com/v1/tracks/375ueSK5taRaihFGowGyvH,https://api.spotify.com/v1/audio-analysis/375ueSK5taRaihFGowGyvH,314933.0,4.0
451,Indiana,Indiana,Ookla the Mok,My Secret Origin,spotify:track:76xfSaVIZ9k1oOZrJS0uQG,6,1998,0.46799999999999997,0.273,3.0,-10.789000000000001,1.0,0.0561,0.642,0.0,0.0847,0.38299999999999995,153.64600000000002,audio_features,76xfSaVIZ9k1oOZrJS0uQG,spotify:track:76xfSaVIZ9k1oOZrJS0uQG,https://api.spotify.com/v1/tracks/76xfSaVIZ9k1oOZrJS0uQG,https://api.spotify.com/v1/audio-analysis/76xfSaVIZ9k1oOZrJS0uQG,212000.0,4.0
452,Indiana,Indiana,Backside Slappy,Cartoon Network,spotify:track:3Uovlj1FzZaeufppMBV3h4,0,2004-01-01,0.239,0.889,7.0,-2.611,1.0,0.15,0.0092,0.000443,0.0681,0.36700000000000005,95.53299999999999,audio_features,3Uovlj1FzZaeufppMBV3h4,spotify:track:3Uovlj1FzZaeufppMBV3h4,https://api.spotify.com/v1/tracks/3Uovlj1FzZaeufppMBV3h4,https://api.spotify.com/v1/audio-analysis/3Uovlj1FzZaeufppMBV3h4,184440.0,4.0
453,Indiana,Indiana,Feeling Left Out,Tell Me Where It Hurts,spotify:track:0qAIospyrVfrhgSAhFWrQ4,2,2005,0.38799999999999996,0.53,7.0,-8.38,1.0,0.032,0.608,9.73e-06,0.258,0.386,118.072,audio_features,0qAIospyrVfrhgSAhFWrQ4,spotify:track:0qAIospyrVfrhgSAhFWrQ4,https://api.spotify.com/v1/tracks/0qAIospyrVfrhgSAhFWrQ4,https://api.spotify.com/v1/audio-analysis/0qAIospyrVfrhgSAhFWrQ4,199973.0,4.0
455,Indiana,Indiana,Doctor Bombay,S.O.S. (The Tiger Took My Family),spotify:track:0eKH5NCp6RN0CrVgJmzJzE,27,1998-03-05,0.736,0.997,1.0,-6.933,1.0,0.0562,0.0129,2.05e-05,0.0816,0.779,138.023,audio_features,0eKH5NCp6RN0CrVgJmzJzE,spotify:track:0eKH5NCp6RN0CrVgJmzJzE,https://api.spotify.com/v1/tracks/0eKH5NCp6RN0CrVgJmzJzE,https://api.spotify.com/v1/audio-analysis/0eKH5NCp6RN0CrVgJmzJzE,207827.0,4.0
456,Indiana,Indiana,Modena City Ramblers,Qualche Splendido Giorno,spotify:track:7uty4JPVPEQVOUviXVhr9Z,10,1997-01-01,0.43799999999999994,0.361,7.0,-12.46,1.0,0.0332,0.138,0.0,0.0671,0.491,102.624,audio_features,7uty4JPVPEQVOUviXVhr9Z,spotify:track:7uty4JPVPEQVOUviXVhr9Z,https://api.spotify.com/v1/tracks/7uty4JPVPEQVOUviXVhr9Z,https://api.spotify.com/v1/audio-analysis/7uty4JPVPEQVOUviXVhr9Z,231293.0,3.0
457,Indiana,Indiana,Jack Parow,I Miss,spotify:track:2IlX1cbIqZRkkEhr5iax4Q,25,2009-12-01,0.637,0.863,0.0,-4.785,1.0,0.33799999999999997,0.22399999999999998,0.0,0.7490000000000001,0.8170000000000001,173.78799999999998,audio_features,2IlX1cbIqZRkkEhr5iax4Q,spotify:track:2IlX1cbIqZRkkEhr5iax4Q,https://api.spotify.com/v1/tracks/2IlX1cbIqZRkkEhr5iax4Q,https://api.spotify.com/v1/audio-analysis/2IlX1cbIqZRkkEhr5iax4Q,235027.0,4.0
458,Indiana,Indiana,La Dispute,Hudsonville Mi 1956,spotify:track:1DEt9e19H9t80lNt1GQ1IH,34,2014-01-01,0.47,0.8959999999999999,5.0,-6.825,1.0,0.0664,0.163,0.0013599999999999999,0.39,0.5539999999999999,147.062,audio_features,1DEt9e19H9t80lNt1GQ1IH,spotify:track:1DEt9e19H9t80lNt1GQ1IH,https://api.spotify.com/v1/tracks/1DEt9e19H9t80lNt1GQ1IH,https://api.spotify.com/v1/audio-analysis/1DEt9e19H9t80lNt1GQ1IH,239027.0,4.0
459,Indiana,Indiana,Código FN,El  Rm,spotify:track:37euQitTa56SPNB12bmINK,22,2014-01-01,0.688,0.845,7.0,-5.055,1.0,0.0429,0.20800000000000002,0.0,0.33,0.893,107.52799999999999,audio_features,37euQitTa56SPNB12bmINK,spotify:track:37euQitTa56SPNB12bmINK,https://api.spotify.com/v1/tracks/37euQitTa56SPNB12bmINK,https://api.spotify.com/v1/audio-analysis/37euQitTa56SPNB12bmINK,207893.0,3.0
460,Indiana,Indiana,Mark Forster,Au revoir,spotify:track:736ZXpp3gYi2KtcKi3s5Af,47,2015-08-28,0.667,0.861,0.0,-5.317,1.0,0.0883,0.0364,0.0,0.33799999999999997,0.642,106.029,audio_features,736ZXpp3gYi2KtcKi3s5Af,spotify:track:736ZXpp3gYi2KtcKi3s5Af,https://api.spotify.com/v1/tracks/736ZXpp3gYi2KtcKi3s5Af,https://api.spotify.com/v1/audio-analysis/736ZXpp3gYi2KtcKi3s5Af,202320.0,4.0
462,Indiana,Indiana,Fiorella Mannoia,Un  bimbo sul Leone,spotify:track:0TSl7L0lPkLmmGZisZ9TZo,19,2014-11-20,0.507,0.897,3.0,-2.84,0.0,0.11,0.111,0.0,0.124,0.851,185.739,audio_features,0TSl7L0lPkLmmGZisZ9TZo,spotify:track:0TSl7L0lPkLmmGZisZ9TZo,https://api.spotify.com/v1/tracks/0TSl7L0lPkLmmGZisZ9TZo,https://api.spotify.com/v1/audio-analysis/0TSl7L0lPkLmmGZisZ9TZo,249613.0,4.0
463,Indiana,Indiana,Negrita,L' Eutanasia Del Fine Settimana,spotify:track:1GXkoGeMh8ipkMDTaPnFVO,32,2015-03-24,0.725,0.8320000000000001,0.0,-5.919,1.0,0.0339,0.24100000000000002,0.0,0.332,0.478,109.001,audio_features,1GXkoGeMh8ipkMDTaPnFVO,spotify:track:1GXkoGeMh8ipkMDTaPnFVO,https://api.spotify.com/v1/tracks/1GXkoGeMh8ipkMDTaPnFVO,https://api.spotify.com/v1/audio-analysis/1GXkoGeMh8ipkMDTaPnFVO,235744.0,4.0
464,Indiana,Indiana,Marsimoto,Tijuana Flow,spotify:track:7d456rWdCYyFrLE9wqZsgK,39,2015-06-12,0.498,0.711,7.0,-6.886,1.0,0.28,0.193,1.15e-05,0.228,0.10099999999999999,131.834,audio_features,7d456rWdCYyFrLE9wqZsgK,spotify:track:7d456rWdCYyFrLE9wqZsgK,https://api.spotify.com/v1/tracks/7d456rWdCYyFrLE9wqZsgK,https://api.spotify.com/v1/audio-analysis/7d456rWdCYyFrLE9wqZsgK,135787.0,1.0
465,Indiana,Indiana,Alex Britti,Lasciatemi sognare,spotify:track:5YANxk500EFjSS6RCJtLkm,5,2009-01-01,0.638,0.8109999999999999,8.0,-6.058,0.0,0.0634,0.048,0.0,0.29100000000000004,0.882,134.093,audio_features,5YANxk500EFjSS6RCJtLkm,spotify:track:5YANxk500EFjSS6RCJtLkm,https://api.spotify.com/v1/tracks/5YANxk500EFjSS6RCJtLkm,https://api.spotify.com/v1/audio-analysis/5YANxk500EFjSS6RCJtLkm,228747.0,4.0
466,Indiana,Indiana,Marracash,Salvador Dalì,spotify:track:4Dub4JaxFLCeb2NqFsLiZ2,56,2016-06-24,0.805,0.7959999999999999,10.0,-5.226,0.0,0.0774,0.215,0.0,0.111,0.353,127.99,audio_features,4Dub4JaxFLCeb2NqFsLiZ2,spotify:track:4Dub4JaxFLCeb2NqFsLiZ2,https://api.spotify.com/v1/tracks/4Dub4JaxFLCeb2NqFsLiZ2,https://api.spotify.com/v1/audio-analysis/4Dub4JaxFLCeb2NqFsLiZ2,245198.0,4.0
467,Indiana,Indiana,Mr. Muthafuckin' eXquire,Triple F,spotify:track:048ZwURIojwRpeeJh9gFTj,31,2000-06-13,0.6729999999999999,0.826,2.0,-3.634,1.0,0.402,0.125,0.0,0.1,0.48200000000000004,180.012,audio_features,048ZwURIojwRpeeJh9gFTj,spotify:track:048ZwURIojwRpeeJh9gFTj,https://api.spotify.com/v1/tracks/048ZwURIojwRpeeJh9gFTj,https://api.spotify.com/v1/audio-analysis/048ZwURIojwRpeeJh9gFTj,248867.0,4.0
468,Indiana,Indiana,Coup,Paranoid,spotify:track:3gYkchd5BeF1lhLmns3Hpo,10,2016-08-12,0.7120000000000001,0.37799999999999995,11.0,-11.790999999999999,0.0,0.0496,0.00731,0.862,0.0935,0.23,100.006,audio_features,3gYkchd5BeF1lhLmns3Hpo,spotify:track:3gYkchd5BeF1lhLmns3Hpo,https://api.spotify.com/v1/tracks/3gYkchd5BeF1lhLmns3Hpo,https://api.spotify.com/v1/audio-analysis/3gYkchd5BeF1lhLmns3Hpo,216400.0,4.0
469,Indiana,Indiana,Afrob,Ich bin dieser,spotify:track:559poJ3cFpxagwc8WYsu5F,18,2016-09-23,0.37200000000000005,0.907,11.0,-3.085,1.0,0.35,0.0373,0.0,0.0642,0.648,148.826,audio_features,559poJ3cFpxagwc8WYsu5F,spotify:track:559poJ3cFpxagwc8WYsu5F,https://api.spotify.com/v1/tracks/559poJ3cFpxagwc8WYsu5F,https://api.spotify.com/v1/audio-analysis/559poJ3cFpxagwc8WYsu5F,189994.0,4.0
470,Indiana,Indiana,Melendi,Yo Me Veo Contigo,spotify:track:0r2pTZdxLgmcy0q9YDIeZW,46,2017-12-08,0.562,0.8809999999999999,10.0,-4.72,1.0,0.064,0.0456,0.0,0.33399999999999996,0.445,77.969,audio_features,0r2pTZdxLgmcy0q9YDIeZW,spotify:track:0r2pTZdxLgmcy0q9YDIeZW,https://api.spotify.com/v1/tracks/0r2pTZdxLgmcy0q9YDIeZW,https://api.spotify.com/v1/audio-analysis/0r2pTZdxLgmcy0q9YDIeZW,295680.0,4.0
472,Indiana,Indiana,Samuel,Il Treno,spotify:track:7yaOVFZjndvOYu0DerGIix,22,2017-02-24,0.597,0.73,8.0,-4.855,1.0,0.34,0.0322,0.0,0.16899999999999998,0.5920000000000001,169.985,audio_features,7yaOVFZjndvOYu0DerGIix,spotify:track:7yaOVFZjndvOYu0DerGIix,https://api.spotify.com/v1/tracks/7yaOVFZjndvOYu0DerGIix,https://api.spotify.com/v1/audio-analysis/7yaOVFZjndvOYu0DerGIix,186387.0,4.0
473,Indiana,Indiana,Le Luci Della Centrale Elettrica,Waltz Degli Scafisti,spotify:track:60msXTO5WpvoklNTxlHdI9,26,2017-03-03,0.461,0.451,1.0,-8.566,0.0,0.0388,0.821,0.0038299999999999996,0.353,0.133,168.166,audio_features,60msXTO5WpvoklNTxlHdI9,spotify:track:60msXTO5WpvoklNTxlHdI9,https://api.spotify.com/v1/tracks/60msXTO5WpvoklNTxlHdI9,https://api.spotify.com/v1/audio-analysis/60msXTO5WpvoklNTxlHdI9,239920.0,3.0
474,Indiana,Indiana,Johannes Oerding,Tetris,spotify:track:5DsZhzr0ywWatA8L14zfxn,33,2017-05-05,0.59,0.725,0.0,-8.503,1.0,0.0311,0.00933,7.86e-06,0.0803,0.442,102.999,audio_features,5DsZhzr0ywWatA8L14zfxn,spotify:track:5DsZhzr0ywWatA8L14zfxn,https://api.spotify.com/v1/tracks/5DsZhzr0ywWatA8L14zfxn,https://api.spotify.com/v1/audio-analysis/5DsZhzr0ywWatA8L14zfxn,235493.0,4.0
475,Indiana,Indiana,Ghali,Ora D'Aria,spotify:track:0ARtWaDfBC0N2FPsWphb6r,37,2017-05-26,0.7509999999999999,0.9420000000000001,0.0,-5.678999999999999,0.0,0.0844,0.0438,2.59e-06,0.239,0.9079999999999999,100.0,audio_features,0ARtWaDfBC0N2FPsWphb6r,spotify:track:0ARtWaDfBC0N2FPsWphb6r,https://api.spotify.com/v1/tracks/0ARtWaDfBC0N2FPsWphb6r,https://api.spotify.com/v1/audio-analysis/0ARtWaDfBC0N2FPsWphb6r,193560.0,4.0
476,Indiana,Indiana,Franco Battiato,Apriti Sesamo,spotify:track:0vBtrDa3QnKnE4t4RNI04s,0,2013-01-01,0.385,0.281,4.0,-10.467,0.0,0.0413,0.917,0.00010700000000000001,0.106,0.373,120.631,audio_features,0vBtrDa3QnKnE4t4RNI04s,spotify:track:0vBtrDa3QnKnE4t4RNI04s,https://api.spotify.com/v1/tracks/0vBtrDa3QnKnE4t4RNI04s,https://api.spotify.com/v1/audio-analysis/0vBtrDa3QnKnE4t4RNI04s,213995.0,3.0
477,Indiana,Indiana,Emma,L'Isola,spotify:track:68HswxHmIjBBvMD8dB5KmN,37,2018-01-26,0.585,0.696,6.0,-10.780999999999999,1.0,0.0307,0.0103,0.000166,0.0872,0.5479999999999999,125.01899999999999,audio_features,68HswxHmIjBBvMD8dB5KmN,spotify:track:68HswxHmIjBBvMD8dB5KmN,https://api.spotify.com/v1/tracks/68HswxHmIjBBvMD8dB5KmN,https://api.spotify.com/v1/audio-analysis/68HswxHmIjBBvMD8dB5KmN,257694.0,4.0
478,Indiana,Indiana,"Akapellah, Alemán, Dezzy Hollow",Millones Como Tú,spotify:track:6NcE3J5VnIveJ7ICG4Iqvv,46,2018-05-30,0.563,0.765,9.0,-5.599,1.0,0.544,0.171,7.37e-06,0.555,0.826,79.789,audio_features,6NcE3J5VnIveJ7ICG4Iqvv,spotify:track:6NcE3J5VnIveJ7ICG4Iqvv,https://api.spotify.com/v1/tracks/6NcE3J5VnIveJ7ICG4Iqvv,https://api.spotify.com/v1/audio-analysis/6NcE3J5VnIveJ7ICG4Iqvv,215342.0,4.0
479,Indiana,Indiana,Izi,Magico,spotify:track:5fQUYwhKS3UIxTJvSoQ2Qz,42,2019-01-25,0.598,0.7909999999999999,11.0,-4.743,0.0,0.182,0.46,2.8600000000000004e-05,0.147,0.375,80.404,audio_features,5fQUYwhKS3UIxTJvSoQ2Qz,spotify:track:5fQUYwhKS3UIxTJvSoQ2Qz,https://api.spotify.com/v1/tracks/5fQUYwhKS3UIxTJvSoQ2Qz,https://api.spotify.com/v1/audio-analysis/5fQUYwhKS3UIxTJvSoQ2Qz,169193.0,4.0
480,Indiana,Indiana,Negrita,Un Giorno Di Ordinaria Magia,spotify:track:6jbAji2IYw2OAzRfAQCRgh,24,2019-02-08,0.728,0.8240000000000001,0.0,-7.207000000000001,1.0,0.0268,0.127,4.14e-05,0.386,0.755,109.98700000000001,audio_features,6jbAji2IYw2OAzRfAQCRgh,spotify:track:6jbAji2IYw2OAzRfAQCRgh,https://api.spotify.com/v1/tracks/6jbAji2IYw2OAzRfAQCRgh,https://api.spotify.com/v1/audio-analysis/6jbAji2IYw2OAzRfAQCRgh,281827.0,4.0
481,Indiana,Indiana,Anitta,Cobertor,spotify:track:1EU5suqjDDFtYZ7Y72wyMS,53,2014-06-03,0.765,0.622,11.0,-5.915,1.0,0.10400000000000001,0.332,0.0,0.16899999999999998,0.877,159.987,audio_features,1EU5suqjDDFtYZ7Y72wyMS,spotify:track:1EU5suqjDDFtYZ7Y72wyMS,https://api.spotify.com/v1/tracks/1EU5suqjDDFtYZ7Y72wyMS,https://api.spotify.com/v1/audio-analysis/1EU5suqjDDFtYZ7Y72wyMS,184260.0,4.0
482,Indiana,Indiana,Shindy,Babygirl,spotify:track:16CYL2WICF2nt6ZRDVsIVk,42,2019-07-13,0.746,0.6709999999999999,3.0,-5.956,1.0,0.306,0.239,0.0,0.106,0.74,89.64200000000001,audio_features,16CYL2WICF2nt6ZRDVsIVk,spotify:track:16CYL2WICF2nt6ZRDVsIVk,https://api.spotify.com/v1/tracks/16CYL2WICF2nt6ZRDVsIVk,https://api.spotify.com/v1/audio-analysis/16CYL2WICF2nt6ZRDVsIVk,170993.0,4.0
483,Indiana,Indiana,Carmon,TID,spotify:track:34yxeJ3207WLEhEHwTuqdg,32,2019-09-27,0.659,0.698,10.0,-6.87,1.0,0.314,0.0351,2.05e-06,0.0913,0.21600000000000003,196.09099999999998,audio_features,34yxeJ3207WLEhEHwTuqdg,spotify:track:34yxeJ3207WLEhEHwTuqdg,https://api.spotify.com/v1/tracks/34yxeJ3207WLEhEHwTuqdg,https://api.spotify.com/v1/audio-analysis/34yxeJ3207WLEhEHwTuqdg,157487.0,4.0
484,Indiana,Indiana,KC Rebell,"30,6k",spotify:track:2YFjuOeH59bVnwdBwoKUKM,44,2019-04-19,0.8,0.631,2.0,-8.052,1.0,0.289,0.0534,0.0,0.158,0.581,152.019,audio_features,2YFjuOeH59bVnwdBwoKUKM,spotify:track:2YFjuOeH59bVnwdBwoKUKM,https://api.spotify.com/v1/tracks/2YFjuOeH59bVnwdBwoKUKM,https://api.spotify.com/v1/audio-analysis/2YFjuOeH59bVnwdBwoKUKM,180779.0,4.0
486,Indiana,Indiana,Taco Hemingway,Tijuana,spotify:track:548azCoBz3imDTaxPBn0xC,54,2019-07-24,0.853,0.76,11.0,-7.422999999999999,0.0,0.275,0.47200000000000003,2.4e-06,0.098,0.639,104.986,audio_features,548azCoBz3imDTaxPBn0xC,spotify:track:548azCoBz3imDTaxPBn0xC,https://api.spotify.com/v1/tracks/548azCoBz3imDTaxPBn0xC,https://api.spotify.com/v1/audio-analysis/548azCoBz3imDTaxPBn0xC,196040.0,4.0
487,Indiana,Indiana,Prinz Porno,Lifestyle Intro,spotify:track:26SXwSXVTxI4nk6njZP6B8,33,2019-08-30,0.8540000000000001,0.429,2.0,-10.19,0.0,0.331,0.419,2.8999999999999997e-05,0.21100000000000002,0.28600000000000003,100.059,audio_features,26SXwSXVTxI4nk6njZP6B8,spotify:track:26SXwSXVTxI4nk6njZP6B8,https://api.spotify.com/v1/tracks/26SXwSXVTxI4nk6njZP6B8,https://api.spotify.com/v1/audio-analysis/26SXwSXVTxI4nk6njZP6B8,254000.0,4.0
488,Indiana,Indiana,Umberto Tozzi,Attimi,spotify:track:2E5RUdpxp1rNuz46x8ATc4,5,1989-06-10,0.67,0.27,2.0,-17.055999999999997,1.0,0.0307,0.258,0.0,0.177,0.7140000000000001,92.9,audio_features,2E5RUdpxp1rNuz46x8ATc4,spotify:track:2E5RUdpxp1rNuz46x8ATc4,https://api.spotify.com/v1/tracks/2E5RUdpxp1rNuz46x8ATc4,https://api.spotify.com/v1/audio-analysis/2E5RUdpxp1rNuz46x8ATc4,249333.0,4.0
489,Indiana,Indiana,"Allâme, Patron, Eyo",Fareli Köy,spotify:track:1Jap5zpTw8J0POK5B4cyTP,37,2019-02-01,0.753,0.809,2.0,-5.2,1.0,0.132,0.20800000000000002,0.0,0.107,0.501,134.096,audio_features,1Jap5zpTw8J0POK5B4cyTP,spotify:track:1Jap5zpTw8J0POK5B4cyTP,https://api.spotify.com/v1/tracks/1Jap5zpTw8J0POK5B4cyTP,https://api.spotify.com/v1/audio-analysis/1Jap5zpTw8J0POK5B4cyTP,201771.0,4.0
490,Indiana,Indiana,Bugo,C'È Crisi,spotify:track:1ENXdWx8OCWmwvRpsKxfOQ,30,2008-01-01,0.665,0.85,2.0,-5.517,1.0,0.0332,0.159,0.0266,0.16399999999999998,0.604,105.014,audio_features,1ENXdWx8OCWmwvRpsKxfOQ,spotify:track:1ENXdWx8OCWmwvRpsKxfOQ,https://api.spotify.com/v1/tracks/1ENXdWx8OCWmwvRpsKxfOQ,https://api.spotify.com/v1/audio-analysis/1ENXdWx8OCWmwvRpsKxfOQ,269587.0,4.0
491,Indiana,Indiana,lowlow,Jones Town,spotify:track:59377holA4yZy3BHHmShDr,34,2020-03-20,0.40700000000000003,0.8,7.0,-6.614,0.0,0.35600000000000004,0.0278,0.0,0.113,0.293,148.529,audio_features,59377holA4yZy3BHHmShDr,spotify:track:59377holA4yZy3BHHmShDr,https://api.spotify.com/v1/tracks/59377holA4yZy3BHHmShDr,https://api.spotify.com/v1/audio-analysis/59377holA4yZy3BHHmShDr,207053.0,4.0
