,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
857,Pago Pago,American Samoa,Los Delinqüentes,A la luz del lorenzo,spotify:track:6bMRELN9nclL87w9XEMMnw,53,2001,0.669,0.6659999999999999,9.0,-10.662,1.0,0.0434,0.107,2.23e-06,0.267,0.893,100.01,audio_features,6bMRELN9nclL87w9XEMMnw,spotify:track:6bMRELN9nclL87w9XEMMnw,https://api.spotify.com/v1/tracks/6bMRELN9nclL87w9XEMMnw,https://api.spotify.com/v1/audio-analysis/6bMRELN9nclL87w9XEMMnw,251720.0,4.0
858,Pago Pago,American Samoa,La Energía Norteña ,Me Ganó la Calentura,spotify:track:4VdrgnKtd7KhpmsERBhdWk,21,2016-10-28,0.688,0.64,0.0,-4.935,1.0,0.0336,0.621,1.15e-06,0.0751,0.905,105.009,audio_features,4VdrgnKtd7KhpmsERBhdWk,spotify:track:4VdrgnKtd7KhpmsERBhdWk,https://api.spotify.com/v1/tracks/4VdrgnKtd7KhpmsERBhdWk,https://api.spotify.com/v1/audio-analysis/4VdrgnKtd7KhpmsERBhdWk,213653.0,4.0
859,Pago Pago,American Samoa,"Tali, Arcángel, Lito Kirino",Ahora,spotify:track:4m7V3SpAX6wKWr8FjRCDm1,30,2018-06-29,0.595,0.88,1.0,-1.82,1.0,0.0302,0.304,0.0,0.361,0.904,145.99,audio_features,4m7V3SpAX6wKWr8FjRCDm1,spotify:track:4m7V3SpAX6wKWr8FjRCDm1,https://api.spotify.com/v1/tracks/4m7V3SpAX6wKWr8FjRCDm1,https://api.spotify.com/v1/audio-analysis/4m7V3SpAX6wKWr8FjRCDm1,256000.0,4.0
860,Pago Pago,American Samoa,Alfredo Olivas,Me Pusieron Sergio,spotify:track:6xYrQMjQgD2U4apFyIxdq6,44,2010-01-01,0.8059999999999999,0.91,3.0,-2.5069999999999997,1.0,0.073,0.56,5.78e-06,0.0637,0.9640000000000001,119.889,audio_features,6xYrQMjQgD2U4apFyIxdq6,spotify:track:6xYrQMjQgD2U4apFyIxdq6,https://api.spotify.com/v1/tracks/6xYrQMjQgD2U4apFyIxdq6,https://api.spotify.com/v1/audio-analysis/6xYrQMjQgD2U4apFyIxdq6,196880.0,3.0
861,Pago Pago,American Samoa,Flordelis,Amigo Fiel,spotify:track:1v1t5HVMV2LmSccHBaWlvI,5,2010-10-26,0.6459999999999999,0.601,7.0,-4.391,1.0,0.0273,0.598,0.0,0.14,0.312,134.955,audio_features,1v1t5HVMV2LmSccHBaWlvI,spotify:track:1v1t5HVMV2LmSccHBaWlvI,https://api.spotify.com/v1/tracks/1v1t5HVMV2LmSccHBaWlvI,https://api.spotify.com/v1/audio-analysis/1v1t5HVMV2LmSccHBaWlvI,347649.0,4.0
862,Pago Pago,American Samoa,Timbiriche,La Banda Timbiriche [En Vivo],spotify:track:1ZM8SkQiTlTF8yO4HT3xLq,36,2017-12-08,0.5589999999999999,0.8270000000000001,4.0,-6.169,1.0,0.218,0.162,0.0,0.9590000000000001,0.7020000000000001,160.065,audio_features,1ZM8SkQiTlTF8yO4HT3xLq,spotify:track:1ZM8SkQiTlTF8yO4HT3xLq,https://api.spotify.com/v1/tracks/1ZM8SkQiTlTF8yO4HT3xLq,https://api.spotify.com/v1/audio-analysis/1ZM8SkQiTlTF8yO4HT3xLq,260240.0,4.0
863,Pago Pago,American Samoa,Cosculluela,Humilde Pero Cotizao,spotify:track:3mjrTQFnDka19gLuvyjt40,35,2014-03-28,0.662,0.746,2.0,-6.0329999999999995,0.0,0.19699999999999998,0.315,0.0,0.39,0.589,85.88799999999999,audio_features,3mjrTQFnDka19gLuvyjt40,spotify:track:3mjrTQFnDka19gLuvyjt40,https://api.spotify.com/v1/tracks/3mjrTQFnDka19gLuvyjt40,https://api.spotify.com/v1/audio-analysis/3mjrTQFnDka19gLuvyjt40,253649.0,4.0
864,Pago Pago,American Samoa,Tego Calderón,Así Mismo,spotify:track:0RFBvlM6F25EKTpwKw2CML,25,2015-01-06,0.784,0.7240000000000001,1.0,-4.145,1.0,0.06,0.122,0.47100000000000003,0.248,0.39899999999999997,173.972,audio_features,0RFBvlM6F25EKTpwKw2CML,spotify:track:0RFBvlM6F25EKTpwKw2CML,https://api.spotify.com/v1/tracks/0RFBvlM6F25EKTpwKw2CML,https://api.spotify.com/v1/audio-analysis/0RFBvlM6F25EKTpwKw2CML,175400.0,4.0
865,Pago Pago,American Samoa,La Oreja de Van Gogh,Diciembre,spotify:track:0fwLo33lLKs03Ms2yY4ifN,51,2016-11-04,0.597,0.8320000000000001,7.0,-4.762,0.0,0.0296,0.127,1.11e-06,0.19899999999999998,0.501,144.92600000000002,audio_features,0fwLo33lLKs03Ms2yY4ifN,spotify:track:0fwLo33lLKs03Ms2yY4ifN,https://api.spotify.com/v1/tracks/0fwLo33lLKs03Ms2yY4ifN,https://api.spotify.com/v1/audio-analysis/0fwLo33lLKs03Ms2yY4ifN,225413.0,4.0
866,Pago Pago,American Samoa,Fidel Rueda,Te Sigo Llamando,spotify:track:2dYbxrpz6XO8C4mDSaHTCl,16,2010-01-01,0.649,0.6659999999999999,10.0,-4.319,1.0,0.0584,0.48,0.0,0.085,0.9490000000000001,179.89700000000002,audio_features,2dYbxrpz6XO8C4mDSaHTCl,spotify:track:2dYbxrpz6XO8C4mDSaHTCl,https://api.spotify.com/v1/tracks/2dYbxrpz6XO8C4mDSaHTCl,https://api.spotify.com/v1/audio-analysis/2dYbxrpz6XO8C4mDSaHTCl,165533.0,3.0
867,Pago Pago,American Samoa,Demus,Air Jamaica,spotify:track:4y4LB89QUoxizhHyzbtKPL,28,2011-12-13,0.584,0.677,9.0,-6.487,0.0,0.389,0.0228,0.0,0.726,0.6559999999999999,169.817,audio_features,4y4LB89QUoxizhHyzbtKPL,spotify:track:4y4LB89QUoxizhHyzbtKPL,https://api.spotify.com/v1/tracks/4y4LB89QUoxizhHyzbtKPL,https://api.spotify.com/v1/audio-analysis/4y4LB89QUoxizhHyzbtKPL,225267.0,4.0
868,Pago Pago,American Samoa,Francisco Canaro,Murió el Malevo,spotify:track:1jr5LYPpFYg61mHSq2pNnL,0,2012-10-19,0.8640000000000001,0.0828,3.0,-17.198,1.0,0.162,0.9940000000000001,0.0124,0.315,0.69,108.941,audio_features,1jr5LYPpFYg61mHSq2pNnL,spotify:track:1jr5LYPpFYg61mHSq2pNnL,https://api.spotify.com/v1/tracks/1jr5LYPpFYg61mHSq2pNnL,https://api.spotify.com/v1/audio-analysis/1jr5LYPpFYg61mHSq2pNnL,177958.0,4.0
869,Pago Pago,American Samoa,Natan El Profeta,Levántate,spotify:track:3RhrQ3A6N7T1isXR1gRiXD,39,2019-10-18,0.723,0.6859999999999999,1.0,-9.801,0.0,0.376,0.585,0.0,0.131,0.534,89.87100000000001,audio_features,3RhrQ3A6N7T1isXR1gRiXD,spotify:track:3RhrQ3A6N7T1isXR1gRiXD,https://api.spotify.com/v1/tracks/3RhrQ3A6N7T1isXR1gRiXD,https://api.spotify.com/v1/audio-analysis/3RhrQ3A6N7T1isXR1gRiXD,213340.0,4.0
870,Pago Pago,American Samoa,Los Capos de Mexico,Quiero Charlar Con la Muerte,spotify:track:0rYDTED8JkIE8xOzqhSetg,5,2019-08-02,0.557,0.927,7.0,-3.068,1.0,0.0569,0.212,0.0,0.106,0.968,117.514,audio_features,0rYDTED8JkIE8xOzqhSetg,spotify:track:0rYDTED8JkIE8xOzqhSetg,https://api.spotify.com/v1/tracks/0rYDTED8JkIE8xOzqhSetg,https://api.spotify.com/v1/audio-analysis/0rYDTED8JkIE8xOzqhSetg,182493.0,4.0
871,Pago Pago,American Samoa,Eliezer Setton,Eu Sou o Forró,spotify:track:59vLx5XpT3RkP6YhtrbyUy,2,2020-05-29,0.7709999999999999,0.9279999999999999,4.0,-4.904,1.0,0.0849,0.648,5.28e-05,0.0662,0.904,105.041,audio_features,59vLx5XpT3RkP6YhtrbyUy,spotify:track:59vLx5XpT3RkP6YhtrbyUy,https://api.spotify.com/v1/tracks/59vLx5XpT3RkP6YhtrbyUy,https://api.spotify.com/v1/audio-analysis/59vLx5XpT3RkP6YhtrbyUy,218453.0,4.0
872,Pago Pago,American Samoa,Teodoro & Sampaio,O trem tá feio,spotify:track:0YjE8GAXvLKUm01tiiUQQo,24,2004,0.625,0.6459999999999999,2.0,-5.091,1.0,0.0359,0.24600000000000002,0.0,0.0697,0.934,119.23299999999999,audio_features,0YjE8GAXvLKUm01tiiUQQo,spotify:track:0YjE8GAXvLKUm01tiiUQQo,https://api.spotify.com/v1/tracks/0YjE8GAXvLKUm01tiiUQQo,https://api.spotify.com/v1/audio-analysis/0YjE8GAXvLKUm01tiiUQQo,194213.0,3.0
873,Pago Pago,American Samoa,Oro Norteño,Esperanza Valero,spotify:track:1200VlCta3luEZhZVhr5LQ,5,2019-05-31,0.83,0.6629999999999999,7.0,-5.035,1.0,0.0367,0.414,0.0,0.275,0.927,108.78299999999999,audio_features,1200VlCta3luEZhZVhr5LQ,spotify:track:1200VlCta3luEZhZVhr5LQ,https://api.spotify.com/v1/tracks/1200VlCta3luEZhZVhr5LQ,https://api.spotify.com/v1/audio-analysis/1200VlCta3luEZhZVhr5LQ,137280.0,1.0
875,Pago Pago,American Samoa,Los Marijuanos,Pure Drama,spotify:track:5PQoGbkATGAAsb6hcNazUm,11,1999-04-20,0.836,0.322,7.0,-11.548,1.0,0.0737,0.282,4.14e-05,0.10800000000000001,0.201,90.096,audio_features,5PQoGbkATGAAsb6hcNazUm,spotify:track:5PQoGbkATGAAsb6hcNazUm,https://api.spotify.com/v1/tracks/5PQoGbkATGAAsb6hcNazUm,https://api.spotify.com/v1/audio-analysis/5PQoGbkATGAAsb6hcNazUm,250587.0,4.0
876,Pago Pago,American Samoa,Catupecu Machu,Y Lo Que Quiero Es Que Pises Sin el Suelo,spotify:track:3z5F0EaY9VCq9GiQPzrbDX,51,2000-01-01,0.6890000000000001,0.945,11.0,-2.379,1.0,0.062,0.109,0.0,0.23399999999999999,0.738,137.025,audio_features,3z5F0EaY9VCq9GiQPzrbDX,spotify:track:3z5F0EaY9VCq9GiQPzrbDX,https://api.spotify.com/v1/tracks/3z5F0EaY9VCq9GiQPzrbDX,https://api.spotify.com/v1/audio-analysis/3z5F0EaY9VCq9GiQPzrbDX,192240.0,4.0
877,Pago Pago,American Samoa,Alex Ubago,Otro Día Más,spotify:track:6GErYuA9bYlgUjHxmXunXf,29,2004,0.35100000000000003,0.483,1.0,-7.8420000000000005,1.0,0.028999999999999998,0.17300000000000001,0.0,0.0898,0.337,115.406,audio_features,6GErYuA9bYlgUjHxmXunXf,spotify:track:6GErYuA9bYlgUjHxmXunXf,https://api.spotify.com/v1/tracks/6GErYuA9bYlgUjHxmXunXf,https://api.spotify.com/v1/audio-analysis/6GErYuA9bYlgUjHxmXunXf,264933.0,4.0
878,Pago Pago,American Samoa,Atahualpa Yupanqui,Milonga del Peon de Campo,spotify:track:5McITBg7jpmVWl5T2UvZXs,1,1998,0.593,0.318,2.0,-13.72,1.0,0.0905,0.971,0.00037999999999999997,0.687,0.682,106.93299999999999,audio_features,5McITBg7jpmVWl5T2UvZXs,spotify:track:5McITBg7jpmVWl5T2UvZXs,https://api.spotify.com/v1/tracks/5McITBg7jpmVWl5T2UvZXs,https://api.spotify.com/v1/audio-analysis/5McITBg7jpmVWl5T2UvZXs,179547.0,5.0
879,Pago Pago,American Samoa,Molotov,DDT,spotify:track:6Zp59mwMO03MZNnMu6brpI,41,2018-08-24,0.677,0.8640000000000001,0.0,-7.178,1.0,0.0694,0.0387,0.0,0.7140000000000001,0.867,120.036,audio_features,6Zp59mwMO03MZNnMu6brpI,spotify:track:6Zp59mwMO03MZNnMu6brpI,https://api.spotify.com/v1/tracks/6Zp59mwMO03MZNnMu6brpI,https://api.spotify.com/v1/audio-analysis/6Zp59mwMO03MZNnMu6brpI,221947.0,4.0
880,Pago Pago,American Samoa,Lhasa,Arbol del Olvido,spotify:track:1gicuH5xDOUXUOCB89MFc6,28,1997-02-04,0.33,0.0621,10.0,-18.861,1.0,0.0341,0.943,0.0037,0.105,0.07200000000000001,66.96300000000001,audio_features,1gicuH5xDOUXUOCB89MFc6,spotify:track:1gicuH5xDOUXUOCB89MFc6,https://api.spotify.com/v1/tracks/1gicuH5xDOUXUOCB89MFc6,https://api.spotify.com/v1/audio-analysis/1gicuH5xDOUXUOCB89MFc6,191533.0,4.0
881,Pago Pago,American Samoa,MPB-4,Amigo é Pra Essas Coisas,spotify:track:4QiS6lLEfMrY5JR0Xglq2Q,37,1970-01-01,0.474,0.33399999999999996,4.0,-17.243,0.0,0.0528,0.588,0.000236,0.6779999999999999,0.58,81.158,audio_features,4QiS6lLEfMrY5JR0Xglq2Q,spotify:track:4QiS6lLEfMrY5JR0Xglq2Q,https://api.spotify.com/v1/tracks/4QiS6lLEfMrY5JR0Xglq2Q,https://api.spotify.com/v1/audio-analysis/4QiS6lLEfMrY5JR0Xglq2Q,243467.0,4.0
882,Pago Pago,American Samoa,Pablo Montero,Cuando Sale La Luna,spotify:track:7DWO55lM3sGOlJ0QbQ8Cxs,32,2006-01-01,0.445,0.37799999999999995,9.0,-8.191,0.0,0.0314,0.35200000000000004,3.19e-06,0.11599999999999999,0.486,98.391,audio_features,7DWO55lM3sGOlJ0QbQ8Cxs,spotify:track:7DWO55lM3sGOlJ0QbQ8Cxs,https://api.spotify.com/v1/tracks/7DWO55lM3sGOlJ0QbQ8Cxs,https://api.spotify.com/v1/audio-analysis/7DWO55lM3sGOlJ0QbQ8Cxs,221253.0,3.0
883,Pago Pago,American Samoa,Serrat y Sabina,Martínez,spotify:track:1DBkyvOP7FsMKhy32fUNPM,24,2012-11-05,0.498,0.409,7.0,-12.196,1.0,0.0418,0.341,4.36e-06,0.963,0.312,139.437,audio_features,1DBkyvOP7FsMKhy32fUNPM,spotify:track:1DBkyvOP7FsMKhy32fUNPM,https://api.spotify.com/v1/tracks/1DBkyvOP7FsMKhy32fUNPM,https://api.spotify.com/v1/audio-analysis/1DBkyvOP7FsMKhy32fUNPM,320707.0,4.0
884,Pago Pago,American Samoa,"Cecilia Toussaint, Noche Profunda",Miénteme,spotify:track:0KWiUlDWVrprZNeNoJA3Vj,5,2019-08-30,0.49,0.6459999999999999,9.0,-5.587999999999999,1.0,0.0263,0.502,0.14400000000000002,0.171,0.614,93.975,audio_features,0KWiUlDWVrprZNeNoJA3Vj,spotify:track:0KWiUlDWVrprZNeNoJA3Vj,https://api.spotify.com/v1/tracks/0KWiUlDWVrprZNeNoJA3Vj,https://api.spotify.com/v1/audio-analysis/0KWiUlDWVrprZNeNoJA3Vj,217987.0,4.0
885,Pago Pago,American Samoa,Racionais MC's,A Vida É Desafio [Ao Vivo],spotify:track:7eJJzgVek3LoAYcK37ieeZ,43,2006,0.377,0.9590000000000001,0.0,-4.388,1.0,0.56,0.447,0.0,0.89,0.45799999999999996,76.99600000000001,audio_features,7eJJzgVek3LoAYcK37ieeZ,spotify:track:7eJJzgVek3LoAYcK37ieeZ,https://api.spotify.com/v1/tracks/7eJJzgVek3LoAYcK37ieeZ,https://api.spotify.com/v1/audio-analysis/7eJJzgVek3LoAYcK37ieeZ,404880.0,4.0
886,Pago Pago,American Samoa,Rodrigo,Ocho Cuarenta,spotify:track:6jDx3MNG0yJdrvEBZohKBE,62,1998-08-11,0.614,0.7020000000000001,0.0,-10.145,1.0,0.0316,0.0759,0.0,0.297,0.851,147.98,audio_features,6jDx3MNG0yJdrvEBZohKBE,spotify:track:6jDx3MNG0yJdrvEBZohKBE,https://api.spotify.com/v1/tracks/6jDx3MNG0yJdrvEBZohKBE,https://api.spotify.com/v1/audio-analysis/6jDx3MNG0yJdrvEBZohKBE,354627.0,4.0
887,Pago Pago,American Samoa,Léo Magalhães,A Culpa É Sua,spotify:track:1qyv5mmcjAhnlNE7sc5isG,37,2010,0.5920000000000001,0.7070000000000001,4.0,-4.592,1.0,0.0305,0.575,0.0,0.146,0.7040000000000001,148.082,audio_features,1qyv5mmcjAhnlNE7sc5isG,spotify:track:1qyv5mmcjAhnlNE7sc5isG,https://api.spotify.com/v1/tracks/1qyv5mmcjAhnlNE7sc5isG,https://api.spotify.com/v1/audio-analysis/1qyv5mmcjAhnlNE7sc5isG,214267.0,4.0
888,Pago Pago,American Samoa,Boss AC,Sexta-Feira (Emprego Bom Já),spotify:track:2vOGWMSVotxNDuYhc5iYPR,24,2013-09-24,0.858,0.804,9.0,-6.516,1.0,0.0846,0.0862,0.0,0.0488,0.529,107.991,audio_features,2vOGWMSVotxNDuYhc5iYPR,spotify:track:2vOGWMSVotxNDuYhc5iYPR,https://api.spotify.com/v1/tracks/2vOGWMSVotxNDuYhc5iYPR,https://api.spotify.com/v1/audio-analysis/2vOGWMSVotxNDuYhc5iYPR,178574.0,4.0
889,Pago Pago,American Samoa,Zeca Afonso,Venham Mais Cinco,spotify:track:11NmTeukhusTeStd99wYBk,5,2018-04-20,0.488,0.585,7.0,-6.937,1.0,0.0323,0.528,1.87e-05,0.11800000000000001,0.359,142.239,audio_features,11NmTeukhusTeStd99wYBk,spotify:track:11NmTeukhusTeStd99wYBk,https://api.spotify.com/v1/tracks/11NmTeukhusTeStd99wYBk,https://api.spotify.com/v1/audio-analysis/11NmTeukhusTeStd99wYBk,282085.0,4.0
890,Pago Pago,American Samoa,Péricles,Se Eu Largar O Freio,spotify:track:4KEEy2crzoJGOVRnUYf9bL,56,2013-11-18,0.584,0.674,2.0,-7.006,1.0,0.42,0.757,0.0,0.32299999999999995,0.5720000000000001,111.979,audio_features,4KEEy2crzoJGOVRnUYf9bL,spotify:track:4KEEy2crzoJGOVRnUYf9bL,https://api.spotify.com/v1/tracks/4KEEy2crzoJGOVRnUYf9bL,https://api.spotify.com/v1/audio-analysis/4KEEy2crzoJGOVRnUYf9bL,258960.0,4.0
891,Pago Pago,American Samoa,Claudia Leitte,Prece,spotify:track:3aNJRQRJG6mhxiqYJV7LQY,23,2014-01-27,0.33799999999999997,0.5660000000000001,4.0,-7.6370000000000005,1.0,0.0308,0.581,0.0,0.743,0.289,100.04299999999999,audio_features,3aNJRQRJG6mhxiqYJV7LQY,spotify:track:3aNJRQRJG6mhxiqYJV7LQY,https://api.spotify.com/v1/tracks/3aNJRQRJG6mhxiqYJV7LQY,https://api.spotify.com/v1/audio-analysis/3aNJRQRJG6mhxiqYJV7LQY,186760.0,4.0
892,Pago Pago,American Samoa,Zeca Baleiro,Último Post,spotify:track:4C5uGRYvrZe95fFzoUEpFh,14,2012-02-14,0.602,0.875,0.0,-6.251,1.0,0.0492,0.0692,0.0541,0.991,0.807,79.982,audio_features,4C5uGRYvrZe95fFzoUEpFh,spotify:track:4C5uGRYvrZe95fFzoUEpFh,https://api.spotify.com/v1/tracks/4C5uGRYvrZe95fFzoUEpFh,https://api.spotify.com/v1/audio-analysis/4C5uGRYvrZe95fFzoUEpFh,284163.0,4.0
893,Pago Pago,American Samoa,Demônios Da Garoa,Melô Do Camelô,spotify:track:7m7nWJpRvOEqaloTPh3SNR,4,2014-06-24,0.7390000000000001,0.648,10.0,-8.698,1.0,0.066,0.575,0.0,0.138,0.9059999999999999,95.96600000000001,audio_features,7m7nWJpRvOEqaloTPh3SNR,spotify:track:7m7nWJpRvOEqaloTPh3SNR,https://api.spotify.com/v1/tracks/7m7nWJpRvOEqaloTPh3SNR,https://api.spotify.com/v1/audio-analysis/7m7nWJpRvOEqaloTPh3SNR,159555.0,4.0
894,Pago Pago,American Samoa,Natiruts,Zóio de Lula,spotify:track:4GxFCitrF1Fu9qycAv8A3R,44,2014-07-22,0.376,0.845,10.0,-5.681,0.0,0.147,0.319,0.0,0.4,0.732,176.046,audio_features,4GxFCitrF1Fu9qycAv8A3R,spotify:track:4GxFCitrF1Fu9qycAv8A3R,https://api.spotify.com/v1/tracks/4GxFCitrF1Fu9qycAv8A3R,https://api.spotify.com/v1/audio-analysis/4GxFCitrF1Fu9qycAv8A3R,126947.0,4.0
896,Pago Pago,American Samoa,"João Neto & Frederico, Edson & Hudson",Viciado Em Você,spotify:track:0zKfhrSFeFsJ5CilYv7qLa,26,1998-01-01,0.248,0.541,0.0,-9.26,1.0,0.0373,0.705,0.0,0.306,0.64,172.872,audio_features,0zKfhrSFeFsJ5CilYv7qLa,spotify:track:0zKfhrSFeFsJ5CilYv7qLa,https://api.spotify.com/v1/tracks/0zKfhrSFeFsJ5CilYv7qLa,https://api.spotify.com/v1/audio-analysis/0zKfhrSFeFsJ5CilYv7qLa,199600.0,3.0
897,Pago Pago,American Samoa,Xantos,La Calma,spotify:track:0jC0Ui22IvncORwVF02HiU,8,2017-11-10,0.58,0.469,1.0,-10.805,0.0,0.364,0.807,0.0,0.342,0.415,99.781,audio_features,0jC0Ui22IvncORwVF02HiU,spotify:track:0jC0Ui22IvncORwVF02HiU,https://api.spotify.com/v1/tracks/0jC0Ui22IvncORwVF02HiU,https://api.spotify.com/v1/audio-analysis/0jC0Ui22IvncORwVF02HiU,199414.0,4.0
898,Pago Pago,American Samoa,"Miky Woodz, Jhay Cortez",All Eyes On Me,spotify:track:0pwqbUntj3NbCXZN7ewYbA,41,2018-04-27,0.728,0.735,0.0,-5.864,1.0,0.252,0.0819,0.0,0.147,0.41200000000000003,171.076,audio_features,0pwqbUntj3NbCXZN7ewYbA,spotify:track:0pwqbUntj3NbCXZN7ewYbA,https://api.spotify.com/v1/tracks/0pwqbUntj3NbCXZN7ewYbA,https://api.spotify.com/v1/audio-analysis/0pwqbUntj3NbCXZN7ewYbA,213573.0,4.0
899,Pago Pago,American Samoa,Kendo Kaponi,Te Cambié,spotify:track:08MEY0tMXNQG4heGF5rKiA,38,2018-04-27,0.677,0.7090000000000001,5.0,-4.223,0.0,0.22,0.38,0.0,0.14,0.405,80.067,audio_features,08MEY0tMXNQG4heGF5rKiA,spotify:track:08MEY0tMXNQG4heGF5rKiA,https://api.spotify.com/v1/tracks/08MEY0tMXNQG4heGF5rKiA,https://api.spotify.com/v1/audio-analysis/08MEY0tMXNQG4heGF5rKiA,260880.0,4.0
900,Pago Pago,American Samoa,"Gera MX, Neto Peña",Nada Me Va a Importar,spotify:track:0KSzcGBM2m9QaefSXjzQfr,61,2018-08-05,0.966,0.593,8.0,-9.447000000000001,0.0,0.11599999999999999,0.631,2.8899999999999998e-05,0.0833,0.8740000000000001,110.00299999999999,audio_features,0KSzcGBM2m9QaefSXjzQfr,spotify:track:0KSzcGBM2m9QaefSXjzQfr,https://api.spotify.com/v1/tracks/0KSzcGBM2m9QaefSXjzQfr,https://api.spotify.com/v1/audio-analysis/0KSzcGBM2m9QaefSXjzQfr,162000.0,4.0
901,Pago Pago,American Samoa,Mostro,Madafucka,spotify:track:37sB7NxRb0bJyoQL3pY6uR,44,2018-05-11,0.867,0.7959999999999999,10.0,-5.107,0.0,0.0731,0.0546,0.0,0.0322,0.621,132.94,audio_features,37sB7NxRb0bJyoQL3pY6uR,spotify:track:37sB7NxRb0bJyoQL3pY6uR,https://api.spotify.com/v1/tracks/37sB7NxRb0bJyoQL3pY6uR,https://api.spotify.com/v1/audio-analysis/37sB7NxRb0bJyoQL3pY6uR,181625.0,4.0
903,Pago Pago,American Samoa,Canserbero,Epílogo,spotify:track:6hrNshJaEQf0xtbHF1syxS,47,2010,0.763,0.836,6.0,-4.989,1.0,0.251,0.151,0.0,0.0918,0.514,91.0,audio_features,6hrNshJaEQf0xtbHF1syxS,spotify:track:6hrNshJaEQf0xtbHF1syxS,https://api.spotify.com/v1/tracks/6hrNshJaEQf0xtbHF1syxS,https://api.spotify.com/v1/audio-analysis/6hrNshJaEQf0xtbHF1syxS,428069.0,4.0
904,Pago Pago,American Samoa,Cazzu,El Don,spotify:track:5FLGhIR2WSAlxmJdFZImG0,47,2017-10-25,0.836,0.5,10.0,-12.427999999999999,0.0,0.198,0.10300000000000001,1.07e-06,0.0994,0.502,97.022,audio_features,5FLGhIR2WSAlxmJdFZImG0,spotify:track:5FLGhIR2WSAlxmJdFZImG0,https://api.spotify.com/v1/tracks/5FLGhIR2WSAlxmJdFZImG0,https://api.spotify.com/v1/audio-analysis/5FLGhIR2WSAlxmJdFZImG0,200425.0,4.0
905,Pago Pago,American Samoa,"Luca Carboni, Lo Stato Sociale",Facile,spotify:track:3IhwEV8rxYrULOk34a1CJ7,41,2018-02-09,0.526,0.71,4.0,-5.819,1.0,0.275,0.237,0.0,0.06,0.902,176.292,audio_features,3IhwEV8rxYrULOk34a1CJ7,spotify:track:3IhwEV8rxYrULOk34a1CJ7,https://api.spotify.com/v1/tracks/3IhwEV8rxYrULOk34a1CJ7,https://api.spotify.com/v1/audio-analysis/3IhwEV8rxYrULOk34a1CJ7,230080.0,4.0
906,Pago Pago,American Samoa,Djonga,A Música Da Mãe,spotify:track:4Pza9W6oiObhRtx7vETw6u,53,2018-08-24,0.8759999999999999,0.47600000000000003,11.0,-8.892000000000001,0.0,0.32799999999999996,0.247,0.0,0.17800000000000002,0.516,127.958,audio_features,4Pza9W6oiObhRtx7vETw6u,spotify:track:4Pza9W6oiObhRtx7vETw6u,https://api.spotify.com/v1/tracks/4Pza9W6oiObhRtx7vETw6u,https://api.spotify.com/v1/audio-analysis/4Pza9W6oiObhRtx7vETw6u,218250.0,4.0
907,Pago Pago,American Samoa,Boro Boro,Rapper Gamberetti,spotify:track:1zBNp50x9EjrckT47oH2VU,51,2017-11-24,0.833,0.7120000000000001,6.0,-7.1129999999999995,0.0,0.113,0.27,0.0,0.214,0.715,110.03299999999999,audio_features,1zBNp50x9EjrckT47oH2VU,spotify:track:1zBNp50x9EjrckT47oH2VU,https://api.spotify.com/v1/tracks/1zBNp50x9EjrckT47oH2VU,https://api.spotify.com/v1/audio-analysis/1zBNp50x9EjrckT47oH2VU,197999.0,4.0
908,Pago Pago,American Samoa,"Juhn, EstoeSPosdata",La Que Quiero (Brujeria),spotify:track:5MJLkyCu2HrAoAGKIz7I5b,27,2018-10-05,0.818,0.723,8.0,-5.36,0.0,0.0923,0.12,0.0,0.111,0.892,93.069,audio_features,5MJLkyCu2HrAoAGKIz7I5b,spotify:track:5MJLkyCu2HrAoAGKIz7I5b,https://api.spotify.com/v1/tracks/5MJLkyCu2HrAoAGKIz7I5b,https://api.spotify.com/v1/audio-analysis/5MJLkyCu2HrAoAGKIz7I5b,199647.0,4.0
910,Pago Pago,American Samoa,Dente,Voce Piccolina,spotify:track:25Z9SXq4u07bbwzlUmOTlz,34,2009,0.716,0.37,2.0,-10.508,1.0,0.0302,0.89,0.0,0.114,0.54,108.96700000000001,audio_features,25Z9SXq4u07bbwzlUmOTlz,spotify:track:25Z9SXq4u07bbwzlUmOTlz,https://api.spotify.com/v1/tracks/25Z9SXq4u07bbwzlUmOTlz,https://api.spotify.com/v1/audio-analysis/25Z9SXq4u07bbwzlUmOTlz,103080.0,4.0
911,Pago Pago,American Samoa,Lo Blanquito,Hakuna,spotify:track:0A5hH3ggxoGDZgur4BnQJd,37,2018-07-13,0.7929999999999999,0.807,6.0,-4.44,1.0,0.289,0.0477,0.0010199999999999999,0.159,0.6779999999999999,92.021,audio_features,0A5hH3ggxoGDZgur4BnQJd,spotify:track:0A5hH3ggxoGDZgur4BnQJd,https://api.spotify.com/v1/tracks/0A5hH3ggxoGDZgur4BnQJd,https://api.spotify.com/v1/audio-analysis/0A5hH3ggxoGDZgur4BnQJd,206935.0,4.0
